id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
177941580,Thần Số Học - Thấu Hiểu Nhân Tâm,109000,109000,0,0.0,0,0,Tống Khánh Thượng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,238,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
171550204,Combo Thuật Giả Kim + Thần Số Học Ứng Dụng (2 Quyển),211350,211350,0,0.0,0,0,,1980 Books,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
167614144,Thần Số Học - Sức Mạnh Của Những Con Số,139000,139000,0,0.0,0,0,,Thái Hà,oem,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
149781038,Pre-Order - Thần Số Học,192700,219000,12,0.0,0,8,Hans Decoz,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Nhà sách Fahasa,available,1000,True,True,True
145977554,Combo 2 Cuốn: Thần Số Học + Thần Số Học Ứng Dụng,348000,348000,0,0.0,0,0,"Joy Woodward, Hans Decoz",Booklife,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,2021-12-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
140579176,Thần số học: Khám phá biểu đồ vận mệnh và sự huyền nhiệm từ những con số,219000,219000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
136143567,Sách Thần Số Học,219000,219000,0,0.0,0,0,Hans Decoz,Booklife,Nhà Xuất Bản Thanh Niên,,Bìa mềm,392,2021-11-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
77231187, Sách - Thần Số Học Ứng Dụng,129000,129000,0,0.0,0,4,Joy Woodward,1980 Books,nxb thanh nien,,,280,,Bamboo Books,available,1000,True,True,True
279308092,Thần Số Học Cho Mái Ấm Bình An - Trung Chính Quách Ngọc Trà,189050,199000,5,0.0,0,0,Trung Chính Quách Ngọc Trà,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,336,2026-04-14,Nhà sách NetaBooks,available,1000,True,True,True
279280722,Sách Thần Số Học Cho Mái Ấm Bình An,149250,199000,25,0.0,0,1,Quách Trọng Trà,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,336,,Tiki Trading,available,1000,False,True,True
279280222,Sách - Thần số học cho mái ấm bình an (Nhã Nam HCM),175120,199000,12,0.0,0,2,Trung Chính Quách Trọng Trà,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,336,2026-04-01,Nhã Nam HCM,available,1000,True,True,True
279261960,THẦN SỐ HỌC CHO MÁI ẤM BÌNH AN - Trung Chính Quách Ngọc Trà – Nhã Nam,199000,199000,0,0.0,0,1,nhieu tac gia,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,336,,BÌNH BÁN BOOK,available,1000,True,True,True
279202555,Nhân tướng học ứng dụng,167000,218000,23,0.0,0,2,Trần Khải Thiên,Công ty CP Sách Bizbooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,280,2026-01-01,Tiki Trading,available,1000,False,True,True
278961308,Giải Mã Thần Số Học - Các Kỹ Thuật Ứng Dụng Thần Số Học Vào Khám Phá Bản Thân Và Dự Đoán Vận Mệnh,118680,129000,8,0.0,0,0,Sasha Fenton,1980 Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,200,2025-12-13,Nhà sách NetaBooks,available,1000,True,True,True
278372261,Sách 10 Phút Tự Học Thần Số Học Mỗi Ngày,72000,89000,19,0.0,0,4,Novalee Wilder,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,168,2025-07-25,Tiki Trading,available,1000,False,True,True
277933620,Sách Thần số học: Giải mã nghiệp và bí mật thịnh vượng. Tặng sổ tay,198000,198000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,NHBook,available,1000,True,True,True
277872367,Vận Dụng Khoa Nhân Tướng Học Trong Ứng Xử Và Quản Lý,168000,168000,0,0.0,0,0,Việt Chương,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,336,2025-04-27,Sách Hay Cho Bạn,available,1000,True,True,True
275264554,Human Design,139000,139000,0,0.0,0,0,Linda Nga,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,236,2024-06-12,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
275144342,Sách - Twin Flame - Giải mã bí ẩn về nhân duyên tiền định - Leslie Sampson,84500,169000,50,0.0,0,6,Leslie Sampson,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,324,2024-05-10,TTR Next Generation,available,1000,True,True,True
274356250,Bác Sĩ Thần Số Học - Giỏi Thần Số Học Trong 7 Ngày,185000,218000,15,0.0,0,0,,OMEGA PLUS+,Nhà Xuất Bản Thế Giới,,Bìa mềm,440,,Alpha Books Official,available,1000,True,True,True
274185346,Thần Số Học - Quyền Năng Trong Tay Bạn - VT,98000,98000,0,0.0,0,0,nhieu tac gia,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,240,,NewShop Official,available,1000,True,True,True
