id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19766151,19336244.0,194960730,5,Cực kì hài lòng,"Một quyển sách quá ám ảnh đối với mình. Bởi những câu chuyện mà nhân vật kể lại khiến mình phải vừa đọc vừa lấy hơi, vì cảm thấy nó quá nặng nề. Sách cho ta một góc nhìn hoàn toàn khác về chiến tranh. Đối với mình thì đây là một cuốn sách phản chiến, nhưng rất đáng để đọc. Đọc để thấy một góc nhìn mới, đọc để thấy rằng chiến tranh là một tội ác kinh khủng đến mức nào, đọc để biết yêu thương và trân quý từng nắm đất của Tổ Quốc thân yêu 🇻🇳",approved,0,1,[],1.0,Tiki Trading,[]
20195969,13861085.0,194960730,5,Cực kì hài lòng,"Một tác phẩm mà chỉ muốn cầm trên tay đọc mãi không muốn dừng lại, không thể dừng lại…",approved,0,0,"[{'id': 4418932, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/53/f6/9d6800115d7c7e8409e24484de7ad93d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18409872,747131.0,194960730,5,Cực kì hài lòng,"Mình chưa đọc hết, chỉ mới vài trang đầu mà cuốn thật sự. Rất tuyệt vời, văn phong bình dị dễ đọc. Ko hổ danh là tiểu thuyết kinh điển thế giới ở dòng văn chiến tranh. Tiki thì giao hàng cũng khá nhanh, chủ nhật đặt sáng sớm thứ 2 có rồi. 10 sao nha",approved,0,0,"[{'id': 4040572, 'full_path': 'https://salt.tikicdn.com/ts/review/68/51/6a/818d369a272fb45af269eb74c6cef552.jpg', 'status': 'approved'}, {'id': 4040573, 'full_path': 'https://salt.tikicdn.com/ts/review/53/6c/1e/b616f2b2ff74214b3dcd86d27341928d.jpg', 'status': 'approved'}, {'id': 4040574, 'full_path': 'https://salt.tikicdn.com/ts/review/86/25/a8/9bfa4b504c2ce1000f4a63c569f42e8e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20215844,5636070.0,194960730,5,Cực kì hài lòng,"Sách hay mà đọc xong chùng xuống kinh khủng. Lời văn của tác giả quá xuất sắc. Aw, recommend nên đọc ạ",approved,0,0,[],1.0,Tiki Trading,[]
20144095,22629066.0,194960730,3,Bình thường,"Với cá nhân mình, mình thấy Nội dung khá khó theo dõi, có thể do mạch truyện ko đi theo thời gian.
Mới đọc đc 1 nửa",approved,0,1,"[{'id': 4409262, 'full_path': 'https://salt.tikicdn.com/ts/review/26/d1/cd/364c4210b6e110b00923df05a6c86d42.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19284946,23976293.0,194960730,5,Cực kì hài lòng,"Cuốn sách hay nó khiến mình day dứt mỗi khi nhớ lại. Nhìn chiến tranh và những người lính trở về từ chiến tranh với góc nhìn khác. Bao trùm là không khí trầm buồn, đè nén với những lát cách chuyển cảnh qua đó giúp người đọc tưởng tượng ra một phần cuộc sống trong và sau chiến tranh. Không tập trung vào câu chuyện anh hùng và sự hi sinh, sách tập trung vào nỗi mất mát, ám ảnh, vô định của những con người trở về sau cuộc chiến.",approved,1,0,"[{'id': 4231684, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/b3/5b/f3248178c866bd93429c28ab4bc7291d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20113285,30359631.0,194960730,5,Cực kì hài lòng,"Nghe review thấy sách hợp gu nên mua liền. Chưa đọc nên chưa nhận xét nội dung, nhưng bìa đẹp và đóng gói cẩn thận lắm nha.",approved,0,0,"[{'id': 4403299, 'full_path': 'https://salt.tikicdn.com/ts/review/69/a0/3e/5f42d0ca377bdd28eed7d9068b61e32f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20199736,5445534.0,194960730,1,Rất không hài lòng,"không thể chấp nhận được, thành phần chia rẽ dân tộc, sai sự thật",approved,1,2,"[{'id': 4419567, 'full_path': 'https://salt.tikicdn.com/ts/review/21/6f/59/d1bd71d8fe3c89d440e0c44289993c2c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20052281,7482133.0,194960730,5,Cực kì hài lòng,Giao hàng nhanh. Đóng gói cẩn thận,approved,0,1,"[{'id': 4391745, 'full_path': 'https://salt.tikicdn.com/ts/review/48/ff/e8/d2f5644ac275b85c4a12257a0559409f.jpg', 'status': 'approved'}, {'id': 4391746, 'full_path': 'https://salt.tikicdn.com/ts/review/07/5b/b4/beee28ef4999dc00f4f8401e37115080.jpg', 'status': 'approved'}, {'id': 4391747, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/14/19/5cc21880fa70ce4ad660953c6289c584.jpg', 'status': 'approved'}, {'id': 4391748, 'full_path': 'https://salt.tikicdn.com/ts/review/d7/9d/b7/d1fc93ec5e55877ac4c913509a8dbeee.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20079973,1290988.0,194960730,5,Cực kì hài lòng,"Shop đóng gói cẩn thận và giao nhanh. Giá tốt, sách chính hãng. Sẽ tiếp tục ủng hộ shop ah",approved,0,1,"[{'id': 4396478, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/8c/10/b185bbea03c7e9d05ac14b4f71adc4c9.jpg', 'status': 'approved'}, {'id': 4396479, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/44/84/7c9fc500dd65eb6fb2bfbd2e53f12257.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20206920,9710850.0,194960730,1,Rất không hài lòng,Từ khi nào cuộc chiến chống quân xâm lược của Việt Nam trở thành cuộc nội chiến?,approved,0,1,[],1.0,Tiki Trading,[]
18020346,23119983.0,194960730,5,Cực kì hài lòng,"Tiki giao hàng siêu nhanh. Mới đặt hôm qua mà hôm nay đã có. Sách được bọc seal cẩn thận, ko bị trày xước. Mình nghe nói sách này hay lắm nên đọc thử. Bạn nào muốn tìm hiểu về nỗi đau mà chiến tranh để lại cho những con người hậu chiến thì nên đọc nhé",approved,1,0,"[{'id': 3950148, 'full_path': 'https://salt.tikicdn.com/ts/review/15/cb/d3/e08372a8357f0f4c84243dd556582c67.jpg', 'status': 'approved'}, {'id': 3950149, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/9c/7a/d7493a007da9ec47d4ca9c8f1d681f81.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20140528,27930753.0,194960730,5,Cực kì hài lòng,"bọc cẩn thận, rìa sách cắt đẹp, chất giấy ok",approved,0,0,"[{'id': 4408660, 'full_path': 'https://salt.tikicdn.com/ts/review/73/63/0d/907a83a9e9ef5eadd687f8f55c616a27.jpg', 'status': 'approved'}, {'id': 4408661, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/ba/0a/9e66709ae1799003672f76e4da96a13a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20214373,12144834.0,194960730,5,Cực kì hài lòng,Không tác phẩm nào nói về chến tranh hay hơn thế!,approved,0,0,[],1.0,Tiki Trading,[]
19027682,1650898.0,194960730,4,Hài lòng,"Sách chiến tranh nhưng không giống như những tác phẩm khác, sách không ngợi ca về những chiến công, không anh hùng, không vinh quang. Qua góc nhìn và lời văn của nhân vật chính, sách đi sâu vào từng cá nhân, từng mảnh đời trong cuộc chiến. Những niềm vui, nỗi buồn, tình yêu, tình đồng đội và cả những nỗi đau mất mác, tuổi trẻ bị chôn vùi, nơi nhân cách con người bị cuộc chiến tranh tha hóa. Bố cục phi tuyến tính, các dòng thời gian và sự kiện đan xen càng khiến cho tâm lý của Kiên được khắc họa một cách rõ nét.",approved,0,0,[],1.0,Tiki Trading,[]
20220324,9921062.0,194960730,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4423698, 'full_path': 'https://salt.tikicdn.com/ts/review/64/22/e6/09eeb1fc70056c4f1e606c01012b8d25.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20215355,18107957.0,194960730,5,Cực kì hài lòng,Sách in đẹp - Nội sung đáng xem,approved,0,0,[],1.0,Tiki Trading,[]
20201806,17478002.0,194960730,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4420000, 'full_path': 'https://salt.tikicdn.com/ts/review/02/90/ec/d7411adde66ae627697fde4b773f0cee.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20116806,10529571.0,194960730,5,Cực kì hài lòng,"Đọc để hiểu những đau thương trong đời người chiến sĩ, chiến tranh khốc liệt quá.",approved,0,0,[],1.0,Tiki Trading,[]
20216391,5645446.0,194960730,5,Cực kì hài lòng,Nội dung sâu sắc.,approved,0,0,[],1.0,Tiki Trading,[]
20130751,12707785.0,194960730,5,Cực kì hài lòng,"Giao siêu nhanh, đóng gói cẩn thận 🫰🏻",approved,0,0,"[{'id': 4406834, 'full_path': 'https://salt.tikicdn.com/ts/review/57/11/d8/b1798a446f98ecfba790dfb6cf26a00a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20062590,1163964.0,194960730,5,Cực kì hài lòng,Mới đọc có mấy trang thôi nhưng mà cảm thấy vốn từ hạn hẹp của mình đã dc tăng thêm mấy phần luôn :),approved,0,1,[],1.0,Tiki Trading,[]
20222232,30640005.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20218464,8664740.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20217281,25567115.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20216197,1916959.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20215790,20461023.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19188214,13989089.0,194960730,5,Cực kì hài lòng,"1 cuốn sách khắc hoạ chiến tranh rất hay. Đồng thời, cũng thể hiện sang chấn tâm lý mà người lính phải gánh chịu sau cuộc chiến, đau khổ như thế nào. Biết ơn các thế hệ trước đã hi sinh vì hoà bình cho thế hệ sau.",approved,0,0,[],1.0,Tiki Trading,[]
19979285,16684331.0,194960730,5,Cực kì hài lòng,"Sách đẹp, có seal đầy đủ. Ship nhanh. Mỗi tội không có bookcare nên mình hơi lo 😭😭.
May mà ko móp hay làm sao cả",approved,0,1,[],1.0,Tiki Trading,[]
20211669,12513555.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18704848,15716911.0,194960730,5,Cực kì hài lòng,"Nếu sớm nào, ngày trở về, 
Liệu rằng Em... còn yêu Anh như khi chúng ta mới yêu thương nhau...?!
Ngại đôi khi bão táp đã khiến núi sông cách ngăn cho Em thay lòng... 
Tình ly tan cho ước thề mộng cũ phai tàn..",approved,0,0,"[{'id': 4095086, 'full_path': 'https://salt.tikicdn.com/ts/review/40/da/ca/1655e1ec221b1689452694bb89aad097.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20199218,2173128.0,194960730,5,Cực kì hài lòng,Hay và lạ,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20201735,1498517.0,194960730,5,Cực kì hài lòng,Rất hay,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19904578,1961698.0,194960730,3,Bình thường,nội dung truyện hơi nặng nề và bi quan. Cân nhắc nếu mua tặng cho trẻ em dưới 16 tuổi hoặc người đang cần nghỉ ngơi thư giãn.,approved,0,1,[],1.0,Tiki Trading,[]
20207881,8839933.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20155250,30454681.0,194960730,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4411178, 'full_path': 'https://salt.tikicdn.com/ts/review/cc/27/27/fb8332df1ed11c1da84f4573942474ab.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20205173,7433225.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20204742,29812006.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20204452,30308198.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20204373,404597.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20201722,17617922.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20015427,22784322.0,194960730,5,Cực kì hài lòng,"Giao hàng trong thời gian dự kiến, đóng gói chắc chắn và kĩ. Sách quá chất lượng. Nên mua nha",approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20199960,28391752.0,194960730,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20198747,15263942.0,194960730,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20197937,88244.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19971068,6887192.0,194960730,5,Cực kì hài lòng,"Hay, rất sâu lắng và xót xa cho những người sống trong thời chiến. Mong đất nước luôn bình yên.",approved,0,1,[],1.0,Tiki Trading,[]
20171368,21215777.0,194960730,5,Cực kì hài lòng,Nội dung hay,approved,0,0,[],1.0,Tiki Trading,[]
20184732,30235514.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20182399,30404733.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20180960,17585336.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20179365,30226292.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20178999,12225866.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20178575,8406630.0,194960730,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19198736,24276671.0,194960730,5,Cực kì hài lòng,"Giao hàng nhanh, sách chất lườn rất tốt. Mình không nhớ lắm nhưng hình như cuốn sách hầu hết không có lỗi chính tả. Một tác phẩm rất đáng để đọc",approved,0,0,"[{'id': 4212143, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/6b/5a/a6c65f564d643fd85369f4db42c44257.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
