id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
31993281,PONS GENERAL REFERENCE – TRILINGUAL VISUAL DICTIONARY Vietnamese–English–Chinese,269000,338000,20,5.0,47,317,PONS,Nhân Trí Việt,,,Bìa mềm,,2019-01-09,Tiki Trading,available,1000,False,True,True
5569131,"Từ Điển Đối Chiếu Thuật Ngữ Ngôn Ngữ Học (Việt - Anh, Anh - Việt)",66500,95000,30,5.0,28,269,Nguyễn Thiện Giáp,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,268,2018-10-01,VIETNAMBOOK,available,1000,True,True,True
5009055,Dictionarium ANAMITICO LATINUM,646000,646000,0,3.0,2,9,J.L. Taberd,Trung Tâm Nghiên Cứu Quốc Học,,,Bìa mềm,848,2018-05-01,Nhà sách NetaBooks,available,1000,True,True,True
4795135,Từ Điển Triết Học Habermas (Habermas: The Key concepts) - Andrew Edgar - IRED Books,121500,135000,10,5.0,1,13,Andrew Edgar,Viện Nghiên Cứu Phát Triển Giáo Dục Ired,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,236,2018-09-20,Nhà sách Fahasa,available,1000,True,True,True
597235,Từ Điển Hư Từ Trong Tiếng Hán Hiện Đại,65000,65000,0,3.0,2,40,.,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa cứng,526,2008-08-29,Chính Thông,available,1000,True,True,True
436988,Từ Điển Lào - Việt,433000,433000,0,5.0,1,14,,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,1079,2012-06-10,Chính Thông,available,1000,True,True,True
374791,Từ Điển Hư Từ Hán Ngữ Cổ Đại Và Hiện Đại,176000,176000,0,0.0,0,1,Trần Văn Chánh,VanLangBooks,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa mềm,784,2013-08-15,Bamboo Books,available,1000,True,True,True
279274232,Sách - Từ Điển Anh - Việt (350.000 Mục Từ),298000,298000,0,0.0,0,0,The Windy,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Khanhlinhbook,available,1000,True,True,True
279269690,Sách - Từ Điển Việt - Đức,107000,129000,17,0.0,0,0,nhieu tac gia,Nguyễn Đức Huy,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279268517,Sách - Từ Điển Tây Ban Nha-Việt,160200,180000,11,0.0,0,0,Tuấn Kiệt,Cty Trí Tuệ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278817698,Sách - Từ Điển Tiếng Việt (trống đồng vàng) - ndbooks,89000,89000,0,0.0,0,0,Ngọc Lương (biên soạn),Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,,,,Khanhlinhbook,available,1000,True,True,True
278616566,Sách - Das Bildwörterbuch Deutsch-Vietnamesisch - Từ Điển Đức-Việt Bằng Hình,183300,195000,6,0.0,0,0,Thiên Phúc,Cty Trí Tuệ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278508307,Từ Điển Nga Việt (HH),301000,350000,14,0.0,0,0,nhieu tac gia,Huy Hoàng Bookstore,Nhà Xuất Bản Thế Giới,,Bìa mềm,1008,,Văn Lang Official Store,available,1000,True,True,True
277976722,Sách - Từ Điển Đông Y Hán-Việt-Anh - Bìa Cứng (Tái Bản 2024),323700,415000,22,5.0,1,4,GS BS Trần Văn Kỳ,Cty Văn Hóa Hương Trang,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277551068,Sách - Từ Điển Việt Hoa (Tái Bản 2025),106900,115000,7,0.0,0,0,"Phạm Minh Kha,  Xuân Huy",Cty Văn Hóa Văn Lang,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276502165,Quần Chúng Ăn Dưa - Sổ Tay Ngôn Từ C-NET,72800,91000,20,0.0,0,0,XiQua,AZ Việt Nam,nxb thanh nien,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275215546,Từ Điển Xuất Bản Việt Nam,362700,390000,7,0.0,0,1,Nguyễn Như Ý,NXB Thông Tin & Truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,,,,Nhà sách Fahasa,available,1000,True,True,True
271474568,Từ điển thần thoại Hy Lạp - La Mã,240000,240000,0,0.0,0,0,PGS.TS. Nguyễn Văn Dân,Tri Thức Trẻ Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,360,2023-08-01,Bảo Châu Books,available,1000,True,True,True
270786201,Từ điển thanh niên Việt Nam (Giản yếu),500000,500000,0,5.0,1,1,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
270766676,6000 Từ Vựng Chuyên Ngành Du Lịch-Khách Sạn-Nhà Hàng (Anh-Việt-Hàn),188000,200000,6,0.0,0,0,ThS Lê Huy Khoa,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
270302260,Đại Từ Điển Chữ Nôm ( Bìa cứng),585000,585000,0,0.0,0,1,Vũ Văn Kính,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thời Đại,,Bìa cứng,1600,,nha sach nguyet linh,available,1000,True,True,True
210118453,Từ điển thông dụng Nhật - Việt - Anh (Daily Japanese - Vietnamese - English Dictionary),351500,370000,5,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,928,,Cá Chép Bookstore,available,1000,True,True,True
184475404,Đại Từ Điển Chữ Nôm,585000,585000,0,0.0,0,1,Vũ Văn Kính,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,1600,2015-06-17,nha sach nguyet linh,available,1000,True,True,True
178733381,Từ Điển Chức Quan Việt Nam,204000,204000,0,0.0,0,2,Đỗ Văn Ninh, NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa cứng,837,,SÁCH ĐẠI NAM,available,1000,True,True,True
178505416,Từ Điển Tiếng “Em”,69000,69000,0,0.0,0,0,Khotudien,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,280,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
177887858,Từ Điển Việt Nga,378000,378000,0,0.0,0,0,TS.Bùi Hiển,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,1453,,Minhhabooks,available,1000,True,True,True
164920773,Từ điển thuật ngữ báo chí - xuất bản Anh Nga Việt,96000,120000,20,4.0,1,6,,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa cứng,,,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
137863857,Từ Điển Việt-Anh-Đức Bằng Tranh: Thế Giới Quanh Em - My Little World - Meine Kleine Welt,150000,150000,0,0.0,0,0,,Đông A,Nhà Xuất Bản Dân Trí,,Bìa cứng,52,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
102766483,Từ Điển Lào Việt,580000,580000,0,0.0,0,0,,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,1080,,Bamboo Books,available,1000,True,True,True
5731915,Từ Điển Việt-Anh-Đức Bằng Tranh: Thế Giới Quanh Em - My Little World - Meine Kleine Welt,150000,150000,0,0.0,0,0,"HANH NGUYEN, SCHWANKE",Công Ty Cổ Phần Văn Hóa Đông A,,,Bìa mềm,54,2018-10-05,Bamboo Books,available,1000,True,True,True
