id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276368926,Unshakeable: Your Financial Freedom Playbook,452900,467000,3,0,0,0,Tony Robbins,Simon and Schuster,Simon & Schuster,9781501164590,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275970962,The Way Of Nagomi,367600,387000,5,0,0,0,Ken Mogi,Hachette UK Distribution,Quercus,9781529416299,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275359095,Combo 3 quyển Sách Song Ngữ Việt - Anh: The Journey Of Youth + The Journey Into Summer +The Journal To Grow Up,123240,158000,22,0,0,10,"Tớ là Mây, Amy Trương, Tú Linh Podcast",Timebooks,NXB Dân Trí,978-604-474-741-5,Bìa mềm,224,,SÁCH TIMEBOOKS,available,1000,True,True,True
274674028,Time Wise: Productivity Secrets Of The World's Most Successful People,577600,608000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781529146318,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274673382,The Unstoppable You: 7 Ways To Tap Into Your Potential For Success,404700,426000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781546002543,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274133500,Live Life To The Full,249000,249000,0,0,0,0,Helen Exley,,,9781784853211,Bìa cứng,144,,Nhà Sách Phương Nam,available,1000,True,True,True
273989028,The Power of Positive Thinking,239000,239000,0,3,2,16,DR NORMAN VINCENT PEALE,Simon & Schuster,Simon & Schuster,9781476762753,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
273322644,Grit : Why passion and resilience are the secrets to success,349000,349000,0,5,1,9,Angela Duckworth,Ebury Publishing,Ebury Publishing,9781785040207,Bìa mềm,352,,Nhà Sách Phương Nam,available,1000,True,True,True
253134453,The Pocket Thich Nhat Hanh,249000,249000,0,5,2,31,Thích Nhất Hạnh,Phương Nam Book,Shambhala,9781590309360,Bìa mềm,240,,Nhà Sách Phương Nam,available,1000,True,True,True
252631693,THE SUBTLE ART OF NOT GIVING A F*CK,399000,399000,0,5,5,61,Mark Manson,Phương Nam Book,Collins,9780062641540,,224,,Nhà Sách Phương Nam,available,1000,True,False,True
198285391,Surrounded By Bad Bosses And Lazy Employees,339000,339000,0,5,2,16,Thomas Erikson,Penguin Books,Vermilion,9781785043406,,,,Nhà sách Fahasa,available,1000,True,True,True
197821246,Beyond Happiness: How Authentic Leaders Prioritize Purpose And People For Growth And Impact,395200,416000,5,0,0,1,,Hachette Book Group,Grand Central Publishing,9781538707364,,,,Nhà sách Fahasa,available,1000,True,True,True
197687718,"Big Money Energy: How To Rule At Work, Dominate At Life, And Make Millions",395200,416000,5,0,0,0,Ryan Serhant,Hachette Book Group,Hachette,9780306923098,,,,Nhà sách Fahasa,available,1000,True,True,True
195660620,Truyện đọc Tiếng Anh - The Power of Moments,654817,735750,11,0,0,1,Chip Heath & Dan Heath,Simon + Schuster Inc.,Simon + Schuster Inc.,,Bìa mềm,307,,Blue Horizon Books,available,1000,True,True,True
195472253,On Quality: An Inquiry Into Excellence: Unpublished And Selected Writings,470200,495000,5,0,0,0,Robert M Pirsig,HarperCollins Publishers,Mariner Books,9780063084643,,,,Nhà sách Fahasa,available,1000,True,True,True
192998870,The Subtle Art of Not Giving a F*Ck,449000,449000,0,4.8,4,21,,HarperCollins,HarperCollins,9780062641540,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
192173806,The Blue Zones Of Happiness: Lessons From The World's Happiest People,322000,339000,5,0,0,5,Dan Buettner,National Geographic,National Geographic,9781426219634,,,,Nhà sách Fahasa,available,1000,True,True,True
120471909,"Career Fear (And How To Beat It): Get The Perspective, Mindset And Skills You Need To Futureproof Your Work Life",495900,522000,5,0,0,2,Somi Arian,Grantham Book Services,Kogan Page,9781789664621,,,,Nhà sách Fahasa,available,1000,True,True,True
102552251,Sách Nhã Nam - Tương Lai Sau Đại Dịch Covid,107000,107000,0,0,0,0,,Nhã Nam ,Nhà Xuất Bản Thế Giới,0,,,,Nhà Sách Vĩnh Thụy,available,1000,True,False,True
91833162,The Alter Ego Effect : The Power Of Secret Identities To Transform Your Life,470200,495000,5,0,0,1,Todd Herman,HarperCollins Publishers,HarperCollins Publishers,9780062838636,,,,Nhà sách Fahasa,available,1000,True,False,True
89315881,Sách - Raw Vegan – Sức Mạnh Chữa Lành Của Thực Vật (tặng kèm bookmark),92000,92000,0,0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,0,,,,Bamboo Books,available,1000,True,True,True
89314143,Sách - Nhật ký Mèo Mốc - tái bản 2018  (tặng kèm bookmark),102849,102849,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
68124452,My Morning Routine: How Successful People Start Every Day Inspired,399000,420000,5,5,13,73,"Benjamin Spall,  Michael Xander",Penguin Books,Penguin Books,9780241315415,,,,Nhà sách Fahasa,available,1000,True,True,True
