id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11072376,1109005,560425,5,Cực kì hài lòng,"Một quyển sách mọi phụ nữ đều nên đọc
Nội dung sách không chỉ dạy gì cả, chỉ đơn thuần là kể chuyện, so sánh để người đọc tự nhận ra khả năng bản thân
Không hẳn là chỉ phụ nữ nên đọc, mình nghĩ bất kì ai luôn nghĩ bản thân mình tự ti, thiếu dũng cảm, hay đơn thuần chỉ là bạn có thể nghĩ 100 thứ trong đầu nhưng chỉ nói ra được 10 vì sợ người khác đánh giá thì đều nên đọc",approved,0,0,"[{'id': 2594232, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/f5/29/7e1d82df6237802aec49a2d7501b9ad0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11603851,18357717,560425,5,Cực kì hài lòng,"Sách chia sẻ những nội dung thực tế, chi tiết, cặn kẽ và có những chia sẻ trải nghiệm cá nhân riêng. Mình thích nhất là chương Make your partner an ideal partner, chương nè đề cập những cách mình có thể cân nhắc áp dụng. Sách rất hay, đáng đọc!",approved,0,0,"[{'id': 2377998, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/69/16/8397ed2683c2061f61277a9458f49295.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19912948,15804163,560425,5,Cực kì hài lòng,Sách hay giao hàng nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8383919,16722292,560425,1,Rất không hài lòng,"Trước giờ mình luôn tin tưởng mua sách từ tiki nhưng chưa từng nhận được cuốn sách nào với giá 259k mà kinh khủng như vậy. giấy đen thui tựa như sách cũ thập niên 80, font chữ chắc cỡ 6, đọc khoảng 2trang là nhức mắt rồi. Từ này trở đi mình k dám mua sách quá kênh tiki nữa.",approved,5,0,[],6337.0,Foreignbooks,[]
11188065,5684281,560425,1,Rất không hài lòng,"Thật thất vọng !!! sách thì bị móc , giấy vàng khè 
Sách như vậy với giá bán là không hợp lý đề nghị tiki hay shop đổi sách khác cho mình",approved,1,0,"[{'id': 2297921, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/94/c3/35371cd0a20c2704843971c4374794a5.jpg', 'status': 'approved'}, {'id': 2297922, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/a3/36/913a6762450bf799197dd0850832fc84.jpg', 'status': 'approved'}, {'id': 2297923, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/00/c7/813ac6e81feb08a3c30b6cc9f1cafd6a.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
19906649,29345068,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12238443,15703483,560425,1,Rất không hài lòng,"Sách như một bản photo lỗi, các trang sách không chắc chắn. Chắc photo dán keo không kỹ. Mình nghĩ ai muốn mua sách ngoại văn thì nên né shop này",approved,2,0,"[{'id': 2505099, 'full_path': 'https://salt.tikicdn.com/ts/review/77/05/d8/46424ed1eb5ff15caf02d9721bf41d82.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
11403152,17239553,560425,3,Bình thường,"Lần đầu mua sách tại đây. Mình hơi thất vọng. Trang sách đã không được bảo quản tốt, giấy ngả vàng",approved,0,0,"[{'id': 2343730, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/9f/8d/7d2fcb25ea6794fdff1043fa5cbd681c.jpg', 'status': 'approved'}, {'id': 2343731, 'full_path': 'https://salt.tikicdn.com/ts/review/86/1a/14/2a556dd2bd8373146922f4b3657be721.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12058092,439058,560425,1,Rất không hài lòng,Mình chưa nhận được sách đã chuyển trạng thái Thành công. Đã liên lạc qua *** email nhưng vẫn chưa nhận được phản hồi.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2598913,1496358,560425,5,"Giao hàng nhanh, shipper giọng vui vẻ","mình đặt giao thường nhưng tối này đặt là sáng mai đã có, Anh shipper thì hiền và cái lúc điện thoại nhận hàng nghe giọng thoải mái, dễ chịu, sách thì nhẹ, gói hơi sơ xài tý nhưng ko bị hư hỏng gì, 
Mong tiki lúc nào cũng giao hàng nhanh như vậy, dù là giao thường",approved,2,1,[],1.0,Tiki Trading,[]
11464467,12467363,560425,4,Hài lòng,"Sách rất hay và ý nghĩa! Tiếng anh dùng cũng khá đơn giản nên các bạn trình độ B1, B2 cũng đọc được nha!",approved,1,0,[],53660.0,Nhà sách Fahasa,[]
7198826,9660342,560425,5,Cực kì hài lòng,Giao đến rất nhanh. Sách tuy cỡ trung nhưng lại rất nhẹ. Mình có đặt bookcare nên sách được bọc gọn gàng,approved,0,0,"[{'id': 1509599, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/24/9a/3d60c45f0bcd02b65a3c90ec4f692c00.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3231776,5677234,560425,1,MÌNH KHÔNG HÀI LÒNG CHẤT LƯỢNG VỚI GIÁ TIỀN,"Mình mua giá 245 k nhưng cuốn sách cũ ngả màng vàng không hề xứng đáng với giá tiền, và giấy cũng rất cũ. Mình muốn Tiki đổi hàng nếu còn tình trạng này mình trả hàng",approved,1,1,"[{'id': 903173, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/c4/b8/949edec423ff6280d93843428243f640.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
16042870,5633210,560425,5,Cực kì hài lòng,Lots of thing to learn frim such wonderful book,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6256118,678203,560425,1,Rất không hài lòng,"sách ko có bọc, giấy vàng, ố",approved,0,2,"[{'id': 1381647, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/bf/02/4bc1cfe7500d5d49cf66eab9a69437b0.jpg', 'status': 'approved'}, {'id': 1381648, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/9e/0e/e0744061bf6093be4aa75b42612eb07f.jpg', 'status': 'approved'}, {'id': 1381649, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/fa/81/cfc48e865218e9e957db5121af5d54d1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17188176,9700006,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9231710,1394222,560425,5,Cực kì hài lòng,Sách hay. Hem có bookcare huhu,approved,0,0,"[{'id': 1851103, 'full_path': 'https://salt.tikicdn.com/ts/review/25/94/e1/9c8a39564c6e0ba92c6ddf245bc563ce.jpg', 'status': 'approved'}, {'id': 1851104, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/9c/e2/08c9c351375d74bdcbe389ee7d3c8649.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10281764,14122,560425,5,Cực kì hài lòng,"Sách hay. Giao hàng nhanh, kịp mua làm quà tặng.",approved,0,0,"[{'id': 2098924, 'full_path': 'https://salt.tikicdn.com/ts/review/11/e3/2f/1a18d02f64d34617d29083e3da2852e6.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
10586431,7288641,560425,5,Cực kì hài lòng,đóng gói cẩn thận. giao hàng nhanh,approved,0,0,"[{'id': 2172981, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/9c/b6/2a14104da676dfb542356808c6519bec.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15641406,15835833,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3461560,1824233,560425,5,THÍCH VÔ CÙNG,10/10 điểm. Sách đề cập những vấn đề liên quan đến nữ quyền theo 1 cách hoàn toàn mới mẻ và thực tế. 1 cuốn sách dành cho CẢ NAM VÀ NỮ!,approved,0,0,[],1.0,Tiki Trading,[]
10765484,1508693,560425,5,Cực kì hài lòng,Cực hài lòng,approved,0,0,"[{'id': 2210491, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/c6/d9/91337bfb931949191b6a7dae4e18f82b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14249155,817561,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9773902,18753870,560425,5,Cực kì hài lòng,"bọc sản phẩm đẹp, giao hàng đúng thời gian",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10701049,7654595,560425,1,Rất không hài lòng,sách rất cũ cân nhắc trước khi mua,approved,1,0,[],6337.0,Foreignbooks,[]
3899423,147186,560425,5,Cực kì hài lòng,"Sách mới, được bao bọc cẩn thận.
Cảm ơn nhà bán và Tiki.",approved,0,0,"[{'id': 1061443, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/9b/8b/7b54e8a90412471248d7b25ad3c5f371.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11788374,15158803,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3295516,1857030,560425,4,Hài lòng,Chất lượng giấy không được như kì vọng nên rate 4 sao. Còn nội dung của Lean In thì rất đáng để đọc ?,approved,0,0,[],1.0,Tiki Trading,[]
11432797,8415958,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11213091,22296944,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
3941109,11076756,560425,5,Packing is good.,Box packing and plastic bag packing. no damage of the book.,approved,0,0,"[{'id': 1067140, 'full_path': 'https://salt.tikicdn.com/ts/review/30/74/0c/78b56159e1a9a85d301a89df7f5b315a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10811802,8397985,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10416654,15387207,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6560943,6801716,560425,5,Cực kì hài lòng,"Rau tươi, giao hàng nhanh, chấm 5 sao nha",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10128770,12564846,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
9946792,5975184,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9913754,6039304,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
625865,491187,560425,5,Rất hài lòng,"Tiki giao hàng nhanh trưa hôm trc đặt thì trưa hôm sau đã có, thông thường đối với đơn hàng sách nào cũng vậy đa số mình đều nhận đc chỉ trong 1 ngày sau đó. Sách đc bọc bookcare cẩn thận ko bị quăng góc (trc đây có đôi lần mình nhận đc sách bị quăng góc nhỏ do bọc bookcare ép ko kĩ hay sao đó)
Về sách thì ko có gì bàn cãi, chất lượng đẹp, sách nhẹ, giấy tốt (nhám ngả vàng ko hại mắt ng đọc, đa số sách ngoại văn đều làm bằng giấy này (mình thấy nhà NXB Trẻ cũng làm theo mô hình này nên cầm sách NXB Trẻ đọc thấy thích lắm nhẹ nhàng mà giấy cũng dịu mắt, làm mình có cảm giác giống đọc sách ngoại văn)
Nội dung thì mình chưa đọc hết mới đọc nửa quyển thôi nhưng rất hay (và trên Goodreads cũng bình chọn rất cao, bạn nào quan tâm có thể tìm đọc phiên bản tiếng Việt tên là ""Dấn Thân"" để xem mọi người bình luận nha) nếu bạn nữ nào muốn học hỏi về cuộc sống thành công của phụ nữ ngày nay và cách mà cô Sandberg làm việc cũng như lãnh đạo, mình đặc biệt cực thích đọc về vấn đề nữ quyền nên mình rất tâm đắc cuốn này với cuốn ""Women who run with the wolves"" mà một lần mình thấy Emma Watson giới thiệu trên instagram.
Mình tìm mua bản tiếng anh là để đọc nâng cao trình độ anh ngữ với để hiểu rõ nghĩa gốc của tác giả hơn, với tại mình có bản tiếng việt trong kindle rồi nên mình thích sưu tập sách ngoại văn hơn, nhìn thích hơn với cũng có giá trị quốc tế hơn :) 
Nói chung là nên mua vì mình tìm cuốn này (phiên bản paperback này nha) ở nhiều nhà sách khác ở Việt Nam để so sánh giá thì thấy tiki bán rẻ nhất và còn được khuyến mãi, cộng thêm nếu bạn nhập mã TIKISACHTA trong thời điểm này sẽ được giảm thêm 10% nữa! Mình rất hài lòng!",approved,25,0,"[{'id': 11401, 'full_path': 'https://salt.tikicdn.com/ts/review/81/81/e2/8181e217a828f256a3ba39962400723f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9427909,13552047,560425,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8899914,5432946,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8720243,2002311,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8313725,995458,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8270502,2144773,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8221230,5590994,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8116167,893075,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2577168,11794844,560425,4,Hài lòng,sách hay.nhưng sách đã bị bung lên do đọc trước đó dù không quá cũ nhưng vẫn cảm thấy ít vui nhẹ.,approved,0,0,[],1.0,Tiki Trading,[]
6947874,5580064,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2502251,11432802,560425,5,Cực kì hài lòng,một quyển sách đáng đọc và đáng suy ngẫm. Tiki giao hàng đúng hẹn và Anh shipper rất nhiệt tình.,approved,0,0,[],1.0,Tiki Trading,[]
5925011,5651639,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3319430,10250192,560425,5,Cực kì hài lòng,"Nội dung sách hay. Bìa và ruột sách đẹp, còn mới.",approved,0,0,[],6337.0,Foreignbooks,[]
3061954,9075746,560425,5,Tuyệt vời,"Sản phẩm tốt, dịch vụ tuyệt vời. Giao hàng nhanh !",approved,1,0,[],1.0,Tiki Trading,[]
5235322,1289231,560425,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
4788780,8429025,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4732693,10789656,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3347491,9641594,560425,5,Cực kì hài lòng,Good stuff. Nice cover and fast delivery,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4586056,5794088,560425,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4528708,10877399,560425,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2479631,5157618,560425,5,sách quá hay !!!!,sách rất hay! các bạn đang đi làm nên đọc !!!!!!!!!,approved,1,0,[],6337.0,Foreignbooks,[]
1782486,8017567,560425,3,Nội dung sách hay nhưng chất lượng giấy xấu,"Nội dung sách hay nhưng chất lượng giấy rất xấu, để xa vẫn ngửi thấy mùi giấy tái chế. Khi đọc thấy rất ko hài lòng với mùi giấy này",approved,0,0,[],,,[]
666389,5360639,560425,5,Sách rất hay,"Sách hay và hữu ích, là động lực thúc đẩy tôi mạnh mẽ và xác nhận định hướng của chính mình",approved,2,0,[],,,[]
948666,957704,560425,5,Cực kì hài lòng,Tiki cho mình hỏi sao mình ko bấm thêm vào giỏ hàng được vậy?,approved,8,0,[],,,[]
19122842,8447728,442340,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18927829,16499195,442340,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3163805,547613,442340,5,Hài lòng,"Fahasa luôn giao hàng rất nhanh, hôm sau là giao hàng ngay, sách đẹp, mình chưa đọc nhưng đã đọc sách của tác giả này và rất thích",approved,0,0,"[{'id': 884359, 'full_path': 'https://salt.tikicdn.com/ts/review/be/ca/ac/9cf700984b921fa57ca5e5f43f3c3bb7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12257527,775919,442340,5,Cực kì hài lòng,"Giao hàng nhanh chóng, sẽ review khi đọc xong",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14373305,301736,442340,4,Hài lòng,Sách bị ố vàng,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3091568,5811266,442340,5,sách hay,"Tiki giao hàng nhanh, sach đẹp, nội dung thú vị lắm. Có nếp gấp là tại mình th chớ luc đầu đẹp lắm",approved,1,0,"[{'id': 857116, 'full_path': 'https://salt.tikicdn.com/ts/review/af/1d/f3/ad669d02e922e0c90392a42725c9f431.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10438123,13770372,442340,5,Cực kì hài lòng,sản phẩm giống như mô tả,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11752835,430035,442340,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10152705,7575547,442340,5,Cực kì hài lòng,Tốt,approved,0,0,[],1.0,Tiki Trading,[]
9626744,11417604,442340,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8421826,5353695,442340,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5293631,17474442,442340,1,Rất không hài lòng,"sách quá nhỏ, không hài lòng",approved,0,1,[],1.0,Tiki Trading,[]
6764183,12066571,442340,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3438617,8517470,442340,5,Cực kì hài lòng,Light Weight and Good Smell. Good content!,approved,0,0,[],1.0,Tiki Trading,[]
19520851,29356542,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18773048,20342162,216299219,5,Cực kì hài lòng,Giao nhanh sách xinh nhưng chưa đọc :)),approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
19331977,12840539,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
19251302,5391765,216299219,5,Cực kì hài lòng,,approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
19011968,134158,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18892286,1100811,216299219,5,Cực kì hài lòng,,approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
18867121,1077239,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18859742,16296137,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18842015,17408627,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18827540,28385912,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
20065197,30259564,92552686,5,Cực kì hài lòng,,approved,0,0,[],97533.0,Nhà Sách Vĩnh Thụy,[]
20118187,7920274,91984627,5,Cực kì hài lòng,,approved,0,1,[],146243.0,ETS Books,[]
12353028,23560820,91984627,5,Cực kì hài lòng,,approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
10720984,20297143,91984627,5,Cực kì hài lòng,,approved,0,0,[],118912.0,Tiệm Sách Hoa Hồng,[]
14775562,22664925,89314495,5,Cực kì hài lòng,,approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
8728193,95366,73766486,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20146357,1239573,66747567,5,Cực kì hài lòng,nội dung sách hay. I always like the book from Amy Morin,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19634144,17221579,66747567,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6180302,5449059,66747567,5,Cực kì hài lòng,"Sách đọc rất hay nhé, mình nghĩ các bạn từ B1,B2 trở lên đọc là ổn. 13 điều được chia ra rõ ràng, các bước hành động hay lí do tâm lí phía sau cho hành động đó",approved,0,0,"[{'id': 1370201, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/02/a2/968adcd510e419ad2d853ab8969cad71.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15033476,26736906,66747567,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9176207,13307953,66747567,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10225224,880054,49641406,5,Cực kì hài lòng,"Sách rất đẹp nha, có màng bọc bên ngoài nữa nên bảo vệ sách rất tốt, chất lượng tuyệt vời",approved,0,0,"[{'id': 2084162, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/b8/0a/ba7852d049978baf6cb3a3a728aabec2.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14127505,10679744,49641406,5,Cực kì hài lòng,Great,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14483555,7572490,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14385606,20306048,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14363147,6267561,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14261990,21829416,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13889270,706546,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13155603,19037339,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12597139,11483450,49641406,5,Cực kì hài lòng,Tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10836984,1111059,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10720993,7422125,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8783902,2203969,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8502360,136979,49641406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19950759,29605425,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4205657,5666348,4975035,5,Cực kì hài lòng,"mình chưa đọc xong nên chưa đánh giá nội dung được. nhưng bên fahasha giao hành bao lẹ. đặt tối qua 1h khuya chiều 3h đã có. chỉ trong 12h
nói chung mình thích John Gray nên mua đọc thử xem ở khía cạnh cuộc sống ông có cho đc lời khuyên đắt giá như mars and venus hay ko",approved,1,1,"[{'id': 1101759, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/46/28/b64fbfa7bc41b7bbdab61beb67376228.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10871853,22342945,4975035,3,Bình thường,"Đọc những chương đầu thấy rất hay nhưng về sau thì thiêng về phía tôn giáo và trời hơn và cá nhân mình không thích lắm. Tuy nhiên, quyển sách này rất đáng đọc, nó như là chỉ mình cách ứng xử và giải tuyết vấn đề.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10310307,46498,4975035,3,Bình thường,Giấy không được như mong đợi. Nếu giấy chất lượng vầy thì giá của cuốn sách là đắt,approved,0,0,"[{'id': 2108471, 'full_path': 'https://salt.tikicdn.com/ts/review/1d/cc/bd/d9bb7961137a35f659dd776c7aed99a9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
2679653,5477425,4975035,4,Tốt,"Giấy xỉn đặc trưng thông dụng sách ngoại, siêu nhẹ",approved,1,0,"[{'id': 679066, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/9d/60/3315db65f0e86f475e374a13e8dccb74.jpg', 'status': 'approved'}, {'id': 679067, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/78/a5/a0b217d08eec2789286f3cb9a3a02dea.jpg', 'status': 'approved'}, {'id': 679068, 'full_path': 'https://salt.tikicdn.com/ts/review/60/24/cf/a78bc54d2cdb939083f7d18aafd78522.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13033449,6308362,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10384066,394064,4975035,5,Cực kì hài lòng,Sách đẹp . giao nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10721680,6378715,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10508397,5605972,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9554415,10198573,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5597566,6195493,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5453000,722368,4975035,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
