id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274926099,Bài tập Bổ trợ Tiếng Anh 5 i-Learn Smart Start,89000,89000,0,4.8,6,832,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786044891118,Bìa mềm,105,2024-04-15,Dtpbooks,available,1000,True,True,True
274925295,Tiếng Anh 5 i-Learn Smart Start - Workbook (Sách bài tập),78000,78000,0,5,6,333,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043093698,Bìa mềm,84,2024-04-15,Dtpbooks,available,1000,True,True,True
274925098,Tiếng Anh 5 i-Learn Smart Start - Student's Book (Sách học sinh),64105,64105,0,5,5,347,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043093681,Bìa mềm,132,2024-04-15,Dtpbooks,available,1000,True,True,True
273306198,Leap Ahead Bumper Workbook: 9+ Years English and Maths,129000,129000,0,0,0,2,Igloo Books,Igloo Books,Igloo Books,9781838523091,Bìa mềm,128,2023-11-01,Nhà Sách Phương Nam,available,1000,True,False,True
268596736,Leap Ahead Workbook: English 10-11 Years (Leap Ahead Workbook Expert),49000,49000,0,0,0,0,Igloo Books Ltd,Phương Nam Book,Igloo Books,9781788104722,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
263512943,"Tiếng Anh 4 i-Learn Smart Start trọn bộ (sách học sinh, sách bài tập, vở tập viết)",182000,182000,0,5,7,402,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043674982,Bìa mềm,,2023-06-01,Dtpbooks,available,1000,True,True,True
260813888,Tiếng Anh 4 i-Learn Smart Start - Student's Book,71118,71118,0,4.8,10,594,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043674989,Bìa mềm,,2023-01-13,Dtpbooks,available,1000,True,True,True
201424439,"Sách Learning english Á Châu Books học tiếng anh ( Bộ 5 cuốn, 6 - 13 tuổi )",108000,108000,0,0,0,1,,Không có,Không có,0,,,,Korichi Official,available,1000,True,False,True
197380769,i-Learn Smart Start 1 Student's Book,113000,113000,0,5,1,108,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786049474118,Bìa mềm,,2023-06-20,Dtpbooks,available,1000,True,True,True
197380634,i-Learn Smart Start 2 WorkBook,81000,81000,0,0,0,85,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786049474156,,,,Dtpbooks,available,1000,True,True,True
175445776,Sách Braint Quest WorkBook Grade 1 ( 6 - 7 tuổi ),250000,250000,0,0,0,1,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Thế Giới,0,,,,Korichi Official,available,1000,True,True,True
175445760,"Sách Learning English 1, Dành Cho Học Sinh Lớp 1 ( 6 - 7 tuổi )",108000,180000,40,5,1,1,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Thế Giới,0,,,,Korichi Official,available,1000,True,True,True
175445671,Sách summer brain quest K1 ( 5 - 6 tuổi ),108000,180000,40,0,0,4,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,162,2021-04-21,Korichi Official,available,1000,True,True,True
175445584,Sách summer brain quest grade 3 & 4 ( 8 - 9 tuổi ),108000,180000,40,0,0,11,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,162,2021-04-23,Korichi Official,available,1000,True,True,True
175445564,Sách Everything you need to ace Maths sổ tay toán học,326700,594000,45,5,1,8,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa cứng,500,2021-04-29,Korichi Official,available,1000,True,True,True
175445558,"Sách Learning English 5 cuốn, làm chủ tiếng anh bậc tiểu học",540000,900000,40,0,0,0,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,200,2020-04-30,Korichi Official,available,1000,True,True,True
175445438,"Sách Summer Brain Quest, Dành cho trẻ từ 5 đến 10 tuổi",540000,900000,40,5,2,4,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,150,2021-04-14,Korichi Official,available,1000,True,True,True
150709654,i-Learn English for Math 2 Student's book 2nd edition,99000,99000,0,5,1,201,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786043994896,Bìa mềm,,2023-08-01,Dtpbooks,available,1000,True,True,True
150700169,i-Learn English for Math 1 Student's book 2nd edition,99000,99000,0,5,5,307,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786043994889,Bìa mềm,,2023-08-01,Dtpbooks,available,1000,True,True,True
115303123,"Sách summer brain quest phát triển tư duy iq cho bé - tiếng anh, 5 cuốn ( 5 - 10 tuổi )",540000,900000,40,4,1,8,Brain Quest,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Hà Nội,summerbrainquest,Bìa mềm,900,2020-07-31,Hiệu sách Gen books,available,1000,True,True,True
115299152,"Sách summer brain quest 4&5 phát triển tư duy iq cho bé - in màu ( tiếng anh, 9 - 10 tuổi )",126000,180000,30,5,3,17,Brain Quest,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Hà Nội,9786045576519,Bìa mềm,162,2020-07-31,Hiệu sách Gen books,available,1000,True,True,True
115298927,"Sách summer brain quest 3&4 phát triển tư duy iq cho bé - in màu ( tiếng anh, 8 - 9 tuổi )",126000,180000,30,5,4,19,Nhiều,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,9786045576496a,Bìa mềm,162,2020-12-30,Hiệu sách Gen books,available,1000,True,True,True
115289897,"Sách summer brain quest 1&2 phát triển tư duy iq cho bé - in màu ( tiếng anh, 6 - 7 tuổi )",126000,180000,30,5,3,28,Brain Quest,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,9786045576489,Bìa mềm,162,2024-07-23,Hiệu sách Gen books,available,1000,True,True,True
106363037,i-Learn Smart Science 3 Activity Book,103000,103000,0,5,1,5,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Vietnam News Agency Publishing House,9786049909566,Bìa mềm,64,,Dtpbooks,available,1000,True,True,True
81940229,Sách - English From Zero (Kèm CD),320000,320000,0,0,0,0,John Peter Sloan,Không có,Không có,0,,51,,Nhà sách Minh Tâm,available,1000,True,False,True
81939251,Sách - English For Mathematics Book B,115000,115000,0,0,0,2,.,Không có,Không có,0,,51,,Nhà sách Minh Tâm,available,1000,True,False,True
49211415,Sách Family and Friends 4 Class Book (without MultiROM) (2nd Edition),218500,230000,5,5,10,85,Naomi Simmons,Đại Trường Phát,Oxford University Press,9780194808422,Paperback,136,2019-02-14,Nhà sách Fahasa,available,1000,True,True,True
1655001,Sách Skillful ReadingandWriting 1 : Student Book with Digibook (Asia Edition),342400,353000,3,5,3,82,Nhiều tác giả,Macmillan Education,Macmillan Education,9781786329417,Bìa mềm,,2016-12-02,Nhà sách Fahasa,available,1000,True,True,True
1422929,Sách Family and Friends 5 Class Book (without MultiROM) (British English Edition),154800,179000,14,5,1,6,Tamzin Thompson,Oxford University Press,Oxford University Press,9780194802833,Paperback,120,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
1422915,Sách Family and Friends 1 Workbook (British English Edition),95000,110000,14,4.6,5,71,Naomi Simmons,Oxford University Press,Oxford University Press,9780194812016,Paperback,120,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
278467058,The Saigon Times Weekly kỳ số 32-2025,19000,19000,0,0,0,1,Tạp chí Kinh tế Sài Gòn,Tạp chí Kinh tế Sài Gòn,Saigon Times Group,SGTW3225,Bìa mềm,,2025-08-07,Tạp chí Kinh tế Sài Gòn,available,1000,True,True,True
278314130,Gói Edufun Premium lớp 4 + [Bộ quà tặng SGK i-Learn smart start + 2 truyện đọc] - Dtpbooks,365000,365000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043674081,Bìa mềm,,2023-07-06,Dtpbooks,available,1000,True,True,True
278314104,Gói Edufun Premium lớp 3 + [Bộ quà tặng SGK i-Learn smart start + 2 truyện đọc] - Dtpbooks,365000,365000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043099389,Bìa mềm,,2023-07-05,Dtpbooks,available,1000,True,True,True
278213805,Family and Friends 4 (National Edition) - Teacher’s Guide,130000,130000,0,0,0,1,nhieu tac gia,Cty PHS TP.HCM- Fahasa,Nhà Xuất Bản Giáo Dục Việt Nam,9786040381149,Bìa mềm,143,2023-07-05,Nhà sách Quốc Việt,available,1000,True,True,True
276248891,English With Muzzy Level 6 Activity Book,135000,135000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811751141,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
276248849,English With Muzzy Level 5 Student Book,195000,195000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811751110,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
276248833,English With Muzzy Level 3 Activity Book,135000,135000,0,0,0,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811751080,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
276248826,English With Muzzy Level 3 Student Book,195000,195000,0,0,0,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811751073,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
276248814,English With Muzzy Level 2 Student Book,195000,195000,0,0,0,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811751059,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
274931579,"Tiếng Anh 5 Extra and Friends - Trọn bộ (sách học sinh, sách bài tập, vở tập viết)",163000,163000,0,5,4,75,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043093769,Bìa mềm,200,2024-04-10,Dtpbooks,available,1000,True,True,True
274926401,Tiếng Anh 5 Extra and Friends - Activity Book (Sách bài tập),65000,65000,0,5,3,141,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043093766,Bìa mềm,124,2024-04-15,Dtpbooks,available,1000,True,True,True
274925493,Tiếng Anh 5 i-Learn Smart Start - Student's Cards,89000,89000,0,5,2,17,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786044891576,Bìa mềm,88,2024-04-15,Dtpbooks,available,1000,True,True,True
273305226,Leap Ahead Workbook: English 9-10 Years,49000,49000,0,0,0,0,Igloo Books Ltd,Igloo Books Ltd,Igloo Books,9781788104715,Bìa mềm,32,2018-10-01,Nhà Sách Phương Nam,available,1000,True,True,True
271456358,Combo Tiếng anh 1 I-learn smart start Student's cards + notebook,97000,97000,0,5,1,83,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043096111,Bìa mềm,,2023-03-01,Dtpbooks,available,1000,True,True,True
263512956,"Tiếng Anh 4 Extra and Friends trọn bộ (sách học sinh, sách bài tập, vở tập viết)",170000,170000,0,5,2,65,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043675057,Bìa mềm,,2023-06-01,Dtpbooks,available,1000,True,True,True
197380484,i-Learn Smart Start 2 Student's Book,113000,113000,0,5,2,79,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786049474149,,,,Dtpbooks,available,1000,True,True,True
189597299,i-Learn Listening & Speaking 3 Student's Book,89000,89000,0,5,7,157,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786043374018,Bìa mềm,,2022-01-05,Dtpbooks,available,1000,True,True,True
175445834,"Sách Learning English 5, tiếng anh lớp 5",180000,180000,0,0,0,1,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,100,2021-04-15,Korichi Official,available,1000,True,True,True
