id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
199038419,Từ điển Hàn Việt hiện đại (Bìa mềm),58400,85000,31,5.0,2,29,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,704,2022-04-01,Tiki Trading,available,1000,False,True,True
196180745,Từ Điển Hàn - Việt Thông Dụng,83300,98000,15,0.0,0,3,Minh Tân,Nhà sách Minh Thắng,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
196180742,Từ Điển Hàn - Việt ( Khoảng 15.000 Mục Từ),80700,95000,15,0.0,0,1,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
181210093,Từ Điển Cách Dùng Tiếng Anh - Dictionary Of English Usage,300000,300000,0,0.0,0,1,Lê Đình Bì. M.A.,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,968,2017-05-20,info book,available,1000,True,True,True
57766346,Cuốn cẩm nang bỏ túi hữu ích giúp bạn nâng cao năng lực Hàn ngữ: Từ Điển - Việt Hàn,175000,219000,20,0.0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Omega Plus Books,available,1000,True,True,True
48481759,Từ Điển Việt - Hàn,164200,219000,25,5.0,4,9,Lê Huy Khoa,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,516,2020-02-02,Nhà sách Fahasa,available,1000,True,True,True
39359845,Từ Điển Việt - Hàn,36200,39000,7,4.3,4,16,"Young Kyu, Kim",NXB Thanh Niên,,,,,,Nhà sách Fahasa,available,1000,True,True,True
8149216,"Từ Điển Đối Chiếu Thuật Ngữ Ngôn Ngữ Học Ngôn Ngữ Học (Việt - Anh - Hàn, Anh - Hàn - Việt, Hàn - Việt - Anh)",105000,150000,30,5.0,6,62,"Nguyễn Thiện Giáp, Hoàng Thị Yến",Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,416,1900-01-13,VIETNAMBOOK,available,1000,True,True,True
4939495,Từ Điển Việt – Hàn (Tái Bản 2018),76800,80000,4,5.0,1,8,Lê Huy Khoa – Lê Hữu Nhân,NXB Tổng Hợp,Nhà Xuất Bản Tổng Hợp,,Bìa mềm,408,2018-01-09,Nhà sách Fahasa,available,1000,True,True,True
755795,Từ Điển Việt - Hàn ,100800,160000,37,0.0,0,0,"Ryu Ji Eun, Nguyễn Thị Tố Tâm",Nhà Sách Hồng Ân,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,990,2016-04-01,Bảo Châu Books,available,1000,True,True,True
755792,Từ Điển Hàn - Việt ,100800,160000,37,0.0,0,2,Nguyễn Thị Tố Tâm,Nhà Sách Hồng Ân,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa cứng,1280,2014-01-01,Bảo Châu Books,available,1000,True,True,True
437112,Từ Điển Hàn - Việt (Chuyên Ngành Doanh Nghiệp - Kinh Tế - Thương Mại) (Sách Bỏ Túi),24000,35000,31,4.6,22,309,Lê Huy Khoa - Lê Hữu Nhân,NXB Tổng Hợp,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,239,2013-03-10,Tiki Trading,available,1000,False,True,True
406289,Hán Việt Tự Điển,144000,144000,0,0.0,0,0,Thiều Chửu,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa cứng,802,2013-08-01,Minhhabooks,available,1000,True,True,True
