id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
1938895,Sách Nghệ Thuật PR Bản Thân (Tái Bản 2018),79200,99000,20,5.0,16,79,Austin Kleon,Alphabooks,,,Bìa mềm,222.0,2018-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
279023211,Sách - Quản Trị Dự Án dành cho Quản Lý Dự Án Không Chuyên - PACE Books,151000,180000,16,0.0,0,13,"Suzette Blakemore, Kory Kogon",Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,264.0,2025-12-31,PACE Books,available,1000.0,True,True,True
278961379,KỸ THUẬT AI: XÂY DỰNG ỨNG DỤNG VỚI MÔ HÌNH NỀN TẢNG - CHIP HUYEN - Dịch giả: Lê Thành Hưng - Times Book,521700,527000,1,0.0,0,29,Chip Huyen,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,750.0,,Minhhabooks,available,1000.0,True,True,True
278462795,Sách Năng suất nhanh và chậm,135700,195000,30,5.0,3,83,Cal Newport,1980 Books,Nhà Xuất Bản Công Thương,,,,,Tiki Trading,available,1000.0,False,True,True
278443307,Sách Người Viết Tiến - Thoái Cùng AI,90000,112000,20,0.0,0,25,Hạ Chi,Wavebooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,224.0,,Tiki Trading,available,1000.0,False,True,True
277526028,Sách Dám Quyết Định,60000,88000,32,5.0,1,17,Russ Roberts,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,192.0,2024-03-18,Tiki Trading,available,1000.0,True,True,True
276713390,Sách Sức Mạnh Của Tư Duy Hình Ảnh,134200,179000,25,0.0,0,32,Temple Grandin,Alphabooks,Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân,,Bìa mềm tay gấp,179.0,,Tiki Trading,available,1000.0,False,True,True
275462417,Sách Con Bò Tía (Tái Bản),126700,169000,25,4.7,123,98,Seth Godin,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,248.0,,Tiki Trading,available,1000.0,False,True,True
274807860,Combo 2 Cuốn Building A Second Brain - Thiết Lập Bộ Não Thứ 2 & The PARA Method - Phương Pháp Tổ Chức Thông Tin Trong Công Việc,235300,338000,30,4.6,14,231,Tiago Forte,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2024-04-04,Tiki Trading,available,1000.0,False,True,True
274807852,Sách The PARA Method - Phương Pháp Tổ Chức Thông Tin Trong Công Việc,103700,149000,30,4.8,10,130,Tiago Forte,1980 Books,Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân,,Bìa mềm,200.0,2024-04-04,Tiki Trading,available,1000.0,False,True,True
274630374,"Không Đọc Sách Này, Chụp Xấu Đừng Buồn !",98000,138000,29,4.8,132,67,Henry Carroll,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,128.0,2019-09-01,Tiki Trading,available,1000.0,False,True,True
273569038,Naval Ravikant - Để thịnh vượng và hạnh phúc,236550,249000,5,0.0,0,6,Eric Jorgenson,Rio Book,NXB Dân Trí,,Bìa mềm,272.0,,Cá Chép Bookstore,available,1000.0,True,True,True
272405379,Sách Phương Pháp Quản Lý Hiệu Suất Công Việc Của Người Nhật,103300,159000,35,0.0,0,41,Masataka Urabe,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,280.0,2023-09-01,Tiki Trading,available,1000.0,False,True,True
272352419,Sách Cách Người Nhật Quản Lý Hiệu Suất Công Việc,103700,149000,30,5.0,1,37,Hidenori Shibamoto,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,252.0,2023-07-07,Tiki Trading,available,1000.0,False,True,True
272349551,Sách Cú hích - Phiên bản cuối cùng (Tái bản),138600,198000,30,5.0,9,293,"Cass R. Sunstein, Richard H. Thaler",First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,480.0,2023-09-09,Tiki Trading,available,1000.0,False,True,True
271479936,Sách Khéo Ăn Nói Bán Hàng Thành Công (Bìa Mềm),77800,105000,26,5.0,16,214,Bích Phương,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,344.0,2021-04-01,Tiki Trading,available,1000.0,False,True,True
247264724,Những Đòn Tâm Lý Trong Thuyết Phục,183000,229000,20,5.0,1,26,,Alpha Books,Nhà Xuất Bản Lao Động,,,,,Alpha Books Official,available,1000.0,True,True,True
221229411,Sách Trở Thành Phiên Bản Tốt Hơn Của Chính Mình,61300,92000,33,4.8,4,102,Hứa Yên,Minh Long,Nhà Xuất Bản Thanh Niên,,Bìa mềm,256.0,2023-02-02,Tiki Trading,available,1000.0,False,True,True
217124703,Sách Đừng Làm Việc Chăm Chỉ Hãy Làm Việc Thông Minh,175000,175000,0,0.0,0,0,,BIZBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,NHBook,available,1000.0,True,True,True
200852589,Sách Quy Luật Của Chiến Lược,107000,145000,26,5.0,4,117,David B. Yoffie - Michael A. Cusumano,NXB Trẻ,NXB Trẻ,,Bìa mềm,356.0,2022-10-10,Tiki Trading,available,1000.0,False,True,True
138226289,Sách Storytelling With Data: Let’S Practice! - Thực Hành Kể Chuyện Thông Qua Dữ Liệu!,281000,399000,30,5.0,330,2673,Cole Nussbaumer Knaflic,Sunbook,Nhà Xuất Bản Thế Giới,,Bìa mềm,436.0,2021-11-11,Tiki Trading,available,1000.0,False,True,True
104908288,Sách Thu Hút Bất Kỳ Ai (Tái Bản),100500,150000,33,5.0,22,301,Vanessa Van Edwards,Saigon Books,Nhà Xuất Bản Văn Hóa - Văn Nghệ,,Bìa mềm,408.0,2021-06-01,Tiki Trading,available,1000.0,False,True,True
75630591,Sách Người Đồng Đội Lý Tưởng,96800,149000,35,5.0,4,23,Patrick Lencioni,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,332.0,2021-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
74173572,Sách Để Trở Thành Người Bán Hàng Xuất Sắc (Tái Bản),47600,68000,30,4.7,41,582,Jeffrey J Fox,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,146.0,,Tiki Trading,available,1000.0,False,True,True
67991602,Sách Đừng Làm Việc Chăm Chỉ Hãy Làm Việc Thông Minh,122500,175000,30,4.8,1763,11008,"Tony Schwartz, Jean Gomes, Catherine MC Carthy",BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,492.0,2020-09-15,Tiki Trading,available,1000.0,False,True,True
58268249,Sách Phụ Nữ Lãnh Đạo Bằng Yêu Thương (Tái Bản 2020),94300,118000,20,5.0,8,138,David Devin,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,368.0,2020-07-01,Tiki Trading,available,1000.0,False,True,True
33596834,Sách Khiêu Vũ Với Ngòi Bút (Tái Bản),127600,145000,12,5.0,30,216,Joseph Sugarman,Thái Hà,,,Bìa mềm,439.0,2019-09-01,Nhà sách Fahasa,available,1000.0,True,True,True
32543726,Sách Dạy Con Dùng Tiền (Tái Bản),71200,75000,5,5.0,34,300,Adam Khoo,NXB Trẻ,,,Bìa mềm,184.0,2019-09-01,Nhà sách Fahasa,available,1000.0,True,True,True
12141298,Sách Kotler Bàn Về Tiếp Thị (Tái Bản 2019),140600,148000,5,4.3,3,23,Philip Kotler,NXB Trẻ,,,Bìa mềm,,2019-03-01,Nhà sách Fahasa,available,1000.0,True,True,True
7958959,Sách 5 Điểm Chết Trong Teamwork,94600,114000,17,4.7,3,63,Patrick Lencioni,First News - Trí Việt,,,Bìa mềm,251.0,2018-12-01,Nhà sách Fahasa,available,1000.0,True,True,True
4875531,Sách Phân Tích Dữ Liệu Tinh Gọn,144300,199000,27,4.5,30,1419,"Alistair Croll, Benjamin Yoskovitz",Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,480.0,,Tiki Trading,available,1000.0,False,True,True
3031993,Sách Xây Dựng Thương Hiệu Tinh Gọn,229000,229000,0,0.0,0,4,Laura Busche,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,362.0,,info book,available,1000.0,True,True,True
2796923,Sách Đọc Vị Bất Kỳ Ai - Áp Dụng Trong Doanh Nghiệp,82100,105000,22,4.8,233,4270,TS. David J. Lieberman,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,312.0,2022-09-27,Tiki Trading,available,1000.0,False,True,True
2542273,Sách Những Bố Già Châu Á (Tái Bản 2018),169100,199000,15,4.6,9,71,Joe Studwell,Alphabooks,,,Bìa mềm,582.0,,Nhà sách Fahasa,available,1000.0,True,True,True
1914679,Sách Bí Mật Của Cảm Hứng Và Say Mê,40600,58000,30,4.8,6,120,Mette Norgaard,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,200.0,2018-04-12,Tiki Trading,available,1000.0,False,True,True
1750249,Sách Phân Tích Chứng Khoán,449100,499000,10,4.8,104,437,"Benjamin Graham, David L. Dodd",Alphabooks,,,Bìa cứng,828.0,2018-04-05,Nhà sách Fahasa,available,1000.0,True,True,True
1699263,Sách Sinh Ra Để Chạy,150000,188000,20,3.0,1,49,Christopher McDougall,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,388.0,2018-01-01,Alpha Books Official,available,1000.0,True,True,True
1681473,Sách Cảm Ơn Vì Đến Trễ,211500,235000,10,5.0,10,46,Thomas L. Friedman,NXB Trẻ,,,Bìa mềm,692.0,2018-03-23,Nhà sách Fahasa,available,1000.0,True,True,True
1525327,Sách Quy Tắc Của Google (Tái Bản 2018),133000,189000,30,4.8,157,2987,Laszlo Bock,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,430.0,2018-01-02,Tiki Trading,available,1000.0,False,True,True
1085104,Sách Nghệ Thuật Đàm Phán Đỉnh Cao,134100,149000,10,0.0,0,9,"Kerry Patterson, Al Switzler, Joseph Grenny",Alphabooks,,,Bìa mềm,364.0,2017-11-10,Nhà sách Fahasa,available,1000.0,True,False,True
1006197,Sách Lý Gia Thành – “Ông Chủ Của Những Ông Chủ” Trong Giới Kinh Doanh Hồng Kông (Tái Bản),90600,139000,35,4.7,91,2121,Anthony B. Chan,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,320.0,2017-01-01,Tiki Trading,available,1000.0,False,True,True
279213881,"Gõ Cửa Nghề Sales - Cứ Gõ Cửa Sẽ Mở - BQ9S: Định Hình Tư Duy, Kỹ Năng & Hệ Thống Sales Hiện Đại - Nguyễn Bão Quốc - Alpha Books",194000,229000,15,0.0,0,1,Nguyễn Bão Quốc,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm tay gấp,304.0,2026-03-10,Alpha Books Official,available,1000.0,True,True,True
278446332,Sách Nghề Coaching,135700,195000,30,3.0,1,74,Donald Miller,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,351.0,,Tiki Trading,available,1000.0,False,True,True
278377286,￼Sách - Nghệ thuật để làm gì ?,135000,135000,0,0.0,0,1,DK,Công Ty Cổ Phần Phát Triển Giáo Dục Ngọc Hà,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128.0,2025-06-10,Bamboo Books,available,1000.0,True,True,True
278247179,"Sách - Bảng biểu mẫu tính lương thưởng + quản lý kho + báo cáo tài chính bằng Googlesheet dành cho HKD, Doanh nghiệp",149000,149000,0,0.0,0,2,,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,,,,Khanhlinhbook,available,1000.0,True,True,True
278089724,Sách AI Tạo Sinh,160600,219000,27,4.0,1,79,,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,380.0,,Tiki Trading,available,1000.0,False,True,True
278061940,ỨNG DỤNG AI VÀO DOANH NGHIỆP – Hoàng Nam Tiến – TIMES – NXB Dân Trí,245500,248000,1,0.0,0,7,Hoàng Nam Tiến,Công ty CP Xuất bản Khoa học và Giáo dục Thời Đại (TIMES BOOKS),NXB Dân Trí,,Bìa mềm,260.0,,Minhhabooks,available,1000.0,True,True,True
278035269,Sách AI Trong Chăm Sóc Sức Khỏe,165700,239000,31,5.0,1,24,Eric Topol,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,455.0,,Tiki Trading,available,1000.0,False,True,True
277320551,Sách - Kinh Tế Tài Chính Dự Án Điện Tái Tạo - NXB Xây Dựng,134000,134000,0,0.0,0,0,,,,,,,,,out_of_stock,,False,False,False
277181328,Sách Canva cấp tốc - Bí Quyết Thiết Kế Dễ Dàng Cho Người Mới Bắt Đầu Biết Đến Canva,195000,195000,0,0.0,0,19,,Công ty TNHH Doanh nghiệp xã hội CEUS,Nhà Xuất Bản Hà Nội,,Bìa cứng,108.0,2024-11-14,Doanh Nghiệp CEUS,available,1000.0,True,True,True
276840998,Sách Kiếm Tiền Cùng Chatgpt - Vào Nghề Đồ Họa Ai,232000,345000,33,4.6,5,103,Học Viện Văn Họa AIGC,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,300.0,2024-12-19,Tiki Trading,available,1000.0,False,True,True
275900270,Sách Cẩm Nang Tư Duy Đặt Câu Hỏi Bản Chất,39000,50000,22,3.6,5,38,Richard Paul - Linda Elder,NXB Tổng Hợp,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,110.0,2015-03-11,Tiki Trading,available,1000.0,False,True,True
275353882,Tư Duy Quản Lý Mới Trong Thời Đại VUCA,195000,195000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000.0,True,True,True
274836102,Combo Sách - Building A Second Brain và The Para Method - Tiago Forte,243360,338000,28,5.0,5,42,Tiago Forte,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,352.0,2024-04-10,TTR Next Generation,available,1000.0,True,True,True
274101256,The Art Of Strategy - Nghệ Thuật Tư Duy Chiến Lược,191000,239000,20,4.7,128,2822,"Avinash K. Dixit, Barry J. Nalebuff",Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,560.0,2019-03-01,Sống Official,available,1000.0,True,True,True
272349549,Sách Chiến lược bứt phá từ MCKINSEY & COMPANY,138600,180000,23,5.0,3,141,"Chris Bradley, Martin Hirt, Sven Smit",Saigon Books,Nhà Xuất Bản Thế Giới,,,336.0,2023-10-23,Tiki Trading,available,1000.0,False,True,True
271731151,"Sách Short Video: Kịch Bản Hay, Triệu Views Tới Tay",149300,199000,25,5.0,5,85,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000.0,True,True,True
271461100,"Dọn Dẹp Công Việc, Gọn Gàng Tâm Trí (Marie KonDo + Scott Sonenshein)",111000,139000,20,5.0,1,4,"Marie Kondo, Scott Sonenshein",Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,300.0,2023-08-28,Omega Plus Books,available,1000.0,True,True,True
270660559,Sách Ai Che Lưng Cho Bạn,101000,140000,28,4.8,266,227,Keith Ferrazzi,NXB Trẻ,NXB Trẻ,,Bìa mềm,424.0,2017-06-26,Tiki Trading,available,1000.0,False,True,True
214160510,Sách Thấu Hiểu Khách Hàng,196300,269000,27,4.7,33,687,Đặng Thúy Hà,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,220.0,2022-12-01,Tiki Trading,available,1000.0,False,True,True
201032341,Tủ Sách Kaizen - 77 Thói Quen Làm Việc Hiệu Quả: Nghệ Thuật Chuẩn Bị Và Sắp Xếp Công Việc Con Đường Ngắn Nhất Để Thành Công Sớm Nhất,102100,135000,24,5.0,1,51,Yuuki Yoshiyama,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,260.0,2022-10-10,Tiki Trading,available,1000.0,False,True,True
193439376,Sách Giao Tiếp Khiêm Nhường - Thu Phục Nhân Tâm,119000,135000,12,4.5,2,133,"Edgar H. Schein, Peter Schein",Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,220.0,2022-08-08,Tiki Trading,available,1000.0,False,True,True
192909302,Sách Mỗi Ngày Tiết Kiệm Một Giờ,56000,75000,25,5.0,18,339,Michael Heppell,NXB Trẻ,NXB Trẻ,,Bìa mềm,188.0,2022-08-08,Tiki Trading,available,1000.0,False,True,True
181908086,Cẩm Nang Quản Lý,158000,158000,0,0.0,0,4,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000.0,True,True,True
181131214,Sách Việt Nam Thời Chuyển Đổi Số (Tái Bản),177000,229000,23,5.0,1,15,Think Tank Vinasa,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,520.0,2022-05-01,Tiki Trading,available,1000.0,False,True,True
