id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278422338,Sách Đất Nước Gấm Hoa - Atlas Việt Nam,308000,350000,12,5.0,50,157,"Hồ Quốc Cường, Võ Thị Mai Chi",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,172.0,2022-08-08,Tiki Trading,available,1000,False,True,True
278242201,Truyện tranh khoa học về các loài côn trùng,38000,58000,34,0.0,0,29,"Lưu Tiểu Muội, Hầu Á Nam",Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,44.0,,Tiki Trading,available,1000,False,True,True
278241066,Sách Tranh Song Ngữ,37600,49000,23,0.0,0,4,"Jane Chapman, Karma Wilson",Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,72.0,,Tiki Trading,available,1000,False,True,True
278158906,Sách Miếng Dán Hình Vui Nhộn ( 2- 6 Tuổi),27500,45000,39,0.0,0,6,Truyền thông Gia Lương,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,24.0,,Tiki Trading,available,1000,False,True,True
278158397,Sách Thế Giới Diệu Kì Của Peppa Pig (18 quyển),18200,29000,37,0.0,0,15,,Tân Việt,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,24.0,,Tiki Trading,available,1000,False,True,True
278138785,Sách Những kiến thức đầu đời cho bé,17700,25000,29,0.0,0,0,Lưu Kính Dư,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,22.0,,Tiki Trading,available,1000,True,True,True
278138310,Sách EQ-IQ Giúp Trẻ Làm Chủ Cảm Xúc,23300,32000,27,0.0,0,18,Audrey Bouquet,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,28.0,,Tiki Trading,available,1000,False,True,True
278128736,Sách Dạy Trẻ Hành Vi Tốt,19800,29000,32,0.0,0,3,"Phòng biên tập Tân Nhã, Dã Nhân",Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,32.0,,Tiki Trading,available,1000,True,True,True
278116017,Sách - Khơi Dậy Khả Năng Lãnh Đạo Cho Trẻ - Phương Pháp Hướng Dẫn Trẻ Trở Nên Xuất Sắc Hơn - Nhà Xuất Bản Dân Trí,186000,186000,0,4.5,2,24,,Công ty TNHH Tiên Phong Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Tiên Phong Books Việt Nam,available,1000,True,True,True
278110637,Sách Biết Để Làm Gì?,108000,135000,20,5.0,1,27,DK,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278029343,Sách JADOO Khám Phá Kỹ Năng Sống,37400,59000,37,0.0,0,8,1980Edu (Quỳnh Hương),1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
277591266,Sách Bé Thông Minh,36480,38000,4,0.0,0,0,Quyên Gavoye,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,20.0,2025-01-01,Tiki Trading,available,1000,False,True,True
275243836,Bộ sách Thám tử Sherlock Nhí,29000,38000,24,5.0,2,34,"Pascal Prévot, Art Grootfontein",NXB Trẻ,NXB Trẻ,,Bìa mềm,44.0,2024-06-14,Tiki Trading,available,1000,False,True,True
274969771,Sách Những Con Đường Tơ Lụa Và Những Trang Sử Phi Thường Tạo Nên Thế Giới,289000,289000,0,0.0,0,0,Peter Frankopan,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,128.0,2024-05-13,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
274863837,Combo Sách trò chơi bóc dán - khám phá thế giới cho bé (5 cuốn),146000,180000,19,5.0,3,32,Little Rainbow,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,2024-04-01,Tiki Trading,available,1000,False,True,True
274566783,Sách Siêu Nhí Hỏi Nhà Khoa Học Trả Lời - 100 Bí Ẩn Mọi Đứa Trẻ Đều Muốn Hỏi Một Nhà Khoa Học,203600,299000,32,4.8,1392,512,Robert Winston,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa cứng,128.0,2020-04-01,Tiki Trading,available,1000,False,True,True
274315616,Sách Thiên nhiên muôn màu - STEM,32000,45000,29,0.0,0,37,Sandra Lebrun,NXB Trẻ,NXB Trẻ,,Bìa mềm,48.0,2024-03-08,Tiki Trading,available,1000,False,True,True
272002669,Sách Who? Chuyện Kể Về Danh Nhân Thế Giới - Wilhelm Roentgen,55200,60000,8,5.0,121,120,"Oh Youngseok, Lee Jongwon",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,176.0,2019-03-15,Tiki Trading,available,1000,False,True,True
271950415,Sách Lịch Sử Thế Giới Theo Dòng Sự Kiện - Từ Thời Đồ Đá Tới Thời Hiện Đại,164211,229000,28,4.8,5,88,Jane Chisholm,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,130.0,,Tiki Trading,available,1000,False,True,True
262875319,Sách Bé học - bé chơi - Tô màu vương quốc khủng long,16000,20000,20,0.0,0,18,Award Publications Ltd,NXB Trẻ,NXB Trẻ,,Bìa mềm,16.0,2023-06-15,Tiki Trading,available,1000,False,True,True
