id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
267339892,The Kids' Book of Crosswords 1,159000,159000,0,4,1,7,Gareth Moore,Phương Nam Book,Michael O'Mara,9781780554419,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
267339739,Maths Games for Clever Kids,199000,199000,0,0,0,1,Gareth Moore,Phương Nam Book,Michael O'Mara,9781780555409,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
267339639,Crosswords for Clever Kids,199000,199000,0,4,1,3,Gareth Moore,Phương Nam Book,Michael O'Mara,9781780553085,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
263984009,Science Puzzles For Clever Kids (R) : Over 100 STEM Puzzles To Exercise Your Mind,199000,199000,0,0,0,1,Gareth Moore,Phương Nam Book,Michael O'Mara Books Ltd,9781780556635,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
263207626,Marvel Guardians Of The Galaxy My First Puzzle Book,142500,150000,5,0,0,0,Phidal Publishing Inc.,Editions Phidal Inc.,Phidal Publishing,9782764333914,,,,Nhà sách Fahasa,available,1000,True,True,True
263085375,Jigsaw Book: The Life Of Dinosaurs,288800,304000,5,0,0,0,Autumn Publishing,Igloo Books Ltd,Autumn Publishing,9781800223974,,,,Nhà sách Fahasa,available,1000,True,True,True
262877247,Hasbro Transformers My Busy Book,299000,299000,0,0,0,0,,Phương Nam Book,Phidal Publishing,9782764334546,Tùy chọn phiên bản bìa cứng hoặc bìa mềm,10,,Nhà Sách Phương Nam,available,1000,True,False,True
262822101,Paw Patrol - My First Puzzle Book,179000,179000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
209399916,Dot-To-Dot Paris: An Interactive Travel Guide,330000,330000,0,0,0,0,,ARTBook,Ullmann Publishing,9783848010127,Hardback,68,2016-11-15,Artbook,available,1000,True,True,True
206248696,Optical Illusions: Incredible Pop-Up Visual Magic!,495900,522000,5,0,0,0,DK,Penguin Books,DK CHILDREN,9780241549377,,,,Nhà sách Fahasa,available,1000,True,True,True
197620681,Little Children's Farm Puzzles,212800,224000,5,0,0,0,Kirsteen Robson,Usborne,USBORNE PUBLISHING,9781474998697,,,,Nhà sách Fahasa,available,1000,True,True,True
102758373,Puzzle And Play: Color Bus: A Press-Out Puzzle Book!,198500,209000,5,0,0,0,"Roger Priddy, Roger Priddy",Macmillan US,Priddy Books,9781684490950,,,,Nhà sách Fahasa,available,1000,True,True,True
55285154,Mind Games - Who's Most Likely,48400,51000,5,0,0,4,Lake Press,Parragon,Lake Press,9780655208365,,,,Nhà sách Fahasa,available,1000,True,True,True
489817,Sách tương tác tiếng Anh - Usborne Farm Picture Puzzle Book,360450,405000,11,0,0,0,Kirsteen Robson - Gareth Lucas,Usborne Publishing,USBORNE PUBLISHING,9781409598374,Hardcover,32,2016-01-01,Blue Horizon Books,available,1000,True,True,True
279045902,Sách ngoại văn: Teacup Kittens 36 Piece Puzzle To Go,261200,275000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780735378643,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038408,Sách ngoại văn: How To Solve A Murder,345800,364000,5,0,0,0,nhieu tac gia,Macmillan US,Nhiều Nhà Xuất Bản,9781250323804,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036631,Sách ngoại văn: Scratch-And-Play Halloween Hidden Pictures,185200,195000,5,0,0,0,Highlights,Penguin Books,Nhiều Nhà Xuất Bản,9781639622566,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033890,Sách ngoại văn: Usborne Book And Jigsaw Oceans,375200,395000,5,0,0,0,Sam Smith,Usborne,Usborne Books,9781805077954,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031633,Sách ngoại văn: Book And Jigsaw Art Gallery,408500,430000,5,0,0,0,Rosie Dickins,Usborne,Usborne Publishing Ltd,9781803707884,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278882299,Sách 48 Scratch & Sniff Puzzle: Cinnamon Otter,249000,249000,0,0,0,0,Alyssa Nassner,Phương Nam Book,Hachette Book Group USA,9780735379060,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278882057,Sách 48 Scratch & Sniff Puzzle: Christmas Corgi,249000,249000,0,0,0,0,Alyssa Nassner,Phương Nam Book,Hachette Book Group,9780735379053,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278612205,"1000 Piece Jigsaw: Neuschwanstein Castle ,Germany",389000,389000,0,0,0,0,Hinkler,Hinkler Books,Hinkler Books,9354537000349,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
274675552,Disney Babies My First Puzzle Book,152900,161000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9782764348949,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274672962,"Fun With Puzzles: Wonder Of Nature - Birds, Flowers And Insects",44600,47000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9555480628400,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274540510,Project Logic: Be Creative!,396495,445500,11,0,0,0,Izzi Howell,Usborne Publishing Ltd,Usborne Publishing Ltd,9781526321992,Bìa mềm,48,,Blue Horizon Books,available,1000,True,True,True
274142346,The Travel Series 500pc Jigsaw: Pisa,259000,259000,0,0,0,0,Hinkler,Hinkler Books,Hinkler Books,9354537004019,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
274133699,Magical Unicorn Forest Shiny Shaped Puzzle With Book,299000,299000,0,0,0,0,Hinkler,Phương Nam Book,Hinkler Books,9781488948459,Bìa cứng,,,PHƯƠNG NAM BOOK,available,1000,True,True,True
274133676,Dny Pixar Toy Story Fold Out Spaceship,359000,359000,0,0,0,0,Walt Disney's,Bonnier Books Ltd,Bonnier Books Ltd,9781839031809,Board book,12,,Nhà Sách Phương Nam,available,1000,True,True,True
274133555,Dn Encanto Tattle Tales,169000,169000,0,0,0,0,Phidal Publishing Inc.,Phidal Publishing Inc.,Phidal Publishing Inc.,9782764353615,Board book,,,Nhà Sách Phương Nam,available,1000,True,True,True
274120241,Junior Jigsaw: Dragons & Princesses,169000,169000,0,0,0,0,Hinkler,Hinkler Books,Hinkler Books,9781488907203,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
274120237,Junior Jigsaw Touch And Feel: Enchanted Castle,339000,339000,0,0,0,0,Hinkler,Hinkler Books,Hinkler Books,9354537002992,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271444115,Little Wonders: Polar Animals - 5 Puzzles,159000,159000,0,0,0,0,,Phương Nam Book,North Parade Publishing,9781839235429,Board book,,,Nhà Sách Phương Nam,available,1000,True,True,True
271250921,"1000 piece Jigsaw:Uluru-Kata Tjuta National Park, Australia",389000,389000,0,0,0,0,Hinkler,Phương Nam Book,Hinkler Books,9354537001346,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271231497,"1000 Piece Jigsaw: Hintersee Lake,Germany",389000,389000,0,0,0,0,Hinkler,Phương Nam Book,Hinkler Books,935453700035,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271189287,500 Piece Jigsaw: Lagoon,339000,339000,0,5,1,1,Hinkler Books,Phương Nam Book,Hinkler Books,9354537001513,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
268586128,Human Body 500-piece Jigsaw Puzzle,339000,339000,0,0,0,1,Hinkler Books,Phương Nam Book,Hinkler Books,9781488936821,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
267342495,Maze Book: Follow My Heart,179000,179000,0,0,0,1,Roger Priddy,Phương Nam Book,Priddy Books,9780312527631,Tùy chọn phiên bản bìa cứng hoặc bìa mềm,14,,Nhà Sách Phương Nam,available,1000,True,True,True
263097787,Musical Floor Puzzle - My First 123 (28 Giant Pieces),238400,251000,5,0,0,1,,NORTH PARADE PUBLISHING LTD,North Parade Publishing,9781839236341,,,,Nhà sách Fahasa,available,1000,True,True,True
263085377,Jigsaw Book: Unicorns And Fairies,288800,304000,5,0,0,0,Autumn Publishing,Igloo Books Ltd,Autumn Publishing,9781839033773,,,,Nhà sách Fahasa,available,1000,True,True,True
261799598,Junior Jigsaw: Farmyard Fun,169000,169000,0,0,0,1,Hinkler Books,Phương Nam Book,Hinkler Books,9354537002220,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
259786607,100 Piece Children's Fuzzy Jigsaw: Horses,189000,189000,0,0,0,1,Hinkler Books,Phương Nam Book,Hinkler Books,9354537000875,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
258667018,Pull Out Jigsaw Book - Garden Friends,182400,192000,5,0,0,0,,NORTH PARADE PUBLISHING LTD,North Parade Publishing,9781786907011,,,,Nhà sách Fahasa,available,1000,True,True,True
258666911,Pull Out Jigsaw Book - Forest Friends,182400,192000,5,0,0,0,,NORTH PARADE PUBLISHING LTD,North Parade Publishing,9781786907004,,,,Nhà sách Fahasa,available,1000,True,True,True
209399343,Dot-To-Dot Barcelona : An Interactive Travel Guide,150000,150000,0,0,0,1,,ARTBook,Ullmann Publishing,9783848010059,Hardback,68,2016-12-01,Artbook,available,1000,True,True,True
197652362,Look And Find Puzzles In The Jungle,133000,140000,5,0,0,4,"Kirsteen Robson,  Gareth Lucas",Usborne,USBORNE PUBLISHING,9781801310505,,,,Nhà sách Fahasa,available,1000,True,True,True
197620721,Pencil And Paper Games,195700,206000,5,0,0,1,Simon Tudhope,Usborne,USBORNE PUBLISHING,9781474990868,,,,Nhà sách Fahasa,available,1000,True,True,True
197620582,Spy Mazes,212800,224000,5,0,0,2,Sam Smith,Usborne,USBORNE PUBLISHING,9781474998444,,,,Nhà sách Fahasa,available,1000,True,True,True
197388125,Space Puzzles,186200,196000,5,0,0,1,,Usborne,USBORNE PUBLISHING,9781474985390,,,,Nhà sách Fahasa,available,1000,True,True,True
197388051,Big Puzzle Pad,195700,206000,5,0,0,2,Kirsteen Robson,Usborne,USBORNE PUBLISHING,9781474985536,,,,Nhà sách Fahasa,available,1000,True,True,True
193101481,Large Animals Opposite Puzzle With Book,233700,246000,5,0,0,0,Sassi Junior,Sassi Editore Srl.,Sassi,9788868602338,,,,Nhà sách Fahasa,available,1000,True,True,True
107001802,Disney Luca My First Puzzle Book,152900,161000,5,0,0,1,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764352304,,,,Nhà sách Fahasa,available,1000,True,True,True
107001794,Disney Mickey Clubhouse Sliding Tiles,131100,138000,5,0,0,0,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764351468,,,,Nhà sách Fahasa,available,1000,True,True,True
107001747,Unicorns & Friends Sliding Sliding Tiles,131100,138000,5,0,0,0,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764351475,,,,Nhà sách Fahasa,available,1000,True,True,True
7677767,Sách tiếng Anh - Mega Monster,180225,202500,11,0,0,5,,,,9781783435050,,,,Blue Horizon Books,available,1000,True,True,True
279045948,Sách ngoại văn: Happy Campers 36 Piece Puzzle To Go,261200,275000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780735378650,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042750,Sách ngoại văn: Q&A A Day For Kids - A 3-Year Journal,322000,350000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593800034,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042003,Sách ngoại văn: Lateral,504400,520000,3,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781035058006,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674792,My Cute Little Puzzle Book: Animals,173800,183000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9789464225945,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674306,The Junior Tarot Reader's Handbook: A Kid's Guide to Reading Cards,328700,346000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780762479047,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274673428,Garry Fleming's Wild Animals - Book & Jigsaw Vol. 2,222300,234000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780655231530,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274672893,Fun With Puzzles: In The Outer Space,44600,47000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9555480628707,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274540571,Project Logic: Get It Right!,396495,445500,11,0,0,0,Katie Dicker,Usborne Publishing Ltd,Usborne Publishing Ltd,9781526322036,Bìa mềm,48,,Blue Horizon Books,available,1000,True,True,True
274540544,Project Logic: Test It!,396495,445500,11,0,0,0,Katie Dicker,Usborne Publishing Ltd,Usborne Publishing Ltd,9781526322012,Bìa mềm,48,,Blue Horizon Books,available,1000,True,True,True
271356632,"Zaandam, Holland 1000 Piece Jigsaw",389000,389000,0,0,0,0,Hinkler Books,Phương Nam Book,Hinkler Books,9781787722989,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271231515,"1000 piece Jigsaw:Twelve Apostles, Australia",389000,389000,0,0,0,0,Hinkler,Phương Nam Book,Hinkler Books,9354537001339,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271098986,Unicorn Book And Puzzle,399000,399000,0,0,0,0,,Phương Nam Book,Sassi Junior,9788830302785,Box,10,,Nhà Sách Phương Nam,available,1000,True,True,True
267342516,Maze Book: Follow The Bunny,179000,179000,0,0,0,1,Roger Priddy,Phương Nam Book,Priddy Books,9780312527907,Tùy chọn phiên bản bìa cứng hoặc bìa mềm,14,,Nhà Sách Phương Nam,available,1000,True,True,True
258666893,Make And Play Jigsaw Book: Farm Friends,182400,192000,5,0,0,0,,NORTH PARADE PUBLISHING LTD,North Parade Publishing,9781786906991,,,,Nhà sách Fahasa,available,1000,True,True,True
257868089,My First Puzzle Book: PAW Patrol Dino Rescue,179000,179000,0,5,1,2,Phidal Publishing Inc.,Phương Nam Book,Phidal Publishing Inc.,9782764354810,Board book,10,,Nhà Sách Phương Nam,available,1000,True,True,True
197388131,Little Children's Superheroes Puzzles,212800,224000,5,0,0,1,Kirsteen Robson,Usborne,USBORNE PUBLISHING,9781474985383,,,,Nhà sách Fahasa,available,1000,True,True,True
197106543,Sách thiếu nhi tiếng Anh : Jumbo Book of Amazing Mazes,381516,428670,11,0,0,0,Highlights,Highlights Press,Nhiều Nhà Xuất Bản,,Bìa mềm,256,,Blue Horizon Books,available,1000,True,True,True
171653529,Travel Mates Jigsaws In Bag: Jungle Animals,122500,129000,5,0,0,0,Garry Fleming,Parragon,Lake Press,9780655211471,,,,Nhà sách Fahasa,available,1000,True,True,True
107004468,DreamWorks Trolls World Tour My First Puzzle Book,142500,150000,5,0,0,2,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764350973,,,,Nhà sách Fahasa,available,1000,True,True,True
106997624,Disney Raya And The Last Dragon My First Puzzle Book,152900,161000,5,5,1,3,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764351598,,,,Nhà sách Fahasa,available,1000,True,True,True
106997369,PJ Masks My First Puzzle Books,152900,161000,5,4,1,4,Phidal Publishing,Editions Phidal Inc.,Phidal Publishing,9782764352168,,,,Nhà sách Fahasa,available,1000,True,True,True
7714166,Sách tiếng Anh - Never get bored book,396495,445500,11,5,1,6,,,Usborne Publishing Ltd,9781474922579 ,,,,Blue Horizon Books,available,1000,True,True,True
