id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
201477642,Sách Red - Cuộc Phiêu Lưu Của Cô Bé Quàng Khăn Đỏ,98000,98000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
201385879,Sách - Thiên thần sa ngã ( Bách Việt ) ,115000,115000,0,0.0,0,0,,Bách Việt,Nhà Xuất Bản Văn Học,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
179215206,Vẫn Là Alice,130000,130000,0,0.0,0,0,Lisa Genova,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,400.0,,Bamboo Books,available,1000,True,True,True
178951234,Ngôi Nhà Ở Làng Quê - Tập Truyện Ngắn (bc),95000,95000,0,0.0,0,2,Aleksei Varlamov,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,,252.0,,Bảo Châu Books,available,1000,True,True,True
172024587,Tôi Thích Bản Thân Nỗ Lực Hơn (Ấn Bản Kỷ Niệm),120000,120000,0,0.0,0,1,Chu Xung,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
127338432,Sách - Người trông hải âu,70000,70000,0,0.0,0,0,"Benji Davies, Michael Morpurgo",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,112.0,2021-07-26,Bamboo Books,available,1000,True,True,True
98301184,Sách - RawVeGan Sức mạnh chữa lành của thực vật,90000,90000,0,0.0,0,0,,Skybook,Nhà Xuất Bản Thế Giới,,,224.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
98300981,Sách - Men Chase Women Choose - Chuyện Tình Yêu Bạn Biết Được Bao Nhiêu?,109000,109000,0,0.0,0,0,,Skybook,Nhà Xuất Bản Phụ Nữ Việt Nam,,,288.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
96389815,Sách - At Home With Madame Chic - Thanh Lịch Từ Những Khoảnh Khắc Đời Thường,99000,99000,0,0.0,0,1,,Bloom Books,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
95250838,Sách - Cân Bằng Cảm Xúc Cả Lúc Bão Giông,102000,102000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
95250021,Sách - Năng Lực Tìm Kiếm (Kèm Bookmark),91000,91000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
4257519,Sách Wittgenstein Của Thiên Đường Đen,47500,50000,5,5.0,1,20,Maik Cây,NXB Trẻ,,,Bìa mềm,172.0,2018-08-01,Nhà sách Fahasa,available,1000,True,True,True
275570996,Sức Mạnh Của Luật Hấp Dẫn - Bản Quyền,136000,136000,0,0.0,0,0,,AZ Việt Nam,NXB Dân Trí,,Bìa mềm,384.0,2024-07-09,Bamboo Books,available,1000,True,True,True
274090360,Cuốn Sách Hay Về Văn Học-Năm Tuần Lễ Trên Khinh Khí Cầu,125000,125000,0,0.0,0,0,,Minh Long,Nhà Xuất Bản Văn Học,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
