id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278571421,Nhân sinh quan của Dostoevsky,165000,165000,0,0.0,0,3,Nikolai Alexandrovich Berdyaev,SÁCH KHAI MINH,Nhà Xuất Bản Văn Học,,Bìa cứng,184,2025-06-02,MỌT Bookstore,available,1000,True,True,True
278239879,Luật Pháp - Claude Frédéric Bastiat,72200,76000,5,5.0,1,9,Claude Frédéric Bastiat,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm,176,2025-07-01,Nhà sách NetaBooks,available,1000,True,True,True
278239871,"Đối Thoại Socratic - Euthyphro, Socrates Tự Biện, Crito, Pheado",295000,295000,0,5.0,2,20,Plato,NXB Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm,616,2025-07-01,Nhà sách NetaBooks,available,1000,True,True,True
278192149,Sách Triết Học Habermas - The Philosophy Of Habermas,224000,350000,36,5.0,5,57,Andrew Edgar,IRED Books,Nhà Xuất Bản Tri Thức,,Bìa cứng,488,,Tiki Trading,available,1000,False,True,True
277923532,Về Văn Pháp Học Của Jacques derrida (Bìa Cứng),185250,195000,5,0.0,0,1,,Công Ty Sách Thời Đại,Nhà Xuất Bản Tri Thức,,Bìa cứng,600,2025-05-07,Cá Chép Bookstore,available,1000,True,True,True
277923463,Khác Biệt Và Lặp Lại Của Gilles Deleuze (Bìa Cứng),270750,285000,5,0.0,0,3,,Công Ty Sách Thời Đại,Nhà Xuất Bản Tri Thức,,Bìa cứng,344,2025-05-07,Cá Chép Bookstore,available,1000,True,True,True
277911823,Tìm Hiểu Nhân Tính (Bìa Cứng),229080,249000,8,0.0,0,6,Alfred Adler,SÁCH KHAI MINH,Nhà Xuất Bản Lao Động,,Bìa cứng,308,2025-05-03,Nhà sách NetaBooks,available,1000,True,True,True
276450449,"Xây Dựng Cái Thực Ở Trẻ - Jean Piaget (Tái bản lần thứ hai, năm 2024)",230000,230000,0,0.0,0,3,Jean Piaget,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm tay gấp,460,2024-10-25,VIETNAMBOOK,available,1000,True,True,True
276147865,TRIẾT HỌC KANT,156000,156000,0,0.0,0,8,TS. Trần Thái Đỉnh,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Văn Học,,Bìa mềm,420,,Sách Hay Tinh Tuyển,available,1000,True,True,True
275107702,Sách - Sự Đau Khổ Của Tình Yêu Và Sự Sống - SBOOKS,138000,138000,0,4.5,2,30,Arthur Schopenhauer,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,,2024-05-24,SBOOKS OFFICIAL,available,1000,True,True,True
275107359,Sách - Tự Do Đích Thực (Arthur Schopenhauer) - SBOOKS,138000,138000,0,5.0,10,90,Arthur Schopenhauer,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,,2024-05-24,SBOOKS OFFICIAL,available,1000,True,True,True
274853708,Sách Sự Nghèo Nàn Của Thuyết Sử Luận,144900,195000,26,5.0,1,29,Karl Popper,Viện IRED,Nhà Xuất Bản Tri Thức,,,288,2024-04-01,Tiki Trading,available,1000,False,True,True
274123067,(bìa cứng) NĂM CA PHÂN TÂM (Cinq psychanalyses) - Sigmund Freud - Bayard,550000,550000,0,5.0,7,60,Sigmund Freud,Công ty TNHH Bayard Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,656,,Nhà sách NetaBooks,available,1000,True,True,True
271792215,ĐẠO ĐỨC KINH - Lão Tử - Vũ Thế Ngọc dịch - (bìa mềm),79000,99000,20,0.0,0,15,Lão Tử,Omega Plus,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-09-01,Sống Official,available,1000,True,True,True
271475044,LEVIATHAN – Tác phẩm triết học kinh điển của Thomas Hobbes - Nguyễn Phương Anh dịch – Book Hunter,570000,570000,0,5.0,1,7,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,Bìa cứng,614,,Book Hunter,available,1000,True,True,True
271442683,Vì Sao Lại Làm Triết Học - Jean Francois Lyotard,220000,220000,0,5.0,1,9,,Hộ kinh doanh TRUEBOOKS,Nhà Xuất Bản Hội Nhà Văn,,,,,truebooks,available,1000,True,True,True
271234418,TIẾN HÓA SÁNG TẠO - Bìa Cứng,398000,398000,0,5.0,7,62,Henri Bergson,Công ty TNHH Trust Books,Nhà Xuất Bản Hồng Đức,,Bìa cứng,376,,Trustbooks,available,1000,True,True,True
270883256,Sách Nguyên tắc khoái lạc,158000,158000,0,0.0,0,0,Catherine Wilson,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,375,,TYMBooks,available,1000,True,True,True
263387401,"Combo 3 Cuốn ""Lịch Sử Triết Học Phương Tây""",546700,710000,23,5.0,13,145,Bertrand Russell,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,1632,,Tiki Trading,available,1000,False,True,True
263387397,Sách Lịch Sử Triết Học Phương Tây 3 - Triết Học Hiện Đại,215600,280000,23,5.0,15,163,Bertrand Russell,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,676,,Tiki Trading,available,1000,False,True,True
262734515,"Sokrates, Chúa Giêsu, Đức Phật - Ba Bậc Thầy Của Cuộc Sống",131750,155000,15,0.0,0,4,Frédéric Lenoir,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Bảo Châu Books,available,1000,True,True,True
249766007,Cộng Hòa ( Plato ),239000,299000,20,0.0,0,4,Plato,Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
222662774,Sách - Bàn về linh hồn (Peri Psychēs) – Aristotle,107000,107000,0,0.0,0,6,Aristotle,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,Bìa cứng,224,,SÁCH ĐẠI NAM,available,1000,True,True,True
216402758,Minh Triết Nội Tại,169000,169000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,info book,available,1000,True,True,True
208198121,Sách Logic Của Sự Khám Phá Khoa Học,439600,555000,21,5.0,13,219,Karl Popper,Viện IRED,Nhà Xuất Bản Tri Thức,,Bìa cứng,708,2022-12-12,Tiki Trading,available,1000,False,True,True
176127768,Một Nghiên Cứu Về Giác Tính Con Người (An Enquiry Concerning Human Understanding) - David Hume - IRED Books,155000,155000,0,5.0,5,63,David Hume,VIỆN GIÁO DỤC IRED,Nhà Xuất Bản Tri Thức,,Bìa cứng,368,2024-10-23,PACE Books,available,1000,True,True,True
168586763,ĐẶT CƠ SỞ CHO SIÊU HÌNH HỌC VỀ ĐỨC LÝ - IMMANUEL KANT,350000,350000,0,4.7,23,140,Immanuel Kant,Công ty TNHH Trust Books,Nhà Xuất Bản Hồng Đức,,Bìa cứng,264,2022-03-10,Trustbooks,available,1000,True,True,True
102381212,Sách Triết Học - Tất Cả Những Điều Cần Biết Để Thông Thạo Bộ Môn Này,237930,309000,23,4.6,76,429,Peter Gibson,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,256,2021-05-01,Tiki Trading,available,1000,False,True,True
69337684,Sách Nhà Tư Tưởng Lớn - Sartre Trong 60 Phút,60800,64000,5,5.0,6,32,Walther Ziegler,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,136,2020-10-01,Nhà sách Fahasa,available,1000,True,True,True
57865429,Sách Trò Chuyện Triết Học Tập 1 (Tái Bản),55000,74000,26,5.0,28,230,Bùi Văn Nam Sơn,Công Ty Sách Thời Đại,Nhà Xuất Bản Tri Thức,,Bìa gập,230,2020-07-01,Tiki Trading,available,1000,False,True,True
53716217,Sách Lịch Sử Tâm Lý Học,322000,395000,18,4.8,71,344,B.R.Hergenhann,Công Ty Sách Thời Đại,Nhà Xuất Bản Hồng Đức,,Bìa cứng,870,2019-01-01,Tiki Trading,available,1000,False,True,True
46914228,Sách Một chỉ dẫn cho người bị bối rối,160000,160000,0,5.0,15,132,,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa gập,352,2023-06-23,VIETNAMBOOK,available,1000,True,True,True
11885888,Sách Martin Heidegger Và Tư Tưởng Hiện Đại,303000,360000,16,4.8,41,328,Bùi Giáng,Công Ty Sách Thời Đại,Nhà Xuất Bản Văn Học,,Bìa cứng,1027,2019-03-01,Tiki Trading,available,1000,False,True,True
2120581,Sách Hành Trình Tri Thức Của Karl Marx,61700,65000,5,5.0,1,16,Nguyễn Văn Trung,NXB Tổng Hợp,,,Bìa mềm,197,,Nhà sách Fahasa,available,1000,True,True,True
450283,Sách Sự An Ủi Của Triết Học,109000,109000,0,0.0,0,0,Alain de Botton,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,330,2015-09-29,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
279226332,Đối Thoại Socratic - Plato - NXB Tri Thức,280000,295000,5,0.0,0,0,Plato,Alpha Books,Nhà Xuất Bản Tri Thức,,Bìa mềm,616,2026-03-13,Sống Official,available,1000,True,True,True
279019413,Triết Học Nghệ Thuật - Một Trong Những Công Trình Kinh Điển Về Mỹ Học,136160,148000,8,0.0,0,1,R. G. Collingwood,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,176,2025-12-29,Nhà sách NetaBooks,available,1000,True,True,True
278695023,Thăm Dò Tiềm Thức - Carl Gustav Jung,67500,75000,10,0.0,0,18,Carl Gustav Jung,Omega Plus,Nhà Xuất Bản Tri Thức,,Bìa mềm,156,2025-09-26,Alpha Books Official,available,1000,True,True,True
278681304,Sách - Siêu hình tình yêu siêu hình sự chết (Arthur Schopenhauer) (Nhã Nam HCM),59840,68000,12,0.0,0,0,Arthur Schopenhauer,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,207,2023-04-28,Nhã Nam HCM,available,1000,True,True,True
278630002,Sự suy tàn của phương Tây - Tập 1: Hình thái và Hiện thực,374000,374000,0,0.0,0,3,Oswald Spengler,Cty Cửu Đức,Nhà Xuất Bản Thế Giới,,Bìa cứng,548,,BOOKCITY.VN,available,1000,True,True,True
278350890,Pierre Trotignon - Triết học Đức,115000,115000,0,0.0,0,1,,Đông Tây,Nhà Xuất Bản Tri Thức,,Bìa mềm,367,2023-07-31,Đông Tây,available,1000,True,True,True
278278126,Nhân Sinh Quan Của Dostoevsky (Bìa Cứng),165000,165000,0,0.0,0,0,Nikolai Alexandrovich Berdyaev,SÁCH KHAI MINH,Nhà Xuất Bản Văn Học,,Bìa cứng,184,2025-07-09,Nhà sách NetaBooks,available,1000,True,True,True
278238285,Sách Philocomix 1 – Các Triết Gia Vĩ Đại Nói Gì Về Hạnh Phúc,184800,240000,23,0.0,0,22,"Jean-Philippe Thivet, Jerôme Vermer, Anne-Lise Combeaud",Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,208,,Tiki Trading,available,1000,False,True,True
278119618,Lý thuyết về hành động tương giao - Jürgen Habermas - IRED Books,900000,1000000,10,0.0,0,0,Nhiều dịch giả,VIỆN GIÁO DỤC IRED,Nhà Xuất Bản Tri Thức,,Bìa cứng,868,2025-06-17,PACE Books,available,1000,True,True,True
278073422,"ĐỐI THOẠI SOCRATIC (Euthyphro, Socrates tự biện, Crito, Pheado) – Plato – Nguyễn Văn Khoa dịch – NXB Tri Thức",265500,295000,10,0.0,0,1,Plato,NXB Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm,616,,VIETNAMBOOK,available,1000,True,True,True
277923438,Phê Phán Lý Tính Thuần Túy Của Immanuel Kant (Bìa Cứng),261250,275000,5,0.0,0,2,,Công Ty Sách Thời Đại,Nhà Xuất Bản Tri Thức,,Bìa cứng,318,2025-05-07,Cá Chép Bookstore,available,1000,True,True,True
277426163,Phúc cho người không thấy mà tin – Ralph Waldo Emerson,145000,145000,0,0.0,0,0,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Văn Học,,Bìa mềm,224,,SÁCH ĐẠI NAM,available,1000,True,True,True
277254701,Ngợi Ca Sự Thất Bại - Bốn Bài Học Về Lòng Khiêm Hạ,399000,399000,0,0.0,0,7,Costica Bradatan,SÁCH KHAI MINH,Nhà Xuất Bản Lao Động,,Bìa mềm,408,2025-01-30,Nhà sách NetaBooks,available,1000,True,True,True
276952615,"Nhà Vua, Chiến Binh, Pháp Sư, Người Tình",160000,160000,0,0.0,0,1,Robert Moore & Dauglas Gillette,Nhã Nam,Nhà Xuất Bản Thông Tấn,,Bìa mềm,308,2025-01-07,Nhà sách NetaBooks,available,1000,True,True,True
276950247,Ngợi ca sự thất bại: Bốn bài học về lòng khiêm hạ (bìa mềm) Costica Bradatan - KM,319000,319000,0,5.0,1,21,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,408,2024-12-31,LITTLE BOOKS,available,1000,True,True,True
276624352,NỔI BẤT AN TRONG VĂN HOA - Sigmund Freud,63000,63000,0,5.0,5,41,Sigmund Freud,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thời Đại,,Bìa mềm tay gấp,182,2024-11-21,Sách Hay Tinh Tuyển,available,1000,True,True,True
276450618,Độc Thoại Khải Huyền (Bản bìa mềm) - Hamvas Béla,280000,280000,0,0.0,0,0,Hamvas Béla,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm tay gấp,552,2024-10-25,VIETNAMBOOK,available,1000,True,True,True
276450465,"Sự Ra Đời Trí Khôn Ở Trẻ Em - Jean Piaget (Tái bản lần thứ bảy, năm 2024)",234000,260000,10,5.0,1,8,Jean Piaget,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa mềm tay gấp,520,2024-10-25,VIETNAMBOOK,available,1000,True,True,True
276192718,Phân Tâm Học Và Freud - Bức Chân Dung Ghép Mảnh,115500,165000,30,0.0,0,2,,Vinabook JSC,Nhà Xuất Bản Tri Thức,,Bìa mềm,300,2024-09-20,VIETNAMBOOK,available,1000,True,True,True
276147845,TRIẾT HỌC DESCARTES,172000,172000,0,5.0,1,10,TS. Trần Thái Đỉnh,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Văn Học,,Bìa mềm,594,2023-09-13,Sách Hay Tinh Tuyển,available,1000,True,True,True
276147733,PHẢN TRIẾT HỌC NHẬP MÔN,92000,92000,0,0.0,0,5,Gen Kida,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,301,,Sách Hay Tinh Tuyển,available,1000,True,True,True
276111481,Thân Phận Con Người Trong Thế Giới Hiện Đại,148000,148000,0,0.0,0,1,N. A. Berdyaev,SÁCH KHAI MINH,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,188,2024-02-01,Nhà sách NetaBooks,available,1000,True,True,True
