id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
272184998,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 38: DEFENDING JAPAN,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-09-21,Global Book Corporation,available,1000,True,True,True
271712503,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 35: CHINA'S MISSING ECONOMIC BOOM,145000,145000,0,5,1,5,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-09-06,Global Book Corporation,available,1000,True,True,True
271378696,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 34: THE AGE OF POST-COVID AUSTERITY,100000,100000,0,0,0,1,,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-09-07,Global Book Corporation,available,1000,True,True,True
270874823,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 32: INSIDE APPLE’S INDIA DREAM,100000,100000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-08-03,Global Book Corporation,available,1000,True,True,True
270830528,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 31: THROWING DOWN THE GAUNTLET,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-07-31,Global Book Corporation,available,1000,True,True,True
270252943,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 29: U.S. TECH’S CHINA ENTANGLEMENT,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-07-14,Global Book Corporation,available,1000,True,True,True
270055525,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 28: THE U.S.-CHINA RARE EARTHS BATTLE,100000,100000,0,0,0,3,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-07-08,Global Book Corporation,available,1000,True,True,True
263113024,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 25: HANDS OFF AI?,100000,100000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-06-15,Global Book Corporation,available,1000,True,True,True
262850964,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 24: THAILAND'S MOMENT OF TRUTH,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-06-08,Global Book Corporation,available,1000,True,True,True
262089537,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 22: BUFFETT'S SHIFTING ASIAN PORTFOLIO,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-05-29,Global Book Corporation,available,1000,True,True,True
254188719,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 20: PAKISTAN'S FINANCIAL GENDER GAP,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-05-13,Global Book Corporation,available,1000,True,True,True
253290966,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 19: HSBC'S IDENTITY IN CRISIS,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-05-05,Global Book Corporation,available,1000,True,True,True
252565032,"Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 17: ASIA'S NEXT ""AIRPOCALYPSE""",100000,100000,0,0,0,3,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-04-20,Global Book Corporation,available,1000,True,True,True
252171298,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 16: THE RETURN OF JACK MA,100000,100000,0,0,0,4,"Nikkei Design, Nikkei Top Leader",Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-04-17,Global Book Corporation,available,1000,True,True,True
248786608,"Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 13: CHINA'S DEMOGRAPHIC DEBACLE - 13.23 tạp chí kinh tế nước ngoài, nhập khẩu từ Singapore",100000,100000,0,0,0,0,"Nikkei Top Leader, Nikkei Design",Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-03-24,Global Book Corporation,available,1000,True,True,True
247797008,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 12: PAKISTAN'S PROBLEM,100000,100000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-03-16,Global Book Corporation,available,1000,True,True,True
247796667,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 11: TAKE THE LEAD,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-03-16,Global Book Corporation,available,1000,True,True,True
230054385,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 9: UKRAINE'S YEAR OF AGONY AND DEFINANCE,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-02-24,Global Book Corporation,available,1000,True,True,True
216461668,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 6: THE GENERAL IN HIS LABYRINTH,145000,145000,0,5,2,7,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-02-03,Global Book Corporation,available,1000,True,True,True
216001202,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 5: INSIDE JAPAN'S GENDER PROBLEM,100000,100000,0,5,1,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-01-26,Global Book Corporation,available,1000,True,True,True
216001008,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 4: BEIJING'S INFRASTRUCTURE BINDS HONG KONG,145000,145000,0,5,1,6,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-01-19,Global Book Corporation,available,1000,True,True,True
215445566,"Tạp chí tiếng Anh: The World Ahead 2023 - nhập khẩu từ Singapore, ấn bản 1 năm 1 lần của The Economist",500000,500000,0,5,1,14,nhieu tac gia,The Economist,The Economist,9770954307067,Bìa mềm,146,,Global Book Corporation,available,1000,True,True,True
215125379,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 3: BATTLING THE WAVE,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-01-12,Global Book Corporation,available,1000,True,True,True
212482189,Tạp chí Tiếng Anh - Nikkei Asia 2022: kỳ 51: BRAVING 'CRYPTO WINTER',50000,50000,0,0,0,4,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2022-12-22,Global Book Corporation,available,1000,True,True,True
191779966,"The Art Of Disney Costuming (Disney Editions Deluxe): Heroes, Villains, & Spaces Between",895300,923000,3,0,0,0,"Rebecca Cline,  Jeff Kurtti",Hachette Book Group,Disney Press,9781484741221,,,,Nhà sách Fahasa,available,1000,True,True,True
111712149,The Hateful Eight,359100,378000,5,0,0,1,Quentin Tarantino,Hachette Book Group,Grand Central Publishing,9781455537334,,,,Nhà sách Fahasa,available,1000,True,True,True
273915933,Tạp chí Tiếng Anh - Nikkei Asia 2024: kỳ 02: Your predictions for 2024,140000,140000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2024-01-11,Global Book Corporation,available,1000,True,True,True
272998555,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 42: ASIA'S NEW DIGITAL DIMENSIONS,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-10-21,Global Book Corporation,available,1000,True,True,True
270487265,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 30: NATO PREPARES FOR CHINA … AND TRUMP,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-07-20,Global Book Corporation,available,1000,True,True,True
263964351,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 27: HONG KONG’S PERSECUTED PATRIOT,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-06-29,Global Book Corporation,available,1000,True,True,True
263483269,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 26: AFGHANISTAN'S OPIUM TRAGEDY,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-06-22,Global Book Corporation,available,1000,True,True,True
262656501,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 23: THE INDISPENSABLE ECONOMY,100000,100000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-06-02,Global Book Corporation,available,1000,True,True,True
258897423,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 21: JAPAN'S G-7 TEST,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-05-18,Global Book Corporation,available,1000,True,True,True
253160374,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 18: INDIA INC. UNDER SCRUTINY,100000,100000,0,0,0,0,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-05-02,Global Book Corporation,available,1000,True,True,True
249285146,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 14: VOLT-FACE,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,,Global Book Corporation,available,1000,True,True,True
225183057,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 8: JAPAN'S NEW MONEY MAN,100000,100000,0,0,0,1,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-02-18,Global Book Corporation,available,1000,True,True,True
220661093,Tạp chí Tiếng Anh - Nikkei Asia 2023: kỳ 7: EYES ON THE SKIES,100000,100000,0,0,0,2,Nikkei Top Leader,Global Book Corporation,Nikkei,49029090,Bìa mềm,45,2023-02-14,Global Book Corporation,available,1000,True,True,True
