id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
54455172,Sách Hướng Dẫn Đàm Thoại Tiếng Anh Khi Đi Du Lịch,148500,158000,6,4.7,3,6,Larousse,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,248,2020-01-01,Nhà sách Fahasa,available,1000,True,True,True
54455168,Sách Tiếng Anh Giao Tiếp Bằng Lời Nói Và Câu Viết,297600,320000,7,5.0,6,18,Larousse,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,360,2020-01-01,Nhà sách Fahasa,available,1000,True,True,True
49994423,Sách English For Everyone - English Idioms,241200,268000,10,4.8,4,19,Thomas Booth,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,256,2020-01-01,Nhà sách Fahasa,available,1000,True,True,True
23226938,Tiếng Anh Giao Tiếp - Communicative English (Kèm Đĩa MP3) ( Tặng Kèm Bút ),320000,320000,0,5.0,2,37,Amy Huang,Nhân Trí Việt,,,Bìa mềm,288,2019-07-01,NHBook,available,1000,True,True,True
7203973,Sách 900 Câu Tiếng Anh Giao Tiếp Trong Cuộc Sống - Tập 1 (Kèm file MP3) (Tái Bản),183000,208000,12,0.0,0,0,Joshua Kirkman,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,188,2018-11-01,Nhà sách Fahasa,available,1000,True,True,True
5812741,Sách Tiếng Anh Giao Tiếp Dành Cho Bác Sĩ Và Bệnh Nhân,281600,320000,12,4.5,8,44,Prapai Poongarmcherng,Nhân Trí Việt,,,Bìa mềm,496,2018-10-01,Nhà sách Fahasa,available,1000,True,True,True
2805527,"Sách Đàm Thoại Tiếng Anh Trong Xã Giao, Du Lịch Và Công Việc (Kèm 1 Đĩa DVD-Room)",238300,298000,20,4.7,12,143,Doris Brougham,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,248,2018-06-14,Tiki Trading,available,1000,False,True,True
2225137,Sách 900 Câu Tiếng Anh Giao Tiếp Trong Cuộc Sống - Tập 4 (Kèm file MP3),82000,107000,23,5.0,4,66,Joshua Kirkman,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,184,,Tiki Trading,available,1000,False,True,True
1686729,Sách Học Tiếng Anh Giao Tiếp Chỉ Trong 30 Ngày,246000,298000,17,4.5,123,1423,Raymond Tsai,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,324,2018-03-24,Tiki Trading,available,1000,False,True,True
815210,Sách Daily English Conversation - Hội Thoại Tiếng Anh,216000,268000,19,4.3,23,490,Thiptida Budchui,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,496,2017-01-08,Tiki Trading,available,1000,False,True,True
605888,Sách Những Câu Tiếng Anh Giao Tiếp Cơ Bản,110000,138000,20,5.0,3,89,Nguyễn Thành Yến,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,196,2017-04-01,Tiki Trading,available,1000,False,True,True
597044,Sách Tiếng Anh Thực Hành,40000,50000,20,0.0,0,14,Lê Ngọc Bửu - Lê Nữ Ngọc Quyên,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,135,2017-03-01,Văn Lang Official Store,available,1000,True,True,True
589419,Sách 15 Phút Mỗi Ngày Học Tiếng Anh Văn Phòng,178000,220000,19,4.5,13,131,Larousse,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,160,2017-03-01,Tiki Trading,available,1000,False,True,True
568804,Sách Tiếng Anh Giao Tiếp - Communicative English (Kèm file MP3),246000,320000,23,4.8,82,1038,Amy Huang,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,288,2017-01-03,Tiki Trading,available,1000,False,True,True
550201,Sách Đàm Thoại Tiếng Anh Trong Thương Lượng Kinh Doanh,30000,38000,21,5.0,28,291,Lê Huy Lâm - Phạm Văn Thuận,Nhà Sách Minh Tâm,Nhà Xuất Bản Tp.HCM,,Bìa mềm,231,2007-08-30,Tiki Trading,available,1000,False,True,True
521179,Sách English For Tourism And Restaurants - Book 2 (Kèm file MP3),238300,298000,20,4.5,11,132,Frank Levin & Peg Tinsley,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,212,2016-07-05,Tiki Trading,available,1000,False,True,True
512733,Sách Tự Học Đàm Thoại Tiếng Anh Nhà Hàng Khách Sạn (Kèm CD),49000,68000,28,0.0,0,101,Tri Thức Việt,VanLangBooks,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,216,2016-06-14,Tiki Trading,available,1000,False,True,True
503787,Sách SPECIALIZED English For Tourims (Kèm CD),239000,320000,25,4.5,4,121,Kiwi Cheng - Owain Mckimm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,356,2016-05-23,Tiki Trading,available,1000,False,True,True
278831759,Sách Tự Học Phát Âm Tiếng Anh - Nền Tảng Kỹ Năng Đọc,100000,100000,0,0.0,0,0,nhieu tac gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu Sách Tự Do,available,1000,True,True,True
278831757,Sách Tự học phát âm tiếng anh - Nền tảng kỹ năng nghe nói - cô Minh Trang.,100000,100000,0,0.0,0,0,nhieu tac gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu Sách Tự Do,available,1000,True,True,True
277505567,Sách - Mind Map Tiếng Anh Giao Tiếp Cho Người Mới Bắt Đầu,188000,188000,0,0.0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,264,,MCBooks,available,1000,True,True,True
277471969,Sách - Tự Học Tiếng Nhật Dành Cho Người Mới Bắt Đầu - Minh Thắng,90000,90000,0,0.0,0,1,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471908,Sách - 7000 Từ Vựng Tiếng Nhật Theo Chủ Đề - Minh Thắng,100000,100000,0,0.0,0,0,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471881,Sách - Giáo Trình Tiếng Nhật + Mẫu Câu Thông Dụng Trong Tiếng Nhật - Combo 2 Cuốn Bìa Mềm - Minh Thắng,205000,205000,0,0.0,0,0,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471795,Sách- Tiếng Trung Dành Cho Người Đi Du Lịch - Minh Thắng,63000,63000,0,0.0,0,0,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471647,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 1 - Sách Bài Học - Bản Màu - MCBooks,268000,268000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
275966256,Thực Hành Dịch Thương Mại Việt - Anh (Tô Hà Thanh Phương),130000,169000,23,5.0,1,6,Tô Hà Thanh Phương,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,284,2024-08-21,Alpha Books Official,available,1000,True,True,True
274084748,"VSTEP - Chinh Phục Kỹ Năng Nói Bậc B1, B2+",61200,68000,10,5.0,1,5,Lưu Ngọc Nam,Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
272185110,Combo NUANCE - 50 Sắc Thái Của Từ + Daily Expressions - Top 1500+ Cụm Từ Tiếng Anh Thông Dụng Theo Chủ Đề,270000,338000,20,5.0,5,47,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-09-21,Alpha Books Official,available,1000,True,True,True
270925769,Sách Học Tiếng Anh Cấp Tốc - Tập 3 - Hương Trang,13900,18000,23,0.0,0,2,Phan Đại Dương,Công ty Văn hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,127,,Văn Lang Official Store,available,1000,True,True,True
263327365,Bộ 4 Cuốn Tiếng Anh Giao Tiếp Hiện Đại  - Vanlangbooks,252000,315000,20,0.0,0,12,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,,,,Văn Lang Official Store,available,1000,True,True,True
262903766,1200 Mẫu Câu Tiếng Anh Thông Dụng Trong Giao Tiếp,58500,75000,22,0.0,0,0,Tuấn Kiệt,Cty Trí Tuệ,Nhà Xuất Bản Đà Nẵng,,,,,Trí Tuệ Book,available,1000,True,True,True
248188006,Phao Tuyển Dụng: 200+ Bộ Câu Hỏi Và Trả Lời Phỏng Vấn Tiếng Anh ,215000,269000,20,0.0,0,0,Aran Kim,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,408,2023-03-20,Omega Plus Books,available,1000,True,True,True
219157238,Combo Sách Học Tiếng Anh Giao Tiếp Cơ Bản Cho Người Mới Bắt Đầu moonbook,299000,450000,34,4.8,16,171,,Aladanh,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-04-30,MoonBook - Top 1 sách luyện thi,available,1000,True,True,True
206205158,Luyện Kỹ Năng Phát Âm Tiếng Anh (Trình Độ Căn Bản),95000,95000,0,0.0,0,5,,CÔNG TY TNHH MTV TRÍ TUỆ,Nhà Xuất Bản Đà Nẵng,,,,,VIETNAMBOOK,available,1000,True,True,True
194451549,Expressions For English Speaking 100+ Chủ Đề Về Đời Sống,134100,149000,10,4.5,2,29,Siwon Lee,Alpha Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
192986779,Ăn Dặm Tiếng Anh - Perfect English Conversation,263000,329000,20,0.0,0,5,Prapai Poongarmcherng,Alpha Books,NXB Dân Trí,,Bìa mềm,472,2021-01-01,Alpha Books Official,available,1000,True,True,True
58802094,Sách Giao Tiếp Tiếng Anh Thật Dễ Dàng - Easy English Conversation (Tái Bản 2020),160300,198000,19,5.0,53,260,The Windy,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,238,2020-07-01,Nhà sách Fahasa,available,1000,True,True,True
43986351,Sách SPEAKING AND WRITING STRATEGIES FOR THE TOEFL-IBT,133200,148000,10,5.0,1,3,Bruce Stirling,1980 Books,,,Bìa mềm,428,2019-01-12,Nhà sách Fahasa,available,1000,True,True,True
42690045,Sách Thực Hành Ngôn Ngữ Đàm Thoại Tiếng Anh,42000,60000,30,4.7,23,109,"Lê Huy Lâm, Phạm Văn Thuận",Nhân Trí Việt,Nhà Xuất Bản Tp.HCM,,Bìa mềm,384,2019-01-11,Tiki Trading,available,1000,False,True,True
5953189,Sách Short Note Sentences - Những Câu Thoại Tiếng Anh Dễ Học Dễ Sử Dụng,160000,198000,19,4.7,22,267,Issaree Jaemkham,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,256,2018-10-12,Tiki Trading,available,1000,False,True,True
2225135,Sách 900 Câu Tiếng Anh Giao Tiếp Trong Cuộc Sống - Tập 3 (Kèm file MP3),85000,109000,22,5.0,6,62,Joshua Kirkman,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,188,,Tiki Trading,available,1000,False,True,True
1826649,Sách Tiếng Anh Giao Tiếp Hiện Đại - Sinh Hoạt Thường Ngày (Kèm CD),68000,89000,24,4.7,3,61,Tri Thức Việt,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,286,2018-01-01,Tiki Trading,available,1000,True,True,True
1703183,Sách Trò Chuyện Tự Nhiên Bằng Tiếng Anh Qua 180 Tình Huống (Kèm CD Hoặc File MP3),295700,348000,15,5.0,12,173,Dennis Pen Warren,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,340,2018-03-28,Tiki Trading,available,1000,False,True,True
689360,Sách English From Scratch (Kèm CD),161000,188000,14,5.0,3,119,Noriko Iguchi,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,136,2017-06-01,Tiki Trading,available,1000,False,True,True
680801,Sách Để Nói Thông Thạo Tiếng Anh,73000,88000,17,5.0,1,2,"TS. Nguyễn Đắc Tâm, Trần Nguyễn Thanh Thanh, Đoàn Nguyễn Phương Thái, Dương Hải Đăng",First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,174,2017-06-05,Nhà sách Fahasa,available,1000,True,True,True
604338,Sách Tiếng Anh Giao Tiếp Dành Cho Người Chuẩn Bị Ra Nước Ngoài,200000,278000,28,4.7,51,908,Josephine Lin,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,256,2017-03-01,Tiki Trading,available,1000,False,True,True
566483,Sách Thực Hành Tiếng Anh Giao Tiếp (Không Kèm CD),45900,66000,30,5.0,6,48,Nguyễn Thành Yến,Nhà Sách Minh Tâm,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,336,2008-04-01,Tiki Trading,available,1000,False,True,True
566283,Sách Tiếng Anh Giao Tiếp Trong Khách Sạn Và Nhà Hàng (Không Kèm CD),30000,36000,17,4.6,27,441,Nguyễn Thành Yến,Nhà Sách Minh Tâm,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,208,2009-05-01,Tiki Trading,available,1000,False,True,True
563146,Sách Tiếng Anh Kinh Doanh – Đàm Phán Và Thuyết Trình (Kèm CD),33600,48000,30,4.8,4,22,Nhân Văn Group,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,Bìa mềm,160,2016-12-06,Nhân Văn,available,1000,True,True,True
563128,Sách Tiếng Anh Kinh Doanh – Quản Lý (Kèm CD),32200,46000,30,5.0,3,48,Nhân Văn Group,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,Bìa mềm,147,2016-12-06,Nhân Văn,available,1000,True,True,True
549775,Sách Tiếng Anh Dành Cho Giới Bác Sĩ & Y Tá,164000,198000,17,4.7,31,357,Nhiều tác giả,Nhà Sách Minh Tâm,Nhà Xuất Bản Thời Đại,,Bìa mềm,245,2014-01-01,Tiki Trading,available,1000,False,True,True
535117,Sách Đàm Thoại Tiếng Anh Trong Ngành Ngân Hàng - Kèm CD,56700,72000,21,4.7,22,320,Lê Huy Lâm - Phạm Văn Thuận,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,182,2011-10-01,Tiki Trading,available,1000,False,True,True
535097,Sách Tiếng Anh Trong Gia Đình (Kèm CD),51100,64000,20,4.6,8,91,Nguyễn Thành Yến,Nhân Trí Việt,Nhà Xuất Bản Tp.HCM,,Bìa mềm,200,2010-08-30,Tiki Trading,available,1000,False,True,True
534977,Sách 2000 Mẫu Câu Thông Dụng Trong Đàm Thoại Tiếng Anh - Kèm CD,128000,164000,22,4.7,3,50,Lê Huy Lâm - Trương Hoàng Huy,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,492,2011-05-01,Tiki Trading,available,1000,False,True,True
515463,Sách Tự Học Đàm Thoại Tiếng Anh Công Sở (Kèm CD),64500,75000,14,0.0,0,30,Tri Thức Việt,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,223,2016-06-20,Văn Lang Official Store,available,1000,True,True,True
512256,Sách 15 Phút Tiếng Anh Thực Dụng Mỗi Ngày (Kèm 1 Đĩa MP3),131000,160000,18,5.0,2,104,Jane Wightwick,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,160,2016-06-13,Tiki Trading,available,1000,False,True,True
435144,Sách 35.000 Câu Giao Tiếp Tiếng Anh (Kèm CD),92700,93700,1,5.0,1,35,Trần Mạnh Tường,Nhà sách Minh Thắng,,,Bìa mềm,315,2015-03-23,Minhhabooks,available,1000,True,True,True
278931960,"Cuốn Sách Về Dấu Câu Tiếng Anh Hay “Hết Nước Chấm” - Hướng Dẫn Toàn Diện Cho Dân Viết, Dân Học, Dân Biên Tập Và Dân Kinh Doanh - June Casagrande",127000,169000,25,0.0,0,1,June Casagrande,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278147379,"Sách - Thăng Hạng Tiếng Anh, Bắt Nhanh Cơ Hội Thăng Tiến - Tự Học Tiếng Anh Giao Tiếp Cho Người Đi Làm",152500,186000,18,5.0,1,1,Trần Trinh Tường,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278139984,Sách - Tiếng Anh Không Công Thức - Nhập Vai Nói Không Sai,106200,125000,15,0.0,0,1,Phan Phúc Thiên Phước,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277717671,Tự Học Tiếng Anh Giao Tiếp Cho Người Đi Làm,186000,186000,0,5.0,1,7,Trần Trinh Tường,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,186,,MCBooks,available,1000,True,True,True
277471791,Sách - Tiếng Trung Thương Mại Dành Cho Nhân Viên Công Ty - Bìa Mềm - Minh Thắng,105000,105000,0,0.0,0,2,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471681,Sách - 5000 Từ Vựng Tiếng Hàn Thông Dụng - Nạp Siêu Tốc Vốn Từ Vưng Tiếng Hàn Trong 60 Ngày - MCBooks,139000,139000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471595,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 1 - Sách Bài Tập - Bản Đen Trắng - MCBooks,89000,89000,0,0.0,0,1,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471541,Sách - Mindmap Giao Tiếp Tiếng Trung Theo Giáo Trình Hán Ngữ - MCBooks,169000,169000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471524,Sách - Mindmap Từ Vựng Tiếng Trung Theo Giáo Trình Hán Ngữ - MCBooks,179000,179000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471485,Sách - Speaking Matrix - Nói Tiếng Anh Như Gió - Combo 4 Cuốn - MCBooks,565000,565000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277471442,Sách - Your Very First English - Tự Học Nghe Nói Tiếng Anh Chuẩn Dễ Nhanh Volume 1 - MCBooks,89000,89000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277388170,101 Trò Chơi Dạy Tiếng Anh Cho Mọi Trình Độ,220000,220000,0,5.0,1,1,Thạc sĩ Lê Trần Ngọc Thảo,Gieobooks,Nhà Xuất Bản Công Thương,,Bìa mềm,240,2025-02-22,NHBook,available,1000,True,True,True
275191354,Combo Nuance 2 - 50 Sắc Thái Của Câu + Debug Your English - 1001 Lỗi Giao Tiếp Tiếng Anh & Cách Sửa,252000,328000,23,0.0,0,3,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Sống Official,available,1000,True,True,True
215555652,Sách - 1001 Mẫu Câu Tiếng Anh Giao Tiếp Thông Dụng - Theo Sơ Đồ Tư Duy Mind Map - Có File đọc quét mã QR theo chủ đề,62000,62000,0,0.0,0,3,,Việt Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,,,VĂN PHÒNG PHẨM ĐỒ CHƠI VŨ DUYÊN,available,1000,True,True,True
214889687,Everyday English For Grown-Ups - Tự Học Tiếng Anh Cho Người Bận Rộn,92600,109000,15,0.0,0,0,Michelle Finlay,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
209603425,Practice English Every Day - Đối Đáp Tiếng Anh Không Cần Nghĩ (Tái Bản 2022),111200,139000,20,4.7,3,43,Nguyễn Thanh Loan,Zenbooks,Nhà Xuất Bản Đà Nẵng,,,,,Nhà sách Fahasa,available,1000,True,True,True
196936999,Sống Sót Nơi Công Sở: English Expression For Business Conversation & E.m.a.i.l - Xử Lý Nhanh Gọn Lẹ Các Tình Huống Giao Tiếp Chốn Văn Phòng (Tái Bản),135000,169000,20,0.0,0,3,,Alpha Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,268,,Alpha Books Official,available,1000,True,True,True
196280103,Perfect English Conversation Tất Tần Tật Về Hội Thoại Tiếng Anh Thông Dụng,296100,329000,10,0.0,0,3,Prapai Poongarmcherng,Alpha Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
