id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
107010424,Bước đầu Tập viết - Giúp bé tự tin vào lớp 1 (Dành cho bé 4 -6 tuổi),100000,100000,0,4.8,252,1584,,NXB Hà Nội,Nhà Xuất Bản Hà Nội,,Bìa mềm,100.0,,TUANVIET BOOKS Official Store,available,1000,True,True,True
105231136,Bé Chuẩn Bị Vào Lớp 1 - Vở Tập Viết Chữ Số,12000,12000,0,5.0,10,170,"Chính An,  Nhóm Giáo Viên ĐH Sư Phạm",Cty TNHH TM&DV VH GD Phía Nam,,,,,,Nhà sách Fahasa,available,1000,True,True,True
71078803,Sách Draw Kawaii In 5 Simple Steps - Vẽ Theo Phong Cách Kawaii Với 5 Bước Đơn Giản,55200,69000,20,5.0,7,38,Jess Bradley,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,80.0,2020-10-01,Nhà sách Fahasa,available,1000,True,True,True
59597447,Combo 6 Cuốn : Bé Tô Màu (Dành Cho Bé Từ 1-6 Tuổi),117000,156000,25,5.0,7,38,Minh Thùy,Liên Việt,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,240.0,2020-08-01,Liên Việt Official Store,available,1000,True,True,True
49180362,Bộ Sách Tô Màu Thú Vị Của Bé - Bé Học Tô Màu - Tập 1,34200,36000,5,4.8,15,113,Minh Đức,Cty TNHH Văn hóa Minh Lâm,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
36586946,Tủ Sách Bé Vào Lớp 1 - Bé Tập Tô (Tập 1)(Tái Bản),9000,11000,18,5.0,6,43,"Lê Tuệ Minh, Lê Thu Ngọc",Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,,2019-10-01,Nhà sách Fahasa,available,1000,True,True,True
19274878,Sách Bé Tập Tô Màu - Rau Củ (Tái Bản),16000,16000,0,5.0,1,3,Biên Thùy,NXB Trẻ,,,Bìa mềm,,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
1518767,Sách Sổ Tay Đội Viên,25900,42000,38,5.0,2,66,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,76.0,2018-01-01,Tiki Trading,available,1000,False,True,True
472461,Sách Cùng Bé Chơi Tìm Nhanh Mắt - Khu Vườn Động Vật,28000,28000,0,0.0,0,4,.,Pandabooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,32.0,2013-12-28,Pandabooks Hiệu Sách,available,1000,True,True,True
418960,Sách Dán Hình Sáng Tạo Trang Phục Búp Bê - Vũ Điệu Đam Mê,65500,69000,5,5.0,5,18,,Đinh Tị,Nhà Xuất Bản Thời Đại,,Bìa mềm,24.0,2014-06-20,Nhà sách Fahasa,available,1000,True,True,True
279277157,Sách - Tô Màu Thế Giới Ô Tô Của Bé - Xe Chuyên Dụng,32200,35000,8,0.0,0,2,Huyền Linh,Cty Văn Hóa & Truyền Thông Trí Việt.,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
