id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277977718,Sách - Thế Giới Otome Game Thật Khắc Nghiệt Với Nhân Vật Quần Chúng - Tập 12 - Tặng Kèm Bookmark,132000,139000,5,0.0,0,1,Mishima Yomu,Fujibooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277575658,Chẳng Phải Biệt Ly Nào Cũng Đau Thương - Bản Quyền,141000,149000,5,0.0,0,0,,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,312.0,2025-03-28,Alpha Books Official,available,1000.0,True,True,True
277041793,Sách - Chào Mừng Đến Lớp Học Đề Cao Thực Lực - Tập 9 - Bản Giới Hạn - Tặng Kèm Box + ID Card + Standee,297000,300000,1,0.0,0,0,Kinugasa Syougo,IPM,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276396473,Sách Hành Trình Trở Thành Nhà Thám Hiểm Của Chàng Lính Đánh Thuê Bần Hàn (Tập 4),97300,139000,30,4.8,5,60,Mine,Tsuki LightNovel,Nhà Xuất Bản Thế Giới,,Bìa mềm,348.0,,Tiki Trading,available,1000.0,False,True,True
275832313,Cô Nàng Shimotsuki Trót Phải Lòng Nhân Vật Nền - Tập 4 - Tặng Kèm Bookmark,109200,115000,5,0.0,0,1,Kagami Yagami,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275832233,Về Chuyện Tôi Chuyển Sinh Thành Slime - Tập 4 - Tặng Kèm Bookmark + Postcard,166200,175000,5,0.0,0,4,"Fuse,  Mizt Vah",Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275572638,[Light Novel] Date A Live - Tập 15 - Mukuro Family - Amakbooks,102400,102400,0,5.0,1,0,Koushi Tachibana,,,,,,,,out_of_stock,,False,False,False
275029550,Một Ngôi Sao Nhỏ Cũng Đủ Thắp Sáng Bầu Trời Đêm - Bản Quyền,94000,99000,5,0.0,0,2,So Yun,AZ Việt Nam,NXB Dân Trí,,Bìa mềm,200.0,2024-05-15,Alpha Books Official,available,1000.0,True,True,True
274692011,Arya Bàn Bên Thỉnh Thoảng Lại Trêu Ghẹo Tôi Bằng Tiếng Nga - Tập 4.5 - Tặng Kèm Bookmark Bế Hình + Bìa Áo Bonus,90200,95000,5,5.0,3,15,...,Đang cập nhật,Đang cập nhật,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
274260592,Khi Hikaru Còn Trên Thế Gian Này……Rokujou (Tập 9),113700,125000,9,0.0,0,1,Nomura Mizuki,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
