id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
253237673,Anne Tóc Đỏ Và Ngôi Nhà Mơ Ước -  Bản Quyền,98000,98000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Bamboo Books,available,1000.0,True,True,True
253237603,Đồi Gió Hú (Tái Bản) -  Bản Quyền,108000,108000,0,0.0,0,1,,Nhã Nam,Nhà Xuất Bản Văn Học,,,,,info book,available,1000.0,True,True,True
242993849,DÂN DU MỤC : TRỌN BỘ TIỂU THUYẾT KINH ĐIỂN KAZAKHSTAN - BÌA MỀM,550000,550000,0,0.0,0,0,,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
202854399,Sách Bá Tước Dracula (Bìa mềm) - Tái bản,106300,145000,27,5.0,1,12,Bram Stoker,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,604.0,2022-05-05,Tiki Trading,available,1000.0,False,True,True
198933455,Sử ký: Bản kỷ - Biểu,399000,399000,0,0.0,0,0,Tư Mã Thiên,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa cứng,720.0,,Bamboo Books,available,1000.0,True,True,True
196021654,Tội Ác Và Hình Phạt,359000,399000,10,5.0,1,2,,Phương Nam,oem,,Bìa mềm,,,Alpha Books Official,available,1000.0,True,True,True
191374306,"[Bản dịch mới và đầy đủ, kèm 200 minh họa tuyệt đẹp] NHÀ THỜ ĐỨC BÀ PARIS – Victor Hugo – Đông A – Bìa cứng có áo",650000,650000,0,0.0,0,0,Victor Hugo,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa cứng,700.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
181782952,Bức Thư Của Người Đàn Bà Không Quen,98000,98000,0,0.0,0,0,,Hải Đăng,oem,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
165956569,Cuốn Theo Chiều Gió (Tái Bản),217300,217300,0,0.0,0,1,Margaret Mitchell,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa cứng,920.0,2022-01-01,Minhhabooks,available,1000.0,True,True,True
55881498,Sách Tam Quốc Sử Ký II,204900,218000,6,5.0,2,7,Kim Phúc Thức,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,560.0,,Nhà sách Fahasa,available,1000.0,True,True,True
47504730,Sách Ngựa Ô Yêu Dấu (Tái Bản),90000,100000,10,5.0,4,27,Anna Sewell,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,292.0,,Đông A Books Official,available,1000.0,True,True,True
33505804,Combo Tiểu Thuyết Kinh Điển - Búp Bê I Và II (Bộ 2 Tập) (Tặng kèm Bookmark thiết kế),150000,150000,0,0.0,0,10,Boleslaw Prus,Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,AN PHÚ BOOKSTORE,available,1000.0,True,True,True
26222265,Ba Người Lính Ngự Lâm,210000,210000,0,0.0,0,1,Alexandre Dumas,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,680.0,2019-01-08,Bamboo Books,available,1000.0,True,True,True
22534460,Sách Thanh Lâu Mộng,275000,275000,0,0.0,0,0,Du Đạt,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,736.0,2019-07-01,NewShop Official,available,1000.0,True,True,True
463348,Sách Thép Đã Tôi Thế Đấy (Đinh Tị),98000,139000,29,4.8,485,4899,Nikolai A.Ostrovsky.,Đinh Tị,,,Bìa mềm,,2015-12-08,Tiki Trading,available,1000.0,True,True,True
441359,Sách Gulliver Du Kí (Đông A),90000,100000,10,5.0,7,24,Jonathan Swift,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,345.0,,Đông A Books Official,available,1000.0,True,True,True
389036,Sách Người Đọc,85000,85000,0,0.0,0,0,Bernhard Schlink,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,212.0,2023-09-01,TYMBooks,available,1000.0,True,True,True
279064114,Sách - Tiếng núi (Kawabata Yasunari) (Nhã Nam HCM),212500,250000,15,0.0,0,22,Kawabata Yasunari,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,384.0,2026-01-07,Nhã Nam HCM,available,1000.0,True,True,True
278967798,Sách - Con Hủi - Bìa Cứng (Tái Bản 2025),222900,245000,9,0.0,0,0,Helena Mniszek,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278714480,Sách - Tủ Sách Đời Người: Truyện Cổ Nhật Bản,188100,209000,10,0.0,0,1,nhieu tac gia,Alpha Books,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278497914,Combo 6 cuốn Văn học kinh điển bìa vải,2052000,2160000,5,0.0,0,0,nhieu tac gia,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa cứng,2660.0,,Cá Chép Bookstore,available,1000.0,True,True,True
278453875,Những cuộc phiêu lưu của Tom Sawyer (bìa vải),313500,330000,5,5.0,1,5,Mark Twain,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa cứng,356.0,,Đông A Books Official,available,1000.0,True,True,True
278372408,Trong Gia Đình,135000,135000,0,0.0,0,0,Hector Malot,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,488.0,2025-07-21,Nhà sách NetaBooks,available,1000.0,True,True,True
278148758,Sách - Tam Quốc Diễn Nghĩa (Bộ 3 Cuốn) (2022),373900,456000,18,5.0,1,3,La Quán Trung,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278115917,Sách - Tố Thư & Thái Công Binh Pháp - Khương Lữ Vọng - Hoàng Thạch Công,150000,150000,0,0.0,0,2,,Công ty TNHH Tiên Phong Books,Nhà Xuất Bản Đồng Nai,,Bìa mềm,,,Tiên Phong Books Việt Nam,available,1000.0,True,True,True
277927175,Cội Rễ (Bìa mềm),380000,380000,0,5.0,1,6,,Hải Đăng,Nhà Xuất Bản Văn Học,,Bìa mềm tay gấp,936.0,2025-05-07,Haidangbooks,available,1000.0,True,True,True
277810636,Vợ Ngọt - Tập 2,199000,199000,0,0.0,0,0,Giảo Xuân Bính,NXB Văn Học,Nhà Xuất Bản Văn Học,,Bìa mềm,492.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
276957805,Sách - Ba chị em (Phần 3 của Thợ xăm ở Auschwitz) (Nhã Nam Official),226000,238000,5,0.0,0,0,Heather Morris,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,594.0,,Alpha Books Official,available,1000.0,True,True,True
276944805,Cuốn Theo Chiều Gió (Tái bản năm 2024),395000,395000,0,0.0,0,2,Margaret Mitchell,NXB Văn Học,Nhà Xuất Bản Văn Học,,Bìa cứng,1072.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
276568141,Sách - Nỗi đau của chàng Werther (Nhã Nam HCM),85000,100000,15,0.0,0,0,Johann Wolfgang von Goethe,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa cứng,220.0,2021-01-01,Nhã Nam HCM,available,1000.0,True,True,True
276545279,Sách - Kafka bên bờ biển (Nhã Nam HCM),159800,188000,15,0.0,0,3,Haruki Murakami,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,539.0,2020-03-01,Nhã Nam HCM,available,1000.0,True,True,True
276078578,Kẻ Trộm Sách - Markus Zusak (Tái bản 2024),249000,249000,0,5.0,1,5,Markus Zusak,Dtbooks,Nhà Xuất Bản Văn Học,,Bìa mềm,571.0,2024-09-01,Taurus 1987 Books,available,1000.0,True,True,True
275945038,Sách Mặt trăng và đồng xu,97020,126000,23,5.0,2,53,W. Somerset Maugham,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,364.0,,Tiki Trading,available,1000.0,False,True,True
275208530,Hai Kinh Thành (TB 2024) - tác giả Charles Dickens - Tao Đàn xuất bản,228000,285000,20,0.0,0,15,Charles Dickens,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,490.0,2024-06-06,sách tao đàn,available,1000.0,True,True,True
271630045,Beartown 2 - Chúng Tôi Đấu Với Các Bạn - Bản Quyền,213000,225000,5,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Alpha Books Official,available,1000.0,True,True,True
271245600,Tam Quốc Diễn Nghĩa (HH),67080,78000,14,0.0,0,2,La Quán Trung,Huy Hoàng Bookstore,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,143.0,,Văn Lang Official Store,available,1000.0,True,True,True
270771977,Những Sinh Vật Huyền Bí và Nơi Tìm Ra Chúng- NXB Trẻ - Bản Quyền,125000,125000,0,5.0,1,1,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
253285643,Nhật Ký Anne Frank (Tái Bản) - Bản Quyền,98000,98000,0,0.0,0,0,,Nhã Nam ,Nhà Xuất Bản Thế Giới,,,,,info book,available,1000.0,True,True,True
249245118,Ấn bản giới hạn Đấu trường u ám ,700000,700000,0,5.0,3,18,Mario Puzo,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,,,2023-03-31,Đông A Books Official,available,1000.0,True,True,True
205301033,VẠN DIỆP TẬP – Nguyễn Nam Trân dịch – Tao Đàn – Nxb Hội Nhà Văn (Bìa mềm) ,438000,438000,0,0.0,0,0,,Cty Sách Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,662.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
203909509,Người Đàn Ông Mang Tên Ove,160000,160000,0,5.0,1,7,,NXB Trẻ,oem,,Bìa mềm,,,Nhân Văn,available,1000.0,True,True,True
200985121,[bìa da microfiber_màu nâu] (S500 ấn bản giới hạn) NHÀ THỜ ĐỨC BÀ PARIS - Victor Hugo – Đông A,6000000,6000000,0,0.0,0,0,,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,,,,FishingBook,available,1000.0,True,True,True
195774701,"[GIẢI CỨU SÁCH HAY, XẢ KHO CHỐNG Ế] BA BẬC THẦY BALZAC * DICKENS * DOSTOEVSKY – Stefan Zweig – Người dịch Nguyễn Tuấn Bình – Bình Book - NXB Tri Thức (bìa mềm)",129000,129000,0,5.0,4,14,Stefan Zweig,Công ty TNHH Bình Book,Nhà Xuất Bản Tri Thức,,Bìa mềm,388.0,,BÌNH BÁN BOOK,available,1000.0,True,True,True
195664381,Đại gia Gatsby,86000,86000,0,0.0,0,0,Francis Scott Key Fitzgerald,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,272.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
192117338,Nhà giả kim ,79000,79000,0,0.0,0,0,Paulo Coelho,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,225.0,2022-05-27,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
189657968,Combo 2 cuốn Hai Số Phận + Đứa Con Gái Hoang Đàng,371250,371250,0,0.0,0,9,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000.0,True,True,True
179233550,Thơ Ngụ Ngôn La Fontaine,79000,79000,0,0.0,0,1,Jean de La Fontaine,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,148.0,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
172066070,Chuông Nguyện Hồn Ai. Bìa Cứng. Tái bản,139500,139500,0,4.6,8,74,,Minh Thắng,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000.0,True,True,True
166073424,Bức thư của người đàn bà không quen,58800,98000,40,5.0,27,173,Stefan Zweig,Hải Đăng,Nhà Xuất Bản Văn Học,,Bìa mềm,276.0,2022-03-01,Haidangbooks,available,1000.0,True,True,True
117791518,Sách Hay Nhã Nam- Sự Cứu Chuộc Của Một Sát Thủ Kinh Tế ( John Perkins ),155000,155000,0,0.0,0,0,,Nhã Nam,NXB Dân Trí,,,,,info book,available,1000.0,True,True,True
