id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
92004174,Sách - Mưu Hèn Kế Bẩn Nơi Công Sở - Tập 2,79000,139000,43,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,Bìa mềm,262,,Omega Plus Books,available,1000,True,True,True
91999007,Sách - Chúng Ta Quyết Định Như Thế Nào? (Tái Bản 2018),119000,149000,20,0,0,3,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,,,Omega Plus Books,available,1000,True,True,True
91998994,Sách - Phi Lý Một Cách Hợp Lý (tái bản 2017),103000,129000,20,0,0,4,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,272,,Omega Plus Books,available,1000,True,True,True
91998792,Sách - Trò đùa của sự ngẫu nhiên,179000,179000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Công Thương,0,,390,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
91985974,Sách - Thai Giáo Từ Trái Tim,89000,89000,0,0,0,2,,Sống,Nhà Xuất Bản Dân Trí,0,,196,,Nhà Sách Vĩnh Thụy,available,1000,True,False,True
91985189,Sách - Tâm Lý Học Đám Đông (Tái Bản 2018),119000,149000,20,5,30,142,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,252,,Omega Plus Books,available,1000,True,True,True
91984587,Sách - Siêu trí tuệ ,199000,249000,20,5,1,2,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,560,,Omega Plus Books,available,1000,True,True,True
89315791,Sách - Tôi muốn sống cuộc sống bình thường (nhưng sống bình thường cũng rất khốc liệt) (tặng kèm bookmark),88000,88000,0,0,0,0,,AZ Việt Nam,Nhà Xuất Bản Văn Học,0,,180,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
89314548,Sách - Không Sợ Đêm Đen Bởi Trong Lòng Có Ánh Sáng  (tặng kèm bookmark),97000,97000,0,0,0,1,,AZ Việt Nam,Nhà Xuất Bản Hà Nội,0,,288,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
45028290,"Do Less, Get More : Guilt-free Ways to Make Time for the Things (and People) that Matter",329000,329000,0,5,2,6,,Penguin Random House,Penguin,9780241003695,Paperback,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
22860495,Games People Play: The Psychology of Human Relationships,404400,417000,3,4.8,5,55,Eric Berne,Penguin Books Ltd,,9780241257470,,,,Nhà sách Fahasa,available,1000,True,False,True
15778692,"Mind Time: How ten mindful minutes can enhance your work, health and happiness",349000,349000,0,0,0,2,Michael Chaskalson,,Harper,9780008252809,Paperback,192,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
3320501,"Sách Daring Greatly : How the Courage to Be Vulnerable Transforms the Way We Live , Love , Parent and Lead",401800,423000,5,5,9,71,Brene Brown,Penguin Random House,Penguin Random House,9780241257401,Paperback,304,,Nhà sách Fahasa,available,1000,True,True,True
279046322,Sách ngoại văn: The New Long Life - A Framework For Flourishing In A Changing World,319200,336000,5,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781526615169,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043004,"Sách ngoại văn: The Hype Machine - How Social Media Disrupts Our Elections, Our Economy And Our Health - And How We Must Adapt",399000,420000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008277130,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042367,Sách ngoại văn: Talk - The Science Of Conversation And The Art Of Being Ourselves,383600,417000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593800126,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278942910,Sách ngoại văn: We Can Do Hard Things - Answers To Life's 20 Questions,457200,497000,8,0,0,0,Glennon Doyle,Penguin Books,The Dial Press,9780593977644,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278810511,Sách - The Doors of Perception: And Heaven and Hell by  Aldous Huxley | Psychology English Book,280000,280000,0,0,0,0,Aldous Huxley,Vintage,Vintage,9780099573883,Bìa mềm,122,2004-05-11,Bookworm Hà Nội,available,1000,True,True,True
278739495,Sách - The Wisdom of Sundays: Life-Changing Insights and Inspirational Conversations - Oprah Winfrey,580000,580000,0,0,0,0,Oprah Winfrey,Flatiron Books,Flatiron Books,9781250138064,Bìa cứng,240,2017-02-24,Bookworm Hà Nội,available,1000,True,True,True
278697937,Sách Ngoại Văn - Manifest (International Edition) Hardcover (by Roxie Nafousi (Author)),599000,599000,0,0,0,0,Roxie Nafousi,Gieobooks,Michael Joseph,978-0241539590,Hard cover,192,,Tazano Official Store,available,1000,True,True,True
278192264,Sách - The Little Book of Lykke: Secrets of the World's Happiest People (The Happiness Institute Series) by Meik Wiking,480000,480000,0,0,0,0,Meik Wiking,William Morrow,William Morrow,9780062820334,Bìa cứng,288,2017-06-08,Bookworm Hà Nội,available,1000,True,True,True
277864808,Sách Hospitality - English Communication Your Career,68000,136000,50,0,0,1,Lee Yong Min,Tinh Hoa,Nhiều Nhà Xuất Bản,13,Bìa mềm,,,Tinh Hoa,available,1000,True,True,True
274672999,How To Be Confident: The No.1 Sunday Times Bestseller,338200,356000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780008536459,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274421274,Sách Ngoại Văn - Peace Is Every Breath (Thich Nhat Hanh),349000,349000,0,0,0,1,Thich Nhat Hanh,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,HarperCollins,9780062005823,Bìa mềm,147,,Tazano Official Store,available,1000,True,True,True
274399420,Sách Ngoại Văn - The Secret Daily Teachings - Rhonda Byrne (Author),449000,449000,0,0,0,1,Rhonda Byrne,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Atria Books,978-1476751931,Bìa cứng,384,,Tazano Official Store,available,1000,True,True,True
274390975,Sách Ngoại Văn - The Art of Communicating (Thich Nhat Hanh),399000,399000,0,0,0,2,Thich Nhat Hanh,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,HarperOne,978-0062224668,Bìa mềm,176,,Tazano Official Store,available,1000,True,True,True
274048918,Những kẻ xuất chúng,127000,159000,20,0,0,4,John C Maxwell,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,416,,Omega Plus Books,available,1000,True,True,True
272532961,Never Eat Alone,462577,519750,11,0,0,0,Keith Ferrazzi,Penguin Books Ltd,Penguin Books Ltd,9780241004951,Bìa mềm,400,,Blue Horizon Books,available,1000,True,True,True
272532923,The Power of Habit,446958,502200,11,0,0,0,Charles Duhigg,HarperCollins,HarperCollins,9781847946249,Bìa mềm,400,,Blue Horizon Books,available,1000,True,True,True
95249852,Sách - Sức mạnh của động lực – Nghệ thuật vượt lên những cám dỗ của cuộc sống,99500,99500,0,0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,0,,,,AHABOOKS,available,1000,True,True,True
93296848,Sách - Hướng dẫn bài bản xây dựng và chuyển đổi dữ liệu nền tảng doanh nghiệp thành tiền,115500,115500,0,0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,0,,288,,AHABOOKS,available,1000,True,True,True
92004221,Sách - Tri thức thế hệ Z - Tâm Trí Thật Phi Lý,95000,119000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Dân Trí,0,,,,Omega Plus Books,available,1000,True,True,True
91998992,Sách - Tôi lựa chọn chính mình,129000,129000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,368,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
91998988,Sách - Bản Chất Của Dối Trá Tái Bản 2019),119000,149000,20,5,1,2,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91998807,Sách - Sức mạnh thuyết phục,135000,169000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,452,,Omega Plus Books,available,1000,True,True,True
91986425,Sách - Kẻ Khôn Đi Lối Khác - The Third Door,151000,189000,20,5,1,3,,Alphabooks,Nhà Xuất Bản Thanh Niên,0,,364,,Omega Plus Books,available,1000,True,True,True
91985796,Sách - Tuổi 20: Những năm tháng quyết định cuộc đời bạn,87000,109000,20,0,0,19,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,316,,Omega Plus Books,available,1000,True,True,True
91985773,Sách - Lá Mặt Lá Trái Trong Ngành Quảng Cáo,159000,199000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Công Thương,0,,,,Omega Plus Books,available,1000,True,True,True
91985771,Sách - Slideology: Học cách thiết kế slide,239000,239000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,380,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
91985621,Sách - 7 Mô Hình Khởi Nguồn Ý Tưởng,132000,165000,20,0,0,2,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91985509,Sách - Đọc Vị Người Lạ - Talking To Strangers ,183000,229000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,,,Omega Plus Books,available,1000,True,True,True
91985148,Sách - Thói Quen Tốt Rèn Luyện Trí Não Siêu Việt (Tái Bản 2018),63000,79000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động,0,,,,ETS Books,available,1000,True,False,True
91985046,Sách - Buổi Sáng Diệu Kỳ (Tái Bản 2019),95000,119000,20,4.7,3,22,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,268,,Omega Plus Books,available,1000,True,True,True
91984937,Sách - Đừng để nước đến chân mới nhảy,95000,119000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,,,Omega Plus Books,available,1000,True,True,True
91984831,Sách - Boglehead Hướng Dẫn Cách Đầu Tư: Các Mẹo Đầu Tư Dành Cho Người Mới Bắt Đầu,143000,179000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Công Thương,0,,404,,Omega Plus Books,available,1000,True,True,True
91984780,Sách - Bạn có thể đàm phán bất cứ điều gì (tái bản 2019),127000,159000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,Bìa mềm,362,,Omega Plus Books,available,1000,True,True,True
91984768,Sách - Digital Transformation - Chuyển Đổi Số,159000,199000,20,0,0,2,,Alphabooks,Nhà Xuất Bản Thông Tin Và Truyền Thông,0,,360,,Omega Plus Books,available,1000,True,True,True
91984656,Sách - Hoàn Thành Mọi Việc Không Hề Khó Dành Cho Tuổi Teen,127000,159000,20,0,0,13,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
89517918,Why We Can't Sleep: Women's New Midlife Crisis,602000,602000,0,0,0,0,,Công ty TNHH Sách Á Châu,Grove Press,ISBN,Bìa mềm,288,2020-01-01,Cá Chép Bookstore,available,1000,True,True,True
89315794,Sách - Về Nhà Ăn Cơm (Bản thường) (tặng kèm bookmark),169148,169148,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
22140177,Anti-Aging Hacks: 200+ Ways to Feel--and Look--Younge,349000,349000,0,0,0,3,Karen Paik,,Adams Media,9781507209561,Paperback,256,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
2027177,Sách 12 Rules For Life: An Antidote To Chaos,691600,728000,5,4.8,12,108,Jordan B. Peterson,Penguin Random House,,9780241351635,Hardcover,448,2018-02-05,Nhà sách Fahasa,available,1000,True,True,True
460613,Sách Chicken Soup For The Soul,199000,199000,0,0,0,9,Jack Canfield - Mark Victor Hansen,Simon & Schuster,Simon & Schuster,9781623611248,Paperback,,2012-10-25,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279270002,Sách ngoại văn: Countdown To Riches,438000,438000,0,0,0,0,Rhonda Byrne,HarperCollins Publishers,Harper Collins Publishers,9780063478626,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046068,"Sách ngoại văn: If In Doubt, Wash Your Hair",290700,306000,5,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781526629739,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279045580,"Sách ngoại văn: Addict In The Family - Support Through Loss, Hope, And Recovery",371600,404000,8,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781616499556,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043202,Sách ngoại văn: Celebrating Life - Finding Happiness In Unexpected Places,377100,397000,5,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781399420723,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042730,Sách ngoại văn: Life In Three Dimensions,383600,417000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780385551700,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042575,Sách ngoại văn: Primal Intelligence - You Are Smarter Than You Know,398300,433000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9798217176847,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041755,Sách ngoại văn: Fatal Conveniences - The Toxic Products And Harmful Habits That Are Making You Sick - And the Simple Changes That Will Save Your Health,391400,412000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063114548,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279029136,"Sách ngoại văn: Real Estate Investing 101: From Finding Properties And Securing Mortgage Terms To Reits And Flipping Houses, An Essential Primer On How To Make Money With Real Estate",465600,480000,3,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781507210574,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278717663,Sách - The Wisdom of Sundays: Life-Changing Insights from Super Soul Conversations by Oprah Winfrey,620000,620000,0,0,0,0,Oprah Winfrey,Flatiron Books,Flatiron Books,9781250138666,Bìa cứng,400,2017-04-20,Bookworm Hà Nội,available,1000,True,True,True
278704958,"Sách - 59 Seconds: Think a Little, Change a Lot by Richard Wiseman |  Psychology / Self Help Book",280000,280000,0,0,0,0,Richard Wiseman,Pan,MacMillan,9781447273370,Bìa mềm,368,2015-09-10,Bookworm Hà Nội,available,1000,True,True,True
277864855,Sách English From Scratch (Kèm CD),94000,188000,50,0,0,0,Noriko Iguchi,Tinh Hoa,Nhiều Nhà Xuất Bản,13,Bìa mềm,,,Tinh Hoa,available,1000,True,True,True
274399480,Sách Ngoại Văn - The Power (The Secret) - Rhonda Byrne (Author),588000,588000,0,0,0,0,Rhonda Byrne,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Atria Books,978-1439181782,Bìa cứng,272,,Tazano Official Store,available,1000,True,True,True
274393819,Sách Ngoại Văn - The Secret Hero,588000,588000,0,0,0,0,Rhonda Byrne,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Atria Books,978-1476758589,Bìa cứng,240,,Tazano Official Store,available,1000,True,True,True
274089188,The Power of Crisis,449000,449000,0,0,0,0,Ian Bremmer,Simon & Schuster,Simon & Schuster,9781982167516,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
271476982,"Someday Is Today: 22 Simple, Actionable Ways To Propel Your Creative Life",435500,449000,3,0,0,2,Joseph Campbell,Ingram Academic Services,New World Library,9781608687503,,,,Nhà sách Fahasa,available,1000,True,True,True
263450623,Sách phát triển bản thân tiếng Anh: What The Most Successful People Do Before Breakfast,384480,432000,11,0,0,0,,Penguin,Penguin,9780670923618,Bìa mềm,173,,Blue Horizon Books,available,1000,True,True,True
263450615,Sách phát triển bản thân tiếng Anh: Love For Imperfect Things,434943,488700,11,0,0,0,,Penguin,Penguin,9780241331149,Bìa mềm,259,,Blue Horizon Books,available,1000,True,True,True
213949410,Tiểu sử tiếng Anh: Will,594742,668250,11,0,0,0,Nhiều tác giả,Amazon,Penguin Random House Children's UK,9781529124163,Bìa mềm,432,,Blue Horizon Books,available,1000,True,True,True
213936811,Sách kinh tế tiếng Anh: No Rules Rules,594742,668250,11,0,0,0,Nhiều tác giả,Amazon,Ebury Publishing,9780753553664,Bìa mềm,320,,Blue Horizon Books,available,1000,True,True,True
195994052,Work Optional: Retire Early The Non-Penny-Pinching Way,395200,416000,5,0,0,1,Tanja Hester,Hachette Book Group,Hachette,9780316450898,,,,Nhà sách Fahasa,available,1000,True,True,True
102552348,Sách - Biết Ăn Nói Chẳng Lo Thua Thiệt,126000,126000,0,0,0,0,Li Jing,Nhã Nam ,Nhà Xuất Bản Thế Giới,0,,,,Bamboo Books,available,1000,True,True,True
93297256,Sách - Tuyệt Chiêu Phòng Chống Rắc Rối Trên Mạng Cho Doanh Nghiệp  - BizBooks,140000,140000,0,0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,0,,388,,trungthanh2018,available,1000,True,True,True
92002612,Sách - Logic Của Tâm Trí,179000,179000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,360,,info book,available,1000,True,True,True
91998962,Sách - Nhìn Mặt Là Bắt Hình Dong,111000,139000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,,,Omega Plus Books,available,1000,True,True,True
91998896,Sách - Người Đồng Đội Lý Tưởng,119000,149000,20,0,0,3,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,332,,Omega Plus Books,available,1000,True,True,True
91986200,Sách-Thoát khỏi bẫy cảm xúc hay trò lừa đảo của tâm trí,71000,89000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động,0,,,,Omega Plus Books,available,1000,True,True,True
91985793,Sách Mới Alphabooks - Hiệu ứng cánh bướm - TB,79000,99000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,0,,50,,Omega Plus Books,available,1000,True,True,True
91985734,Sách - Cẩm nang lãnh đạo  (Bìa cứng),183000,229000,20,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,364,,ETS Books,available,1000,True,True,True
91985620,Sách - Tư duy logic (Tái bản 2018),71000,89000,20,5,1,1,,Alphabooks,Nhà Xuất Bản Thế Giới,0,Bìa mềm,192,,Alpha Books Official,available,1000,True,True,True
91985263,Sách - Your Health Your Decision - Hợp Tác Cùng Bác Sĩ Để Trở Thành Người Bệnh Thông Thái,139000,139000,0,0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,info book,available,1000,True,True,True
91984584,Sách - Logic Rất Đơn Giản,119000,149000,20,0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,0,,,,Omega Plus Books,available,1000,True,True,True
91984580,Sách - 10% Hạnh Phúc Hơn - 10% Happier,119000,149000,20,3,1,27,,Alphabooks,Nhà Xuất Bản Thanh Niên,0,Bìa mềm,,,Omega Plus Books,available,1000,True,True,True
91560866,Sách - Không Chiến Thắng Thì Không Thể Sinh Tồn - Đại Bàng Có Khi Bay Thấp Hơn Gà - Mở Đường Cho Mình,226200,226200,0,0,0,0,Trương Thiết Thành,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,0,Bìa mềm,480,,Bảo Châu Books,available,1000,True,True,True
89316230,"Sách - Nghệ Thuật Tập Trung: Nâng Cao Năng Suất, Tối Ưu Thời Gian, Hiệu Quả Bất Ngờ (tặng kèm bookmark)",88500,88500,0,5,1,3,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,0,,208,,Phương Đông Books,available,1000,True,True,True
89316177,"Sách - Yêu mình trước đã, yêu đời để sau (tặng kèm bookmark)",109000,109000,0,0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,0,,344,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
89315674,Sách - Bạn đắt giá bao nhiêu ( tặng kèm bookmark thiết kế ),119000,119000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
89314902,"Sách - Càng Kỷ Luật, Càng Tự Do ( Tặng Kèm Bookmark Thiết Kế )",109000,109000,0,0,0,1,,Bloom Books,Nhà Xuất Bản Thế Giới,0,,288,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
89314489,Sách - Tư Duy Của Người Dẫn Đầu – 7 Yếu Tố Để Trở Thành Người Dẫn Đầu Đám Đông  (tặng kèm bookmark),129000,129000,0,0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,0,,296,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
89314051,Sách - Tại Sao Em Ít Nói Thế?  (tặng kèm bookmark),114749,114749,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
