id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277736690,Sách - Find Me by André Aciman - Fiction/ Novel in English,350000,350000,0,0,0,0,André Aciman,Faber & Faber,FABER & FABER,9780571356508,Bìa mềm,260,2020-04-08,Bookworm Hà Nội,available,1000,True,True,True
277583061,"Sách - The castle by Franz Kafka - Sách tiếng anh, bìa mềm/ Fiction/Novel",280000,280000,0,0,0,1,Franz Kafka,Vintage Books,Vintage Books,9780749399528,Bìa mềm,352,2018-03-16,Bookworm Hà Nội,available,1000,True,True,True
277582721,"Sách - The Trial by Franz Kafka - Bìa mềm,tiếng anh, tiểu thuyết/Fiction/Novel",280000,280000,0,0,0,1,Franz Kafka,Vintage Books,Vintage Books,9780099428640,Bìa mềm,216,2019-03-15,Bookworm Hà Nội,available,1000,True,True,True
277575533,Sách - The Trial by Franz Kafka - Penguin Classics - Sách Ngoại Văn,350000,350000,0,0,0,0,Franz Kafka,Penguin Books,Penguin Books,9780241678893,Bìa mềm,182,2019-03-21,Bookworm Hà Nội,available,1000,True,True,True
277573971,Sách - The Search Warrant by Patrick Modiano - Vintage Classics - Sách Ngoại Văn,350000,350000,0,0,0,0,Patrick Modiano,Vintage Books,Vintage Books,9781784876388,Bìa mềm,130,2020-03-18,Bookworm Hà Nội,available,1000,True,True,True
277573696,Sách - Iron in the Soul by Jean-Paul Sartre - Penguin Modern Classics - Sách ngoại Văn,480000,480000,0,0,0,0,Jean-Paul Sartre,Penguin Books,Penguin Books,9780141186573,Bìa mềm,350,2002-03-21,Bookworm Hà Nội,available,1000,True,True,True
277548984,"Sách - The Martian Chronicles by Ray Bradbury - Sách tiểu thuyết, tiếng anh",350000,350000,0,0,0,0,Ray Bradbury,,,,,,,,out_of_stock,,False,False,False
277445692,Sách văn học cổ điển tiếng Pháp - La Horde Du Contrevent,445756,500850,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782072927515,Bìa mềm,,2021-04-02,Blue Horizon Books,available,1000,True,True,True
277427536,Sách văn học cổ điển tiếng Pháp - Carmen,167008,187650,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782072775987,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427501,Sách văn học cổ điển tiếng Pháp - Pantagruel,367659,413100,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782070363872,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427473,Sách văn học cổ điển tiếng Pháp - Jacques Vingtras - L'Enfant,301576,338850,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782070412877,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427281,Sách văn học cổ điển tiếng Pháp - Les Femmes Savantes,120150,135000,11,0,0,1,Molière,Penguin Books Ltd,Penguin Books Ltd,9782070449989,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427213,Sách văn học cổ điển tiếng Pháp - L'Avare,120150,135000,11,0,0,0,Molière,Penguin Books Ltd,Penguin Books Ltd,9782070450022,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427109,Sách văn học đương đại tiếng Anh - The Wind Knows My Name,275143,309150,11,0,0,0,Isabel Allende,Penguin Books Ltd,Penguin Books Ltd,9781526660329,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427101,Sách văn học cổ điển tiếng Pháp - Le Tartuffe,120150,135000,11,0,0,0,Molière,Penguin Books Ltd,Penguin Books Ltd,9782070449941,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427093,Sách văn học cổ điển tiếng Pháp - Phedre,151389,170100,11,0,0,0,Jean Racine,Penguin Books Ltd,Penguin Books Ltd,9782070466665,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427074,Sách văn học cổ điển tiếng Pháp - Les Fourberies De Scapin,120150,135000,11,0,0,1,Molière,Penguin Books Ltd,Penguin Books Ltd,9782070449996,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427070,Sách văn học đương đại tiếng Anh - Thousand Broken Pieces,359248,403650,11,0,0,0,Tillie Cole,Penguin Books Ltd,Penguin Books Ltd,9781405962964,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427063,Sách văn học cổ điển tiếng Pháp - La Chambre Du Fils,367659,413100,11,0,0,0,Jorn Lier Horst,Penguin Books Ltd,Penguin Books Ltd,9782073044327,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427041,Sách văn học cổ điển tiếng Pháp - Les Miserables,492615,553500,11,0,0,0,Victor Hugo,Penguin Books Ltd,Penguin Books Ltd,9782072730672,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427033,Sách văn học cổ điển tiếng Pháp - Candide Ou L'Optimisme,336420,378000,11,0,0,0,Voltaire,Penguin Books Ltd,Penguin Books Ltd,9782070446988,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427023,Sách văn học cổ điển tiếng Pháp - La Promesse De L'Aube,352039,395550,11,0,0,0,Romain Gary,Penguin Books Ltd,Penguin Books Ltd,9782070363735,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427021,Sách văn học đương đại tiếng Pháp - Un Bref Instant De Splendeur,352039,395550,11,0,0,0,Ocean Vuong,Penguin Books Ltd,Penguin Books Ltd,9782072977428,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277425482,Sách văn học cổ điển tiếng Pháp - Jane Eyre (Folio Classique),288360,288360,0,0,0,0,Charlotte Brontë,,,,,,,,out_of_stock,,False,False,False
277425476,Sách văn học đương đại tiếng Anh - The Sicilian,359248,403650,11,0,0,0,Mario Puzo,Penguin Books Ltd,Penguin Books Ltd,9780099580799,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
279044992,Sách ngoại văn: Force of Nature - A Novel Of Rachel Carson,456800,471000,3,0,0,0,nhieu tac gia,Scholastic,Nhiều Nhà Xuất Bản,9781338883381,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043678,Sách ngoại văn: Some Like It Cold,266700,275000,3,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781035027842,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041583,Sách ngoại văn: The Griffin Sisters' Greatest Hits (Deluxe Limited Edition),587100,618000,5,0,0,0,Jennifer Weiner,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063342446,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031597,Sách ngoại văn: Little White Lies,270700,285000,5,0,0,0,Jennifer Lynn Barnes,Penguin Books,Penguin,9780241684368,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279029098,Sách ngoại văn: Amber Brown Is Not A Crayon,158600,167000,5,0,0,0,nhieu tac gia,Random House,Nhiều Nhà Xuất Bản,9780142406199,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278720821,Sách - NW by Zadie Smith | Bestseller - Contemporary British Fiction | Sách ngoại văn nhập khẩu,290000,290000,0,0,0,0,Zadie Smith,Penguin Books,Penguin Books,9780241997970,Bìa mềm,335,2013-10-24,Bookworm Hà Nội,available,1000,True,True,True
278510622,Sách - Room by Emma Donoghue - Fiction /Book Club - English Book,380000,380000,0,0,0,0,Emma Donoghue,PICADOR,Picador,9781529077247,Bìa mềm,406,2022-08-24,Bookworm Hà Nội,available,1000,True,True,True
278096822,Sách - Too Hard to Forget by Tessa Bailey - Romance / Fiction in English,220000,220000,0,0,0,0,Tessa Bailey,Piatkus,Piatkus,9780349435909,Bìa mềm,316,2022-06-07,Bookworm Hà Nội,available,1000,True,True,True
278055452,Sách - Marabou Stork Nightmares by Irvine Welsh - Fiction / Horror in English,280000,280000,0,0,0,0,Many Authors,Vintage Books,Vintage Books,9780099435112,Bìa mềm,264,2004-06-14,Bookworm Hà Nội,available,1000,True,True,True
278031402,Sách - On The Black Hill by Bruce Chatwin - (Vintage Classics) Fiction / Novel in English,280000,280000,0,0,0,0,Many Authors,Vintage Books,Vintage Books,9780099769712,Bìa mềm,262,1998-05-13,Bookworm Hà Nội,available,1000,True,True,True
278029773,Sách - The Hound of the Baskervilles by Sir Arthur Conan Doyle - Mystery / Fiction in English,220000,220000,0,0,0,0,Sir Arthur Conan Doyle,Harper Collins,Oldcastle Books Ltd,9781843441229,Bìa mềm,223,2013-05-06,Bookworm Hà Nội,available,1000,True,True,True
278028201,Sách - Jack by Marilynne Robinson - Fiction in English,380000,380000,0,0,0,0,Marilynne Robinson,Virago,Virago Press,9780349011813,Bìa cứng,309,2020-05-29,Bookworm Hà Nội,available,1000,True,True,True
277837502,Sách - The Bookseller of Inverness by S.G. MacLean - Historical Fiction /Fiction/ Mystery in English,220000,220000,0,0,0,0,Many Authors,Quercus,Quercus,9781529414219,Bìa mềm,352,2023-04-05,Bookworm Hà Nội,available,1000,True,True,True
277739898,Sách - How to be Single by Liz Tuccillo - Sách tiếng anh/Fiction/Novel in English,180000,180000,0,0,0,0,Liz Tuccillo,Simon & Schuster,Simon & Schuster,9781471146633,Bìa mềm,416,2008-04-17,Bookworm Hà Nội,available,1000,True,True,True
277739459,Sách - Picnic At Hanging Rock by Joan Lindsay - Sách tiểu thuyết bằng tiếng anh/ Fiction/Novel in English,280000,280000,0,0,0,0,Joan Lindsay,Vintage Books,Vintage Books,9781784875497,Bìa mềm,196,2013-04-23,Bookworm Hà Nội,available,1000,True,True,True
277609546,"Sách - The Illustrated Man by Ray Bradbury - Sách tiếng anh, bìa mềm, tiểu thuyết/ Fiction/ Novel",280000,280000,0,0,0,0,Ray Bradbury,Harper Collins Publishers,Harper Collins Publ. UK,9780006479222,Bìa mềm,294,2008-04-09,Bookworm Hà Nội,available,1000,True,True,True
277583280,"Sách - Love in the Time of Cholera by Gabriel García Márquez - Sách bìa mềm, Tiếng anh",320000,320000,0,0,0,1,Gabriel Garcia Marquez,Penguin Books,Penguin Books,9780241968567,Bìa mềm,348,2014-03-14,Bookworm Hà Nội,available,1000,True,True,True
277573766,Sách - Confabulation by John Berger - Penguin Modern Classics - Sách Ngoại Văn,420000,420000,0,0,0,0,John Berger,Penguin Books,Penguin Books,9780141984957,Bìa mềm,146,2016-03-11,Bookworm Hà Nội,available,1000,True,True,True
277573542,Sách - Japanese Ghost Stories by Lafcadio Hearn - Penguin Modern Classics - Sách Ngoại Văn,320000,320000,0,0,0,0,Lafcadio Hearn,Penguin Books,Penguin Books,9780241675298,Bìa mềm,250,2019-03-21,Bookworm Hà Nội,available,1000,True,True,True
277554517,"Sách - Too Beautiful to Break by Tessa Bailey - Sách tiểu thuyết, tiếng anh",220000,220000,0,0,0,0,Tessa Bailey,Piatkus,Piatkus,9780349435886,Bìa mềm,299,2022-03-23,Bookworm Hà Nội,available,1000,True,True,True
277543486,"Sách - An Island Wedding by Jenny Colgan - Sách tiếng anh, Tiểu Thuyết",380000,380000,0,0,0,0,Jenny Colgan,Sphere,Sphere,9780751580365,Bìa cứng,390,2022-03-03,Bookworm Hà Nội,available,1000,True,True,True
277427747,Sách văn học cổ điển tiếng Pháp - Roman Fleuve,336420,378000,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782073019448,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427656,Sách văn học cổ điển tiếng Pháp - Le Cid,134568,151200,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782070409181,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427643,Sách văn học cổ điển tiếng Pháp - La Princesse De Cleves,167008,187650,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782072909047,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427592,Sách văn học cổ điển tiếng Pháp - Le Capitaine Fracasse,301576,338850,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782070423538,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427569,Sách văn học cổ điển tiếng Pháp - La Decision,336420,378000,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782073002518,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427542,Sách văn học cổ điển tiếng Pháp - Le Musee Des Contradictions,288360,324000,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782072992995,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427293,Sách văn học cổ điển tiếng Pháp - Le Bourgeois Gentilhomme,120150,135000,11,0,0,0,Molière,Penguin Books Ltd,Penguin Books Ltd,9782070450008,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427141,Sách văn học cổ điển tiếng Pháp - L'Autre Fille,301576,338850,11,0,0,0,Annie Ernaux,Penguin Books Ltd,Penguin Books Ltd,9782073016843,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427133,Sách văn học cổ điển tiếng Pháp - Dora Bruder,301576,338850,11,0,0,0,Patrick Modiano,Penguin Books Ltd,Penguin Books Ltd,9782070408481,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427087,Sách văn học cổ điển tiếng Pháp - Le Malade Imaginaire,151389,170100,11,0,0,0,Molière,Penguin Books Ltd,Penguin Books Ltd,9782072912887,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427053,Sách văn học cổ điển tiếng Pháp - Iphigenie,235494,264600,11,0,0,0,Jean Racine,Penguin Books Ltd,Penguin Books Ltd,9782070404797,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427039,Sách văn học cổ điển tiếng Pháp - De Si Braves Garcons,235494,264600,11,0,0,0,Patrick Modiano,Penguin Books Ltd,Penguin Books Ltd,9782070378111,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427036,Sách văn học đương đại tiếng Anh - Botchan,403650,403650,0,0,0,0,Natsume Soseki,Penguin Books Ltd,Penguin Books Ltd,9780241675281,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427027,Sách trinh thám tiếng Anh - The Assassin’s Blade,397696,446850,11,0,0,0,Sarah J. Maas,Penguin Books Ltd,Penguin Books Ltd,9781526635235,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427025,Sách văn học cổ điển tiếng Pháp - Ravage,395550,395550,0,0,0,0,René Barjavel,,,,,,,,out_of_stock,,False,False,False
277427017,Sách văn học cổ điển tiếng Pháp - Notre-Dame De Paris,352039,395550,11,0,0,0,Victor Hugo,Penguin Books Ltd,Penguin Books Ltd,9782070345830,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277425484,Sách văn học đương đại tiếng Anh - One Hundred Years of Solitude,359248,403650,11,0,0,0,Gabriel Garcia Marquez,Penguin Books Ltd,Penguin Books Ltd,9780241968581,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277425474,Sách văn học đương đại tiếng Anh - The Family,359248,403650,11,0,0,0,Mario Puzo,Penguin Books Ltd,Penguin Books Ltd,9780099533269,Bìa mềm,432,,Blue Horizon Books,available,1000,True,True,True
277425472,Sách văn học đương đại tiếng Anh - The Last Don,359248,403650,11,0,0,0,Mario Puzo,Penguin Books Ltd,Penguin Books Ltd,9780099533245,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
279031116,Sách ngoại văn: The Hate U Give (Paperback),392300,413000,5,0,0,0,Angie Thomas,HarperCollins Publishers,Balzer + Bray,9780062498540,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031022,Sách ngoại văn: Going Solo,210900,222000,5,0,0,0,Roald Dahl,Penguin Books,Penguin,9780241677391,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278051905,Sách - The Nothing by Hanif Kureishi - Fiction / Novel in English,280000,280000,0,0,0,0,Many Authors,Faber & Faber,FABER & FABER,9780571332014,Bìa cứng,167,2017-05-10,Bookworm Hà Nội,available,1000,True,True,True
278035741,Sách - Too Hot To Handle by Tessa Bailey - English book,220000,220000,0,0,0,0,Tessa Bailey,Hachette,Hachette,9780802708304,Bìa mềm,320,2016-05-16,Bookworm Hà Nội,available,1000,True,True,True
278028486,Sách - The Long Good-bye by RayMond Chandler - Mystery / Fiction / Crime in English,280000,280000,0,0,0,0,Raymond Chandler,Penguin Books,Penguin Books,9780241985045,Bìa mềm,448,2010-05-10,Bookworm Hà Nội,available,1000,True,True,True
277940676,Sách - Mother's Milk (Picador 40th Anniversary Edition) by Edward St Aubyn - Fiction /Contemporary /Literary Fiction in English,250000,250000,0,0,0,0,Edward St Aubyn,PICADOR,Picador,9781447202790,Bìa mềm,304,2012-05-15,Bookworm Hà Nội,available,1000,True,True,True
277877004,Sách - King's Cage: All will burn (Red Queen) by Victoria Aveyard - Tiểu thuyết tiếng Anh/Novels/Fiction in English,320000,320000,0,0,0,0,Victoria Aveyard,Orion Books,ORION,9781409150763,Bìa mềm,512,2017-04-12,Bookworm Hà Nội,available,1000,True,True,True
277757909,Sách - Death in Venice and other stories by Thomas Mann - Classics/ Fiction /Short Stories in English,250000,250000,0,0,0,0,Thomas Mann,Vintage Books,Vintage Books,9780099541561,Bìa mềm,268,2010-04-22,Bookworm Hà Nội,available,1000,True,True,True
277739773,Sách - A Book of American Martyrs by Joyce Carol Oates - Tiểu thuyết tiếng Anh - Novel/Fiction in English,480000,480000,0,0,0,0,Joyce Carol Oates,HarperCollins Publishers,4th Estate,9780008221676,Bìa cứng,736,2017-04-22,Bookworm Hà Nội,available,1000,True,True,True
277739701,"Sách - Home by Marilynne Robinson - Sách tiểu thuyết, tiếng anh/ Fiction/ Novel in English",280000,280000,0,0,0,0,Marilynne Robinson,Virago,Virago Press,9781844085507,Bìa mềm,352,2009-04-16,Bookworm Hà Nội,available,1000,True,True,True
277543371,Sách - Armageddon in Retrospect by Kurt Vonnegut - Sách ngoại văn,350000,350000,0,0,0,0,Kurt Vonnegut,Vintage,Vintage,9780099524083,Bìa mềm,232,2009-03-04,Bookworm Hà Nội,available,1000,True,True,True
277461908,"Sách văn học đương đại tiếng Anh - Girl, Goddess, Queen",323203,363150,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9780241624289,Bìa mềm,,2024-01-25,Blue Horizon Books,available,1000,True,True,True
277427727,Sách văn học cổ điển tiếng Pháp - L'Ile Des Esclaves,367659,413100,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782070412686,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427689,Sách văn học cổ điển tiếng Pháp - Contrefeu,574317,645300,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782378561918,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427604,Sách văn học cổ điển tiếng Pháp - Les Furtifs,445756,500850,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782072847929,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427138,Sách văn học cổ điển tiếng Pháp - La Fileuse De Verre,835042,938250,11,0,0,0,Tracy Chevalier,Penguin Books Ltd,Penguin Books Ltd,9791037113368,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427081,Sách văn học cổ điển tiếng Pháp - Hurlevent,288360,324000,11,0,0,0,Emily Brontë,Penguin Books Ltd,Penguin Books Ltd,9782070464869,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427073,Sách văn học cổ điển tiếng Pháp - La Chartreuse De Parme,301576,338850,11,0,0,0,Stendhal,Penguin Books Ltd,Penguin Books Ltd,9782070411382,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427067,Sách văn học cổ điển tiếng Pháp - Andromaque 66641,151389,170100,11,0,0,0,Jean Racine,Penguin Books Ltd,Penguin Books Ltd,9782070466641,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
277427031,Sách văn học đương đại tiếng Anh - First Person Singular,359248,403650,11,0,0,0,Haruki Murakami,Penguin Books Ltd,Penguin Books Ltd,9781529113594,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
