id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278574028,Sách ngoại văn: The Secret Of Secrets - A Novel,855400,940000,9,0,0,7,Dan Brown,Penguin Books,Doubleday,9780385546898,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278574002,Sách ngoại văn: The Lost Symbol,337200,356000,5,0,0,0,Dan Brown,Penguin Books,Knopf Doubleday Publishing Group,9780307950680,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277574182,Sách - The Rats in the Walls & Other Tales by H. P. Lovecraft - Sách Ngoại Văn,320000,320000,0,0,0,0,H. P. Lovecraft,Alma Books Ltd,Alma Books,9781847494153,Bìa mềm,366,2023-03-10,Bookworm Hà Nội,available,1000,True,True,True
274385011,Sách How to Sell a Haunted House,317000,700000,55,5,2,7,Grady Hendrix,Penguin,Penguin,9780593201268,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274384890,Sách Mysteries of Thorn Manor,190000,375000,49,5,1,5,Margaret Rogerson,Simon & Schuster,Simon & Schuster,9781665935616,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274384884,Sách What Lies in the Woods: A Novel,432000,725000,40,5,2,4,Kate Alice Marshall,Macmillan,MacMillan,9781250859884,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274384877,Sách The Writing Retreat: A Novel,341000,675000,49,5,1,5,Julia Bartz,Simon & Schuster,Simon & Schuster,9781982199456,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274143700,Death's End,299000,299000,0,0,0,12,堀越 耕平,,Head of Zeus,9781784971656,Bìa mềm,608,,Nhà Sách Phương Nam,available,1000,True,True,True
274143697,The Dark Forest,299000,299000,0,0,0,20,堀越 耕平,,Head of Zeus,9781784971618,Bìa mềm,550,,Nhà Sách Phương Nam,available,1000,True,True,True
274142576,The Three-Body Problem,299000,299000,0,5,1,19,Ken Liu,Bloomsbury Publishing PLC,Bloomsbury Publishing PLC,9781784971571,Bìa mềm,448,,Nhà Sách Phương Nam,available,1000,True,True,True
273323495,Rita Hayworth And Shawshank Redemption,309000,309000,0,5,2,6,Stephen King,Scribner Book Company,Scribner Book Company,9781982155759,Bìa mềm,128,,Nhà Sách Phương Nam,available,1000,True,True,True
272916130,Where the Crawdads Sing (Movie Tie-In),249000,249000,0,0,0,3,Delia Owens,Phương Nam Book,G.P. Putnam's Sons,9780593540480,Bìa mềm,400,,Nhà Sách Phương Nam,available,1000,True,True,True
272532917,Lock Every Door,558697,627750,11,0,0,0,Riley Sager,HarperCollins,HarperCollins,9781529104424,Bìa mềm,384,,Blue Horizon Books,available,1000,True,True,True
271456625, The Sisters,249000,249000,0,0,0,0,,Harper Collins,Harper Collins,9780007594412,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
271311777,Sách Stone Maidens,457000,940000,51,0,0,0,Lloyd Devereux Richards,Thomas & Mercer,Thomas & Mercer,9781612186054,Bìa mềm,324,,Tiki Trading,available,1000,False,True,True
217515529,The Da Vinci Code ,269000,269000,0,0,0,5,,Penguin Books Ltd,Penguin Books Ltd,9780141372563,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
198996371,Blacktop Wasteland,292600,308000,5,0,0,0,,Hachette UK Distribution,Headline Publishing Group,9781472273758,,,,Nhà sách Fahasa,available,1000,True,True,True
195283795,The Stranger Inside,174800,184000,5,0,0,0,Lisa Unger,HarperCollins Publishers,Park Row,9780778333197,,,,Nhà sách Fahasa,available,1000,True,True,True
193101580,A Robin Lockwood Novel 3: A Reasonable Doubt,198500,209000,5,0,0,0,Phillip Margolin,Macmillan US,St. Martin's Publishing Group,9781250118882,,,,Nhà sách Fahasa,available,1000,True,True,True
43751914,Sách Stephen King: IT (Movie Tie-in),384000,384000,0,0,0,4,Stephen King,Simon & Schuster,Simon & Schuster,9781982127794,Paperback,1184,2019-07-30,Nhà sách Fahasa,available,1000,True,False,True
14977758,Giant’s Bread,177000,177000,0,5,1,4,Agatha Christie,,HarperCollins,9780008131449,Paperback,448,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
8849990,Sách Stephen King: The Outsider (Hardcover),753600,777000,3,5,1,8,Stephen King,Simon & Schuster,Simon & Schuster,9781501180989,Hardback,576,,Nhà sách Fahasa,available,1000,True,True,True
2848367,Sách Origin - Nguồn Cội,173800,189000,8,0,0,5,Dan Brown,Penguin Random House,Anchor Books,9781400079162,Mass market paperback,695,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
705296,Sách And Then There Were None (Previously published as Ten Little Indians) (Agatha Christie),218200,225000,3,4.8,20,111,Agatha Christie,HarperCollins,HarperCollins,9780062073488,Mass market paperback,320,2011-03-29,Nhà sách Fahasa,available,1000,True,False,True
518251,Sách The English Girl,149000,149000,0,0,0,8,,HarperCollins,HarperCollins,9780062073181,Paperback,,2012-05-30,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
424851,Sách The Da Vinci Code: (Robert Langdon Book 2),269000,269000,0,3,1,11,Dan Brown,Penguin Random House,Penguin Random House UK,9780552161275,Paperback,589,2009-08-28,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
424728,Sách The Lost Symbol,255100,263000,3,3.8,8,27,Dan Brown,Penguin Random House,Penguin Random House,9780552161237,Paperback,669,2010-07-22,Nhà sách Fahasa,available,1000,True,True,True
424718,Sách Angels And Demons,264000,264000,0,5,21,99,Dan Brown,Penguin Random House,Penguin Random House,9780552161268,Paperback,619,2009-08-28,Nhà sách Fahasa,available,1000,True,True,True
279045852,Sách ngoại văn: Everything We Never Said,301100,317000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241702598,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043972,Sách ngoại văn: The Dawn Of The Cursed Queen,338500,349000,3,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781035414567,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042239,Sách ngoại văn: Two Sides To Every Murder,261900,270000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593857243,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041811,Sách ngoại văn: I Have Some Questions For You,273500,282000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593490167,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041683,Sách ngoại văn: The Profiler,228000,240000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008533564,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040551,Sách ngoại văn: A Tempest Of Tea,261200,275000,5,0,0,0,Hafsah Faizal,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781529098938,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037128,Sách ngoại văn: Foucault's Pendulum,443600,467000,5,0,0,0,Umberto Eco,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063279650,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036587,Sách ngoại văn: Where Sleeping Girls Lie (International Edition),253600,267000,5,0,0,0,Faridah Abike-Iyimide,Macmillan US,Nhiều Nhà Xuất Bản,9781250345554,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032599,"Sách ngoại văn: Thorn In My Side (Sweetpea Series, Book 4)",171000,180000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008608347,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032359,Sách ngoại văn: The Forest Demands Its Due,239400,252000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008665470,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278816455,Sách - The Raven And Other Poems by Edgar Allan Poe | Poetry Classics / Horror / Ngoại văn Nhập khẩu,280000,280000,0,0,0,0,Edgar Allan Poe,Alma Classics,Alma Classics,9781847498885,Bìa mềm,302,2023-10-10,Bookworm Hà Nội,available,1000,True,True,True
278719070,Sách ngoại văn: Roadwork,307800,324000,5,0,0,0,Stephen King,Simon and Schuster,Pocket Books,9781668084281,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278666034,Sách - How We Fall Apart by Katie Zhao | Young Adult Mystery / Thriller / Ngoại văn Nhập khẩu,280000,280000,0,0,0,0,Many Authors,Bloomsbury,Bloomsbury,9781526652041,Bìa mềm,298,2021-09-14,Bookworm Hà Nội,available,1000,True,True,True
278619277,Sách - Perfume by Patrick Suskind - Tiểu thuyết tiếng Anh - Novel / Thriller / Mystery in English,280000,280000,0,0,0,0,Patrick Suskind,Penguin,Penguin,9780241973615,Bìa mềm,263,2015-04-09,Bookworm Hà Nội,available,1000,True,True,True
278586058,Sách ngoại văn: The House In The Pines,327800,339000,3,0,0,0,Ana Reyes,Penguin Books,Dutton,9780593186732,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278574020,Sách ngoại văn: Origin - A Novel,300200,316000,5,0,0,0,Dan Brown,Penguin Books,Knopf Doubleday Publishing Group,9780525563693,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278235898,Sách ngoại văn: Local Woman Missing Collector's Edition,587100,618000,5,0,0,0,Mary Kubica,HarperCollins Publishers,Park Row,9780778387732,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277427687,Sách trinh thám tiếng Anh - Carmen and Grace,396495,445500,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9781837931231,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
275005480,None Of This Is True,558600,588000,5,0,0,0,Lisa Jewell,Simon and Schuster,Atria Books,9781982179007,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274673008,I Have Something To Tell You,179500,189000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780008287023,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274385023,Sách All the Dangerous Things: A Novel,351000,700000,50,5,1,7,Stacy Willingham,Macmillan,MacMillan,9781250803856,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274385017,Sách The Ferryman: A Novel,341000,750000,55,0,0,3,Justin Cronin,Penguin,Penguin,9780525619475,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274284287,Vortex: An FBI Thriller,249000,249000,0,0,0,0,Catherine Coulter,Harper Collins,Harper Collins,9780063019959,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
274142242,House of Hollow,279000,279000,0,0,0,1,Krystal Sutherland,G.P. Putnam's Sons Books for Young Readers,G.P. Putnam's Sons Books for Young Readers,9780593110362,Bìa mềm,336,,Nhà Sách Phương Nam,available,1000,True,True,True
271408284,The Inheritance Games 1,301600,311000,3,0,0,4,Jennifer Lynn Barnes,Penguin Books,Penguin Books,9780241476178,,,,Nhà sách Fahasa,available,1000,True,True,True
270502127,3 Days To Live: Three Thrillers. Three Victims.,305900,322000,5,0,0,0,James Patterson,Penguin Books,Penguin Books,9781529158533,,,,Nhà sách Fahasa,available,1000,True,True,True
270134908,Billy Summers (Stephen King),301600,311000,3,0,0,3,Stephen King,Simon and Schuster,Simon & Schuster,9781668005460,,,,Nhà sách Fahasa,available,1000,True,True,True
263450782,Tiểu thuyết Thriller  tiếng Anh: THE CABIN IN THE WOODS,288360,324000,11,0,0,0,,HarperCollins Publishers,HarperCollins Publishers,9780008531584,Bìa mềm,400,,Blue Horizon Books,available,1000,True,True,True
253432001,The Shining,219000,219000,0,3,2,11,Stephen King,Phương Nam Book,Anchor,9780307743657,Bìa mềm,688,,Nhà Sách Phương Nam,available,1000,True,True,True
195994085,The Cellist,174800,184000,5,0,0,0,Daniel Silva,HarperCollins Publishers,Harper,9780062835093,,,,Nhà sách Fahasa,available,1000,True,True,True
195697009,Dog Rose Dirt,179500,189000,5,0,0,0,,Usborne,HarperCollins Publishers,9780008383831,,,,Nhà sách Fahasa,available,1000,True,True,True
195472327,The Graveyard Book,363000,363000,0,5,2,7,Neil Gaiman,HarperCollins Publishers,William Morrow,9780063089686,,,,Nhà sách Fahasa,available,1000,True,True,True
191781283,The Man Who Died Twice,419000,419000,0,5,1,3,Richard Osman,Penguin,Penguin,9780241425435,Bìa mềm,424,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
102133176,You Are Not Alone,358100,377000,5,0,0,2,"Sarah Pekkanen, Greer Hendricks",Macmillan US,St. Martin's Press,9781250270542,,,,Nhà sách Fahasa,available,1000,True,True,True
95495387,The Adventure of Sherlock Holmes,610000,610000,0,0,0,0,,ARTBook,Sterling Publishing,9781435162051,,,,Artbook,available,1000,True,False,True
46755221,Truyện đọc tiếng Anh - Confessions: The Murder of an Angel,216270,243000,11,0,0,1,,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Harper Collins,9781455568598,Paperback,384,,Blue Horizon Books,available,1000,True,True,True
4319095,American Assassin,199000,199000,0,0,0,0,,Simon & Schuster,Simon & Schuster,9781471166075,Paperback,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
2613103,The Man In The Brown Suit,177000,177000,0,0,0,13,Agatha Christie,HarperCollins,HarperCollins,9780008196202,Bìa mềm,320,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
2530165,Sách Murder on the Orient Express : A Hercule Poirot Mystery (Previously published as Murder in Calais Coach) (Agatha Christie),256500,270000,5,4.5,16,59,Agatha Christie,HarperCollins,HarperCollins Ltd,9780062073501,Paperback,315,2011-03-29,Nhà sách Fahasa,available,1000,True,True,True
367083,Sách If Tomorrow Comes,299000,299000,0,5,4,36,Sidney Sheldon,HarperCollins,HarperCollins,9780006479673,Paperback,592,1998-01-03,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279155497,Sách ngoại văn: The Adventures Of Sherlock Holmes,483000,498000,3,0,0,0,Sir Arthur Conan Doyle,Penguin Books,Penguin Classics,9780241347782,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279133140,Sách - Deception Point by Dan Brown - Fiction| Thriller| Mystery,320000,320000,0,0,0,0,Dan Brown,Corgi Books,Corgi Books,9780552161244,Bìa mềm,585,2009-01-06,Bookworm Hà Nội,available,1000,True,True,True
279071594,Sách - Death and the Penguin by Andrey Kurkov | Mystery / Crime Fiction / Ngoại văn Nhập khẩu,350000,350000,0,0,0,0,Many Authors,Vintage Classics,Vintage Classics,9781784879075,Bìa mềm,227,2022-01-04,Bookworm Hà Nội,available,1000,True,True,True
279043550,Sách ngoại văn: The Island,228000,240000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008671082,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043070,Sách ngoại văn: A Murderous Plot,228000,240000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008659851,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041533,Sách ngoại văn: Hidden Bodies,415100,428000,3,0,0,0,Caroline Kepnes,Simon and Schuster,Nhiều Nhà Xuất Bản,9781476785639,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040870,Sách ngoại văn: The Red House,239400,252000,5,0,0,0,Roz Watkins,Usborne,Nhiều Nhà Xuất Bản,9780008422837,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040363,Sách ngoại văn: The Alchemist's Secret,205200,216000,5,0,0,0,Scott Mariani,Usborne,Nhiều Nhà Xuất Bản,9781847563408,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037698,Sách ngoại văn: Rough Trade - A Novel,646000,680000,5,0,0,0,nhieu tac gia,Macmillan US,Nhiều Nhà Xuất Bản,9780374272685,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278819485,Sách - The Big Sleep by Raymond Chandler | English Book - Mystery Fiction | Sách ngoại văn,300000,300000,0,0,0,0,Raymond Chandler,Penguin,Penguin,9780241985038,Bìa mềm,256,2014-07-28,Bookworm Hà Nội,available,1000,True,True,True
278818749,Sách - Metro 2033 by Dmitry Glukhovsky | Science Fiction / Horror Fantasy / Ngoại văn Nhập khẩu,320000,320000,0,0,0,0,Dmitry Glukhovsky,,,,,,,,out_of_stock,,False,False,False
278790012,Sách - Tales of Mystery and Imagination by Edgar Allan Poe | English Horror Short Stories Collection,220000,220000,0,0,0,0,Edgar Allan Poe,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781840220728,Bìa mềm,320,2008-08-14,Bookworm Hà Nội,available,1000,True,True,True
278788930,Sách - This Book Will Bury Me by Ashley Winstead | English Thriller Inspired by True Crime,320000,320000,0,0,0,0,Many Authors,Bloomsbury,Head of Zeus,9781035905041,Bìa mềm,480,2025-01-15,Bookworm Hà Nội,available,1000,True,True,True
278777043,Sách - In My Dreams I Hold A Knife by Ashley Winstead - Thriller/Mystery book in English,320000,320000,0,0,0,0,Many Authors,Bloomsbury,Bloomsbury,9781035904945,Bìa mềm,336,2023-10-04,Bookworm Hà Nội,available,1000,True,True,True
278727665,Sách - Call for the Dead by John Le Carré | Classics Mystery Thriller | English Book/Sách ngoại văn,320000,320000,0,0,0,0,John le Carré,Penguin Classics,Penguin Classics,9780241763759,Bìa mềm,176,2023-10-17,Bookworm Hà Nội,available,1000,True,True,True
278722644,Sách - The Girl Who Played with Fire: the hair-raising sequel to The Girl With The Dragon Tattoo by Stieg Larsson,320000,320000,0,0,0,0,Stieg Larsson,Quercus,Quercus,9781529432404,Bìa mềm,569,2023-10-18,Bookworm Hà Nội,available,1000,True,True,True
278718583,Sách - Ripley Under Ground by Patricia Highsmith |  Crime / Mystery Thriller Fiction / Ngoại văn,300000,300000,0,0,0,0,Patricia Highsmith,Vintage,Vintage,9781529112382,Bìa mềm,269,1999-05-12,Bookworm Hà Nội,available,1000,True,True,True
278714338,Sách - The Honeymoon by Kate Gray | An Addictive & Gripping Psychological Thriller / Sách Ngoại văn,280000,280000,0,0,0,0,Many Authors,Headline Publishing Group,Headline Publishing Group,9781802793758,Bìa mềm,432,2024-10-23,Bookworm Hà Nội,available,1000,True,True,True
278707572,Sách - Tinker Tailor Soldier Spy by John le Carré | Modern Classic Mystery Fiction | English Book,320000,320000,0,0,0,1,John le Carré,Penguin,Penguin,9780241763735,Bìa mềm,400,2023-09-12,Bookworm Hà Nội,available,1000,True,True,True
278063029,Sách ngoại văn: The Guest,352000,352000,0,0,0,0,B.A. Paris,Hachette UK Distribution,Hodder & Stoughton General Division,9781399710305,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278053477,Sách - Ripley's Game by Patricia Highsmith - Fiction / Crime in English,280000,280000,0,0,0,0,Patricia Highsmith,Vintage Books,Vintage Books,9780099283683,Bìa mềm,255,1999-06-16,Bookworm Hà Nội,available,1000,True,True,True
278015493,Sách - Snow : the masterful country house murder mystery and top 10 Sunday Times bestseller (Strafford and Quirke) by John Banville,320000,320000,0,0,0,0,John Banville,Faber & Faber,FABER & FABER,9780571362707,Bìa mềm,356,2021-05-03,Bookworm Hà Nội,available,1000,True,True,True
277779758,Sách - The High Window by Raymond Chandler - Mystery/ Fiction/ Crime in English,280000,280000,0,0,0,0,Raymond Chandler,Penguin Books,Penguin Books,9780241980651,Bìa mềm,271,2011-04-15,Bookworm Hà Nội,available,1000,True,True,True
276048590,The Winner,289700,305000,5,0,0,0,David Baldacci,Hachette Book Group,Grand Central Publishing,9781538768884,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
272532985,Danger at Dead Man's Pass,300375,337500,11,0,0,0,M.G. Leonard,HarperCollins,HarperCollins,9781529013122,Bìa mềm,288,,Blue Horizon Books,available,1000,True,True,True
270502183,Our Crooked Hearts (Melissa Albert),254600,268000,5,0,0,0,Melissa Albert,Penguin Books,Penguin Books,9780241592540,,,,Nhà sách Fahasa,available,1000,True,True,True
270134898,The Night Agent: A Novel,330600,348000,5,0,0,0,,HarperCollins Publishers,William Morrow,9780062875471,,,,Nhà sách Fahasa,available,1000,True,True,True
263179522,The Gray Man (Netflix Movie Tie-In),188100,198000,5,0,0,2,Mark Greaney,Random House,Berkley Books,9780593547595,,,,Nhà sách Fahasa,available,1000,True,True,True
195472341,City On Fire,323000,340000,5,0,0,0,Don Winslow,HarperCollins Publishers,William Morrow,9780063205444,,,,Nhà sách Fahasa,available,1000,True,True,True
193109292,Revenge,195700,206000,5,0,0,1,"James Patterson,  Andrew Holmes",Hachette Book Group,Grand Central Publishing,9781538734377,,,,Nhà sách Fahasa,available,1000,True,True,True
184801054,Tiểu thuyết kinh điển tiếng Anh: Dracula & Dracula's Guest ?,201150,201150,0,0,0,0,Bram Stoker,,,,,,,,out_of_stock,,False,False,False
184781889,Truyện đọc tiếng Anh: The Turn of the Screw,240300,270000,11,0,0,2,Henry James,Alma Books Ltd,Alma Books,,Paperback,176,2021-08-24,Blue Horizon Books,available,1000,True,True,True
154010484,Saint Odd: An Odd Thomas Novel,230000,230000,0,0,0,1,Dean Koontz,Random House,Random House,9780345545893,Bìa mềm,480,,Cá Chép Bookstore,available,1000,True,True,True
121635204,Truyện đọc tiếng Anh - 3rd Degree - James Patterson,378472,425250,11,0,0,3,"Andrew Gross, James Patterson",Headline Publishing Group,Headline Publishing Group,,Bìa mềm,384,,Blue Horizon Books,available,1000,True,True,True
77222585,Sách - Peter Pan (TB 2019) (tặng kèm bookmark thiết kế),63000,63000,0,0,0,0,James Matthew Barrie,,,,,,,,out_of_stock,,False,False,False
15673410,Low Chicago,349000,349000,0,0,0,0,George R.R. Martin,,Harper,9780008285203,Paperback,432,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
3968673,Perfume: The Story of a Murderer (Penguin Essentials) Paperback,299000,299000,0,0,0,5,Patrick Suskind,Penguin,Penguin Books,9780241973615,Paperback,263,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
506011,Sách The Grownup,109000,109000,0,5,1,6,,Penguin Random House,Penguin Random House US,9781101907320,,,2016-05-28,Foreignbooks,available,1000,True,True,True
421275,Sách Digital Fortress,169000,169000,0,3.5,4,44,Dan Brown,Penguin Random House,Penguin Random House,9780552161251,Paperback,,2009-08-28,Foreignbooks,available,1000,True,True,True
421232,Sách Deception Point,177000,177000,0,5,7,35,Dan Brown,Penguin Random House,Penguin Random House UK,9780552161244,Paperback,,2009-12-31,Foreignbooks,available,1000,True,True,True
279045030,Sách ngoại văn: After The Storm,205200,216000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008702403,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279044538,Sách ngoại văn: Paranoia - A Journey Into Extreme Mistrust And Anxiety,665000,700000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008472580,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043638,Sách ngoại văn: Anatomy Of A Killer,364800,384000,5,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781529422405,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042149,Sách ngoại văn: Pegasus - The Secret Technology That Threatens The End Of Privacy And Democracy,325900,336000,3,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781529094855,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042103,Sách ngoại văn: Julie Chan Is Dead,392800,405000,3,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781668205327,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042091,Sách ngoại văn: Giordano Bruno (7) - Alchemy,228000,240000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008208578,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041801,Sách ngoại văn: The Will Trent Series (11) - After That Night,212800,224000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008499440,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
