id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274387490,Sách The P. K. Pinkerton Mysteries: The Case Of The Deadly Desperados,114000,224000,49,0,0,4,Caroline Lawrence,Hachette,Hachette,9781444003253,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274287365,Sách The Bad Guys in Let the Games Begin (the Bad Guys 17) (Bad Guys),75000,175000,57,0,0,6,Aaron Blabey,Scholastic,Scholastic,9789813431140,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274287338,Sách The Bitter Past: A Mystery,351000,700000,50,0,0,0,Bruce Borgos,Macmillan,MacMillan,9781250848079,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274287334,Sách The Adventures of Amina al-Sirafi: A new fantasy series set a thousand years before The City of Brass,315900,800000,61,5,2,9,Shannon Chakraborty,HarperCollins,HarperCollins,9780062963505,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274287323,Sách Palazzo: A Novel,216000,475000,55,5,1,1,Danielle Steel,Penguin,Penguin,9781984821898,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274287322,Sách The House of Eve,354000,700000,49,0,0,0,Sadeqa Johnson,Simon & Schuster,Simon & Schuster,9781982197360,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274142598,Award Essential Classics: The Call Of The Wild,149000,149000,0,0,0,2,Jack London,,,9781782700418,Bìa cứng,128,,Nhà Sách Phương Nam,available,1000,True,True,True
273313369,Cat Kid Comic Club: Collaborations,279000,279000,0,0,0,4,Dav Pilkey,Graphix,GRAPHIX,9781338846621,Bìa cứng,224,,Nhà Sách Phương Nam,available,1000,True,True,True
272559680,Threads That Bind,336420,378000,11,0,0,0,nhieu tac gia,Penguin,Penguin,9780241614648,Bìa mềm,352,,Blue Horizon Books,available,1000,True,True,True
271301292,Dog Man #5: Lord Of The Fleas,289000,289000,0,0,0,1,Dav Pilkey,Phương Nam Book,Scholastic US,9781338741070,Bìa cứng,224,,Nhà Sách Phương Nam,available,1000,True,True,True
271254291,DC Comics: Wonder Woman (Tiny Book): Wisdom Through the Ages,189000,189000,0,0,0,0,,Phương Nam Book,Insight Editions,9781683834779,Bìa cứng,192,,Nhà Sách Phương Nam,available,1000,True,True,True
267342620,Captain Underpants #8: Captain Underpants And The Preposterous Plight Of The Purple Potty People (Color Edition),239000,239000,0,0,0,2,Dav Pilkey,Phương Nam Book,Scholastic,9781338271515,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
267340576,"Captain Underpants #7: Captain Underpants And The Big, Bad Battle Of The Bionic Booger Boy, Part 2: The Revenge Of The Ridiculous Robo-Boogers (Color Edition)",239000,239000,0,0,0,0,Dav Pilkey,Phương Nam Book,Scholastic,9781338271508,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
267339010,Captain Underpants #3: Captain Underpants and the Invasion of the Incredibly Naughty Cafeteria Ladies from Outer Space (Color Edition),239000,239000,0,0,0,1,Dav Pilkey,Phương Nam Book,Scholastic,9780545694704,Bìa cứng,160,,Nhà Sách Phương Nam,available,1000,True,True,True
263388466,The Boy in the Striped Pyjamas,277400,286000,3,5,1,9,John Boyne,Grantham Book Services,Vintage Publishing,9780099572862,,,,Nhà sách Fahasa,available,1000,True,True,True
263098510,Brownstone's Mythical Collection 4: Leo And The Gorgon's Curse,264100,278000,5,0,0,2,Joe Todd-Stanton,Grantham Book Services,Flying Eye Books,9781838740399,,,,Nhà sách Fahasa,available,1000,True,True,True
262852632,Captain Underpants #2: Captain Underpants and the Attack of the Talking Toilets (Colour Edition),189000,189000,0,5,2,9,Dav Pilkey,Phương Nam Book,Scholastic,9780545599320,Bìa cứng,160,,Nhà Sách Phương Nam,available,1000,True,True,True
262852606,Captain Underpants #5: Captain Underpants and the Wrath of the Wicked Wedgie Woman (Colour Edition),189000,189000,0,0,0,3,Dav Pilkey,Phương Nam Book,Scholastic,9781338216233,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
261994769,Captain Underpants #10: Revolting Revenge Of The Radioactive Robo-Boxers Color Edition,189000,189000,0,0,0,2,Dav Pilkey,Phương Nam Book,Scholastic,9789814919999,Bìa mềm,224,,Nhà Sách Phương Nam,available,1000,True,True,True
257925146,Captain Underpants #9 : Captain Underpants And The Terrifying Re-Turn Of Tippy Tinkletrousers,189000,189000,0,0,0,1,Dav Pilkey,Phương Nam Book,Scholastic, 9789814919982,Bìa mềm,304,,Nhà Sách Phương Nam,available,1000,True,True,True
198285400,A Robot Squashed My Teacher,278300,293000,5,0,0,0,,Macmillan Publishers,Macmillan Children's Books,9781529070699,,,,Nhà sách Fahasa,available,1000,True,True,True
185612932,Truyện đọc thiếu niên tiếng Anh: The Trials of Apollo 4 - The Tyrant's Tomb,396495,445500,11,5,2,8,Rick Riordan,Penguin Random House UK,Penguin Random House Children's UK,,Paperback,480,2020-08-20,Blue Horizon Books,available,1000,True,True,True
89481477,Attack Of The Heebie Jeebies (Dream Team),157700,166000,5,0,0,1,Tom Percival,Macmillan Publishers,Macmillan Children's Books,9781529029154,,,,Nhà sách Fahasa,available,1000,True,True,True
58710084,Magnus Chase and the Ship of the Dead (Book 3),281200,296000,5,5,4,16,"Rick Riordan, Rick Riordan, Rick Riordan, Rick Riordan , Rick Riordan",Penguin Books,Penguin Books Ltd,9780141342603,,,,Nhà sách Fahasa,available,1000,True,True,True
55286474,Rise of the Isle of the Lost,195700,206000,5,0,0,3,"Melissa De La Cruz, Melissa De La Cruz , Melissa De La Cruz, Melissa de La Cruz",Hachette Book Group,Disney-Hyperion,9781368028318,,,,Nhà sách Fahasa,available,1000,True,False,True
49994460,Diary of a Wimpy Kid 14: Wrecking Ball (Hardcover),329000,329000,0,5,1,27,Jeff Kinney,Amulet Books,Amulet Books,9781419739033,Paperback,224,,Foreignbooks,available,1000,True,True,True
48755068,The Inventors at No. 8 (Hardback),374300,394000,5,0,0,1,A. M. Morgen,Hachette Book Group,"Little, Brown & Company",9780316471497,,,,Nhà sách Fahasa,available,1000,True,True,True
2208173,Truyện đọc tiếng Anh - Usborne Middle Grade Fiction: Bad Magic,252315,252315,0,0,0,0,Pseudonymous Bosch,,,,,,,,out_of_stock,,False,False,False
436507,Sách Reading Adventures Sofia The First Level Pre-1 Boxed Set,179000,179000,0,5,3,34,Disney Book Group,Hachette Book Group,Hachette Book Group,9781484707005,Paperback,160,2014-11-22,Foreignbooks,available,1000,True,True,True
331481,Sách The Witches,249000,249000,0,5,1,11,Roald Dahl,Penguin Random House,Penguin Random House US,9780241578179,Paperback,208,2007-08-16,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
278785416,Sách - Anne of Green Gables & Anne of Avonlea by L. M. Montgomery | Children's Classics / Ngoại văn,180000,180000,0,0,0,0,L. M. Montgomery,,,,,,,,out_of_stock,,False,False,False
278720570,Sách - Crocodile Tears by Anthony Horowitz | New York Times Bestseller - Thriller English Book,180000,180000,0,0,0,0,Anthony Horowitz,Walker Books Ltd,Walker Books Ltd,9781406364927,Bìa mềm,385,2015-09-29,Bookworm Hà Nội,available,1000,True,True,True
278718253,Sách - The Neverending Story by Michael Ende - Thiếu nhi tiếng Anh/Children's Books in English,280000,280000,0,0,0,0,Michael Ende,Puffin Books,Puffin Books,9780241777404,Bìa mềm,511,2014-08-20,Bookworm Hà Nội,available,1000,True,True,True
278707660,Sách - Letters from the Lighthouse by Emma Carroll | English Children's Historical Fiction,280000,280000,0,0,0,0,Emma carroll,Faber & Faber,FABER & FABER,9780571327584,Bìa mềm,288,2017-05-27,Bookworm Hà Nội,available,1000,True,True,True
278695336,Alice's Adventures in Wonderland and Through the Looking-Glass,413000,449000,8,0,0,0,Lewis Carroll,Simon & Schuster,Simon & Schuster,9781645176121,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
277460966,Sách thiếu nhi tiếng Pháp - Le Roi Des Bons,245106,275400,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9782075185226,Bìa mềm,,2023-09-02,Blue Horizon Books,available,1000,True,True,True
274677836,Monsters Go Camping,159600,168000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781474978439,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274676859,The Incredible Record Smashers,186200,196000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781474974059,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274387492,Sách The P. K. Pinkerton Mysteries: The Case Of The Bogus Detective,114000,224000,49,0,0,4,Caroline Lawrence,Hachette,Hachette,9781444010336,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274387478,Sách The P. K. Pinkerton Mysteries: The Case Of The Pistol-Packing Widows,114000,224000,49,0,0,5,Caroline Lawrence,Hachette,Hachette,9781444008753,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274114543,The Bad Guys #2: Mission Unpluckable,189000,189000,0,0,0,0,Aaron Blabey,Scholastic,Scholastic,9789813372313,Bìa mềm,144,,Nhà Sách Phương Nam,available,1000,True,True,True
270502235,Pony: From The Bestselling Author Of Wonder,249800,263000,5,0,0,0,R J Palacio,Penguin Books,Puffin,9780141377070,,,,Nhà sách Fahasa,available,1000,True,True,True
267339083,Captain Underpants #5: Captain Underpants and the Wrath of the Wicked Wedgie Woman (Colour Edition),239000,239000,0,0,0,1,Dav Pilkey,Phương Nam Book,Scholastic,9781338216233,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
262852680,"Captain Underpants #6: Captain Underpants and the Big, Bad Battle of the Bionic Booger Boy Part One (Colour Edition)",189000,189000,0,0,0,4,Dav Pilkey,Phương Nam Book,Scholastic,9781338271492,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
262852588,Geronimo Stilton Classic Tales #9: Journey To The Center Of The Earth,189000,189000,0,0,0,1,Geronimo Stilton,Phương Nam Book,Scholastic,9781338314625,Bìa mềm,208,,Nhà Sách Phương Nam,available,1000,True,True,True
261994700,Captain Underpants #8: Captain Underpants And The Preposterous Plight Of The Purple Potty People (Color Edition),189000,189000,0,0,0,3,Dav Pilkey,Phương Nam Book,Scholastic,9789814919975,Bìa mềm,176,,Nhà Sách Phương Nam,available,1000,True,True,True
261994681,"Captain Underpants #7: Captain Underpants And The Big, Bad Battle Of The Bionic Booger Boy, Part 2: The Revenge Of The Ridiculous Robo-Boogers (Color Edition)",189000,189000,0,0,0,5,Dav Pilkey,Phương Nam Book,Scholastic,9789814919968,Bìa mềm,176,,Nhà Sách Phương Nam,available,1000,True,True,True
261993419,Captain Underpants #4: Captain Underpants and the Perilous Plot of Professor Poopypants (Color Edition),189000,189000,0,0,0,4,Dav Pilkey,Phương Nam Book,Scholastic,9780545871877,Bìa cứng,160,,Nhà Sách Phương Nam,available,1000,True,True,True
253350379,The Marvellers 1,338200,356000,5,0,0,1,Dhonielle Clayton,Macmillan US,Henry Holt and Co.,9781250174949,,,,Nhà sách Fahasa,available,1000,True,True,True
247902559,Minions 2: The Rise Of Gru Official Story Of The Movie,201400,212000,5,0,0,0,,Hachette UK Distribution,Orchard Books,9781408361016,,,,Nhà sách Fahasa,available,1000,True,True,True
197388056,The Unexpected Tale Of Bastien Bonlivre,212800,224000,5,0,0,1,,Usborne,USBORNE PUBLISHING,9781474986489,,,,Nhà sách Fahasa,available,1000,True,True,True
135553310, 99 Stories I Could Tell : A Doodlebook To Help You Create,299000,299000,0,0,0,0,,HarperCollins Publishers,HarperCollins Publishers,9780062748355,Bìa mềm,112,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
118522601,Owl House Witches Before Wizards,96900,102000,5,5,3,5,Disney Books,Hachette Book Group,Disney Press,9781368067430,,,,Nhà sách Fahasa,available,1000,True,True,True
117375184,"Kondo & Kezumi, 2: Kondo & Kezumi Reach Bell Bottom",311600,328000,5,0,0,0,"David Goodner,  Andrea Tsurumi",Hachette Book Group,Kim loại,9780759554733,,,,Nhà sách Fahasa,available,1000,True,True,True
117374926,Goldie Vance: The Hocus-Pocus Hoax,292600,308000,5,0,0,0,"Lilliam Rivera,  Brittney Williams",Hachette Book Group,Kim loại,9780316427593,,,,Nhà sách Fahasa,available,1000,True,True,True
89481471,A Case Of The Jitters (Dream Team),157700,166000,5,0,0,0,Tom Percival,Macmillan Publishers,Macmillan Children's Books,9781529029178,,,,Nhà sách Fahasa,available,1000,True,True,True
88043492,The Orphans Of St Halibut's,238400,251000,5,3,1,1,"Sophie Wills,  David Tazzyman",Macmillan Publishers,Macmillan Children's Books,9781529013375,,,,Nhà sách Fahasa,available,1000,True,True,True
78907656,Truyện thiếu nhi tiếng Anh  - Dork Diaries: Birthday Drama!,252315,283500,11,0,0,2,Rachel Renee Russell,Simon & Schuster,Simon & Schuster,9781471172779,Bìa mềm,304,2019-10-01,Blue Horizon Books,available,1000,True,True,True
73385395,The Secret Explorers And The Lost Whales,161500,170000,5,0,0,1,"DK (Author),  Sj King",Penguin Books,DK Publishing,9780744021059,,,,Nhà sách Fahasa,available,1000,True,False,True
70656388,Truyện đọc tiếng Anh - Shadowsea (The Cogheart Adventures #4),317196,356400,11,5,1,1,,Usborne,Usborne  Publishing Ltd.,9781474964388 ,,,,Blue Horizon Books,available,1000,True,True,True
63939239,Truyện thiếu nhi tiếng Anh - A Kitten Called Tiger,216270,243000,11,0,0,0,Holly Webb,Little Tiger Press Group,Little Tiger Press,9781847157881,Bìa mềm,128,,Blue Horizon Books,available,1000,True,True,True
58711268,"Ralph Breaks The Internet: Break Into The Internet!: Pick Your Player, Start Your Quest",110200,116000,5,0,0,1,Carla Jablonski,Hachette Book Group,Disney Press,9781368012157,,,,Nhà sách Fahasa,available,1000,True,True,True
21113555,Sách Geronimo Stilton 56: Flight Of The Red Bandit,203300,214000,5,0,0,1,Geronimo Stilton,Scholastic,Scholastic,9780545556309,Paperback,128,2014-03-01,Nhà sách Fahasa,available,1000,True,False,True
12302729,Coraline,261900,270000,3,5,14,94,,,,9780380807345,Bìa mềm,208,2012-04-24,Nhà sách Fahasa,available,1000,True,False,True
2447819,"Sách Will Grayson, Will Grayson",219000,219000,0,0,0,12,John Green,Penguin Random House,Penguin Random House, 9780141346113,Bìa mềm,352,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
2209229,Truyện đọc tiếng Anh - Usborne Middle Grade Fiction: The House with Chicken Legs,212800,224000,5,5,2,6,Sophie Anderson,Usborne Publishing,USBORNE PUBLISHING,9781474940665,Paperback,336,,Nhà sách Fahasa,available,1000,True,True,True
2208179,Truyện đọc tiếng Anh - Usborne Middle Grade Fiction: Super F.A.R.T.s versus the Master of Time,294367,330750,11,0,0,0,Matt Brown,Usborne Publishing,USBORNE PUBLISHING,9781409590477,Paperback,352,,Blue Horizon Books,available,1000,True,True,True
456013,Sách Percy Jacson And The Battle Of Labbyrintrh (Paperback),239000,239000,0,5,1,15,Rick Riordan,Penguin Random House,Penguin Random House US,9780141346830,Paperback,352,2013-07-04,Nhà sách Fahasa,available,1000,True,False,True
318880,Sách Backpack Second Edition 2: Workbook With Audio CD,188100,194000,3,0,0,0,"Diane Pinkley, Mario Herrera",Pearson Education,Pearson Education,978-0132451307,Bìa mềm,,2009-04-09,Nhà sách Fahasa,available,1000,True,False,True
317679,Sách Geronimo Stilton A Cheese Colored Camper (No. 16),203300,214000,5,0,0,0,Geronimo Stilton,Scholastic,Scholastic,9780439691390,Paperback,128,2005-02-01,Nhà sách Fahasa,available,1000,True,True,True
278749892,Sách - The Sheep-Pig by Dick King-Smith/ Sách thiếu nhi tiếng Anh/ Children's Books/ English,150000,150000,0,0,0,0,Many Authors,Puffin,Puffin,9780241387887,Bìa mềm,134,2017-02-09,Bookworm Hà Nội,available,1000,True,True,True
278724998,Sách - When We Were Warriors by Emma Carroll - Sách thiếu nhi tiếng Anh/ Children English Book,280000,280000,0,0,0,0,Emma carroll,Faber & Faber,FABER & FABER,9780571350407,Bìa mềm,248,2019-07-11,Bookworm Hà Nội,available,1000,True,True,True
278610026,Sách - Just So Stories by Rudyard Kipling | Classics Fiction / Childrens Short Stories / Fantasy,220000,220000,0,0,0,0,Rudyard Kipling,Dean & Son,Dean & Son,9780603577451,Bìa mềm,172,2019-09-19,Bookworm Hà Nội,available,1000,True,True,True
274675720,The Adventurers Guild 1,174800,184000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781368000352,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674682,Sabotage On The Solar Express,186200,196000,5,0,0,1,...,Đang cập nhật,Đang cập nhật,9781529072655,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274100785,The Bad Guys #14: They' re Bee-hind You!,149000,149000,0,0,0,0,Aaron Blabey,Scholastic,Scholastic,9789815022667,Bìa mềm,185,,Nhà Sách Phương Nam,available,1000,True,True,True
267339136,"Captain Underpants #6: Captain Underpants and the Big, Bad Battle of the Bionic Booger Boy Part One (Colour Edition)",239000,239000,0,0,0,0,Dav Pilkey,Phương Nam Book,Scholastic,9781338271492,Bìa cứng,176,,Nhà Sách Phương Nam,available,1000,True,True,True
267338806,Captain Underpants #4: Captain Underpants and the Perilous Plot of Professor Poopypants (Color Edition),239000,239000,0,0,0,0,Dav Pilkey,Phương Nam Book,Scholastic,9780545871877,Bìa cứng,160,,Nhà Sách Phương Nam,available,1000,True,True,True
202485032,The Blue Lady of Coffin Hall,165000,165000,0,0,0,1,,Simon & Schuster,Simon & Schuster,9781534461376,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
198285448,The Boy With Wings,162400,171000,5,0,0,0,,Macmillan Publishers,Macmillan Children's Books,9781529067842,,,,Nhà sách Fahasa,available,1000,True,True,True
197652315,Monsters Go Green,158600,167000,5,0,0,0,Zanna Davidson,Usborne,USBORNE PUBLISHING,9781474992275,,,,Nhà sách Fahasa,available,1000,True,True,True
195696929,Starboard,139600,147000,5,0,0,1,,Usborne,HarperCollins Publishers,9780008422448,,,,Nhà sách Fahasa,available,1000,True,True,True
183732002,Truyện đọc thiếu niên tiếng Anh: Harklights,307584,345600,11,5,1,5,,Usborne Publishing Ltd,Usborne Publishing Ltd,,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
183718460,Truyện đọc thiếu niên tiếng Anh: The Trials of Apollo 5 The Tower of Nero,270337,303750,11,5,2,7,Rick Riodan,Penguin Books Ltd (UK),Penguin Books Ltd (UK),,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
74329999,Cogheart (The Cogheart Adventures #1),241500,249000,3,0,0,3,"Peter Bunzl, Peter Bunzl",Usborne,USBORNE PUBLISHING,9781474915007,,,,Nhà sách Fahasa,available,1000,True,False,True
70584660,Truyện tranh tiếng Pháp: Le Livre des Etoiles Tome 1,329211,369900,11,0,0,1,,Sodis Distribution,Hachette,9782075085755,Bìa mềm,304,,Blue Horizon Books,available,1000,True,True,True
70524368,Tiểu thuyết thiếu niên tiếng Pháp: Vango Tome 1 - Entre ciel et terre,273942,307800,11,0,0,0,,Sodis Distribution,Hachette,9782070630431,Bìa mềm,384,,Blue Horizon Books,available,1000,True,False,True
51591006,Truyện đọc tiếng Anh - Smart,430137,483300,11,0,0,1,Kim Slater,Macmillan Children's Books,Macmillan Children's Books, 9781529009217,Bìa mềm,240,,Blue Horizon Books,available,1000,True,True,True
51490741,MM Publications: Truyện luyện đọc tiếng Anh theo trình độ - The Lost World (Student's Pack + CD),258322,290250,11,0,0,0,Arthur Conan Doyle,MM PUBLICATIONS,MM PUBLICATIONS,9786180515503 ,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
25205254,The Fever Code,272000,272000,0,5,2,16,James Dashner,Delacorte Press,,9780553513127,,,,Nhà sách Fahasa,available,1000,True,False,True
21113525,Sách Geronimo Stilton 38: A Fabumouse School Adventure,203300,214000,5,0,0,1,Geronimo Stilton,Scholastic,Scholastic,9780545021388,Paperback,128,2009-10-01,Nhà sách Fahasa,available,1000,True,False,True
5851519,Truyện thiếu nhi tiếng Anh - Diary of a Wimpy Kid 13: The Meltdown (Hardcover),288360,324000,11,0,0,1,Jeff Kinney,Penguin Random House,Puffin,9780241321980,Hardcover,224,2018-10-30,Blue Horizon Books,available,1000,True,True,True
