id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
137238063,Bách khoa Tri Thức Thai Sản Tập 1 - Để Sinh Con Khỏe Mạnh & Thông Minh ,37000,37000,0,0.0,0,1,Tuyết Minh,Việt Thư,Nhà Xuất Bản Phụ Nữ,,,191,,NewShop Official,available,1000,True,True,True
114945752,Sách: Mang Thai Thành Công - 280 Ngày - Mỗi Ngày Đọc Một Trang - TSMB,98000,98000,0,0.0,0,0,Trạch Quế Vinh,Minh Long,Không có,,Bìa mềm,260,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
76688189,Sách Có Một Em Bé Trong Bụng Mẹ,56600,59000,4,5.0,6,44,Anna Herzog,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,40,2021-01-12,Nhà sách Fahasa,available,1000,True,True,True
73252040,Sách Mang Thai Sinh Nở Và Nuôi Con Khỏe Mạnh nt,265000,265000,0,0.0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,200,2020-11-01,NHBook,available,1000,True,True,True
72001045,Sách Lần Đầu Làm Mẹ Nhẹ Như Không,71000,89000,20,0.0,0,0,Mẹ Pony,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,220,2020-10-01,Omega Plus Books,available,1000,True,True,True
57772694,Sách Mẹ bầu hạnh phúc,110000,110000,0,4.6,22,222,Bác sĩ Trần Thị Huyên Thảo,Công ty TNHH Phòng khám Happy Baby,Nhà Xuất Bản Văn Hóa - Văn Nghệ,,Bìa mềm,148,2020-05-22,HAPPY BABY BOOKS,available,1000,True,True,True
56814270,Sách Viết Cho Các Bà Mẹ Sinh Con Đầu Lòng (Tái Bản 2020),114000,120000,5,4.8,8,61,Đỗ Hồng Ngọc,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,408,2020-06-02,Nhà sách Fahasa,available,1000,True,True,True
50692176,Chăm sóc sức khỏe trẻ em toàn diện: CHĂM SÓC EM BÉ TRƯỚC SINH- hiện đại kết hợp truyền thống,150000,150000,0,0.0,0,4,Bác sĩ Trần Thị Hoa,NXB Y Học,Nhà Xuất Bản Y học,,Bìa mềm,196,2020-01-09,Nhà Sách Y Khoa,available,1000,True,True,True
14996281, BOOKSET: CẨM NANG THIẾT YẾU DÀNH CHO BÀ BẦU ,297500,297500,0,0.0,0,1,.,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,1000,2019-05-03,AHABOOKS,available,1000,True,True,True
10576588,Combo Sách Mang Thai Dành Cho Bà Bầu: Tri Thức Cho Một Thai Kì Khoẻ Mạnh + Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé,231501,231501,0,4.0,1,26,"Trạch Quế Vinh, Vương Nguy (chủ biên)",Minh Long,,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
816746,Điều Dưỡng Sản Phụ Sau Khi Sinh,14200,15000,5,4.8,8,111,Ngọc Lân,Nhà sách Minh Trung,Nhà Xuất Bản Phương Đông,,Bìa mềm,143,2004-08-10,Chính Thông,available,1000,True,True,True
435718,Sách Mang Thai Theo Thực Dưỡng,50000,50000,0,0.0,0,0,Nguyễn Trung - Phạm Thị Ngọc Trâm,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa mềm,223,2014-12-10,Bamboo Books,available,1000,True,True,True
278136491,Sách - Mẹ Bầu Thông Thái Hiểu Rõ Đúng Sai - Giải Đáp 60 Ngộ Nhận Phổ Biến Khi Mang Thai,159800,170000,6,0.0,0,1,Ngọc Chi,Nhã Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278136397,Sách - Mang Thai Cần Kỹ Lưỡng Không Qua Loa,128300,138000,7,0.0,0,0,Trương Tinh,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277865104,Mẹ Bầu Thông Thái Hiểu Rõ Đúng Sai - Giải Đáp 60 Ngộ Nhận Phổ Biến Khi Mang Thai - Bản Quyền,170000,170000,0,0.0,0,0,Nhiều tác giả,Nhã Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,340,2025-04-25,FishingBook,available,1000,True,True,True
277838103,"MẸ BẦU THÔNG THÁI HIỂU RÕ ĐÚNG SAI – Ngọc Chi, Hạnh Trang – Nhã Nam - NXB Phụ Nữ Việt Nam",170000,170000,0,0.0,0,0,nhieu tac gia,Nhã Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,340,,FishingBook,available,1000,True,True,True
275358538,Sách Chăm Mẹ Sau Sinh Tận Tình Như Chăm Bé,111650,145000,23,3.0,2,14,Corinne Crossley,Sky Mommy,Nhà Xuất Bản Thế Giới,,Bìa mềm,360,,Tiki Trading,available,1000,False,True,True
273220002,Lần đầu làm mẹ - Tổng hợp những kiến thức mới nhất về mang thai và sinh nở,260000,260000,0,0.0,0,0,Masato Takeuchi,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,599,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
270747334,Mang Thai Và Những Điều Cần Biết,65000,65000,0,0.0,0,0,Vương Trung Hiếu,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,222,,Nhà Sách Phương Nam,available,1000,True,True,True
262045862,Bách Khoa Tri Thức Thai Sản - Mang Thai Và Những Điều Cần Biết _VT,65000,65000,0,0.0,0,6,Vương Trung Hiếu,Cty Văn Hóa Việt Thư,Nhà Xuất Bản Hồng Đức,,Bìa mềm,226,,NewShop Official,available,1000,True,True,True
262037865,Chăm Sóc Sản Phụ Và Trẻ Sơ Sinh,53900,65000,17,0.0,0,15,,Cty Văn Hóa Việt Thư,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
253573522,Hành Trình Nuôi Con Mang Thai - Cẩm Nang Thai Sản Đầy Đủ Nhất,699000,699000,0,0.0,0,1,,OMEGA PLUS+,Nhà Xuất Bản Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
248052784,Chăm Sóc Vợ Bầu - Mọi Điều Các Ông Bố Tương Lai Nên Biết,103500,115000,10,0.0,0,0,Adam Carpenter,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,192,2023-03-19,Bảo Châu Books,available,1000,True,True,True
229780846,Chăm Sóc Vợ Bầu - Mọi Điều Các Ông Bố Tương Lai Nên Biết,103500,115000,10,0.0,0,0,Adam Carpenter,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-02-01,Bảo Châu Books,available,1000,True,True,True
180343534,Combo  Lần Đầu Làm Mẹ - Tổng Hợp Những Kiến Thức Mới Nhất Về Mang Thai Và Sinh Nở Và Mang Thai Sinh Nở Và Nuôi Con Khỏe Mạnh - Cuốn Sách Về Mang Thai Được Tìm Kiếm Nhiều Nhất Tại Hàn Quốc( Tặng sổ tay),525000,525000,0,0.0,0,2,"Masato Takeuchi, Kim Geon Oh",BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,736,,NHBook,available,1000,True,True,True
160392805,Mang Thai Sinh Nở Và Nuôi Con Khỏe Mạnh_ sách _ Bizbooks_ Sách hay mỗi ngày ,265000,265000,0,0.0,0,0,,BIZBOOKS,hong duc,,,,,NHBook,available,1000,True,True,True
111581980,Tri Thức Thai Sản Bà Bầu Cần Biết,120000,120000,0,0.0,0,1,,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa gập,387,2015-11-20,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
50431051,Những Điều Mẹ Bầu Nên Bỏ Túi: Chuẩn Bị Cho Một Thai Kì Khỏe Mạnh Và Chào Đón Bé Yêu + Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé,339700,343200,1,0.0,0,0,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
24998542,"Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé Tặng Kèm Video 7 cách ""CHƠI ĐÙA"" cùng thai nhi để con THÔNG MINH từ trong bụng mẹ",148200,149700,1,0.0,0,3,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa mềm,256,,Minhhabooks,available,1000,True,True,True
24862862,Mang Thai Thành Công - 280 Ngày Mỗi Ngày Đọc 1 Trang Tặng Kèm Audio,98000,98000,0,0.0,0,0,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,260,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
14352040,Combo Dành Cho Bà Bầu: Nuôi con không phải là cuộc chiến + Tri Thức Thai Sản Bà Bầu Cần Biết + Bách Khoa Thai Nghén Sinh Nở Và Chăm Sóc Em Bé Tặng Kèm truyện tranh cho bé,311350,311350,0,5.0,1,9,.,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,2019-04-01,AHABOOKS,available,1000,True,True,True
10576700,Combo Sách Bà Bầu Nên Đọc:  Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé + Mang Thai Thành Công  ,268000,268000,0,5.0,1,14,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
