id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274363019,Biểu Tượng Thần Thoại Về Chư Thiên & Linh Vật Phật Giáo (Tái Bản 2024),144500,170000,15,0.0,0,0,Huỳnh Thanh Bình,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,568,2024-01-01,NXB TỔNG HỢP,available,1000,True,True,True
242767970,HOA CÚC VÀ GƯƠM – Những khuôn mẫu văn hóa Nhật Bản – Ruth Benedict – Thành Khang và Diễm Quỳnh dịch - Văn Lang Books – NXB Hồng Đức (bìa mềm),108800,128000,15,0.0,0,1,Ruth Benedict,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
247681259,Trang Tử Nam Hoa Kinh (Trẻ) ,150000,150000,0,5.0,1,1,Thu Giang Nguyễn Duy Cần,NXB Trẻ,NXB Trẻ,,Bìa mềm,520,,NHBook,available,1000,True,True,True
271332374, Minh Triết Chăm - Inrasara,180000,180000,0,0.0,0,0,,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,,,2023-08-01,Nhà sách NetaBooks,available,1000,True,True,True
192452847,	Đạo Lý Người Xưa_SB,138000,138000,0,0.0,0,0,,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
275156967,"Đạo đức, luân lý Đông Tây",135000,135000,0,0.0,0,0,,CÔNG TY TNHH TMDV & TRUYỀN THÔNG TYM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,300,2024-04-29,TYMBooks,available,1000,True,True,True
193988098,KHOA CÚNG TỔNG HỢP,46000,46000,0,0.0,0,0,nhieu tac gia,Văn Lang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Minhhabooks,available,1000,True,True,True
15726364,"Sách Thức Ăn, Gen Và Văn Hóa - Ẩm thực về với cội nguồn",113000,169000,33,5.0,7,160,Gary Paul Nabhan,PHANBOOK,Nhà Xuất Bản Thế Giới,,Bìa mềm,240,2019-05-14,PHAN LỆ & FRIENDS,available,1000,True,True,True
274058819,Giới từ tiếng Anh,80000,80000,0,0.0,0,1,Mai Lan Hương - Nguyễn Thanh Loan,Saigon Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,,Hiệu Sách Tự Do,available,1000,True,True,True
274368566,Sách - 1491 Những khám phá mới về Châu Mỹ thời kỳ tiền Columbus  -2H Books,250000,250000,0,0.0,0,0,Charles C. Mann,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân,,Bìa mềm,664,2019-03-06,2HBooks,available,1000,True,True,True
262874915,Tôi Là Thầy Tướng Số 2 - Bản Quyền,143000,143000,0,0.0,0,1,,Alphabooks,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272732681,Nagara Champa - Những Phác Thảo Về Lịch Sử Và Nền Văn Minh - Đổng Thành Danh - (bìa mềm),155000,155000,0,0.0,0,0,Đổng Thành Danh,Tri Thức Trẻ Books,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,248,2023-10-02,Sách Huế THT,available,1000,True,True,True
278462087,Tân Thanh - Dương Sĩ Phương,52800,88000,40,0.0,0,0,Dương Sĩ Phương,Chibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,152,,NHÀ SÁCH CHIBOOKS,available,1000,True,True,True
230016542,Bốn Thành Phố Biến Mất - Lịch Sử Bí Ẩn Về Kỉ Nguyên Đô Thị,175000,175000,0,0.0,0,0,Annalee Newitz,Tân Việt,NXB Dân Trí,,Bìa mềm,316,2023-01-04,Nhà sách NetaBooks,available,1000,True,True,True
261801806,Combo 2 cuốn Cẩm nang du lịch - Top 10,160000,200000,20,5.0,1,4,DK,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Cá Chép Bookstore,available,1000,True,True,True
