id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
66129504,Tiếng Trung Giao Tiếp Trong Kinh Doanh Đặt Hàng Buôn Bán ,115000,200000,43,5.0,9,47,Diệu Hồ,NXB  Thanh Niên,nxb thanh nien,,Bìa mềm,190,2020-05-05,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
56727591,360 Câu Đàm Thoại Tiếng Trung Quốc - Tập 2 (Bao Gồm Sách Và Đĩa DVD),168300,198000,15,5.0,7,52,Mao Duyệt,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,184,,Tiki Trading,available,1000,False,True,True
56727585,360 Câu Đàm Thoại Tiếng Trung Quốc - Tập 1 (Bao Gồm Sách Và Đĩa DVD),186100,198000,6,4.2,5,17,Mao Duyệt,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,184,,Nhà sách Fahasa,available,1000,True,True,True
50685633,Sách Giáo Trình Phát Triển Hán Ngữ Nói – Giao Tiếp Sơ Cấp 2,206350,258000,20,4.8,41,174,Đại học Ngôn ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,344,2020-03-17,Tiki Trading,available,1000,False,True,True
29290744,Sách 301 Câu Đàm Thoại Tiếng Hoa - Bản Chữ Phồn Thể,81600,96000,15,0.0,0,9,"Lê Khắc Kiều Lục, Trương Văn Giới",Nhà Sách Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,455,2023-10-01,Nhà Sách Nam MeKong,available,1000,True,True,True
26517377,Sách 10 Phút Tự Học Tiếng Trung Mỗi Ngày (Tái Bản),79150,99000,20,4.8,162,1516,The Zhishi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,199,2019-01-08,Tiki Trading,available,1000,False,True,True
25130526,Sách 301 Câu Đàm Thoại Tiếng Trung Quốc - Tập 1 (Tặng Kèm CD Hoặc File MP3) (Tái Bản),200600,228000,12,5.0,3,27,"Khang Ngọc Hoa, Lai Tư Bình",Nhân Trí Việt,,,Bìa mềm,,2019-08-01,Nhà sách Fahasa,available,1000,True,True,True
25130522,Sách 301 Câu Đàm Thoại Tiếng Trung Quốc - Tập 2 (Tặng Kèm CD) (Tái Bản),176000,248000,29,5.0,8,77,"Khang Ngọc Hoa, Lai Tư Bình",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,236,2019-08-01,Tiki Trading,available,1000,False,True,True
17944710,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc - Trình Độ Sơ Cấp - Tập 2 (Kèm CD Hoặc File MP3) (Tái Bản),148500,158000,6,5.0,8,48,Mã Tiễn Phi,Nhân Trí Việt,,,Bìa mềm,152,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
17944708,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc - Trình Độ Sơ Cấp - Tập 1 (Kèm CD Hoặc File MP3) (Tái Bản),148500,158000,6,5.0,3,25,Mã Tiễn Phi,Nhân Trí Việt,,,Bìa mềm,152,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
17493918,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc Cho Người Bắt Đầu - Tập 2 (Kèm file MP3) (Tái Bản),140000,188000,26,5.0,112,808,Mã Tiễn Phi,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,216,2019-05-01,Tiki Trading,available,1000,False,True,True
17493916,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc Cho Người Bắt Đầu - Tập 1 (Kèm file MP3) (Tái Bản),146100,168000,13,5.0,11,100,Mã Tiễn Phi,Nhân Trí Việt,,,Bìa mềm,184,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
12205618,"301 Câu Đàm Thoại Tiếng Hoa (Bản mới, Khổ lớn)",81000,90000,10,5.0,61,521,"Trương Văn Giới, Lê Khắc Kiều Lục",Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,480,2015-03-20,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
7203977,Sách Đàm Thoại Tiếng Trung Quốc Cấp Tốc - Tập 1 (Kèm file MP3) (Tái Bản),152000,178000,15,4.8,12,135,Triệu Kim Minh,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,244,2018-11-01,Tiki Trading,available,1000,False,True,True
829139,Sách 10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Cuộc Sống Hàng Ngày (Kèm CD),49000,65000,25,5.0,1,89,"Tri Thức Việt, TS. Phạm Xuân Thành",Văn Lang,,,Bìa mềm,167,2017-11-18,Tiki Trading,available,1000,True,True,True
829135,Sách 10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Mọi Tình Huống (Kèm CD),51000,68000,25,4.7,3,88,"Tri Thức Việt, TS. Phạm Xuân Thành",VanLangBooks,,,Bìa mềm,167,2017-11-17,Tiki Trading,available,1000,True,True,True
715490,Sách Học Tiếng Trung Quốc Cấp Tốc Trong 30 Ngày: Trình Độ Trung Cấp (Kèm CD),74000,92000,20,5.0,1,190,"Lưu Lập Tân, Lưu Hồng",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,180,2017-06-12,Tiki Trading,available,1000,False,True,True
437588,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc Cho Người Bắt Đầu (Tập 2) (Kèm CD),105000,138000,24,5.0,98,1447,Mã Tiễn Phi,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,195,2013-10-10,Tiki Trading,available,1000,False,True,True
417721,Sách 301 Câu Đàm Thoại Tiếng Trung Quốc - Tập 1 (Kèm CD Hoặc File MP3) - Tái Bản,145000,198000,27,4.7,87,1639,"Khang Ngọc Hoa, Lai Tư Bình",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,216,2014-10-14,Tiki Trading,available,1000,False,True,True
278944161,Luyện Nói Tiếng Trung Cho Người Mới Bắt Đầu (AZ),69000,69000,0,0.0,0,0,Thanh Hằng,Gieobooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,144,2025-12-07,Bamboo Books,available,1000,True,True,True
278588255,Giáo Trình Tiếng Trung Giao Tiếp Thương Mại Kỷ Nguyên Mới: Tiếng Trung Thực Chiến Trong Kinh Doanh Quốc Tế,180000,180000,0,0.0,0,2,Trương Trác,Công ty TNHH Giáo Dục Hải Hà,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,168,,Nhà sách Hải Hà SG,available,1000,True,True,True
278477534,Combo/Lẻ Sách Học Tiếng Trung Hiệu Quả: Top 1000 Từ Tiếng Trung Thông Dụng Theo Chủ Đề + Tiếng Trung Không Khó Lắm - Tự Học Tiếng Trung Sơ Cấp ,143000,179000,20,0.0,0,0,Nhiều,Alpha Books,Nhiều Nhà Xuất Bản,,,,,Alpha Books Official,available,1000,True,True,True
278449739,Tự Học Tiếng Trung Sơ Cấp - Tiếng Trung Không Khó Lắm - Bản Quyền,143000,179000,20,0.0,0,0,Nhiều tác giả,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,268,2025-08-01,Omega Plus Books,available,1000,True,True,True
278448780,Mind Map Giao Tiếp Tiếng Trung Theo Giáo Trình Hán Ngữ (Tái Bản 2025),169000,169000,0,0.0,0,1,Trần Phương Thảo,Gieobooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,215,2025-07-31,Tazano Official Store,available,1000,True,True,True
278431540,Tiếng Trung Không Khó Lắm - Tự Học Tiếng Trung Sơ Cấp - Tổng Quan Chiến Lược Làm Bài Thi HSK3 ,143000,179000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,268,,Alpha Books Official,available,1000,True,True,True
278315115,Bộ Sách Học Tiếng Trung Hiệu Quả: Top 1000 Từ Tiếng Trung Thông Dụng Theo Chủ Đề + Tiếng Trung Không Khó Lắm - Tự Học Tiếng Trung Sơ Cấp,294000,368000,20,0.0,0,1,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
277808542,Thực Hành Tiếng Trung Hiệu Quả - Trình Độ Sơ Cấp,115000,115000,0,0.0,0,0,"Trương Gia Quyền, Nhiều",NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,224,2025-04-19,Nhà sách NetaBooks,available,1000,True,True,True
277607312,Tự Học Tiếng Trung cho Người Mới Bắt Đầu,95000,95000,0,0.0,0,0,KaiXin,Công Ty TNHH Văn Hóa Thiên Lộc,Nhà Xuất Bản Hồng Đức,,Bìa mềm,222,2025-03-06,Nhà sách Quốc Việt,available,1000,True,True,True
276965287,Sách - Tự học tiếng trung cho người mới bắt đầu ( 2 màu) - MCBooks,95000,95000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,224,,Bamboo Books,available,1000,True,True,True
276435132,Sách - Combo: Giáo Trình Tiếng Trung Tăng Cường- kèm Bài tập tổng hợp Tập 1+DVD tài liệu,287000,340000,16,0.0,0,1,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,251,2024-05-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
276423453,Giáo trình phát triển hán ngữ nói - giao tiếp trung cấp 1,175200,219000,20,0.0,0,3,Đại Học Ngôn Ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,232,,MCBooks,available,1000,True,True,True
276414818,Sách - combo:Giáo Trình Tiếng Trung Tăng Cường - Giáo trình tổng hợp tập 1+2+3+4+5+6 + DVD Tài liệu,1098000,1300000,16,0.0,0,0,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,251,2024-02-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
276414801,Sách - Combo: Giáo Trình Tiếng Trung Trẻ Em - Xin Chào Tiếng Trung Tập 2 (Bài Học+ Bài Tập),177000,210000,16,0.0,0,2,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,64,2024-04-02,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
276067799,"Sách - 301 Câu Đàm Thoại Tiếng Hoa Tập 2 (Bản mới, Khổ nhỏ)",45000,50000,10,5.0,1,6,Trương Văn Giới - Lê Khắc Kiều Lục,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,199,2024-06-30,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
275658428,360 Câu Đàm Thoại Tiếng Trung Quốc – Tập 2 (Bao gồm sách và đĩa DVD) - MT198,178000,178000,0,0.0,0,6,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,LITTLE BOOKS,available,1000,True,True,True
275568706,"Kỹ Năng Biên Phiên Dịch Trung - Việt, Việt - Trung Thực Chiến - HA",230000,230000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,430,,Bảo Châu Books,available,1000,True,True,True
275542055,"Kỹ năng biên phiên dịch trung - việt, Việt - Trung thực chiến tập 1 (HA-MK)",154100,230000,33,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Minh Khang Books,available,1000,True,True,True
272864395,Sách-Luyện Khẩu ngữ Giao tiếp Luyện thi HSKK sơ cấp điểm cao+KÈM FILE NGHE ONLINE,114000,180000,37,5.0,4,19,Lê Oanh,	tkbooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,152,2023-07-31,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
271303438, 5500 Câu Giao Tiếp Tiếng Hoa Thông Dụng (Kèm Cd),60000,60000,0,0.0,0,4,,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,239,2023-08-17,Bảo Châu Books,available,1000,True,True,True
242076161,Tự Học Tiếng Trung Cho Người Mới Bắt Đầu (Tái Bản 2023),82600,95000,13,0.0,0,6,The Zhishi,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
206205112,Thực Hành Tiếng Trung Hiệu Quả (Trình Độ Trung Cấp),103550,109000,5,0.0,0,0,,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Cá Chép Bookstore,available,1000,True,True,True
205506501,Cẩm Nang Hướng Dẫn Tự Học Giao Tiếp Tiếng Trung Theo Chủ Đề,106800,120000,11,0.0,0,2,Mỹ Duy,Cty Trí Tuệ,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
204416989,Tủ Sách Biết Nói - Tiếng Hoa Dành Cho Trẻ Em - Tập 2,49600,62000,20,5.0,1,19,,Cty Văn Hóa Nhân Văn,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
201592107,Cẩm nang hướng dẫn tự học giao tiếp tiếng Trung theo chủ đề,93600,120000,22,0.0,0,11,,CÔNG TY TNHH MTV TRÍ TUỆ,Nhà Xuất Bản Thanh Niên,,Bìa mềm,300,2022-08-10,Trí Tuệ Book,available,1000,True,True,True
201243603,Sách - combo: 301 Câu Đàm Thoại Tiếng Hoa (BẢN MỚI KHỔ LỚN)+ 101 thông điệp thay đổi cuộc đời phụ nữ+KÈM MP3 NGHE ONLINE,150000,230000,35,0.0,0,0,Trương Văn Giới - Lê Khắc Kiều Lục,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,630,2021-06-15,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
201243418,Sách - Từ điển Tiếng Trung công xưởng +KÈM MP3 NGHE ONLINE,179000,350000,49,5.0,2,19,Nhật Phạm,Tuệ Tâm Linh,Nhà Xuất Bản Thanh Niên,,Bìa mềm,399,2022-05-31,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
200010688,Tủ Sách Biết Nói - Tiếng Hoa Dành Cho Trẻ Em - Tập 3,54400,68000,20,4.5,2,15,Mã Thành Tài,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
156199599,Giao Tiếp Tiếng Trung Dành Cho Bán Hàng,95200,119000,20,5.0,1,5,Nguyễn Vân Anh,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,,,,Nhà sách Fahasa,available,1000,True,True,True
105910858,301 Câu Đàm Thoại Tiếng Hoa - Bản Chữ Phồn Thể,96000,96000,0,5.0,1,33,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,408,2020-12-31,Nhà Sách Nam MeKong,available,1000,True,True,True
92533426,301 Câu Đàm Thoại Tiếng Hoa-khổ nhỏ,60000,60000,0,5.0,9,100,Trương Văn Giới - Lê Khắc Kiều Lục,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,408,2020-03-27,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
75696172,Sách 3000 Từ Vựng Tiếng Trung Thông Dụng,98400,120000,18,0.0,0,6,Hoàng Vân,Kaixin,Nhà Xuất Bản Hồng Đức,,Bìa mềm,424,2021-01-01,Nhà sách Fahasa,available,1000,True,True,True
27732265,Tự Học Cấp Tốc Tiếng Trung Phồn Thể - Tủ Sách Giúp Học Tốt Tiếng Trung (Học Kèm App MCBooks Application),118150,139000,15,5.0,3,12,The Zhishi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,248,,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
3953703,Sách 301 Câu Đàm Thoại Tiếng Hoa (Tái Bản),78200,79000,1,5.0,1,63,,Nhà sách Minh Thắng,,,Bìa mềm,416,2018-08-21,Minhhabooks,available,1000,True,True,True
829133,Sách 10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa - Công Sở (Kèm CD),56550,87000,35,5.0,1,27,"Tri Thức Việt, TS. Phạm Xuân Thành",VanLangBooks,,,Bìa mềm,240,2017-11-16,Văn Lang Official Store,available,1000,True,True,True
602854,Sách Sổ Tay Giao Tiếp Tiếng Hoa Cấp Tốc (Kèm CD),30400,32000,5,0.0,0,6,.,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Thanh Niên,,Bìa mềm,214,2015-04-01,Chính Thông,available,1000,True,True,True
560616,Sách 3500 Câu Giao Tiếp Hoa Việt (Kèm CD),38000,40000,5,0.0,0,20,Quan Bình - Ngọc Lân,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Thanh Niên,,Bìa mềm,357,2016-11-28,Chính Thông,available,1000,True,True,True
532980,Sách 301 Câu Đàm Thoại Tiếng Hoa,101800,102900,1,5.0,1,64,Trần Thị Thanh Liêm,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2016-08-03,Minhhabooks,available,1000,True,True,True
438778,Sách 5500 Câu Giao Tiếp Tiếng Hoa Thông Dụng (Kèm CD) - Tái Bản 2015,43000,60000,28,5.0,8,163,Tri Thức Việt,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,239,2015-06-24,Tiki Trading,available,1000,True,True,True
438718,Sách Luyện Nói Tiếng Trung Quốc Cấp Tốc Cho Người Mới Bắt Đầu (Tập 1) - Kèm CD Hoặc File MP3,168000,168000,0,3.5,2,119,Mã Tiễn Phi (chủ biên),Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,167,2015-04-24,NHBook,available,1000,True,True,True
279310112,3000 Câu Đàm Thoại Tiếng Hoa,95000,95000,0,0.0,0,0,Hữu Lý - Tuấn Anh,Công Ty TNHH Văn Hóa Thiên Lộc,Nhà Xuất Bản Thanh Niên,,Bìa mềm,485,2011-10-19,Nhà sách Quốc Việt,available,1000,True,True,True
278314484,"Top 1000 Từ Tiếng Trung Thông Dụng Theo Chủ Đề - Hiểu Đúng, Dùng Trúng Để Giao Tiếp Hiệu Quả",151000,189000,20,0.0,0,1,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,340,,Sống Official,available,1000,True,True,True
277506964,"301 Câu Đàm Thoại Tiếng Hoa - Bản Chữ Phồn Thể (Khổ 18x26, In màu)",150000,150000,0,0.0,0,0,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,456,,Nhà sách Hải Hà SG,available,1000,True,True,True
276882987,"Combo Trọn Bộ Sách Kỹ Năng Biên Phiên Dịch Trung - Việt, Việt - Trung Thực Chiến (Bộ 3 Cuốn) - HA",437850,695000,37,0.0,0,1,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,436,,Bảo Châu Books,available,1000,True,True,True
276414803,Sách - Combo: Giáo Trình Tiếng Trung Trẻ Em - Xin Chào Tiếng Trung Tập 3 (Bài Học+ Bài Tập),177000,209000,15,0.0,0,1,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,72,2024-03-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
276414543,Sách - LEDU Giáo trình môn đọc hiểu Tiếng Trung 4+DVD tài liệu,132000,150000,12,0.0,0,1,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,145,2024-02-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
276414539,Sách - LEDU Giáo trình môn đọc hiểu Tiếng Trung 3+DVD tài liệu,132000,150000,12,0.0,0,0,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,169,2024-02-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
275657944,360 Câu Đàm Thoại Tiếng Trung Quốc - Tập 1 (Kèm DVD) - MT198,198000,198000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,LITTLE BOOKS,available,1000,True,True,True
275542052,"Combo Kỹ năng biên phiên dịch trung - việt, Việt - Trung thực chiến tập 1 + 2 (HA-MK)",283500,450000,37,0.0,0,3,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bảo Châu Books,available,1000,True,True,True
275273389,301 Câu Đàm Thoại Tiếng Hoa - Tập 2 (Tặng Kèm Bài Nghe Online),50000,50000,0,0.0,0,3,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,200,,Nhà sách Hải Hà SG,available,1000,True,True,True
