id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276247869,Sách Phát Triển Bền Vững Trong Kỷ Nguyên VUCA,98000,149000,34,3.0,1,6,"Jacobus (Kobus) Kok, Steven C. van den Heuvel",1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,220,,Tiki Trading,available,1000,False,True,True
275507313,Quiz! Khoa Học Kì Thú - Bệnh Tật Vi Khuẩn (Tái Bản 2024),71200,75000,5,0.0,0,1,An,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000,True,True,True
275297062,Sách - Lão tử đạo đức kinh,65000,65000,0,0.0,0,6,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Văn Học,,Bìa mềm,220,,Khanhlinhbook,available,1000,True,True,True
274469091,"Combo sách Ai cập cổ đại và sách Bí ẩn của lịch sử ( bộ 2 cuốn ) - Tổng hợp kiến thức bách khoa về địa lý và lịch sử - Á Châu Books, Bìa cứng in màu",998000,998000,0,0.0,0,2,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,,Bìa cứng,480,,Hiệu sách Gen books,available,1000,True,True,True
274078089,"Giải Mã Bùa Chú (Những bí mật về thuật phù thủy, năng lượng, thần chú và nghi thức phép thuật) - Astrid Carvel; Lê Thanh Nguyên dịch",88200,98000,10,5.0,1,2,,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm tay gấp,128,2024-01-30,Bảo Châu Books,available,1000,True,True,True
273839263,[ThangLong Bookstore]Dám Hành Động,279000,279000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273838923,[ThangLong Bookstore]Mật Mã Tiểu Đường,179000,179000,0,0.0,0,0,,Alphabooks,NXB Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273407746,Viết Lại Mã Sự Sống,276000,345000,20,0.0,0,4,Walter Isaacson,Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,568,,Alpha Books Official,available,1000,True,True,True
263104508,Horrible Science - Hệ Tiêu Hóa (Tái Bản 2021),57000,60000,5,3.0,2,8,Nick Arnold,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
263096597,Khoa Học Khám Phá - Chúa Trời Có Phải Là Nhà Toán Học?,112050,135000,17,0.0,0,1,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
262733293,Sách Quiz! 100 Câu Hỏi Đánh Thức Thiên Tài Trong Bạn,35700,49000,27,0.0,0,6,Einstein books,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,100,2023-05-01,Tiki Trading,available,1000,False,True,True
