id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
205543007,Đồng dao cho em,68000,68000,0,0.0,0,0,Hải Minh,Đại Mai Books,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,32.0,2022-08-01,wonder books,available,1000,True,True,True
177117505,Sách Tục Ngữ Ca Dao Việt Nam,38000,58000,34,4.8,25,319,Mã Giang Lân,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,304.0,,Tiki Trading,available,1000,False,True,True
118877627,Sách Tục Ngữ - Ca Dao - Dân Ca Việt Nam 2 (Tái Bản 2021),87000,95000,8,5.0,6,55,Vũ Ngọc Phan,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,400.0,2021-08-01,Tiki Trading,available,1000,False,True,True
113526626,"Sách - Ca dao, tục ngữ bằng tranh",80000,80000,0,0.0,0,3,nhieu tac gia,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,180.0,2021-05-20,Bamboo Books,available,1000,True,True,True
110627621,Sách Cùng Con Học Nói - Tập 1: Ca Dao Lời Mẹ Hát Ru,50000,50000,0,0.0,0,0,Nguyễn Mạnh Dũng,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,124.0,2021-07-15,Bamboo Books,available,1000,True,True,True
110627458,Sách Cùng Con Học Nói - Tập 2: Đồng Dao Cha Giúp Con Mở Rộng Vốn Từ,40200,50000,20,5.0,10,87,Nguyễn Mạnh Dũng,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,140.0,2021-07-15,Tiki Trading,available,1000,False,True,True
86807669,"Combo 2 cuốn : 150 thuật ngữ văn học - Tục ngữ ca dao , dân ca Việt Nam ",189300,191300,1,0.0,0,2,"Lại Nguyên Ân, Vũ Ngọc Phan",Nhà Sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,1252.0,,Minhhabooks,available,1000,True,True,True
80591417,NDB - Ca dao việt nam,69000,69000,0,5.0,2,15,,CÔNG TY TNHH THƯƠNG MẠI SÁCH NHÂN DÂN,Nhà Xuất Bản Văn Học,,,,,SÁCH NHÂN DÂN - ndbooks,available,1000,True,True,True
76834714,"Tục Ngữ Ca Dao Việt Nam. Nói Về Mọi Mặt Của Cuộc Sống: Sinh Hoạt, Văn Hóa, Lao Động Nghề Nghiệp, Kinh Nghiệm Sống…",55000,55000,0,0.0,0,6,,CÔNG TY TNHH THƯƠNG MẠI SÁCH NHÂN DÂN,nxb thanh nien,,,,,SÁCH NHÂN DÂN - ndbooks,available,1000,True,True,True
73667876,"Combo Ca Dao Tục Ngữ Việt Nam (Tái Bản)+Tục Ngữ Ca Dao, Dân Ca Việt Nam (Bìa Cứng Tái Bản Lần 1-2020)",208300,210500,1,0.0,0,1,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
73667812,Combo Ca dao tục ngữ Việt Nam,288000,291000,1,5.0,1,4,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
56513148,Ca Dao Giảng Luận,76050,76050,0,5.0,4,79,,Công ty TNHH Văn Hóa Khai Tâm,Nhà Xuất Bản Tri Thức,,,270.0,2020-06-10,Sách Khai Tâm,available,1000,True,True,True
53390521,"Tục Ngữ Ca Dao, Dân Ca Việt Nam (Bìa Cứng Tái Bản Lần 1-2020)",102500,103600,1,4.7,11,56,Vũ Ngọc Phan,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa cứng,712.0,2020-01-01,Minhhabooks,available,1000,True,True,True
14025767,Sách Ca Dao Tục Ngữ Việt Nam (Tái Bản),99000,105000,6,5.0,1,19,Hải Yến,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,388.0,2019-04-01,Bùi Thị Anh,available,1000,True,True,True
3232093,Sách Đồng Dao Về Thế Giới Loài Vật,12800,12800,0,0.0,0,9,,Pandabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,16.0,2018-07-07,Pandabooks Hiệu Sách,available,1000,True,True,True
3232075,Sách Đồng Dao Về Gia Đình Làng Xóm,16000,16000,0,0.0,0,0,,Pandabooks,NXB Dân Trí,,Bìa mềm,16.0,2018-07-07,Pandabooks Hiệu Sách,available,1000,True,True,True
597050,"Sách Tục Ngữ, Ca Dao, Dân Ca Việt Nam (Bìa Mềm)",87200,88100,1,5.0,31,264,Vũ Ngọc Phan,Nhà sách Minh Thắng,,,Bìa mềm,664.0,2017-01-01,Minhhabooks,available,1000,True,True,True
567695,Sách Ca Dao Tục Ngữ Bằng Tranh (Tái Bản 2016),80000,80000,0,5.0,1,6,.,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,180.0,2016-12-27,Bamboo Books,available,1000,True,True,True
544583,Sách Tục Ngữ Ca Dao Việt Nam,20000,21067,5,0.0,0,99,Hồng Khánh - Kỳ Anh (Sưu tầm và biên soạn),Công Ty TNHH TM - DV Chính Thông,,,Bìa mềm,168.0,2014-09-30,Chính Thông,available,1000,True,True,True
403456,"Sách Tục Ngữ Ca Dao, Dân Ca Việt Nam",103000,129000,20,4.5,2,14,Vũ Ngọc Phan,Nhà sách Minh Thắng,Thời Đại,,Bìa cứng,563.0,2010-07-15,Bùi Thị Anh,available,1000,True,True,True
