id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273638434,Artbook - Sách Tiếng Anh - Detail Plus - Interior + Architecture Vol. 4,1600000,1600000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,9788957707333,Hardback,272,2019-01-01,Artbook,available,1000,True,True,True
273638202,Artbook - Sách Tiếng Anh - Detail Plus - Interior + Architecture Vol. 3,1600000,1600000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,9788957707326,Hardback,272,2019-01-01,Artbook,available,1000,True,True,True
273637349,Artbook - Sách Tiếng Anh - Detail Plus - Interior + Architecture Vol. 1,1600000,1600000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,9788957706886,Hardback,272,2019-01-01,Artbook,available,1000,True,True,True
273310501,Extreme Economies,319000,319000,0,0,0,1,堀越 耕平,Black Swan,Black Swan,9781784163259,Bìa mềm,416,,Nhà Sách Phương Nam,available,1000,True,True,True
273304098,"Architecture 101: From Frank Gehry to Ziggurats, an Essential Guide to Building Styles and Materials",349000,349000,0,5,1,15,Nicole Bridge,Adams Media,Adams Media,9781440590078,Bìa cứng,256,,Nhà Sách Phương Nam,available,1000,True,True,True
270394936,Artbook - Sách Tiếng Anh - Workstead: Interiors of Beauty and Necessity,1690000,1690000,0,0,0,0,,ARTBook,Rizzoli,9780847870912,Hardcover,240,2021-10-12,Artbook,available,1000,True,True,True
270375854,Artbook - Sách Tiếng Anh - Under the Sun: Around the World in 21 Houses,1690000,1690000,0,0,0,0,,ARTBook,Rizzoli,9780847872602,Hardcover,256,2022-09-13,Artbook,available,1000,True,True,True
263440241,Artbook - Sách Tiếng Anh - 13 Ways of Looking at a House,1230000,1230000,0,0,0,1,,ARTBook,ORO Editions,9781954081321,Hardback,300,2022-06-23,Artbook,available,1000,True,True,True
249780667,Exploring Bangkok: An Architectural and Historical Guidebook,600000,600000,0,0,0,0,,ARTBook,Li-Zenn Publishing,9786167800332,Hardback,304,,Artbook,available,1000,True,True,True
212356426,China Style,970000,970000,0,0,0,1,,ARTBook,Periplus Editions,9780794605537,Hardback,208,2008-02-15,Artbook,available,1000,True,True,True
193367133,Artbook - Sách Tiếng Anh - Living in Mexico,780000,780000,0,0,0,2,,ARTBook,Taschen,9783836588454,Hardback,432,2021-10-28,Artbook,available,1000,True,True,True
193341071,China Home,640000,640000,0,0,0,0,Michael Freeman,ARTBook,Tuttle Publishing,9780804839815,Hardback,144,2012-05-10,Artbook,available,1000,True,False,True
193310172,New Japan Architecture,500000,500000,0,0,0,1,Geeta Mehta - Deanna MacDonald,ARTBook,Tuttle Publishing,9784805313329,Paperback,224,2015-02-03,Artbook,available,1000,True,True,True
137944437,High On… Office Design,1260000,1260000,0,0,0,2,,ARTBook,Loft Publications,9788499361468,Hardback,336,2020-07-15,Artbook,available,1000,True,True,True
111186649,Small Medium Houses 3,1170000,1170000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
111176544,Small Medium Architecture,1170000,1170000,0,0,0,1,,ARTBook,Li-Zenn Publishing,9786167800523,Paperback,320,,Artbook,available,1000,True,True,True
106515028,Blurring Boundaries,1500000,1500000,0,0,0,1,Robert Powell,ARTBook,Atellier International Ltd,9789671636121,Bìa cứng,,,Artbook,available,1000,True,True,True
100384459,Interior Design Course,600000,600000,0,0,0,2,,ARTBook,Thames & Hudson,9780500294475,,,,Artbook,available,1000,True,True,True
97875363,"Sparkling: Champagne, Prosecco, Cava and More",420000,420000,0,2.5,2,5,,ARTBook,Ullmann Publishing,9783848010165,,,,Artbook,available,1000,True,True,True
97822880,Infinity House : An Endless View,1160000,1160000,0,0,0,7,,ARTBook,Images Publishing Group,9781864708622,Hardback,262,,Artbook,available,1000,True,True,True
85096818,Frank Repas Architecture,1000000,1000000,0,0,0,0,,Design Media Publishing Ltd,Design Media Publishing,9789881296917,Hardcover,272,2014-08-01,Artbook,available,1000,True,True,True
499002,Sách 25 Tropical Houses In Singapore And Malaysia - Paperback,730000,730000,0,0,0,9,Paul McGillick Ph.D - Patrick Bingham-Hall,ARTBook,Tuttle Publishing,9780804844451,Paperback,224,2014-09-02,Artbook,available,1000,True,True,True
498823,Sách Chinese Houses Of Southeast Asia - Paperback,730000,730000,0,0,0,3,Ronald G. Knapp - A. Chester Ong - Wang Gungwu,Tuttle Publishing,Tuttle Publishing,9780804844796,Paperback,288,2015-02-17,Artbook,available,1000,True,True,True
496238,Sách Kyoto Garadens,600000,600000,0,5,1,2,Judith Clancy,Tuttle Publishing,Tuttle Publishing,9784805313213,Hardcover,144,2015-03-05,Artbook,available,1000,True,True,True
277994435,Sách - States Of Architecture : In The Twenty - First Century by Rodolphe El-Khoury,680000,680000,0,0,0,0,Many Authors,Thames & Hudson,Thames & Hudson,9780500342695,Bìa cứng,377,2010-05-04,Bookworm Hà Nội,available,1000,True,True,True
277915035,Archigram Ten,1100000,1100000,0,0,0,0,Perter Kelder,ARTBook,Wordsworth Editions,9781911422464,Bìa mềm,,,Artbook,available,1000,True,True,True
277778086,I. M. Pei: Life Is Architecture,2100000,2100000,0,0,0,0,Shirley Simon,ARTBook,Thames & Hudson,9780500481028,Bìa cứng,,,Artbook,available,1000,True,True,True
277739404,Sách - The Field Guide to Supergraphics by Sean Adams - Sách Ngoại văn - English Book,380000,380000,0,0,0,0,Many Authors,Thames and Hudson Ltd,Thames and Hudson Ltd,9780500021347,Bìa cứng,384,2018-04-11,Bookworm Hà Nội,available,1000,True,True,True
277553905,"Sách - 100 Churches 100 Years by Batsford - Sách nghệ thuật, tiếng anh, nhập khẩu UK",680000,680000,0,0,0,0,Many Authors,Batsford,Batsford,9781849945141,Bìa cứng,208,2019-03-14,Bookworm Hà Nội,available,1000,True,True,True
276740644,Master Of The House :The Theatres Of Cameron ,1780000,1780000,0,0,0,0,Michael,ARTBook,Unicom,9781914414831,Bìa cứng,,,Artbook,available,1000,True,True,True
276139283,"Correlations : Life + Work, Bentel And Bentel Architects (H)",1960000,1960000,0,0,0,0,Paul A Davices,ARTBook,Destiny Image,9781864708585,Bìa cứng,,,Artbook,available,1000,True,True,True
275108040,Design Monograph: Eames,510000,510000,0,0,0,1,Naomi Simmons,ARTBook,John Hunt Publishing,9781838611156,Bìa cứng,,,Artbook,available,1000,True,True,True
274544072,In House Mcinturff Architects,940000,940000,0,0,0,0,Mark Gates,ARTBook,Images Publishing Group,9781864705461,Bìa cứng,,,Artbook,available,1000,True,True,True
274471177,"Architectural Drawing Course The Hand Drawing Technique, The",590000,590000,0,0,0,0,Joyce Meyer,ARTBook,Thames & Hudson,9780500293454,Bìa mềm,,,Artbook,available,1000,True,True,True
274118694,Reviving : Great Houses From The Past,1380000,1380000,0,0,0,0,Archiworld Publisher,ARTBook,Images Publishing,9781864704655,Bìa cứng,,,Artbook,available,1000,True,True,True
274118692,A Lyric Architecture : Selected Works Of John Malick & Associates,1380000,1380000,0,0,0,0,Archiworld Publisher,ARTBook,Images Publishing,9781864704938,Bìa cứng,,,Artbook,available,1000,True,True,True
274082777,Artbook - Sách Tiếng Anh - domus 1960–1969,1040000,1040000,0,0,0,0,Charlotte & Peter Fiell,ARTBook,Taschen,9783836593854,Bìa cứng,,,Artbook,available,1000,True,True,True
274082775,Artbook - Sách Tiếng Anh - domus 1928–1939,1040000,1040000,0,0,0,0,Charlotte & Peter Fiell,ARTBook,Taschen,9783836594455,Bìa cứng,,,Artbook,available,1000,True,True,True
273640731,Artbook - Sách Tiếng Anh - New Clinic Design,1920000,1920000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,9788957705032,Paperback,384,2014-01-01,Artbook,available,1000,True,True,True
273596906,Artbook - Sách Tiếng Anh - A+PLUS - Small Competition & Project. No 2,1460000,1460000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,5000000205462,Hardback,256,2019-01-01,Artbook,available,1000,True,True,True
273596505,Artbook - Sách Tiếng Anh - Andrew Martin Interior Design Review Vol.25,1730000,1730000,0,5,1,1,Martin Kratt,ARTBook,teNeues,9783961713691,Hardback,512,2021-11-23,Artbook,available,1000,True,True,True
273596438,Artbook - Sách Tiếng Anh - A+PLUS - Small Competition & Project. No 1,1460000,1460000,0,0,0,0,Archiworld Publisher,ARTBook,Archiworld Company Ltd,5000000205455,Hardback,256,2019-01-01,Artbook,available,1000,True,True,True
249577877,Artbook - Sách Tiếng Anh - Andrew Martin Interior Design Review : Vol. 24,1740000,1740000,0,5,1,3,,ARTBook,teNeues Publishing UK Ltd,9783961712786,Hardback,512,2021-12-13,Artbook,available,1000,True,True,True
217317988,Cockroaches,239000,239000,0,0,0,0,,Penguin Books Ltd,Penguin Books Ltd,9780099590323,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
215263957,Thai Modern Interior 01,1300000,1300000,0,0,0,0,Nithi Sthapitanonda,ARTBook,Li-Zenn Publishing,9786167800851,Hardback,360,2017-09-28,Artbook,available,1000,True,True,True
209399948,Sign of Office : Global Collection of the Most Stylish Office Signage Design,200000,200000,0,0,0,0,Muzi Guan - Liying Zhou,ARTBook,Design Media Publishing Ltd,9781910596654,Paperback,304,2017-11-01,Artbook,available,1000,True,True,True
193419134,Artbook - Sách Tiếng Anh - Case Study Houses,780000,780000,0,0,0,3,Elizabeth,ARTBook,Taschen,9783836587877,Hardback,512,2021-07-20,Artbook,available,1000,True,True,True
193334799,Contemporary Thai,200000,200000,0,0,0,0,Sakul Intakul - Wongvipa Devahastin Na Ayudhya - Luca Invernizzi Tettoni,ARTBook,Periplus Editions,9780794607890,Hardback,144,2016-07-01,Artbook,available,1000,True,True,True
177928339,Artbook - Sách Tiếng Anh - From Palm Beach to Shangri La,1950000,1950000,0,5,1,1,,ARTBook,Rizzoli International Publications,9780847866656,Hardback,256,2021-10-12,Artbook,available,1000,True,True,True
138219934,David Black: Urban Sculpture as Proto-Architecture,620000,620000,0,0,0,0,David Black,ARTBook,Design Media Publishing,9789881566492,Paperback,161,2014-09-15,Artbook,available,1000,True,True,True
138149636,Harry Seidler,1710000,1710000,0,0,0,0,,ARTBook,Oscar Riera Ojeda,9781946226105,Hardback,192,2018-05-01,Artbook,available,1000,True,True,True
137854853,High On … Modern Villas,1260000,1260000,0,0,0,3,,ARTBook,Loft Publications,9788499367095,Hardback,336,2020-05-25,Artbook,available,1000,True,True,True
97845223,Building Saigon South: Sustainable Lessons for a Livable Future,350000,350000,0,0,0,4,,ARTBook,ORO Editions,9781943532018,,,,Artbook,available,1000,True,True,True
85095903,Sign of Street II : Global Collection of the Most Stylish Street Signage Design,670000,670000,0,0,0,1,,Design Media Publishing Ltd,Design Media Publishing,9781910596647,Paperback,304,2017-10-01,Artbook,available,1000,True,True,True
84574835, Seaside Living: 50 Remarkable Houses,1380000,1380000,0,0,0,1,Sarah Noal,Images Publishing Group,Images Publishing Group,9781864706277,Hardback,224,2015-11-28,Artbook,available,1000,True,True,True
55286902,Notre-Dame: A Short History Of The Meaning Of Cathedrals,453100,477000,5,0,0,3,Ken Follett,Macmillan Publishers,Pan,9781529037647,,,,Nhà sách Fahasa,available,1000,True,True,True
