id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
73209814,Combo 2 cuốn địa danh-du lịch: Hà Nội Thanh Lịch + Phố Phường Hà Nội Xưa,156000,156000,0,0.0,0,1,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
214722003,Việt Nam Phong Tục -  Tái Bản 2022,87100,130000,33,0.0,0,0,Phan Kế Bính,Nhà Sách Hồng Ân,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,361,,Bảo Châu Books,available,1000,True,True,True
59291608,Trang Sách Cũ Phiến Bia Xưa,118700,125000,5,0.0,0,8,"Phan Mạnh Hùng, Nguyễn Đông Triều",Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,328,2020-08-01,Nhà sách Fahasa,available,1000,True,True,True
278973545,Tranh dân gian Kim Hoàng - Bìa cứng,730000,730000,0,0.0,0,2,Nguyễn Thị Thu Hòa,Bảo tàng Gốm sứ Hà Nội,Nhà Xuất Bản Thế Giới,,Bìa cứng,298,2025-05-05,Bảo Tàng Gốm Sứ Tại Hà Nội,available,1000,True,True,True
278973397,Tín ngưỡng thờ các vị thần phồn thực Việt Nam - Bìa mềm,590000,590000,0,0.0,0,3,Nguyễn Thị Thu Hòa,Bảo tàng Gốm sứ Hà Nội,Nhà Xuất Bản Thế Giới,,Bìa mềm,184,2023-08-08,Bảo Tàng Gốm Sứ Tại Hà Nội,available,1000,True,True,True
278973229,Tín ngưỡng thờ các vị thần lửa Việt Nam - Bìa cứng,480000,480000,0,0.0,0,1,Nguyễn Thị Thu Hòa,Bảo tàng Gốm sứ Hà Nội,Nhà Xuất Bản Thế Giới,,Bìa cứng,136,2024-03-04,Bảo Tàng Gốm Sứ Tại Hà Nội,available,1000,True,True,True
263081735,Nếp Cũ - Tín Ngưỡng Việt Nam,365000,365000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
179232863,Gia Lễ Chỉ Nam,99000,99000,0,0.0,0,0,Nguyễn Tử Siêu,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,216,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263082004,Nếp Cũ - Con Người Việt Nam,210000,210000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273667607,Sống Đạo Islam Và Ảnh Hưởng Trong Văn Hóa Chăm (Sách chuyên khảo),138000,138000,0,0.0,0,1,,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,268,2023-12-19,VIETNAMBOOK,available,1000,True,True,True
270767481,Đời Của Mệ,119000,119000,0,0.0,0,1,Nguyễn Hữu Thông,Công ty TNHH Xuất bản Thiện Tri Thức,Nhà Xuất Bản Dân Trí,,Bìa mềm,286,2023-07-28,Sách Thiện Tri Thức,available,1000,True,True,True
278973508,Tranh dân gian Kim Hoàng - Bìa mềm,580000,580000,0,0.0,0,2,Nguyễn Thị Thu Hòa,Bảo tàng Gốm sứ Hà Nội,Nhà Xuất Bản Thế Giới,,Bìa mềm,298,2024-05-05,Bảo Tàng Gốm Sứ Tại Hà Nội,available,1000,True,True,True
278973042,Hiến tế người trong tín ngưỡng dân gian Việt Nam - Bìa mềm,450000,450000,0,0.0,0,4,Nguyễn Thị Thu Hòa,Bảo tàng Gốm sứ Hà Nội,Nhà Xuất Bản Thế Giới,,Bìa mềm,152,2024-05-03,Bảo Tàng Gốm Sứ Tại Hà Nội,available,1000,True,True,True
