id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
94173462,Sách Muôn Kiếp Nhân Sinh 2,201000,268000,25,5.0,754,3627,Nguyên Phong,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,540,2021-04-01,Nhà sách Fahasa,available,1000,True,True,True
69644748,Sách Thiền Sư Và Em Bé 5 Tuổi,96000,120000,20,5.0,70,579,Thích Nhất Hạnh,Saigon Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,232,2020-10-01,Nhà sách Fahasa,available,1000,True,True,True
57503149,"Sách Đường Mây Trong 
Cõi Mộng",96200,148000,35,5.0,14,86,Nguyên Phong,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa gập,448,,Nhà sách Fahasa,available,1000,True,True,True
54748899,Sách Muôn Kiếp Nhân Sinh (Bìa Mềm) - Nguyên Phong,126000,168000,25,5.0,790,5272,Nguyên Phong,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa gập,408,,Nhà sách Fahasa,available,1000,True,True,True
279233367,Sách Về Nhà,95900,129000,26,0.0,0,4,Osho,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,148,,Tiki Trading,available,1000,False,True,True
279165220,Lá Hoa Trên Đường Về ,139440,168000,17,0.0,0,8,Thích Pháp Hòa,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,296,2026-02-05,Bảo Châu Books,available,1000,True,True,True
278906738,Sách - Con Đường Đi Đến Giải Thoát - Bát Chánh Đạo Của Đức Phật,107100,119000,10,0.0,0,8,nhieu tac gia,Fahasa,Nhà Xuất Bản Tri Thức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278812402,Sách Osho - Thiền: Tự Do Đầu Tiên Và Cuối Cùng,144760,188000,23,5.0,4,23,Bruce Hood,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,380,,Tiki Trading,available,1000,False,True,True
278616340,Sách - Tâm Thức Và Giải Thoát - Lý Thuyết Tâm Thức Phật Giáo Dưới Góc Nhìn So Sánh,222500,250000,11,0.0,0,5,nhieu tac gia,Fahasa,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278055609,"Sách 10 Giây Thiền Định: Giải Tỏa Lo Lắng, Tìm Lại Bình An",111000,139000,20,0.0,0,0,Tiến sĩ Eric Maisel,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,276,2025-06-17,Alpha Books Official,available,1000,True,True,True
278055537,Sách Những Tinh Túy Chọn Lọc Trong Kinh Tạng Nikāya,171100,225000,24,5.0,10,133,Tiến sĩ Glenn Wallis,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,296,2025-05-30,Tiki Trading,available,1000,False,True,True
277465165,Sách - Bát Nhã Tâm Kinh Giảng Giải - HT. Thích Thanh Từ - Tổ In Ấn Kinh Phật,20000,20000,0,5.0,2,23,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
276948759,Sách Kinh Thánh - Tân Ước,345900,549000,37,5.0,64,524,Linh mục Nguyễn Thế Thuấn,Omega Plus,Nhà Xuất Bản Tôn Giáo,,Bìa cứng,680,2022-12-12,Tiki Trading,available,1000,False,True,True
276178152,Sách Hướng Dẫn Thiền Quán Trong Đời Sống Hằng Ngày,82000,109000,25,5.0,1,7,Joseph Goldstein,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,275,2024-09-16,Tiki Trading,available,1000,False,True,True
275918311,Sách Đạo Phật Ngày Nay,40200,59000,32,5.0,83,33,Thích Nhất Hạnh,Thái Hà,Nhà Xuất Bản Văn Hoá Dân Tộc,,Bìa mềm,126,2020-11-15,Tiki Trading,available,1000,False,True,True
275885489,Những Lời Dạy Vượt Thời Gian Của Ajahn Chah,359000,359000,0,5.0,1,34,Ajahn Chah,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,855,2018-08-15,Sách Hay Tinh Tuyển,available,1000,True,True,True
275478839,LIỄU PHÀM TỨ HUẤN TOÀN TẬP - PHÁP SƯ TỊNH KHÔNG,250000,250000,0,5.0,3,32,Hoà Thượng Tịnh Không,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Hồng Đức,,Bìa cứng,548,2024-03-06,Chính Thông,available,1000,True,True,True
275431364,Sách Tư Tưởng Phật Giáo: Một Giới Thiệu Toàn Diện Về Truyền Thống Ấn Độ (Omega Plus),209500,289000,28,5.0,8,91,Paul Williams,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,440,2024-06-27,Tiki Trading,available,1000,False,True,True
274165526,Sách Tiền Kiếp Tái Sinh,124600,179000,30,5.0,7,78,Rebecca Campbell,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,348,2024-02-01,Tiki Trading,available,1000,False,True,True
274050407,Sách Đi Gặp Mùa Xuân - Hành Trạng Thiền Sư Thích Nhất Hạnh,274800,359000,23,5.0,81,522,Tăng thân Làng Mai,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa cứng,408,2022-02-01,Tiki Trading,available,1000,False,True,True
273472461,Sách Năng Lượng Thân Tâm,94400,149000,37,4.5,2,32,Ryushun Kusanagi,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,264,2023-12-01,Tiki Trading,available,1000,False,True,True
273029241,Sách Quyền Lực Đích Thực,113000,140000,19,5.0,66,290,Thích Nhất Hạnh,Phương Nam Book,Nhà Xuất Bản Hồng Đức,,Bìa mềm,264,2022-04-07,Tiki Trading,available,1000,False,True,True
272112897,KINH KIM CANG Giảng Giải,45000,45000,0,5.0,3,48,Thích Thanh Từ,Tổ In ấn và Phát hành kinh sách,Nhà Xuất Bản Đồng Nai,,Bìa mềm,280,2022-09-14,Sáng Tạo Trẻ 79,available,1000,True,True,True
271223259,Sách Trưởng thành khi yêu,119100,189000,37,5.0,6,139,David Richo,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,400,2023-07-01,Tiki Trading,available,1000,False,True,True
271166513,Toát Yếu Kinh Trung Bộ - Trọn bộ 3 tập (Thích Nữ Trí Hải),330000,330000,0,0.0,0,3,"Thích nữ Trí Hải, Thích Minh Châu",Thư Quán Hương Tích,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2022-08-02,Thư quán Hương Tích,available,1000,True,True,True
262783937,Sách Karma - Nghiệp: Chỉ Dẫn Kiên Tạo Vận Mệnh Của Một Yogi,114700,149000,23,5.0,34,484,Sadhguru,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,384,2023-05-05,Tiki Trading,available,1000,False,True,True
262783932,Sách Inner Engineering - Kiến Tạo Bản Thân: Chỉ Dẫn Sống An Vui Của Một Yogi,149000,149000,0,0.0,0,7,Sadhguru,Thái Hà,Nhà Xuất Bản Thế Giới,,,396,2023-05-05,NHBook,available,1000,True,True,True
249846791,KINH LĂNG GIÀ TÂM ẤN GIẢNG GIẢI - TRỌN BỘ 2 QUYỂN,268000,268000,0,0.0,0,12,Thích Thanh Từ,Tổ In ấn và Phát hành kinh sách,Nhà Xuất Bản Tôn Giáo,,Bìa cứng,1198,2023-04-05,Sáng Tạo Trẻ 79,available,1000,True,True,True
213701365,Sách Lời Tiên Tri Celestine,190960,248000,23,5.0,77,898,James Redfield,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,536,2022-12-12,Tiki Trading,available,1000,False,True,True
205884473,Chánh Niệm - Hướng dẫn thực hành đến Giác Ngộ,336000,336000,0,5.0,23,186,Joseph Goldstein,Samanta,Nhà Xuất Bản Hồng Đức,,Bìa cứng,796,2022-10-25,Goose Space,available,1000,True,True,True
204051988,Sách Đạo Của Vật Lý (TBL5),213000,239000,11,4.6,5,77,Fritjof Capra,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,392,2022-01-01,Tiki Trading,available,1000,False,True,True
201562325,Sách Phép Màu Của Tâm Trí (TBL1),54000,69000,22,5.0,4,91,Joseph Murphy,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,87,2022-01-01,Tiki Trading,available,1000,False,True,True
171212876,"Sách Bụt Là Hình Hài, Bụt Là Tâm Thức",73400,99000,26,5.0,51,472,Thích Nhất Hạnh,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,311,2022-03-01,Tiki Trading,available,1000,False,True,True
161008713,Sách Đạo Phật Đi Vào Cuộc Đời (Tái Bản),59400,79000,25,5.0,24,255,Thích Nhất Hạnh,Thái Hà,Nhà Xuất Bản Văn Hoá Dân Tộc,,Bìa mềm,180,2022-02-02,Tiki Trading,available,1000,False,True,True
160594520,Dịch Kinh Tường Giải - Di Cảo (Quyển Hạ),360000,360000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
152522279,Sách Phúc Cho Ai Không Thấy Mà Tin - Những Câu Chuyện Nhiệm Mầu Về Hồng Ân Thiên Chúa,67760,88000,23,5.0,130,911,Gene Edwards,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,192,2021-12-12,Tiki Trading,available,1000,False,True,True
139979524,Sách Thiền - Osho (Tái Bản),115200,149000,23,4.8,166,1577,Osho,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,292,2021-11-11,Tiki Trading,available,1000,False,True,True
139979518,Sách Phụng Sự Để Dẫn Đầu (Tái Bản),105600,139000,24,5.0,6,127,James M. Strock,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,344,2021-11-11,Tiki Trading,available,1000,False,True,True
55957270,Sách Hoa Trôi Trên Sóng Nước (Tái Bản 2020) - Nguyên Phong,63700,98000,35,4.8,25,165,Satomi Myodo,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,220,,Nhà sách Fahasa,available,1000,True,True,True
23134440,Sách Hỷ Lạc Từ Tâm,120000,150000,20,5.0,15,118,Desmond Tutu,Saigon Books,,,Bìa mềm,432,2019-07-01,Nhà sách Fahasa,available,1000,True,True,True
10411433,Sách Đức Phật Kể Con Nghe - Tập 1,111100,149000,25,4.7,47,533,Dharmschari Nagaraja,Thái Hà,,,Bìa mềm,143,2019-01-01,Tiki Trading,available,1000,False,True,True
596965,Sách Con Đường Đến Tự Do Vô Thượng,38000,38000,0,5.0,2,23,Đức Đạt Lai Lạt Ma Thứ 14,Nhà Sách Ngọc Trâm,Nhà Xuất Bản Hồng Đức,,Bìa mềm,181,2015-04-29,nhà sách Ngọc Trâm,available,1000,True,True,True
492710,Sách Kinh Duy Ma Cật,71000,71000,0,4.0,6,80,Đoàn Trung Còn,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tôn Giáo,,Bìa mềm,212,2015-06-22,Chính Thông,available,1000,True,True,True
476008,Sách Phật Học Phổ Thông,370000,370000,0,4.5,45,409,Thích Thiện Hoa,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,2176,2015-07-03,Chính Thông,available,1000,True,True,True
279084630,Gửi Lời Theo Gió Bay Đi: 20 Bài Viết Về Phật Giáo,122400,160000,24,0.0,0,1,Trần Tuấn Mẫn,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,188,2026-01-15,Tiki Trading,available,1000,False,True,True
278906768,Sách - Thời Hoàng Kim Của Triết Học Phật Giáo Ấn Độ,324700,369000,12,0.0,0,3,nhieu tac gia,Fahasa,Nhà Xuất Bản Tri Thức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278724197,Sách Cuộc Đời Trống Rỗng Của Đức Phật,79800,104000,23,0.0,0,4,Đinh Thanh Tùng,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,140,,Tiki Trading,available,1000,False,True,True
278616704,Sách - Cư Trần Lạc Đạo Phú,83600,89000,6,5.0,1,4,nhieu tac gia,Công ty TNHH Xuất bản Thiện Tri Thức,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278350923,Tứ Diệu Đế - Đức Đạt Lai Lạt Ma XIV + Nguyên Lý Duyên Khởi,105000,105000,0,5.0,3,32,Đức Đạt Lai Lạt Ma XIV,Công ty Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,392,,NewShop Official,available,1000,True,True,True
278064516,Sách Toàn Tập Trần Thái Tông,200000,200000,0,3.0,1,6,Lê Mạnh Thát,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,350,2024-06-03,Sách Hay Tinh Tuyển,available,1000,True,True,True
277995152,Sách Phật Giáo Dễ Hiểu,61000,89000,31,4.7,18,2,Noah Rasheta,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,168,2023-04-01,Tiki Trading,available,1000,True,True,True
276168224,Sa Di Giới Và Sa Di Ni Giới,45000,50000,10,0.0,0,1,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,Bìa mềm,344,,Chính Thông,available,1000,True,True,True
276105625,ĐẠI SƯ TINH VÂN TỰ TRUYỆN,116000,116000,0,0.0,0,5,Đại Sư Tinh Vân,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,609,2023-09-16,Sách Hay Tinh Tuyển,available,1000,True,True,True
275951271,"Kinh Từ Bi Thủy Sám Pháp ( Bìa cứng ép kim, bản đẹp giấy chống mõi mắt , khổ 24x16 - tặng bao sách)",78000,78000,0,0.0,0,6,Thích Huyền Dung,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tôn Giáo,,Bìa cứng,189,,Sách Hay Cho Bạn,available,1000,True,True,True
275814216,Osho - Khác Biệt - Sống Theo Cách Của Bạn,72000,72000,0,4.0,1,11,Osho,Cty Sách Đông Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,274,2023-08-08,Sách Hay Tinh Tuyển,available,1000,True,True,True
275198101,Sách - Thiền Phật Giáo Nguyên Thủy Và Phát Triển (HT Viên Minh),140000,140000,0,5.0,1,12,,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,,,,Hiệu Sách Văn Hiến,available,1000,True,True,True
274145498,Sách Lòng An Người An Đến,112000,149000,25,5.0,3,75,Soul (Tánh Pháp),Thái Hà,Nhà Xuất Bản Lao Động,,,356,2023-01-01,Tiki Trading,available,1000,False,True,True
274069366,Nhật Tụng Thiền Môn Giảng Giải - Công Phu Nở Đóa Sen Ngàn Cánh - Tập 1: Công Phu Ngày Thứ Hai,332100,369000,10,0.0,0,3,Thích Nhất Hạnh,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa cứng,590,,PHƯƠNG NAM BOOK,available,1000,True,True,True
273894322,Sách Đi Chùa Lễ Phật (Bìa mềm),58500,90000,35,0.0,0,7,Viên Tuệ,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,312,2023-11-01,Tiki Trading,available,1000,False,True,True
273690802,Sách Cho Đời Bớt Muộn Phiền (Tái bản),59300,79000,25,5.0,2,23,Hòa thượng Thích Thánh Nghiêm,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,155,2023-12-01,Tiki Trading,available,1000,False,True,True
264015882,Đường Xưa Mây Trắng - Bìa Cứng (PNB),391020,399000,2,5.0,3,11,Thích Nhất Hạnh,Cty Phương Nam,Nhà Xuất Bản Hồng Đức,,Bìa cứng,713,,Văn Lang Official Store,available,1000,True,True,True
253639980,Lời Phật Dạy,95000,95000,0,0.0,0,2,Kukkyõ Dendõ Kyõkai,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,248,,Bamboo Books,available,1000,True,True,True
253057681,Sách Tự Bạch,193500,258000,25,5.0,8,158,Thánh Augustine,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,444,2023-04-01,Tiki Trading,available,1000,False,True,True
252861523,"Sách Nhân Sinh Vô Thường, Mỉm Cười Hiện Tại - Gia Thố ( Gyatso Rinpoche) - Sách Tôn Giáo, Tâm Linh",120000,150000,20,4.3,3,26,Gyatso Rinpoche,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,,Bìa mềm,296,,Hiệu sách Gen books,available,1000,True,True,True
252041079,Giận - Thầy Thích Nhất Hạnh,135000,135000,0,0.0,0,10,,Phương Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,248,,Nhân Văn,available,1000,True,True,True
243090206,Sách Cùng headspace thiền và chánh niệm,129000,129000,0,0.0,0,0,Andy Puddicombe,Thái Hà,Nhà Xuất Bản Lao Động,,,328,2023-02-01,Bamboo Books,available,1000,True,True,True
215201262,Bản Ngã - Thấu Hiểu Và Tan Biến (Tái Bản 2023),149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Lao Động,,,,,Nhà sách NetaBooks,available,1000,True,True,True
199113417,Đức phật và Phật pháp - BookCity,280000,280000,0,5.0,4,69,,Cty Cửu Đức,Nhà Xuất Bản Hồng Đức,,,540,,BOOKCITY.VN,available,1000,True,True,True
196869308,"TĂNG NHẤT A-HÀM (Tuệ Sỹ - Thích Đức Thắng, bộ 4 quyển)",630000,630000,0,5.0,2,17,Tuệ Sỹ,Thư Quán Hương Tích,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,1436,2022-09-05,Thư quán Hương Tích,available,1000,True,True,True
192950685,Không Diệt Không Sinh Đừng Sợ Hãi (Tái Bản 2022),88000,110000,20,5.0,79,1050,Thích Nhất Hạnh,Saigon Books,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
184830427,Sách Việt Nam Phật Giáo Sử Luận (Bộ 3 Cuốn) (Tái bản lần 1),577000,720000,20,4.6,16,95,Nguyễn Lang,Phương Nam Book,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1162,2022-01-01,Tiki Trading,available,1000,False,True,True
