id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278786752,Giải Tích II: Hàm Số Nhiều Biến Số,40000,40000,0,0.0,0,3,"Trần Thị Kim Oanh, Phan Xuân Thành, Lê Chí Ngọc, Nguyễn Thị Thu Hương",NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,116,2025-10-21,VIETNAMBOOK,available,1000,True,True,True
225386298,Giáo Trình Điện Tử Công Suất Bộ Biến Đổi Cộng Hưởng Và Ballast Điện Tử,125000,125000,0,0.0,0,2,Phạm Quang Huy,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,384,2018-04-26,Hiệu Sách Văn Hiến,available,1000,True,True,True
278379133,Kỹ Thuật Đa Phương Tiện ,160000,160000,0,0.0,0,2,nhieu tac gia,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,200,2025-07-22,VIETNAMBOOK,available,1000,True,True,True
277381084,Vật Liệu Kỹ Thuật Điện,205000,205000,0,5.0,1,4,,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,362,2025-02-20,VIETNAMBOOK,available,1000,True,True,True
106074128,Giáo Trình Điện Tử - Linh Kiện Điện Tử Transistor,193000,193000,0,5.0,3,26,,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,456,,NHBook,available,1000,True,True,True
270773859,Giáo trình kỹ thuật an toàn hệ thống lạnh,50000,50000,0,5.0,1,7,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
279113739,Điều Khiển Tự Động Trong Kỹ Thuật Lạnh Và Điều Hòa Không Khí (Bìa cứng),270000,270000,0,5.0,1,2,"TS. Đinh Văn Thành (Chủ biên), GS.TS. Đinh Văn Thuận, PGS.TS. Võ Chí Chính",Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa cứng,376,2025-12-26,VIETNAMBOOK,available,1000,True,True,True
270803230,Bài tập cơ sở kỹ thuật mạch điện và điện tử - Tập 2 : Mạch điện chức năng (Tính toán và mô phỏng với Matlab),37000,37000,0,0.0,0,6,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
174319405,Giáo Trình Hệ Thống Kỹ Thuật Trong Công Trình (Tái Bản )( Tặng Kèm Sổ Tay),98000,98000,0,5.0,3,23,"Nguyễn Thị Huệ Chi, TS Bùi Thị Hiếu, Nguyễn Văn Hùng, PGS.TS Trần Ngọc Quang",NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,160,,NHBook,available,1000,True,True,True
275752807,"Giáo Trình Sức Bền Vật Liệu -  TS. Nguyễn Văn Thiên Ân chủ biên, TS. Trịnh Xuân Long, TS. Phạm Ngọc Quang, ThS. Nguyễn Thị Kim Loan, ThS. Nguyễn Văn Quyền",250000,250000,0,0.0,0,3,nhieu tac gia,Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,320,2024-07-26,VIETNAMBOOK,available,1000,True,True,True
276236072,"Nhập Môn Các Phương Pháp Tối Ưu - TS. Lê Quang Thủy, PGS.TS. Nguyễn Thị Bạch Kim",110000,110000,0,5.0,1,6,,NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,200,2024-09-24,VIETNAMBOOK,available,1000,True,True,True
92145844,Hóa Học Phóng Xạ,90000,90000,0,5.0,15,54,,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,294,2017-04-24,HaAnBooks,available,1000,True,True,True
271319520,Giáo trình kỹ nghệ phần mềm,36000,36000,0,0.0,0,6,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
276236126,"Hóa Học Và Hóa Lý Polyme - PGS.TS. Đặng Việt Hưng, GS.TS. Bùi Chương",150000,150000,0,0.0,0,11,,NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,340,2024-09-24,VIETNAMBOOK,available,1000,True,True,True
279144659,Linh kiện và kỹ thuật mạch điện tử,350000,350000,0,0.0,0,1,Trung tâm dạy nghề Thanh Xuân Dạy nghề ngắn hạn và trung cấp nghề,Trung tâm Giáo dục Nghề nghiệp Thanh Xuân,Nhà Xuất Bản Dân Trí,,Bìa mềm,208,,Trung Tâm GDNN Thanh Xuân,available,1000,True,True,True
270115182,Sửa chữa điện xí nghiệp - điện tử công nghiệp,39000,39000,0,0.0,0,2,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
214856953,Sách - Giáo Trình Autocad 3D - Lý Thuyết & Thực Hành - Bìa mềm ( Tặng sổ tay xương rồng ),184000,184000,0,5.0,2,24,"Phạm Phương Hoa,  Phạm Quang Hiển",Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,416,,NHBook,available,1000,True,True,True
278070477,Cơ Học Kết Cấu - Tập 1: Hệ Tĩnh Định (Tái bản 2024),98000,98000,0,0.0,0,11,GS.TS. Lều Thọ Trình,Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm tay gấp,220,2024-12-30,VIETNAMBOOK,available,1000,True,True,True
279083655,"Vật Lý Đại Cương, Tập Một: Cơ Nhiệt",195000,195000,0,0.0,0,0,Nguyễn Xuân Chi - Đặng Quang Khang,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,480,2026-01-14,VIETNAMBOOK,available,1000,True,True,True
279113737,Giáo Trình Hóa Sinh Công Nghiệp,399000,399000,0,0.0,0,0,"Lê Ngọc Tú (Chủ biên), Đặng Thị Thu, Tô Kim Anh, Nguyễn Xuân Sâm",Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,480,2025-12-26,VIETNAMBOOK,available,1000,True,True,True
270974347,Giáo trình trang bị điện - điện tử các máy công nghiệp (tập 1) (Dùng cho các trường đào tạo hệ cử nhân cao đẳng kỹ thuật),53000,53000,0,0.0,0,10,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
274607503,Giáo trình Cấu trúc dữ liệu và Giải thuật,95000,95000,0,0.0,0,19,,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,343,,NXB Đại học Sư phạm,available,1000,True,True,True
174515889,Tính Toán Thiết Kế Hệ Dẫn Động Cơ Khí Tập 1 tái bản 2025,95000,95000,0,4.6,5,20,,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278070644,Biến Đổi Tín Hiệu Và Ứng Dụng,193000,193000,0,0.0,0,2,,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,324,2025-06-05,VIETNAMBOOK,available,1000,True,True,True
986248,Sách Lý Thuyết Mạch,140000,140000,0,5.0,1,4,"PGS. TS. Đỗ Huy Giác, TS. Phan Trọng Hanh, TS. Phạm Minh Nghĩa",Thông tin và Truyền thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,384,2017-09-02,Bảo Châu Books,available,1000,True,True,True
23179015,Sách Giáo Trình Lập Trình Android,73000,73000,0,5.0,1,13,Lê Hoàng Sơn,NXB Xây Dựng,,,Bìa mềm,359,2018-10-01,Bảo Châu Books,available,1000,True,True,True
193107867,Giáo Trình AutoCAD Phần Nâng Cao (Lý thuyết- Thực hành). - Tặng sổ tay xương rồng,166000,166000,0,5.0,2,38,Trần Tường Thụy,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,384,,NHBook,available,1000,True,True,True
270319661,Tính toán thiết kế hệ thống lạnh (tái bản năm 2025),84000,84000,0,5.0,2,9,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278070579,Giáo Trình Xử Lý Tín Hiệu Và Lọc Số ,220000,220000,0,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,448,2025-06-05,VIETNAMBOOK,available,1000,True,True,True
276237667,Tích Hợp Hệ Thống Tự Động Điều Khiển Quá Trình Công Nghệ Sinh Học Và Công Nghệ Thực Phẩm,249000,249000,0,5.0,1,1,,NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,504,2023-12-29,VIETNAMBOOK,available,1000,True,True,True
271379551,"Giáo Trình Cơ Sở Lý Thuyết Mạch, Phần I - Mạch Tuyến Tính (Giáo trình có ứng dụng phần mềm Matlab) - Bản in năm 2023",223000,223000,0,5.0,2,6,Trần Quang Khánh,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,378,2023-08-24,VIETNAMBOOK,available,1000,True,True,True
279113785,Giáo Trình Điện Tử Số,294000,294000,0,0.0,0,1,"TS. Nguyễn Trung Hiếu (Chủ biên), TS. Trần Thị Thúy Hà, TS. Vũ Anh Đào",NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,552,2025-12-26,VIETNAMBOOK,available,1000,True,True,True
277381025,Thiết Kế Máy Công Cụ,299000,299000,0,0.0,0,1,,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,416,2025-02-20,VIETNAMBOOK,available,1000,True,True,True
225386191,"Giáo Trình Điện Tử FET, MOSFET, IGBT (Tính Toán - Thiết Kế - Ứng Dụng)",180000,180000,0,0.0,0,1,nhieu tac gia,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,431,2021-04-30,Hiệu Sách Văn Hiến,available,1000,True,True,True
279115994,Giáo Trình Cấu Kiện Điện Tử,218000,218000,0,0.0,0,2,"TS. Trần Thị Thúy Hà, TS. Ngô Đức Thiện, TS. Đỗ Trung Anh, ThS. Lương Công Duẩn",NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,380,2025-12-26,VIETNAMBOOK,available,1000,True,True,True
174319431,Ứng Dụng Csi Etabs 2015 Trong Phân Tích Kết Cấu Công Trình (Tái Bản )( Tặng Kèm Sổ Tay),115000,115000,0,3.5,2,4,"Trần Anh Bình, TS. Trần Anh Bình",NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,222,,NHBook,available,1000,True,True,True
263244350,"Điều Khiển Logic Và PLC - TS. Dương Minh Đức, TS. Đỗ Trọng Hiếu, TS. Đào Quý Thịnh, ThS. Phan Thị Huyền Châu",142000,142000,0,5.0,1,18,,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,240,2023-06-16,VIETNAMBOOK,available,1000,True,True,True
270477807,Giáo trình vẽ kỹ thuật (Sách dùng cho các trường đào tạo hệ cao đẳng),55000,55000,0,0.0,0,6,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
279113735,Giáo Trình Kĩ Thuật Đo Lường Cảm Biến,246000,246000,0,0.0,0,1,"TS. Nguyễn Ngọc Minh (Chủ biên), TS. Trịnh Xuân Thắng, TS. Hoàng Quốc Tuân, ThS. Vũ Trọng Trường",Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,492,2025-12-26,VIETNAMBOOK,available,1000,True,True,True
270111634,Sáng Tạo Trong Thuật Toán Và Lập Trình ( Tập 8 ),211500,235000,10,1.0,1,6,Nguyễn Xuân Huy,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,432,2023-07-10,Bảo Châu Books,available,1000,True,True,True
192884966,"GIÁO TRÌNH AUTOCAD - PHẦN NÂNG CAO (Lý Thuyết - Thực hành) (Dùng cho các phiên bản Autocad 2022, 2021)",141100,166000,15,0.0,0,4,,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,384,2022-07-29,Bảo Châu Books,available,1000,True,True,True
279046953,Quản Lý Dự Án Hiểu Đúng Và Làm Thật,158000,158000,0,0.0,0,0,K.S. Trương Văn Thiện,Gieobooks,Nhà Xuất Bản Xây Dựng,,Bìa mềm,252,2025-12-31,Bảo Châu Books,available,1000,True,True,True
243079099,Giáo Trình Thiết kế Logic Số,216000,216000,0,5.0,1,3,nhieu tac gia,NXB Thông Tin & Truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,462,,Bảo Châu Books,available,1000,True,True,True
272126522,Nguyên Lý Máy - Nxb Bách Khoa Hà Nội,245000,245000,0,0.0,0,3,,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,412,2023-09-19,VIETNAMBOOK,available,1000,True,True,True
270471465,Giáo trình điều khiển Logic,22500,22500,0,0.0,0,2,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
275428253,Sách- Vi Điều Khiển ARM Và Ứng Dụng STM32 ( Tặng Kèm Sổ Tay Xương Rồng),99000,198000,50,0.0,0,4,"Bùi Anh Tuấn, GS. TS. Nguyễn Tiến Dũng",Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,432,,NHBook,available,1000,True,True,True
270477833,Giáo trình Thiết kế mạch điện tử (Dùng cho SV hệ cao đẳng),17500,17500,0,0.0,0,10,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278070660,Quản Trị Về An Ninh Mạng,198000,198000,0,0.0,0,31,Trần Hoài Linh,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,340,2025-06-05,VIETNAMBOOK,available,1000,True,True,True
278938970,Giáo Trình PR: Chiến Lược Và Thực Hành ,148000,148000,0,0.0,0,0,"TS. Lê Thị Hằng chủ biên, TS. Nguyễn Vân Anh, TS. Lê Tuấn Anh, ThS. Vũ Thùy Linh, ThS. Nguyễn Đình Sơn, ThS. Trần Ngọc Trang Ninh",NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,260,2025-12-05,VIETNAMBOOK,available,1000,True,True,True
276448396,"Toán Học Cao Cấp, Tập 1: Đại Số Và Hình Học Giải Tích (Tái bản lần thứ tư, năm 2024)- GS.TS. Nguyễn Đình Trí (Chủ biên),  PGS. TS. Trần Việt Dũng, PGS. TS. Trần Xuân Hiển, PGS. TS. Nguyễn Xuân Hào",95000,95000,0,5.0,1,2,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,296,2024-10-25,VIETNAMBOOK,available,1000,True,True,True
276236258,Kỹ Thuật Lập Trình C và C# Từ Cơ Bản Đến Nâng Cao - GS. Phạm Văn Ất,215000,215000,0,5.0,1,10,Phạm Văn Ất,NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,536,2024-09-24,VIETNAMBOOK,available,1000,True,True,True
277381871,Kỹ Thuật Đo Lường Hiện Đại,215000,215000,0,0.0,0,4,Phạm Thượng Hàn,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,236,2025-02-20,VIETNAMBOOK,available,1000,True,True,True
225386234,Giáo Trình Điện Tử - Linh Kiện Điện Tử Transistor,193000,193000,0,0.0,0,2,Nguyễn Văn Phước,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,455,2021-04-30,Hiệu Sách Văn Hiến,available,1000,True,True,True
184284086,"Xử Lý Tín Hiệu Số, Tập 1 (Dùng cho sinh viên các ngành Điện tử, Tự động hóa, Viễn thông, Tin học)",142800,168000,15,0.0,0,0,,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,384,,Bảo Châu Books,available,1000,True,True,True
276236212,"Bài giảng Lý Thuyết Mạch - Nguyễn Hữu Phát (Chủ biên), Đào Lê Thu Thảo",79000,79000,0,0.0,0,6,"Đào Lê Thu Thảo, Nguyễn Hữu Phát",NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,200,2024-09-24,VIETNAMBOOK,available,1000,True,True,True
270068881,Giáo Trình Kỹ Thuật Lập Trình C,23500,23500,0,0.0,0,10,,Nhà xuất bản Giáo dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
275428244,Sách- Phân Tích Và Khai Thác Dữ Liệu Với Power Query Trong Excel Và Power Bi ( Tặng sổ Tay Xương Rồng ),174250,205000,15,3.8,4,36,Nguyễn Quốc Huy,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,440,2024-05-03,NHBook,available,1000,True,True,True
275201125,Giáo trình Công nghệ Anten tiên tiến,143200,179000,20,0.0,0,0,,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,,,,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
195567884,Thực Hành Động Cơ Đốt Trong,25000,25000,0,5.0,2,14,,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
190335796,DSP- Xử Lý Tín Hiệu Số ( Digital Signal Processing) – tặng sổ tay xương rồng,84000,168000,50,4.8,5,15,Hữu Phương,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,392,,NHBook,available,1000,True,True,True
270458332,Cơ sở robot công nghiệp. Fundamentals of Industrial Robots (Dùng cho sinh viên Đại học và Cao đẳng kỹ thuật),100000,100000,0,4.0,1,7,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
276237731,"Sổ tay Công Thức Cơ Học Kỹ Thuật - TS. Nguyễn Thị Vân Hương (Chủ biên), GS.TSKH. Nguyễn Văn Khang",90000,90000,0,0.0,0,3,,NXB Bách Khoa Hà Nội,Nhà xuất bản Bách Khoa Hà Nội,,Bìa mềm,80,2024-09-24,VIETNAMBOOK,available,1000,True,True,True
278070564,Giáo Trình CAD/CAE  Trong Tính Toán Thiết Kế Và Mô Phỏng Ô Tô ,236000,236000,0,5.0,2,4,"ThS. Bùi Văn Cường, Lê Văn Quỳnh",Nhà Xuất Bản Khoa học và Kỹ thuật,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,416,2024-11-29,VIETNAMBOOK,available,1000,True,True,True
278070673,Cơ Học Thủy Khí Kỹ Thuật,286000,286000,0,5.0,1,2,nhieu tac gia,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,352,2025-06-05,VIETNAMBOOK,available,1000,True,True,True
278379160,Kỹ Thuật Lập Trình Trong Thủy Khí Ứng Dụng,218000,218000,0,5.0,1,1,nhieu tac gia,NXB Bách Khoa Hà Nội,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa mềm,320,2025-07-22,VIETNAMBOOK,available,1000,True,True,True
273398517,Giáo Trình Truyền Nhiệt,290000,290000,0,0.0,0,2,"TS. Thái Ngọc Sơn (Chủ biên),  TS. Huỳnh Ngọc Hùng, ThS. Mã Phước Hoàng, ThS. Lê Thị Châu Duyên, ThS. Bùi Thị Hương Lan",Trung Tâm Phát Hành Sách Và Văn Hóa Phẩm Khoa Học Và Kỹ Thuật,nxb khoa hoc va ky thuat,,Bìa mềm,280,2023-12-05,VIETNAMBOOK,available,1000,True,True,True
225386507,Giáo Trình Điện Tử - Transistor Và Ứng Dụng (Tính Toán - Thiết Kế - Ứng Dụng),160000,160000,0,0.0,0,2,nhieu tac gia,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,416,2021-02-18,Hiệu Sách Văn Hiến,available,1000,True,True,True
188782828,"An ninh trong các hệ thống thông tin di động (WLAN, 4G và 5G)",185000,185000,0,0.0,0,3,TS. Nguyễn Phạm Anh Dũng,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,358,,Bảo Châu Books,available,1000,True,True,True
23549246,Sách Giáo Trình Dự Toán Xây Dựng Cơ Bản ,69000,69000,0,5.0,8,26,Bộ Xây dựng,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,168,2023-09-29,VIETNAMBOOK,available,1000,True,True,True
270441806,Giáo trình vẽ kĩ thuật (sách dùng cho các trường đào tạo hệ trung cấp chuyên nghiệp),45000,45000,0,0.0,0,6,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
271123131,Giáo Trình Trang Bị Điện (Sách Dùng Cho Các Trường Đào Tạo Hệ Trung Cấp Chuyên Nghiệp),55000,55000,0,5.0,1,10,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
252066008,Giáo trình Kỹ thuật số (dung cho các trường đào tạo hệ TCCN),50000,50000,0,0.0,0,5,,Nhà xuất bản Giáo dục Việt Nam,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
184240420,Sửa Chữa Hệ Thống Điện- Điện Tử Trên Ô Tô ( Phần Cơ Bản),182000,182000,0,4.7,3,14,,Công Ty TNHH Thương Mại STK,Nhà Xuất Bản Thanh Niên,,Bìa mềm,416,,NHBook,available,1000,True,True,True
278431484,Sách - Sửa chữa tủ lạnh và máy điều hoà dân dụng (tái bản mới nhất 2025),122000,122000,0,0.0,0,5,Nguyễn Đưc Lợi,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
