id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276024783,Sách Từ Đáy Lên Đỉnh - Hành Trình Nâng Cấp Tư Duy Đầu Tư (Lại Quốc Việt),202000,289000,30,4.0,1,3,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,280.0,2024-08-27,Tiki Trading,available,1000,False,True,True
273982284,Nguyên Tắc Cơ Bản Trong Đầu Tư,179100,199000,10,5.0,1,7,Gerard Do,Alpha Books,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
273844757,Combo 2 Cuốn Sách Hay Về Kinh Doanh - Tiền Đẻ Ra Tiền - Đầu Tư Tài Chính Thông Minh+ Nghĩ Giàu Và Làm Giàu,241150,241150,0,0.0,0,1,,First News - Trí Việt,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
273078468,Nhà Đầu Tư Lão Luyện Và Thị Trường Chứng Khoán Việt Nam (Tái Bản 2023),321600,335000,4,0.0,0,0,,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,410.0,,TYMBooks,available,1000,True,True,True
271197377,Phân Tích Dòng Tiền Trong Đầu Tư Bất Động Sản,140400,195000,28,0.0,0,5,,1980 Books,Nhà Xuất Bản Công Thương,,,,,TTR Next Generation,available,1000,True,True,True
270701130,Phương Pháp Đầu Tư Cổ Phiếu Tăng Trưởng,114480,159000,28,0.0,0,2,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,TTR Next Generation,available,1000,True,True,True
262902502,Chiến Thắng Trò Chơi Chứng Khoán - Bí Quyết làm Giàu Bằng Đầu Tư Chứng Khoán,240000,240000,0,3.0,2,30,Adam Khoo,Cty TGM,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,332.0,2022-05-31,Bảo Châu Books,available,1000,True,True,True
213929996,Sách Đầu Tư Chứng Khoán: Chơi Trò May Rủi Hay Tích Lũy Tài Chính?,300000,300000,0,5.0,17,174,Lâm Minh Chánh,CÔNG TY CỔ PHẦN ĐÀO TẠO QUẢN TRỊ KINH DOANH BIZUNI,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,403.0,2022-12-06,BizUni,available,1000,True,True,True
209609961,Sách Chiến lược đầu tư chứng khoán - Bản Quyền,169000,169000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
206715222,Phân Tích Đầu Tư Bất Động Sản,148700,169000,12,5.0,1,4,Billy Epperhart,1980 Books,Nhà Xuất Bản Công Thương,,,,,Nhà sách Fahasa,available,1000,True,True,True
205115162,The Little Book - Tâm Lý Trong Đầu Tư Chứng Khoán,169000,169000,0,0.0,0,2,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
