id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
275617960,Sách - Combo Bồi Dưỡng Năng Lực Toán 11 - Tập 1 + 2 Theo Chương Trình Mới (Dùng Chung Cho Các Bộ Sách) (KV),396000,396000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,Bìa mềm,303.0,,Khanhlinhbook,available,1000.0,True,True,True
274719393,Sách - Tổng Tập Đề Thi Olympic 30 Tháng 4 Môn Tiếng Anh Lớp 10 (Cập Nhật Đề Thi Tới Năm 2023) (HA),180000,180000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,352.0,,Khanhlinhbook,available,1000.0,True,True,True
274683066,Sách - Hướng Dẫn Học Và Làm Bài Tập Ngữ Văn 10 - tập 2 Biên Soạn Theo Chương Trình GDPT mới (Kết Nối),95000,95000,0,0.0,0,0,Lê Xuân Soan,Nhà Sách Hồng Ân,Nhà Xuất Bản Thanh Niên,,Bìa mềm,100.0,,Khanhlinhbook,available,1000.0,True,True,True
273601637,Sách - Đề kiểm tra đánh giá vật lí 10 - Kết nối tri thức,79000,79000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
273512225,Sách - Phát triển năng lực môn Vật Lí Lớp 11,45000,45000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
273442305,Sách - Bồi Dưỡng Học Sinh Giỏi Địa Lí 11 - Biên soạn theo chương trình GDPT mới,79000,79000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
271169003,sách - Bài giảng và lời giải chi tiết tiếng Anh 11 - Friends Global,125000,125000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
263295308,Sách - Trọng tâm kiến thức và những bài văn chuyên sâu Ngữ Văn 12,186000,186000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
263108504,Sách - Những Bài Văn Đạt Điểm Cao Của Học Sinh Giỏi 11 (Dùng Chung Cho Các Bộ SGK Hiện Hành),108000,108000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
263108367,Sách - Bài Tập Tiếng Anh Lớp 11 ( Theo chương trình GDPT Mới - Kết Nối Tri Thức ),155000,155000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
