id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274932554,Achievers Grade 9 Student's Book with CLIL Book,251000,251000,0,5,7,170,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9996044890626,Bìa mềm,140,2024-04-01,Dtpbooks,available,1000,True,True,True
274932131,"Tiếng Anh 9 Right On! - Trọn bộ (Sách học sinh, Sách bài tập, Notebook)",170000,170000,0,0,0,37,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043091536,Bìa mềm,200,2024-04-10,Dtpbooks,available,1000,True,True,True
274932085,Tiếng Anh 9 Right On! - Workbook (Sách bài tập),65000,65000,0,5,1,171,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043091533,Bìa mềm,88,2024-04-10,Dtpbooks,available,1000,True,True,True
274931851,Tiếng Anh 9 Right On! - Student's Book (Sách học sinh),72848,72848,0,5,2,154,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043091526,Bìa mềm,144,2024-04-10,Dtpbooks,available,1000,True,True,True
274931727,"Tiếng Anh 9 i-Learn Smart World - Trọn bộ (Sách học sinh, Sách bài tập, Notebook)",175000,175000,0,5,2,193,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043093912,Bìa mềm,200,2024-04-04,Dtpbooks,available,1000,True,True,True
274931616,Tiếng Anh 9 i-Learn Smart World - Workbook (Sách bài tập),70000,70000,0,5,5,478,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043093926,Bìa mềm,76,2024-04-04,Dtpbooks,available,1000,True,True,True
274931586,Tiếng Anh 9 i-Learn Smart World - Student's Book (Sách học sinh),72848,72848,0,5,11,642,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9786043093919,Bìa mềm,136,2024-04-04,Dtpbooks,available,1000,True,True,True
263513296,Bồi dưỡng Tiếng Anh 8 i-Learn Smart World,78000,78000,0,5,20,1305,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786043379822,Bìa mềm,,2023-09-01,Dtpbooks,available,1000,True,True,True
263512860,"Tiếng Anh 8 Right On! trọn bộ (Sách bài học, Sách bài tập, Tập ghi chép)",168000,168000,0,5,2,61,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043675385,,,,Dtpbooks,available,1000,True,True,True
263512836,"Tiếng Anh 8 i-Learn Smart World pack 1 (Student's Book, WorkBook, NoteBook)",172000,172000,0,4.3,3,169,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,9996043675330,Bìa mềm,,2023-06-07,Dtpbooks,available,1000,True,True,True
263446620,Combo Truyện Đọc Story Vietnamese Folk Tale Pack Full level,468000,468000,0,5,1,2,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9999811728528,Bìa mềm,40,2023-06-14,Dtpbooks,available,1000,True,True,True
263445715,Combo Truyện Đọc Story Vietnamese Folk Tale Pack Level 9,140000,140000,0,0,0,0,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9999811728429,Bìa mềm,40,2023-06-22,Dtpbooks,available,1000,True,True,True
