id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
271132153,"Bare Feet, Iron Will- Bìa da - Nhà sách An Thư - Sách ngoại văn",450000,450000,0,0,0,3,James G. Zumwalt,Công ty TNHH Sách Á Châu,,,Bìa Da,,,NHÀ SÁCH AN THƯ,available,1000,True,True,True
270677460,A History of Vietnam in Pictures: Lý Thánh Tông and Đại Việt (In Colour),175750,185000,5,0,0,0,"Trần Bạch Đằng, Nguyễn Thùy Linh, Tôn Nữ Quỳnh Trân, Nguyễn Quang Cảnh, Patrick Barry, Mai Barry",NXB Trẻ,,,Bìa cứng,,,Cá Chép Bookstore,available,1000,True,True,True
214731974,The Matter Of Everything,369000,369000,0,0,0,0,,Bloomsbury Publishing PLC,,,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,False,True
12118956,Sách tẩy xóa tiếng Anh - Wipe-Clean First Puzzles,216270,243000,11,5,1,3,Jessica Greenwell,Usborne Publishing Ltd,Usborne Publishing Ltd,9781409563273,Paperback,24,2013-12-16,Blue Horizon Books,available,1000,True,True,True
279176563,Sách - The Trail At Sea by Nguyễn Tư Đương - Memoirs Of War,220000,220000,0,0,0,0,Nguyễn Tư Đương,NXB Thế Giới,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279151816,Sách - Eichmann in Jerusalem: A Report on the Banality of Evil by Hannah Arendt - Penguin Classics,390000,390000,0,0,0,0,Many Authors,Penguin,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279071322,Sách - Aftermath: Life in the Fallout of the Third Reich by Harald Jahner | History Nonfiction,550000,550000,0,0,0,0,Many Authors,WH Allen,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279010065,Sách - Holocaust Heroes : Resistance to Hitler's Final Solution by Mark Felton,380000,380000,0,0,0,0,Mark Felton,Pen & Sword Military,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
279010025,Sách - 1965: The Year Modern Britain Was Born by Christopher Bray,280000,280000,0,0,0,0,Many Authors,Simon & Schuster,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278720574,Sách - Hiroshima by John Hersey | Penguin Modern Classics - Historical English Book,350000,350000,0,0,0,0,John Hersey,,,,,,,,out_of_stock,,False,False,False
