id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
217516537,The Little Teashop of Lost and Found,249000,249000,0,0,0,0,,Black Swan,Black Swan,9781784160913,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
210154885, Far from the Madding Crowd,145000,145000,0,5,3,13,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853260674,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
210154631,Dubliners - tiếng anh,120000,120000,0,5,1,11,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853260483,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
193600659, Before She Knew Him,239000,239000,0,0,0,1,,William Morrow & Company,William Morrow & Company,9780063023291,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
191682424,"Blind Willow, Sleeping Woman",299000,299000,0,5,1,9,Haruki Murakami,Penguin,Penguin,9780099512820,Bìa mềm,436,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
184438499,Tiểu thuyết tiếng Anh: The Trials of Apollo 1 - The hidden oracle,208794,234600,11,5,1,4,Rick Riordan,Amazon,Bloomsbury,,Bìa mềm,400,,Blue Horizon Books,available,1000,True,True,True
155833835,Tiểu thuyết tiếng Anh- On Earth We're Briefly Gorgeous (Ocean Vuong),396495,445500,11,5,36,259,,Vintage,Vintage,9781529110685,Bìa mềm,256,,Blue Horizon Books,available,1000,True,True,True
141789759,Misery,299000,299000,0,5,2,12,,POCKET BOOKS,Pocket Books,9781501156748,Bìa mềm,432,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
116877755,A Thousand Splendid Suns: Audio CD,299200,315000,5,0,0,4,"Khaled Hosseini, Khaled Hosseini",Simon and Schuster,Simon & Schuster,9781442364202,,,,Nhà sách Fahasa,available,1000,True,True,True
73385342,Little Fires Everywhere (Movie Tie-In),227000,239000,5,4.5,2,18,Celeste Ng,Penguin Books,Penguin,9780525507505,,,,Nhà sách Fahasa,available,1000,True,True,True
2062057,Sách Murder On The Orient Express,249000,249000,0,1,1,22,Agatha Christie,HarperCollins,HarperCollins,9780008226671,Paperback,288,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
526128,Sách After You - Paperback,269000,269000,0,4.8,4,26,Jojo Moyes,Penguin Random House,Penguin Random House US,9781405909075,Paperback,416,2016-06-30,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
517263,Sách Wonder,268000,268000,0,4.8,14,129,R.J.Palacio,Penguin Random House,Penguin Random House US,9780553509977,Paperback,,2013-02-25,Foreignbooks,available,1000,True,True,True
279175644,Sách Morisaki Bookshop #1: Days At The Morisaki Bookshop,369000,369000,0,0,0,2,SATOSHI YAGISAWA,Phương Nam Book,MacMillan,9781786583239,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
279102046,Sách - The Travelling Cat Chronicles by Hiro Arikawa - Tiểu thuyết tiếng Anh - Novel/Fiction,380000,380000,0,0,0,0,Hiro Arikawa,Doubleday,Doubleday,9780857524195,Bìa mềm,247,2019-01-16,Bookworm Hà Nội,available,1000,True,True,True
279044506,Sách ngoại văn: The Secrets Of Flowers,228000,240000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008612900,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042137,Sách ngoại văn: It Starts with Us (Special Collector’s Edition),633400,653000,3,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781668021057,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041122,Sách ngoại văn: In Five Years,371500,383000,3,0,0,1,Rebecca Serle,Simon and Schuster,Nhiều Nhà Xuất Bản,9781982137458,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041112,Sách ngoại văn: We Do Not Part,516000,532000,3,0,0,0,Han Kang,Penguin Books,Nhiều Nhà Xuất Bản,9780241600269,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032942,Sách ngoại văn: How Do You Live?,373300,393000,5,0,0,1,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781846046469,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278952292,Sách The Quiet American,279000,279000,0,0,0,0,RANDOM UK,Phương Nam Book,Random House,9780099478393,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
278952157,Sách Everyone In My Family Has Killed Someone,279000,279000,0,0,0,0,Penguin,Phương Nam Book,Penguin Books,9781405953283,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
278825531,Sách - The Great Alone (International Bestseller) by Kristin Hannah | English Book - Sách Ngoại Văn,350000,350000,0,0,0,0,Kristin Hannah,Pan Books,MacMillan,9781035030972,Bìa mềm,464,2023-10-02,Bookworm Hà Nội,available,1000,True,True,True
278750018,Sách - Tai Pan: The Asian Saga: The story of Hong Kong's Founding by James Clavell,320000,320000,0,0,0,0,James Clavell,Hodder & Stoughton,Hodder,9781473673632,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278715695,Sách - Mermaid Moon by Susann Cokal | Young Adult Fantasy / Retellings Fiction / Ngoại văn nhập khẩu,280000,280000,0,0,0,0,Susann Cokal,Walker Books Ltd,Walker Books,9781406398892,Bìa mềm,496,2022-10-19,Bookworm Hà Nội,available,1000,True,True,True
277994894,WOWWEEKEND CUISINE 07 - CONCEPTUAL DINING ,115000,115000,0,5,2,6,nhieu tac gia,Công ty Cổ phần đầu tư và phát triển Hoàng Gia Phan,Nhà Xuất Bản Thông Tấn,9786326050776,Bìa gập,158,2025-05-05,WOWWEEKEND,available,1000,True,True,True
277535213,The Dalai Lama’s Book of Love and Compassion,199000,199000,0,0,0,0,His Holiness The Dalai Lama,Harper Collins,Harper Collins,9780007122875,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
277395903,"Sách ngoại văn: Beautiful World, Where Are You",364800,384000,5,0,0,12,Sally Rooney,Usborne,FABER & FABER,9780571365449,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276957727,These Violent Delights,299000,299000,0,0,0,1,Chloe Chang,Hachette,Hachette,9781529344530,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275764660,Sách Ngoại Văn - The Cat That Saves Books (Paperback by Natsukawa Sosuke (Author)),299000,299000,0,0,0,1,Natsukawa Sosuke,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Pan MacMillan,978-1529081480,Paperback,224,,Tazano Official Store,available,1000,True,True,True
275764632,Sách Ngoại Văn - Before We Say Goodbye (Hardcover by Toshikazu Kawaguchi (Author)),449000,449000,0,0,0,0,Toshikazu Kawaguchi,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Hanover Square Press,978-1335009111,Hard cover,240,,Tazano Official Store,available,1000,True,True,True
274854795,Sách Ngoại Văn - Killing Commendatore (Paperback by Haruki Murakami (Author)),389000,389000,0,0,0,0,Haruki Murakami,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Random House UK,978-1784707330,Paperback,608,,Tazano Official Store,available,1000,True,True,True
274677263,Jack (Oprah's Book Club),284200,293000,3,0,0,0,...,Đang cập nhật,Đang cập nhật,9780374911034,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274462990,"Sách Ngoại Văn - South Of The Border, West Of The Sun - Haruki Murakami",299000,299000,0,0,0,0,Haruki Murakami,,,,,,,,out_of_stock,,False,False,False
273317880,Norwegian Wood,239000,239000,0,0,0,16,Haruki Murakami,Vintage,Vintage,9780307744661,Bìa mềm,400,,Nhà Sách Phương Nam,available,1000,True,True,True
273314861,Les Miserables (Leather Bound Classics),559000,559000,0,0,0,1,Victor Hugo,Phương Nam Book,Canterbury Classics,9781626864641,Bìa cứng,1264,,Nhà Sách Phương Nam,available,1000,True,True,True
272421840,Absolutely On Music - HARUKI MU OZAWA,399000,399000,0,0,0,2,Haruki Murakami,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Vintage,9781784700140,Bìa mềm,,,Tazano Official Store,available,1000,True,True,True
271378589,It's Not OK to Feel Blue ,269000,269000,0,0,0,0,,Penguin,Penguin,9780241418383,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
263450627,Sách đọc tiếng Anh: The Art Of War,198247,222750,11,5,1,12,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853267796,Bìa mềm,243,,Blue Horizon Books,available,1000,True,True,True
263103298,Big data,329000,329000,0,0,0,0,,Harper Collins,Harper Collins,9781472920072,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
232797296,The Wind-Up Bird Chronicle (Hardback),692500,714000,3,5,1,3,Haruki Murakami,Grantham Book Services,Vintage Classics,9781784878009,,,,Nhà sách Fahasa,available,1000,True,False,True
215607934,To Kill A Mockingbird,299000,299000,0,0,0,5,,Arrow Books,Arrow Books Ltd,9780099549482,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
210155906, Les Miserables - Volume 1,145000,145000,0,0,0,5,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853260858,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
210154573,The Diary of a Nobody,145000,145000,0,0,0,7,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853262012,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
209403260, Orlando - tiếng anh,120000,120000,0,0,0,6,,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853262395,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
209400291, Bully - tiếng anh,299000,299000,0,0,0,2,,"Little, Brown Book Group","Little, Brown Book Group",9780349405933,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
205232165,Tiểu thuyết-Sách Anh: Quiet,396495,445500,11,4,1,1,Susan Cain,Penguin Books Ltd,Penguin Books,,Bìa mềm,352,,Blue Horizon Books,available,1000,True,True,True
198571201,The Girls in the Garden,232000,232000,0,0,0,1,,POCKET BOOKS,Pocket Books,9781982144920,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
184314758,Tiểu thuyết tiếng Anh: Humankind,334070,375360,11,0,0,3,Rutger Bregman,Amazon,Bloomsbury,,Bìa mềm,496,,Blue Horizon Books,available,1000,True,True,True
102758273,The Book Of V.,358100,377000,5,0,0,2,Anna Solomon,Macmillan US,Henry Holt & Company,9781250756459,,,,Nhà sách Fahasa,available,1000,True,True,True
70805110,The Testaments: A Novel (Handmaid's Tale),283200,292000,3,5,8,37,Margaret Atwood,Random House,Penguin Random House,9780525562627,,,,Nhà sách Fahasa,available,1000,True,True,True
6902289,Sách To Kill a Mockingbird,294000,294000,0,4.7,18,130,Harper Lee,Penguin Random House,Penguin Random House,9780099419785,Bìa mềm,309,,Nhà sách Fahasa,available,1000,True,True,True
435050,Sách The Age Of Innocence (Paperback),130000,130000,0,5,1,14,Edith Wharton,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781853262104,Paperback,233,1999-05-21,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279045874,Sách ngoại văn: As Long As The Lemon Trees Grow,311300,321000,3,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781526648549,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043576,Sách ngoại văn: Snowglobe,244400,252000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241681060,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042081,Sách ngoại văn: Jojo’s Bizarre Adventure - Part 6 - Stone Ocean 6,643100,663000,3,0,0,0,nhieu tac gia,Diamond Book Distributors,Nhiều Nhà Xuất Bản,9781974748808,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040755,Sách ngoại văn: A Novel Love Story,266000,280000,5,0,0,0,Ashley Poston,Usborne,Nhiều Nhà Xuất Bản,9780008644314,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279039823,Sách ngoại văn: Under Your Spell,420800,443000,5,0,0,0,Laura Wood,Simon and Schuster,Nhiều Nhà Xuất Bản,9781668051900,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278944169,Sách Ngoại Văn - Before We Forget Kindness,449000,449000,0,0,0,0,Toshikazu Kawaguchi,Gieobooks,Picador,9781335915283,Bìa mềm,240,,Tazano Official Store,available,1000,True,True,True
278764526,Sách - And The Mountains Echoed by Khaled Hosseini | Historical Fiction / Ngoại văn Nhập khẩu,280000,280000,0,0,0,0,Khaled Hosseini,Bloomsbury,Bloomsbury,9781526604644,Bìa mềm,496,2018-10-17,Bookworm Hà Nội,available,1000,True,True,True
278645080,Sách - Monsters: The Passion and Loss that Created Frankenstein by Sharon Dogar - English Novel / Ngoại văn Nhập khẩu,280000,280000,0,0,0,0,Many Authors,Andersen Press,Andersen Press Ltd,9781783449033,Bìa mềm,450,2019-04-11,Bookworm Hà Nội,available,1000,True,True,True
278192399,Sách - More Days at the Morisaki Bookshop: A Novel (Book 2) by Satoshi Yagisawa/Best of #BookTok/Ngoại văn chính hãng,450000,450000,0,0,0,1,Yagisawa Satoshi,Harper,Harper,9780063278714,Bìa mềm,178,2024-06-04,Bookworm Hà Nội,available,1000,True,True,True
277497350,ROBODOG Hardback,449000,449000,0,0,0,0,David Walliams,Harper Collins,Harper Collins,9780008469559,Bìa cứng,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
277364446,Sách ngoại văn: Cleopatra And Frankenstein,709600,747000,5,0,0,0,...,Macmillan US,Bloomsbury Publishing,9781635576818,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276957961,IT ENDS WITH US MTI,299000,299000,0,0,0,0,Colleen Hoover,Hachette,Hachette,9781398531734,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275859362,"Stranger in the Lifeboat Intl, The",199000,199000,0,0,0,2,Mitch Albom,Harper Collins,Harper Collins,9780063267916,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
274462637,Sách Ngoại Văn - Colorless Tsukuru Tazaki And His Years Of Pilgrimage,299000,299000,0,0,0,0,Haruki Murakami,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Vintage,9780099590378,Bìa mềm,304,,Tazano Official Store,available,1000,True,True,True
274057576,The Greatest Show on Earth,349000,349000,0,0,0,1,Richard Dawkins,Simon & Schuster,Simon & Schuster,9781439191996,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
273989011,Institute,269000,269000,0,5,1,3,Stephen King,Simon & Schuster,Simon & Schuster,9781982150785,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
272532971,Killing Commendatore,462577,519750,11,0,0,1,Haruki Murakami,Vintage Publishing,Vintage Publishing,9781784707330,Bìa mềm,704,,Blue Horizon Books,available,1000,True,True,True
272532963,Picture of Dorian Gray,156195,175500,11,0,0,4,Oscar Wilde,HarperCollins,HarperCollins,9781853260155,Bìa mềm,224,,Blue Horizon Books,available,1000,True,True,True
272532926,Perfume,372465,418500,11,0,0,0,Patrick Suskind,Penguin Books Ltd,Penguin Books Ltd,9780241973615,Bìa mềm,272,,Blue Horizon Books,available,1000,True,True,True
271455929,Mad Girl,219000,219000,0,0,0,0,,Penguin,Penguin,9781472232090,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
270700355,The Marriage Plot (From The Bestselling Author Of Middlesex And The Virgin Suicides),326800,344000,5,0,0,0,Jeffrey Eugenides,Usborne,Fourth Estate,9780007441303,,,,Nhà sách Fahasa,available,1000,True,True,True
263078439,THE PILGRIMAGE,249000,249000,0,0,0,0,,Harper Collins,Harper Collins,9780722534878,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
263022999,Secrets So Deep,249000,249000,0,0,0,0,,Harper Collins,Harper Collins,9780008494902,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
261157770,The Bonesetter's Daughter,344800,363000,5,5,1,5,Amy Tan,Penguin Books,Ballantine Books,9780345457370,,,,Nhà sách Fahasa,available,1000,True,True,True
250100660,Girls & Sex : Navigating the Complicated New Landscape,349000,349000,0,0,0,0,,Harper Collins,Harper Collins,9780062209740,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
250098579,The Witches of New York,299000,299000,0,0,0,0,,Harper Collins,Harper Collins,9780062359926,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
249876943,How to Fall in Love with a Man Who Lives in a Bush,299000,299000,0,0,0,0,,Harper Collins,Harper Collins,9780008222338,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
249875468,The Three Questions,389000,389000,0,0,0,0,,Harper Collins,Harper Collins,9780008305048,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
249851998,The Only Story,215000,215000,0,0,0,1,,Vintage,Vintage,9781529110661,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
209399412,Never Tear Us Apart: Never Series 1,299000,299000,0,0,0,0,,Headline Publishing Group,Headline Publishing Group,9781472237194,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
202490783,To Tell You the Truth,229000,229000,0,0,0,0,,William Morrow & Company,William Morrow & Company,9780063071827,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
198573056, The Book of Lost Names,399000,399000,0,0,0,1,,Gallery Books,Gallery Books,9781982131906,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
196203928,The Truth Is a Cave in the Black Mountains : A Tale of Travel and Darkness with Pictures of All Kinds,449000,449000,0,0,0,1,,William Morrow & Company,William Morrow & Company,9780062282149,Bìa cứng,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
191690207,Hear the Wind Sing,299000,299000,0,0,0,0,Haruki Murakami,Penguin,Penguin,9780099590422,Bìa mềm,152,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
191652338,The Red Pony,288000,288000,0,0,0,1,John Steinbeck,Penguin,Penguin,9780141185095,Bìa mềm,96,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
190703506,Asking for a Friend,279000,279000,0,0,0,0,,HarperCollins Publishers,HarperCollins Publishers,9780008245795,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
141099835,Kink : Stories,349000,349000,0,0,0,1,,Simon & Schuster,Simon & Schuster,9781982110215,Bìa mềm,288,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
976094,Sách Nutshell,288000,288000,0,5,1,0,Ian Mcewan,,,,,,,,out_of_stock,,False,False,False
714240,The Quiet American,340000,340000,0,0,0,3,Graham Greene,Công ty TNHH Sách Á Châu,Penguin Random House UK,,Paperback,208,,Artbook,available,1000,True,True,True
490046,Sách All The Light We Cannot See [Export-Only],325000,325000,0,4.5,10,114,,HarperCollins,HarperCollins,9780007548699,,,2016-04-18,Foreignbooks,available,1000,True,True,True
279175637,Sách The Tiger And The Wolf,329000,329000,0,0,0,0,Adrian Tchaikovsky,Phương Nam Book,MacMillan,9781529091427,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
279175624,Sách MCL: The Phantom Of The Opera,309000,309000,0,0,0,0,Gaston Leroux,Phương Nam Book,MacMillan,9781509826674,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
279044868,Sách ngoại văn: Nightcrawling,229800,237000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593312605,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043815,Sách ngoại văn: The Same Bright Stars,399000,420000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781668024591,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042257,Sách ngoại văn: Sandwich,371400,391000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063345171,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042143,Sách ngoại văn: Tom Lake,372400,392000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063327535,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278794169,Sách - Six Days by Dani Atkins | Romance / Contemporary Fiction / Ngoại văn Nhập khẩu,320000,320000,0,0,0,0,Many Authors,Bloomsbury,Head of Zeus,9781800246560,Bìa mềm,416,2023-10-17,Bookworm Hà Nội,available,1000,True,True,True
278749830,Sách - The Next Person You Meet In Heaven by Mitch Albom/ Tiểu thuyết tiếng Anh/ Fiction/ English,320000,320000,0,0,0,0,Mitch Albom,,,,,,,,out_of_stock,,False,False,False
