id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
248679084,NHỮNG NHÀ TƯ TƯỞNG LỚN: NIETZSCHE Trong 60 Phút – Walther Ziegler – Văn Lang – NXB Hồng Đức (Bìa mềm),96000,96000,0,0.0,0,0,,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
248675719,NHỮNG NHÀ TƯ TƯỞNG LỚN: HEGEL Trong 60 Phút – Walther Ziegler – Văn Lang – NXB Hồng Đức (Bìa mềm),75000,75000,0,0.0,0,1,,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
248656168,NHỮNG NHÀ TƯ TƯỞNG LỚN: ADAM SMITH Trong 60 Phút – Walther Ziegler – Văn Lang – NXB Hồng Đức (Bìa mềm),60000,60000,0,0.0,0,1,,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
214909629,Chư Tử Tinh Tuyển: Mặc Tử - Kiêm Ái Phi Công (Bìa Cứng) _KV,182360,188000,3,0.0,0,0,,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Văn Học,,Bìa cứng,,,NewShop Official,available,1000,True,True,True
209867959,Danh Họa Thế Giới: Johannes Vermeer - Bản Quyền,299000,299000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
203845710,Sách - Herstory - Cuộc đời 50 người phụ nữ gây chấn động thế giới,218000,218000,0,0.0,0,0,,Không có,Không có,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
198898962,Bộ Sách Chân Dung - Neil Armstrong Là Ai (Tái bản 2022),42000,59000,29,0.0,0,12,"Roberta Edwards, Stephen Marchesi",Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,108,2022-09-01,Tiki Trading,available,1000,False,True,True
197966940,Những Nhà Tư Tưởng Lớn - Rawls In 60 Minuten - Rawls Trong 60 Phút – Vanlangbooks,75680,88000,14,5.0,1,4,Walther Ziegler,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,152,2022-09-19,Văn Lang Official Store,available,1000,True,True,True
191544188,Cây vĩ cầm cuồng nộ,199000,199000,0,0.0,0,0,Joanne Lipman & Melanie Kupchynsky,Alpha Books,nxb van hoc,,Bìa mềm,372,2022-07-18,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
190608372,Văn Hóa Người Việt Vùng Tây Nam Bộ,320000,320000,0,0.0,0,0,,NXB Tổng hợp TP.HCM,oem,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
