id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279035794,Sách ngoại văn: We Go Eco - The Climate We Change,233700,246000,5,0,0,0,Katie Woolley,Hachette UK Distribution,Franklin Watts,9781445182537,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274354322,Sách Awesome Engineering: Spacecraft,131000,288000,55,0,0,5,Sally Spray,Hachette,Hachette,9781445155340,Bìa mềm,32,,Tiki Trading,available,1000,False,True,True
279039311,Sách ngoại văn: Kahoot! Quiz Time - Earth,204200,215000,5,0,0,0,DK,Penguin Books,Nhiều Nhà Xuất Bản,9780241670101,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031738,Sách ngoại văn: Ancient Rome,298700,308000,3,0,0,0,DK,Penguin Books,Dorling Kindersley,9780241552995,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274142716,100 Facts Planet Earth,109000,109000,0,0,0,0,Miles Kelly Publishing Ltd,Miles Kelly Publishing Ltd,Miles Kelly Publishing Ltd,9781789893830,Bìa mềm,48,,Nhà Sách Phương Nam,available,1000,True,True,True
274143192,Super Solar System (It's All About…),109000,109000,0,0,0,0,Kingfisher,Kingfisher,Kingfisher Books Ltd,9780753476185,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
275602185,Everyday STEM Science - Geology,179000,179000,0,0,0,0,Emily Dodd,Kingfisher,Kingfisher Books Ltd,9780753446775,Paperback,48,,Nhà Sách Phương Nam,available,1000,True,True,True
2163311,Sách tương tác tiếng Anh - Usborne Lift-the-flap General Knowledge,396495,445500,11,5,1,21,Alex Frith,Usborne Publishing,USBORNE PUBLISHING,9781409563990,Hardback,16,,Blue Horizon Books,available,1000,True,True,True
29354999,Sách What Is Climate Change?,139600,147000,5,5,1,4,Gail Herman,Penguin Random House,,9781524786151,,,,Nhà sách Fahasa,available,1000,True,False,True
263179556,101 Ways To Help The Earth With Dr. Seuss's Lorax (Dr. Seuss's The Lorax Books),230800,243000,5,0,0,0,Miranda Paul,Random House,Random House Books for Young Readers,9780593308394,,,,Nhà sách Fahasa,available,1000,True,True,True
191780021,B384 6000 AMAZING FACTS,259900,268000,3,0,0,0,,Miles Kelly Publishing,Miles Kelly Publishing,9781786173300,,,,Nhà sách Fahasa,available,1000,True,True,True
197620691,All About Worries And Fears,341400,352000,3,0,0,1,Felicity Brooks,Usborne,USBORNE PUBLISHING,9781474999182,,,,Nhà sách Fahasa,available,1000,True,True,True
279040189,Sách ngoại văn: Beginners Octopuses,186200,192000,3,0,0,0,James Maclaine,Usborne,Nhiều Nhà Xuất Bản,9781805079675,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278714105,Sách ngoại văn: Lots Of Things To Know About Robots,354300,374000,5,0,0,0,"James Maclaine,  Susanna Rumiz",Usborne,USBORNE PUBLISHING,9781805074427,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
249825841,The Nguyen Kids 1: The Secret Of The Jade Bangle,205200,216000,5,0,0,0,,Ingram Academic Services,Annick Press,9781773217161,,,,Nhà sách Fahasa,available,1000,True,True,True
277461065,Sách khoa học thiếu nhi tiếng Anh - Kay’s Anatomy,323203,363150,11,0,0,0,nhieu tac gia,Penguin Books Ltd,Penguin Books Ltd,9780241452929,Bìa mềm,,2021-05-27,Blue Horizon Books,available,1000,True,True,True
279037724,Sách ngoại văn: What How Why Human Body,283100,298000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788830310117,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046014,Sách ngoại văn: The Next New Syrian Girl,318200,335000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780316432757,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
122521953,"The Big Book Of How, When And Why?",191900,202000,5,0,0,0,Maureen Spurgeon,Brown Watson,Brown Watson,9780709716655,,,,Nhà sách Fahasa,available,1000,True,True,True
171653807,Whiz Kids Magnetic Puzzle And Book - Things That Go,127300,134000,5,0,0,0,Lake Press,Parragon,Lake Press,9780655219026,,,,Nhà sách Fahasa,available,1000,True,True,True
191779912,The Germ Lab,366700,386000,5,0,0,1,"Richard Platt,  John Kelly",Macmillan US,Kingfisher Books Ltd,9780753475829,,,,Nhà sách Fahasa,available,1000,True,True,True
191779332,What's In The Picture?,299200,315000,5,0,0,0,Susie Brooks,Macmillan US,Kingfisher Books Ltd,9780753475300,,,,Nhà sách Fahasa,available,1000,True,True,True
274673789,"The 2022 Almanac Of Fun: A Year Of Puzzles, Fun Facts, Jokes, Crafts, Games, And More!",287800,303000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781644723265,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278153981,Sách ngoại văn: We Go Eco - The Things We Recycle,233700,246000,5,0,0,0,Katie Woolley,Hachette UK Distribution,Franklin Watts,9781445182803,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278154027,Sách ngoại văn: We Go Eco - The Energy We Use,233700,246000,5,0,0,0,Katie Woolley,Hachette UK Distribution,Franklin Watts,9781445182544,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
48755224,"Family Differences (My Life, Your Life)",270700,285000,5,0,0,0,Honor Head,Hachette UK Distribution,Hachette Children's Group,8934986052789,,,,Nhà sách Fahasa,available,1000,True,True,True
191780474,First Animal Picture Atlas,346200,357000,3,0,0,0,Deborah Chancellor,Macmillan US,Kingfisher Books Ltd,9780753475270,,,,Nhà sách Fahasa,available,1000,True,True,True
279033998,Sách ngoại văn: We Go Eco - The Planet We Share,233700,246000,5,0,0,0,Katie Woolley,Hachette UK Distribution,Franklin Watts,9781445182186,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038348,Sách ngoại văn: The Kids in Mrs. Z's Class - Book 2 - Rohan Murthy Has A Plan,185200,195000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9781523526598,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037844,Sách ngoại văn: This Night Is Ours,316300,333000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780316373616,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
174182860,Weird but True! Ripped from the Headlines: 2 : Real-Life Stories You Have to Read to Believe,300200,316000,5,0,0,1,National Geographic,Hachette Book Group,National Geographic,9781426319099,,,,Nhà sách Fahasa,available,1000,True,True,True
278153992,Sách ngoại văn: 1001 Questions & Answers,452000,466000,3,0,0,0,Lake Press,Parragon,Lake Press,9780655235248,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274677943,"The Junior Witch's Handbook: A Kid's Guide To White Magic, Spells, And Rituals",328700,346000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780762469307,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
121078350,Sách tiếng Anh - Evolution - The Story Of Life On Earth,492615,553500,11,0,0,0,Matthew Rake,Hungry Tomato Ltd,Hungry Tomato Ltd,,Bìa cứng,96,,Blue Horizon Books,available,1000,True,True,True
279046344,Sách ngoại văn: While We're Young,278300,287000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593813959,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042391,Sách ngoại văn: Weird But True! Space,183000,199000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781426374517,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
31933842,Sách Guinness World Records 2020 (Hardback),523400,551000,5,5,1,14,Guinness World Records,Macmillan Publishers,MacMillan Publishers,9781912286812,Hardback,256,2019-09-05,Nhà sách Fahasa,available,1000,True,True,True
278154007,Sách ngoại văn: Kahoot! Quiz Time - Dinosaurs,204200,215000,5,0,0,0,DK,Penguin Books,DK CHILDREN,9780241670040,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
197897380,The Smallest Girl In The Smallest Grade,186200,196000,5,0,0,0,Justin Roberts,Macmillan Publishers,Two Hoots,9781529066302,,,,Nhà sách Fahasa,available,1000,True,True,True
198285565,A Song Of Gladness: A Story Of Hope For Us And Our Planet,186200,196000,5,0,0,0,Michael Morpurgo,Macmillan Publishers,Two Hoots,9781529063325,,,,Nhà sách Fahasa,available,1000,True,True,True
489842,Sách tương tác tiếng Anh - Usborne Lift-the-flap Questions and Answers about Dinosaurs,367600,387000,5,5,5,29,Katie Daynes,Usborne Publishing,USBORNE PUBLISHING,9781409582144,,16,2015-03-01,Nhà sách Fahasa,available,1000,True,True,True
277370464,Sách ngoại văn: Guinness World Records 2025,598500,630000,5,0,0,0,...,Macmillan Publishers,Đang cập nhật,9781913484552,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
248703444,F Is For Feminism: An Alphabet Book Of Empowerment,204200,215000,5,0,0,0,,Penguin Books,Lady Bird,9780241387894,,,,Nhà sách Fahasa,available,1000,True,True,True
173854319,The Science Book: 160 Pages Packed Full of Amazing Photos and Fantastic Facts,190000,190000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
273307910,"Robots, Racers, Dinosaurs",189000,189000,0,0,0,0,Igloo Books,Igloo Books,Igloo Books,9781803680057,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
267340858,Guinness World Records 2020,379000,379000,0,0,0,3,Guinness World Records,Phương Nam Book,Guinness World Records,9781912286812,Bìa cứng,256,,Nhà Sách Phương Nam,available,1000,True,True,True
279030848,Sách ngoại văn: Fairytale Ninjas - Two And A Half Wishes,191900,202000,5,0,0,0,Paula Harrison,Usborne,HarperCollins Children's Books,9780008583019,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036224,Sách ngoại văn: 6 Times We Almost Kissed (And One Time We Did),316300,333000,5,0,0,0,Tess Sharpe,Hachette Book Group,Little Brown,9780316303019,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
77702354,Ready For School: Reward Stickers 2,34200,36000,5,0,0,0,Brown Watson,Brown Watson,Brown Watson,9780709724957,,,,Nhà sách Fahasa,available,1000,True,True,True
271527617,"Discover Science, Light & Electricity Encylopedia Of Learning",204200,215000,5,0,0,1,,Parragon,North Parade Publishing,9781786908360,,,,Nhà sách Fahasa,available,1000,True,True,True
278154045,Sách ngoại văn: The Brothers Hawthorne,341000,359000,5,0,0,0,Jennifer Lynn Barnes,Hachette Book Group,"Little, Brown & Company",9780316480802,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042806,Sách ngoại văn: An Appetite For Miracles,318200,335000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780316461849,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674623,Big Ideas For Little Environmentalists: Restoration With Wangari Maathai,172900,182000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780593323687,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675676,Big Ideas For Little Environmentalists: Preservation With Aldo Leopold,172900,182000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780593323724,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046104,Sách ngoại văn: ‘What’s Wrong With Me?’ - From Unravelling To Reinvention - A Midlife Memoir,250800,264000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008530136,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
197530477,Can We Really Help The Polar Bears?,279000,279000,0,0,0,0,Katie Daynes,Usborne,USBORNE PUBLISHING,9781474989862,,,,Nhà sách Fahasa,available,1000,True,True,True
263100996,Weird But True! Christmas: 300 Festive Facts To Light Up The Holidays,199500,210000,5,0,0,2,National Kids,Hachette Book Group,National Geographic,9781426328893,,,,Nhà sách Fahasa,available,1000,True,True,True
102132943,Be Amazing: A History Of Pride,378100,398000,5,0,0,0,Desmond Napoles,Macmillan US,"Farrar, Straus and Giroux",9780374312589,,,,Nhà sách Fahasa,available,1000,True,True,True
191780469,The Kingfisher Nature Encyclopedia,596600,628000,5,0,0,1,David Burnie,Macmillan US,Kingfisher Books Ltd,9780753475027,,,,Nhà sách Fahasa,available,1000,True,True,True
107004688,School Zone Farm Animal Rummy Flash Card Game,99700,105000,5,0,0,1,Hinkler Books,Elm Tree,Hinkler Books,9781488940439,,,,Nhà sách Fahasa,available,1000,True,True,True
279038603,Sách ngoại văn: Very First Questions And Answers - Why Do I (Sometimes) Worry?,243200,256000,5,0,0,0,Katie Daynes,Usborne,Nhiều Nhà Xuất Bản,9781805312680,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278714297,Sách ngoại văn: One Little Raindrop,255500,269000,5,0,0,0,Lesley Sims,Usborne,USBORNE PUBLISHING,9781805072690,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
198562378,Cool Project Files,199500,210000,5,0,0,2,Miles Kelly,Miles Kelly Publishing,Miles Kelly Publishing,9781789890211,,,,Nhà sách Fahasa,available,1000,True,True,True
279038527,Sách ngoại văn: Why Do I (Sometimes) Feel Angry?,236500,249000,5,0,0,0,Katie Daynes,Usborne,Nhiều Nhà Xuất Bản,9781801313155,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
263179544,What Humming-Fish Wish: How YOU Can Help Protect Sea Creatures (Dr. Seuss's The Lorax Books),226000,233000,3,0,0,0,Aristides Ruiz,Random House,Random House Books for Young Readers,9780593565216,,,,Nhà sách Fahasa,available,1000,True,True,True
89481592,Poo! Is That You?,157700,166000,5,0,0,1,"Clare Helen Welsh,  Nicola O'Byrne",Macmillan Publishers,Macmillan Children's Books,9781529030471,,,,Nhà sách Fahasa,available,1000,True,True,True
279033762,Sách ngoại văn: The Brothers Hawthorne,306800,323000,5,0,0,0,Jennifer Lynn Barnes,Penguin Books,Penguin,9780241638477,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
489892,Sách tương tác tiếng Anh - Usborne Look Inside Our World,396495,445500,11,5,1,37,Emily Bone,Usborne Publishing,USBORNE PUBLISHING,9781409563945,Hardcover,14,2014-10-01,Blue Horizon Books,available,1000,True,True,True
206248722,Artists: Inspiring Stories Of The World's Most Creative Minds,607000,639000,5,0,0,0,DK,Penguin Books,DK CHILDREN,9780241534168,,,,Nhà sách Fahasa,available,1000,True,True,True
222627756,"French For Everyone Junior 5 Words A Day: Learn And Practise 1,000 French Words",547200,576000,5,5,2,7,DK,Penguin Books,DK Publishing,9780241491393,,,,Nhà sách Fahasa,available,1000,True,True,True
192989170,Look I'm a Scientist,233700,246000,5,0,0,3,DK,Penguin Books,Dorling Kindersley Ltd,9780241231074,,,,Nhà sách Fahasa,available,1000,True,True,True
198285460,When I Am Sad,196600,207000,5,0,0,3,"Campbell Books,  Marie Paruit",Macmillan Publishers,Campbell Books,9781529065152,,,,Nhà sách Fahasa,available,1000,True,True,True
194183584,Fantastic Beasts - The Secrets Of Dumbledore: Movie Magic,585200,616000,5,5,1,2,Jody Revenson,Macmillan Publishers,Tuttle Publishing,9781526654755,,,,Nhà sách Fahasa,available,1000,True,True,True
274540526,Extreme Planet Journey To The Earth'S Core,420525,472500,11,0,0,0,Emily Bone,Usborne Publishing Ltd,Usborne Publishing Ltd,9781474998710,Bìa cứng,16,,Blue Horizon Books,available,1000,True,True,True
278717652,Sách - My Very Important Human Body Encyclopedia - DK Children English Book / Ngoại văn Nhập khẩu,680000,680000,0,0,0,0,DK,DK Children,DK CHILDREN,9780241758861,Bìa cứng,224,2024-10-10,Bookworm Hà Nội,available,1000,True,True,True
278717630,Sách - Why Don't Fish Drown? by Anna Claybourne | English Children's Book - Animal Encyclopedia,280000,280000,0,0,0,0,"Anna Claybourne, Claire Goble",Thames and Hudson Ltd,Thames and Hudson Ltd,9780500651261,Bìa cứng,96,2017-06-14,Bookworm Hà Nội,available,1000,True,True,True
278737961,Sách - The Book of Time by Kathrin Koller | Children's Infographic Book - Nature and Science Book,380000,380000,0,0,0,0,Many Authors,Verlagsgruppe Random House GmbH,Prestel Publishing,9783791374178,Bìa cứng,112,2020-10-21,Bookworm Hà Nội,available,1000,True,True,True
262305564,Junior Jigsaw Explore 24: Farm Animals,269000,269000,0,0,0,1,Hinkler Books,Phương Nam Book,Hinkler Books,9354537002947,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
274676077,My Ultimate Picture Dictionary,178600,188000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9789672940470,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675654,I Love Me! : A First Book To Build Confidence And Self-esteem,186200,196000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781529083880,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
197388049,Maps Activities,153900,162000,5,0,0,1,Sam Smith,Usborne,USBORNE PUBLISHING,9781474985529,,,,Nhà sách Fahasa,available,1000,True,True,True
202962072,My Awesome Year Being 9,231800,244000,5,0,0,0,,Usborne,HarperCollins Publishers,9780008372637,,,,Nhà sách Fahasa,available,1000,True,True,True
101870609,Chocolate Me!,158600,167000,5,0,0,0,Taye Diggs,Macmillan US,Feiwel & Friends,9781250207852,,,,Nhà sách Fahasa,available,1000,True,True,True
191779918,Firefighter In Training,183300,189000,3,0,0,0,"Cath Ard,  Sarah Lawrence",Macmillan US,Kingfisher Books Ltd,9780753474976,,,,Nhà sách Fahasa,available,1000,True,True,True
191780558,Imagine You Were There... Sailing On The Mayflower,299200,315000,5,0,0,0,Caryn Jenner,Macmillan US,Kingfisher Books Ltd,9780753475294,,,,Nhà sách Fahasa,available,1000,True,True,True
191779487,First Dinosaur Picture Atlas,346200,357000,3,0,0,0,"David Burnie,  Anthony Lewis",Macmillan US,Kingfisher Books Ltd,9780753475362,,,,Nhà sách Fahasa,available,1000,True,True,True
191780634,Basher Basics: Space Exploration: It Is Rocket Science!,179500,189000,5,0,0,2,Simon Basher,Macmillan US,Kingfisher Books Ltd,9780753475065,,,,Nhà sách Fahasa,available,1000,True,True,True
101871334,Are You A Centipede? (Backyard Books),158600,167000,5,0,0,2,Judy Allen,Macmillan US,MacMillan,9780753474921,,,,Nhà sách Fahasa,available,1000,True,True,True
171653457,Whiz Kids Magnetic Puzzle And Book - On The Farm,127300,134000,5,0,0,0,Lake Press,Parragon,Lake Press,9780655219019,,,,Nhà sách Fahasa,available,1000,True,True,True
171653791,Whiz Kids Placemat Pack: Times Table & Australia Map,209900,221000,5,0,0,0,Lake Press,Parragon,Lake Press,9780655210719,,,,Nhà sách Fahasa,available,1000,True,True,True
274674684,1000 Words & Pictures For Juniors,173800,183000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9789674479091,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674446,The Outrage,212800,224000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781474966184,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
