id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274919181,Sách Đang cấp cứu,160930,209000,23,5.0,7,67,Lý Hồng Chính,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Tiki Trading,available,1000.0,False,True,True
29829364,Sách Đầm Lầy,157500,235000,33,4.8,19,147,David Biggs,PHANBOOK,Nhà Xuất Bản Hồng Đức,,Bìa mềm,410.0,2019-08-29,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
53980158,Combo Việt Nam phong tục (bìa mềm) + Vũ Trung tuỳ bút (bìa mềm),165000,165000,0,0.0,0,1,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000.0,True,True,True
276685061,Sách - Tìm Trà,288000,288000,0,0.0,0,6,Nguyễn Ngọc Tuấn,Nhà Xuất Bản Hội Nhà Văn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,544.0,2024-12-03,VIETNAMBOOK,available,1000.0,True,True,True
251980290,NHẬT BẢN VÀ VIỆT NAM LÀ ĐỒNG MINH TỰ NHIÊN,127000,159000,20,5.0,2,7,Umeda Kunio,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,232.0,2023-04-13,Alpha Books Official,available,1000.0,True,True,True
274945488,Sách Sài Gòn một thuở - Dân Ông Tạ đó! Tập 1,90860,118000,23,5.0,5,45,Cù Mai Công,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,240.0,2024-05-01,Tiki Trading,available,1000.0,False,True,True
273874227,"SỐNG ĐỂ KỂ LẠI NHỮNG ANH HÙNG - Câu Chuyện Cảm Động Về Những Người Anh Hùng Cao Thượng, Bình Dị, Sống Mãi Trong Lòng Dân",358000,358000,0,0.0,0,2,,Vinabook JSC,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,376.0,,Bamboo Books,available,1000.0,True,True,True
84254116,Sách Classic Wooden Fishing Boats Of The Vietnamese Coast (Thuyền Cá Việt Nam),374000,500000,25,5.0,3,27,Ken Preston,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa cứng,328.0,2021-03-15,Tiki Trading,available,1000.0,False,True,True
8297802,Sách Thanh Lịch Như Người Pháp Hiếu Khách Như Người Việt,148800,160000,7,0.0,0,6,EVA Nguyen Binh,Nhã Nam,,,Bìa mềm,135.0,2018-12-01,Nhà sách Fahasa,available,1000.0,True,True,True
278778054,Sách Continental Saigon - Từ Hào Quang Đế Quốc Đến Giấc Mộng Đông Dương Tan Vỡ,305100,339000,10,0.0,0,4,Philippe Franchini,Phương Nam Book,Nhà Xuất Bản Thế Giới,,,,,PHƯƠNG NAM BOOK,available,1000.0,True,True,True
12600503,Tự tình cùng cái đẹp,129000,129000,0,4.7,116,778,Chu Văn Sơn,Công ty TNHH LINH TÂM,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,188.0,,Vân Sơn Garden,available,1000.0,True,True,True
445642,Sách Lược Sử Đời Tôi,40000,55000,27,4.6,71,1820,Stephen Hawking,NXB Trẻ,NXB Trẻ,,Bìa mềm,140.0,2015-08-24,Tiki Trading,available,1000.0,False,True,True
279189478,HÀNH TRÌNH GIẢI MÃ TỘI ÁC – TS. Đào Trung Hiếu  – NXB Công An Nhân Dân,190000,190000,0,0.0,0,1,Đào Trung Hiếu,Nhà Xuất Bản Công An Nhân Dân,Nhà Xuất Bản Công An Nhân Dân,,Bìa mềm,448.0,,BÌNH BÁN BOOK,available,1000.0,True,True,True
213571970,Sách Phía Tây có đàn hươu cao cổ -West with Giraffes,172000,220000,22,5.0,41,478,Lynda Rutledge,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,556.0,2023-02-01,Tiki Trading,available,1000.0,False,True,True
7778475,Sách Toàn Chân Triết Luận,60000,60000,0,0.0,0,3,"Thu Giang, Nguyễn Duy Cần",NXB Trẻ,NXB Trẻ,,Bìa mềm,212.0,2018-11-27,Bamboo Books,available,1000.0,True,True,True
11655496,Những Bức Thư Và Ký Ức,114100,163000,30,4.5,2,5,,Vinabook JSC,,,Bìa mềm,392.0,2019-03-13,VIETNAMBOOK,available,1000.0,True,True,True
277165837,Sách Bạc Đầu Nhớ Má,77000,110000,30,5.0,2,16,Lê Giang,NXB Trẻ,NXB Trẻ,,Bìa mềm,240.0,2025-01-22,Tiki Trading,available,1000.0,False,True,True
201877222,Sách: Cơ Trưởng Từ Buồng Lái,135000,135000,0,0.0,0,3,,Nhã Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Bamboo Books,available,1000.0,True,True,True
178220024,Người Tình Sputnik,86000,86000,0,0.0,0,0,Haruki Murakami,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,284.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
278244183,Phụ Nữ Bàn Về Vấn Đề Phụ Nữ Trên Phụ Nữ Tân Văn,279000,279000,0,0.0,0,0,Đoàn Ánh Dương,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,600.0,2025-07-04,Nhà sách NetaBooks,available,1000.0,True,True,True
248745934,Sách Những câu chuyện về phụ nữ chăm trong xã hội mẫu hệ,57000,85000,33,0.0,0,16,"Sakaya, Gia Trang",NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,258.0,2023-03-01,Tiki Trading,available,1000.0,False,True,True
270942661,Sơn Nam - Đi Và Ghi Nhớ - (bìa mềm),130000,130000,0,0.0,0,2,Sơn Nam,NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,338.0,2023-08-01,Nhà sách NetaBooks,available,1000.0,True,True,True
207299225,Tử Bất Ngữ,300000,300000,0,0.0,0,11,Viên Mai,Nhà Xuất Bản Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,900.0,2013-06-01,Nhà sách NetaBooks,available,1000.0,True,True,True
192949241,Bùi Xuân Phái - Con Mắt Của Trái Tim,162000,180000,10,0.0,0,1,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
9735473,Sách Việt Nam Vô Địch,121500,135000,10,5.0,5,15,Nhiều tác giả,Trí Việt,,,Bìa mềm,264.0,2019-01-03,Nhà sách Fahasa,available,1000.0,True,True,True
276935674,Cẩm nang tư duy của Richard Paul - Linda Elder (Đọc - Viết - Kỹ Thuật - Lịch Sử - Đạo Đức - Phản Biện - Ngụy Biện - Phân Tích - Học Tập & Nghiên Cứu) (TẶNG KÈM BOOKMARK CÚ MÈO + SỔ TAY XƯƠNG RỒNG NHƯ HÌNH+ POSTER QUY TẮC NĂM NGÓN TAY),400000,400000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
277372906,Sách - Vẻ đẹp của cuộc sống (Nhật ký của Krishnamurti) (J. Krishnamurti) (Nhã Nam Official),139000,139000,0,0.0,0,0,,Nhã Nam,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,262.0,,FishingBook,available,1000.0,True,True,True
276936319,Cẩm nang tư duy của Richard Paul - Linda Elder (Đọc - Viết - Kỹ Thuật - Lịch Sử - Đạo Đức - Phản Biện - Ngụy Biện - Phân Tích - Học Tập & Nghiên Cứu) (TẶNG KÈM BOOKMARK CÚ MÈO + SỔ TAY XƯƠNG RỒNG NHƯ HÌNH+ POSTER QUY TẮC NĂM NGÓN TAY),400000,400000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,info book,available,1000.0,True,True,True
