id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20205372,6584.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
20145004,28291396.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
19156773,13141716.0,95886429,5,Cực kì hài lòng,Mua đợt trước lễ 30/5 nên giao và nhận hàng lâu hơn mua dịp ngoài lễ.,approved,0,0,"[{'id': 4202821, 'full_path': 'https://salt.tikicdn.com/ts/review/93/09/60/64373ca80e1b30ef2e69328241ec1268.jpg', 'status': 'approved'}]",197.0,VIETNAMBOOK,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19963183,7848206.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
15049260,21311881.0,95886429,5,Cực kì hài lòng,"rất thiện cảm cách đóng hàng của Fahasa, sách luôn mới, bao bọc sách cẩn thận, luôn kèm hoá đơn,
giao hàng nhanh, mọi thứ đều tốt, rất ủng hộ Fahasa!",approved,0,0,"[{'id': 3150163, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/c9/38/a341d7a34c89618402df5e7ed5ec2e97.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18936371,17506038.0,95886429,5,Cực kì hài lòng,"Sách hay, bổ ích. Shop phục vụ tốt, nhiệt tình. Giao hàng nhanh!",approved,0,0,"[{'id': 4149552, 'full_path': 'https://salt.tikicdn.com/ts/review/11/01/6f/3b039108172f6319e9876528d748d4d8.jpg', 'status': 'approved'}]",197.0,VIETNAMBOOK,[]
17082881,12631514.0,95886429,5,Cực kì hài lòng,Tập 4 sách hơi khác màu với 3 cuốn còn lại trong bộ 🥲,approved,0,0,"[{'id': 3691337, 'full_path': 'https://salt.tikicdn.com/ts/review/17/c9/27/3023a6d18f3fa72ef630a5a433f20411.jpg', 'status': 'approved'}, {'id': 3691338, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/2f/77/1ad8cd865fa28c1ec20799604e3ec6b5.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19521812,12178922.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19413803,9874882.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19329735,1374782.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14140102,67077.0,95886429,5,Cực kì hài lòng,Sách còn nguyên màng co. Đẹp lung linh dù đã qua mấy năm chờ người mua đón về.,approved,0,0,"[{'id': 2957772, 'full_path': 'https://salt.tikicdn.com/ts/review/76/4f/8f/358ef42bc6ee40180bf9c3db5a5c7c58.jpg', 'status': 'approved'}]",197.0,Vinabook JSC,[]
12219826,5941069.0,95886429,5,Cực kì hài lòng,"Sách oke, giá tốt nhưng ship hàng rất lâu. Báo giao 12/9 mà đến 16/9 mới giao",approved,0,0,"[{'id': 2500751, 'full_path': 'https://salt.tikicdn.com/ts/review/af/54/16/a7de827aecf4b07d74b60ade97065c65.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18267063,484702.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
18241938,10840367.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18034285,8142561.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
18015547,13000239.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
17958200,533797.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
16063299,625425.0,95886429,5,Cực kì hài lòng,"sách bao bì kỹ, nội dung chưa đọc",approved,0,0,[],197.0,Vinabook JSC,[]
17686412,798735.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
16094802,1446743.0,95886429,5,Cực kì hài lòng,Tin tưởng tác giả An Chi.,approved,0,0,[],197.0,Vinabook JSC,[]
17030231,14013523.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
10134638,18363335.0,95886429,5,Cực kì hài lòng,Dạ giao hàng rất nhanh & đóng gói rất cẩn thận ạ.,approved,0,0,"[{'id': 2066771, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/6f/b7/d803277d27c696d6ad608033afcfe010.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16907818,22989035.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,VIETNAMBOOK,[]
14113123,12606016.0,95886429,5,Cực kì hài lòng,"Sách hay, đóng gói cẩn thận",approved,0,0,[],1.0,Tiki Trading,[]
10246769,5564059.0,95886429,5,Cực kì hài lòng,"Sách đẹp, mua cho đủ bộ của tác giả An Chi.",approved,0,0,[],197.0,Vinabook JSC,[]
14184457,7568882.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,Vinabook JSC,[]
10628983,12042637.0,95886429,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2181805, 'full_path': 'https://salt.tikicdn.com/ts/review/20/46/8d/76231158b8ef8a8c0bf405f518c32f32.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12946828,7639510.0,95886429,5,Cực kì hài lòng,Nhanh,approved,0,0,[],197.0,Vinabook JSC,[]
10722396,723300.0,95886429,5,Cực kì hài lòng,"Sách tốt, giao hàng đúng hẹn!",approved,0,0,[],1.0,Tiki Trading,[]
12574454,1536032.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12385348,20458537.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11990551,1167293.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11787801,16379861.0,95886429,4,Hài lòng,,approved,0,0,[],197.0,Vinabook JSC,[]
10936105,9762268.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9982070,175278.0,95886429,5,Cực kì hài lòng,,approved,0,0,[],197.0,Vinabook JSC,[]
18389363,2065378.0,205617693,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4036161, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/f8/fb/01151bbbf9550bb2dde4708c4cc163d0.jpg', 'status': 'approved'}, {'id': 4036162, 'full_path': 'https://salt.tikicdn.com/ts/review/55/5c/dc/c54d2aff381daa4d4fd8a9e397d6c5b6.jpg', 'status': 'approved'}, {'id': 4036163, 'full_path': 'https://salt.tikicdn.com/ts/review/70/87/7d/b2693f5a40e67ab7042b61605f324828.jpg', 'status': 'approved'}, {'id': 4036164, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/26/00/9b8a32b7139ef037cb06edcad67aacc5.jpg', 'status': 'approved'}]",2918.0,First News,[]
18287324,568129.0,205617693,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4015059, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/15/84/d669e896cd0420abefa663cd280776b3.jpg', 'status': 'approved'}, {'id': 4015060, 'full_path': 'https://salt.tikicdn.com/ts/review/61/bf/10/0cc033aa3beb98e6a9d4bd09567c9fcd.jpg', 'status': 'approved'}, {'id': 4015061, 'full_path': 'https://salt.tikicdn.com/ts/review/29/68/d0/3c1128c11fa38d3df678c2190919c167.jpg', 'status': 'approved'}, {'id': 4015062, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/ec/cc/1e720514975e80e83f606bc443697dcc.jpg', 'status': 'approved'}]",2918.0,First News,[]
19548134,7297183.0,205617693,5,Cực kì hài lòng,"Nội dung rất hay, góp phần làm sống động những địa danh xưa cũ của SG",approved,0,0,[],2918.0,First News,[]
19542229,7334248.0,205617693,5,Cực kì hài lòng,"Nhà sách giao hàng nhanh , đóng gói cẩn thận ,giao hàng thân thiện ,",approved,0,0,[],7734.0,NHBook,[]
18323616,17915020.0,205617693,5,Cực kì hài lòng,"Shop đóng gói rất kỹ lưỡng, cẩn thận, nhìn rất ưng ý. Sách rất có chất lượng. Cảm ơn shop.",approved,0,1,[],2918.0,First News,[]
18319536,26764872.0,205617693,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói cẩn thận. Sách hay!",approved,0,1,"[{'id': 4019907, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/2b/81/5b8c424137cbf75d2ab0f7bf4b7e2afb.jpg', 'status': 'approved'}]",2918.0,First News,[]
18993498,10798087.0,205617693,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 4169361, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/0b/b5/ba42734b0fd55f054899899c446b74ff.jpg', 'status': 'approved'}]",2918.0,First News,[]
18326352,906906.0,205617693,5,Cực kì hài lòng,giao hàng rất nhanh. Sách được bao bì cẩn thận,approved,0,1,[],2918.0,First News,[]
19125278,22622150.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
19097368,1357711.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
19082347,8428331.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18835641,1387852.0,205617693,5,Cực kì hài lòng,Sách tốt,approved,0,1,[],281062.0,Bamboo Books,[]
18989835,7897837.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],281062.0,Bamboo Books,[]
18953460,1463211.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
18917866,7368315.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
18894753,6959841.0,205617693,4,Hài lòng,,approved,0,0,[],2918.0,First News,[]
18791985,8513546.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],281062.0,Bamboo Books,[]
18615843,11591566.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
18604095,15532694.0,205617693,4,Hài lòng,,approved,0,0,[],281062.0,Bamboo Books,[]
18571642,169966.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],2918.0,First News,[]
18570409,23784836.0,205617693,5,Cực kì hài lòng,,approved,0,0,[],7734.0,NHBook,[]
18434820,543733.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],281062.0,Bamboo Books,[]
18419238,22568412.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18400872,176991.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18386707,8554867.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18345168,605135.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18330801,19518777.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18316539,682845.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],281062.0,Bamboo Books,[]
18293631,6604681.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18263284,5762681.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
18255781,8021291.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],281062.0,Bamboo Books,[]
18243113,10125582.0,205617693,5,Cực kì hài lòng,,approved,0,1,[],2918.0,First News,[]
20185108,10040980.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13577305,8950909.0,4059681,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3564131, 'full_path': 'https://salt.tikicdn.com/ts/review/db/00/46/328581b87ca81cb8d25f892a95ff60fc.jpg', 'status': 'approved'}, {'id': 3564132, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/7d/9f/3a8f92fe9bee72668de3fd7c96fe1b37.jpg', 'status': 'approved'}, {'id': 3564133, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/c5/81/a271d0db7b92951ff8d649643227524c.jpg', 'status': 'approved'}, {'id': 3564134, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/e8/33/98d44b3879bb50e839d4555b7a4ec6c3.jpg', 'status': 'approved'}, {'id': 3564135, 'full_path': 'https://salt.tikicdn.com/ts/review/36/08/5c/dd6c84a63ef0095ca4ce22c6b341d6d5.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12203895,456030.0,4059681,5,Cực kì hài lòng,Sách đẹp giao hàng nhanh mùa dịch,approved,0,0,"[{'id': 2497063, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/c2/c5/5dcb87bba0d8cb65e7d361f205e5f166.jpg', 'status': 'approved'}, {'id': 2497064, 'full_path': 'https://salt.tikicdn.com/ts/review/af/f9/d8/43f0e96f5517c02608a69a8e12b21c10.jpg', 'status': 'approved'}, {'id': 2497065, 'full_path': 'https://salt.tikicdn.com/ts/review/05/8f/25/bdcc8161934fb2afe3ef356954a13e35.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17388399,8341977.0,4059681,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3786682, 'full_path': 'https://salt.tikicdn.com/ts/review/47/0d/7f/c265fa8831febfe1e80eae385af2f330.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9430915,7768691.0,4059681,5,Cực kì hài lòng,"Sách hay, nêu ra những trăn trở, trải nghiệm của tác giả. Một người miền Nam chính gốc.",approved,0,0,[],1.0,Tiki Trading,[]
15953534,1848072.0,4059681,5,Cực kì hài lòng,sách hay,approved,0,0,[],1.0,Tiki Trading,[]
12439172,20022871.0,4059681,1,Rất không hài lòng,"Giao hàng không đảm bảo thời gian, quá trễ.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11229352,22450391.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10926637,7100942.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9489762,6747471.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6670970,1339866.0,4059681,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6156269,1277180.0,4059681,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5303201,5961433.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4543897,7713056.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4095195,1675614.0,4059681,5,Cực kì hài lòng,Hay,approved,0,0,[],1.0,Tiki Trading,[]
3982296,17334267.0,4059681,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8152361,2056115.0,58493543,4,Hài lòng,"Sách dành cho những kẻ thích hiểu biết rộng và có hiểu biết rộng :))) sách nhiều kiến thức lịch sử địa lí mấy câu truyện kì lạ , những cây quả , nhưng là thời xưa , khi tác giả còn sống và từ quan về nhà .
Theo tôi thì cuốn này khó đọc với tôi quá, hầu như nửa cuốn đầu  cần kiến thức địa lí lịch sử thời xưa nhiều . Đọc chẳng hiểu luôn chứ đừng nói nhớ :))) còn về sau mấy chuyện về tạp sự , trưng kì vật loại Vân Vân  thì dễ đọc và lí thú hơn nhiều . Nói chung cũng đánh mua đọc cho biết và lấy làm vui thích với mấy người như tôi .",approved,6,1,"[{'id': 1656678, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/99/61/b34d0c4f451b7b082bad2690cb0de9fd.jpg', 'status': 'approved'}, {'id': 1656679, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/b5/3d/e52a75c16d2b538e5b420eee8835f642.jpg', 'status': 'approved'}, {'id': 1656680, 'full_path': 'https://salt.tikicdn.com/ts/review/74/31/79/2a6d16b4fb616f0fdebf9eb891e64916.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20150443,793689.0,58493543,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18061690,798735.0,58493543,5,Cực kì hài lòng,Sách hay,approved,0,0,"[{'id': 3960541, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/04/2f/3832a4937ad0e80bf0c4a7f1627bd2e8.jpg', 'status': 'approved'}, {'id': 3960542, 'full_path': 'https://salt.tikicdn.com/ts/review/7d/de/d3/69a3a7920d015c6ade405861045fc6aa.jpg', 'status': 'approved'}, {'id': 3960543, 'full_path': 'https://salt.tikicdn.com/ts/review/39/5d/0e/6ba42dfbcb76e786853dcb0120210d83.jpg', 'status': 'approved'}, {'id': 3960544, 'full_path': 'https://salt.tikicdn.com/ts/review/64/95/68/175328a878cb5b55f80ea752e219c311.jpg', 'status': 'approved'}, {'id': 3960545, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/d3/90/2ab2bdca1e627b45a24d1b1fb227f34a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7945245,292183.0,58493543,5,Cực kì hài lòng,"Sách được bao bọc rất đẹp. Thời gian giao hàng nhanh chóng. Anh shipper rất tận tình, vui vẻ. Mình rất thích thể loại sách tái hiện hoặc ghi chép lại về đất nước ta ngày xưa. Mong là trong tương lai Nhã Nam sẽ xuất bản thêm nhiều đầu sách như vậy nữa.",approved,0,0,[],1.0,Tiki Trading,[]
4816921,11296949.0,58493543,5,Cực kì hài lòng,"sách rất chất lượng có điều 2 lần gần đây mua sách tiki đều đóng gói hàng không kỹ như trước nữa, gói đơn sơ lúc vận chuyển làm cong phần góc sách hết, hi vọng lần sau tiki gói kỹ dùm mình chứ vậy hoài nản lắm",approved,0,1,"[{'id': 1181234, 'full_path': 'https://salt.tikicdn.com/ts/review/28/1c/fc/295bf16244c10862037ffe13fe639b6e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9803291,18229506.0,58493543,5,Cực kì hài lòng,"Khi chưa có chữ in, chưa có máy in thì nhân loại đã nghĩ đến sách. Sách là công cụ dùng để ghi chép, lưu trữ và lưu truyền những hiểu biết của con người",approved,0,0,"[{'id': 1992898, 'full_path': 'https://salt.tikicdn.com/ts/review/26/b6/7a/4f4492fafe8e75e58af2eaac870cd1d9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6497587,284704.0,58493543,5,Cực kì hài lòng,"Sách đẹp, giấy dày và tốt, chữ in rõ ràng và rất nhiều nội dung như giới thiệu, đầy đủ từ Nam ra Bắc",approved,0,0,"[{'id': 1415849, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/dd/96/ce4ab89ad43b59a202f24db574bd8f93.jpg', 'status': 'approved'}, {'id': 1415850, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/7c/07/bcd3179584e893af8b6f7ce86ee5ee8e.jpg', 'status': 'approved'}, {'id': 1415851, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/aa/e0/fbb549707eb4164585c72c933b754267.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19506050,29355506.0,58493543,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19330700,859551.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4963649,18408579.0,58493543,5,Cực kì hài lòng,"TiKi kiểm tra giùm, ngày hôm qua tôi đặt mua 2 cuốn: Hành trình phương đông và Thoái thực kí văn đã chuyển tiền có hóa đơn gửi kèm, đề nghị kiểm tra giúp đơn hàng ( đt ***)",approved,0,0,"[{'id': 1203951, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/48/cc/49bdfb370d6c630c0e4a29e02be1dfdd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19214686,6695049.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
4829550,7114142.0,58493543,5,Rất hài lòng,"- Sách bìa cứng 
- Giấy trơn, láng, màu ngà chống chói tốt 
- Mới, đẹp, rất hài lòng",approved,1,0,"[{'id': 1183360, 'full_path': 'https://salt.tikicdn.com/ts/review/95/c6/de/63d909bfa01c4ce043bf2710ccd535a2.jpg', 'status': 'approved'}, {'id': 1183361, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/d0/17/29d092aaac4c652bec9751535be6642c.jpg', 'status': 'approved'}, {'id': 1183362, 'full_path': 'https://salt.tikicdn.com/ts/review/66/d1/3a/aab2d41b03a95fdb000a3c8d3fbf1b41.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4636067,18160631.0,58493543,5,Cực kì hài lòng,"bị móp phần đầu gáy còn lại thì ok
có mã giảm 50k nên mua được giá bằng 1/2 giá bìa",approved,1,0,"[{'id': 1152716, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/02/7c/e2f198d566c1f511aff4d8dfcdb34c26.jpg', 'status': 'approved'}, {'id': 1152717, 'full_path': 'https://salt.tikicdn.com/ts/review/52/c8/5e/b582728877ec622112806b247dedf55d.jpg', 'status': 'approved'}, {'id': 1152718, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/63/85/8b11e8921f1242eb1cad8eab0112953c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7543837,23348.0,58493543,5,Cực kì hài lòng,"Sách mới, bìa cứng, trình bài trang đẹp. Rất thích hợp mua lưu trữ sưu tầm, nội dung là một kho tàn những lý luận về thời xưa mà ngày nay cần tìm hiểu.",approved,0,0,[],1.0,Tiki Trading,[]
6645570,7749454.0,58493543,5,Cực kì hài lòng,"hshop giao hàng nhanh, đóng gói tạm ổn, sản phẩm như mô tả, ship nhanh nhiệt tình, hình ảnh chỉ mang tính chất đánh giá !",approved,0,0,"[{'id': 1906120, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/2d/a0/0481e979fd6c7eb002d03039f9221bef.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5268578,895815.0,58493543,5,Cực kì hài lòng,"Ưng ý,
Bìa đẹp, nội dung có nhiều điểm thú vị, đáng đọc.",approved,0,0,"[{'id': 1248956, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/56/03/a6a5b55224fb01573cd257f9080a3b87.jpg', 'status': 'approved'}, {'id': 1248957, 'full_path': 'https://salt.tikicdn.com/ts/review/95/c8/b6/16ce3c814363a7cbb4290385c1dc0b17.jpg', 'status': 'approved'}, {'id': 1248958, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/5d/47/70a949523a7c7470d2a354f554134a7a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4657671,1924990.0,58493543,5,Cực kì hài lòng,Sách hay mua tặng bạn hiền!,approved,0,0,"[{'id': 1155878, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/2c/15/b1ca0bf62ba99691df8cf763f6071d09.jpg', 'status': 'approved'}, {'id': 1155879, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/1f/4c/334abb33f4e4a7d0354b99d2118efe04.jpg', 'status': 'approved'}, {'id': 1155880, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/0c/f2/cc046c0d6a11247264ddc92acb181922.jpg', 'status': 'approved'}, {'id': 1155881, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/45/9f/bc2e07a95c1a1729850836bc228e7ec8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17865780,10025671.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17329847,27822196.0,58493543,5,Cực kì hài lòng,đáng mua,approved,0,0,[],1.0,Tiki Trading,[]
17286042,16240081.0,58493543,5,Cực kì hài lòng,Sách hay !,approved,0,0,[],1.0,Tiki Trading,[]
17522189,8048238.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5096347,7786809.0,58493543,5,Cực kì hài lòng,"Hàng đẹp, nội dung đọc sơ quá thấy khá OK. Tiki giao hàng nhanh, chuẩn.",approved,0,0,"[{'id': 1222710, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/8e/d4/eeafa464905ce5f9e9f7e746481841ac.jpg', 'status': 'approved'}, {'id': 1222711, 'full_path': 'https://salt.tikicdn.com/ts/review/31/21/32/98aa905ad3ca965ae0c434852923a8e9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5416756,18519774.0,58493543,5,Cực kì hài lòng,"mik cực kì thích quyển này luôn,bìa sách đẹp ,mãi tiki mới sale 50% nên tậu luôn tiki ghn ,cực thích",approved,1,0,"[{'id': 1277402, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/9a/39/55ed05c1d9b35d19dc36e9b6d3c9e5a0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9207529,18183255.0,58493543,5,Cực kì hài lòng,"Giao hàng cực nhanh, thật không thể tin nổi Tiki giao nhanh thế.",approved,0,0,"[{'id': 1847343, 'full_path': 'https://salt.tikicdn.com/ts/review/88/89/2b/82cc429128a30ac966502d29807081ce.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8781461,17375636.0,58493543,1,Rất không hài lòng,Sách mới mua nhưng rách te tua.,approved,0,0,"[{'id': 1771357, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/ba/91/67c53e660ed992dcc3bd68cdb0ff0af4.jpg', 'status': 'approved'}, {'id': 1771358, 'full_path': 'https://salt.tikicdn.com/ts/review/32/f9/09/865eae93a60e6123eb0c60947265e590.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4897960,168627.0,58493543,3,Bình thường,"Dù là sản phẩm mới, nhưng sách mà mình nhận được lại nhăn mép phần bìa cứng
Nội dung sách phong phú, nhiều thông tin bổ ích",approved,0,0,[],1.0,Tiki Trading,[]
5411324,1657646.0,58493543,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1276414, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/77/17/f9ad07a8c9001610f1c8ef1896cd388f.jpg', 'status': 'approved'}, {'id': 1276415, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/8a/44/317b87f08b2f6427ee39cd55e659d0d0.jpg', 'status': 'approved'}, {'id': 1276416, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/7c/32/120a47db95c578436f709e510fef1b14.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15273506,402.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14066685,21169064.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13988634,308341.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13633416,18107964.0,58493543,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
