customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13506903.0,58493543,,1.0,Tiki Trading,4,,,2020-09-01 03:16:01+00:00,2020-09-04 10:21:12+00:00,4747066
706040.0,58493543,,1.0,Tiki Trading,1,,,2020-08-24 16:58:59+00:00,2020-08-26 10:54:07+00:00,4632651
5098906.0,58493543,,1.0,Tiki Trading,4,,,2020-08-19 14:08:08+00:00,2020-08-20 13:32:22+00:00,4593797
63583.0,58493543,,1.0,Tiki Trading,2,,,2020-08-13 22:04:55+00:00,2020-08-17 09:24:35+00:00,4573314
16606677.0,58493543,,1.0,Tiki Trading,2,,,2020-08-18 15:28:15+00:00,2020-08-19 15:53:14+00:00,4543489
13272120.0,58493543,,1.0,Tiki Trading,4,,,2020-08-15 11:41:31+00:00,2020-08-17 13:12:27+00:00,4534307
190542.0,58493543,,1.0,Tiki Trading,3,,,2020-08-17 14:07:35+00:00,2020-08-18 11:14:15+00:00,4511720
7981785.0,278489412,,1.0,Tiki Trading,3,,,2026-02-04 17:13:17+00:00,2026-02-07 14:43:03+00:00,20211452
5947187.0,278489412,,1.0,Tiki Trading,4,,,2025-10-07 00:52:37+00:00,2025-10-08 11:20:21+00:00,20185041
,278489412,,7734.0,NHBook,1,,,2025-09-06 08:26:13+00:00,2025-09-09 09:16:39+00:00,20184200
5287822.0,278489412,,1.0,Tiki Trading,4,,,2025-09-15 09:40:02+00:00,2025-09-18 11:28:39+00:00,20171714
9997567.0,271411075,,1.0,Tiki Trading,3,,,2026-01-02 16:32:20+00:00,2026-01-03 14:28:50+00:00,20203095
18837838.0,271411075,,1.0,Tiki Trading,2,,,2026-03-10 23:37:10+00:00,2026-03-13 13:04:08+00:00,20219104
7334248.0,271411075,,1.0,Tiki Trading,2,,,2023-09-17 14:28:23+00:00,2023-09-18 14:28:40+00:00,19542237
5762442.0,271411075,,1.0,Tiki Trading,3,,,2025-05-19 02:11:12+00:00,2025-05-19 11:20:44+00:00,20125447
16444293.0,271411075,,1.0,Tiki Trading,2,,,2023-10-05 22:54:18+00:00,2023-10-06 15:52:54+00:00,19578584
5098906.0,271411075,,1.0,Tiki Trading,2,,,2024-09-09 02:23:13+00:00,2024-09-09 10:40:27+00:00,19976377
8520760.0,271411075,,1.0,Tiki Trading,2,,,2024-02-13 06:50:30+00:00,2024-02-15 13:43:37+00:00,19772558
7052316.0,271411075,,1.0,Tiki Trading,4,,,2023-10-14 06:10:16+00:00,2023-10-14 15:24:41+00:00,19836687
1163332.0,271411075,,1.0,Tiki Trading,3,,,2023-12-24 03:26:28+00:00,2023-12-24 12:20:01+00:00,19708014
72463.0,271411075,,1.0,Tiki Trading,4,,,2023-10-10 11:34:27+00:00,2023-10-12 13:36:05+00:00,19680939
5092347.0,271411075,,1.0,Tiki Trading,3,,,2023-10-27 04:15:47+00:00,2023-10-27 13:02:53+00:00,19620785
15612788.0,277938247,,1.0,Tiki Trading,3,,,2025-10-07 01:14:06+00:00,2025-10-09 10:38:01+00:00,20211983
18387707.0,277938247,,1.0,Tiki Trading,4,,,2025-09-08 11:43:03+00:00,2025-09-09 14:34:29+00:00,20179762
29361602.0,277938247,,1.0,Tiki Trading,3,,,2025-08-10 15:36:24+00:00,2025-08-13 12:04:12+00:00,20158910
12029622.0,277938247,,1.0,Tiki Trading,3,,,2025-05-27 16:05:25+00:00,2025-05-29 11:14:38+00:00,20141090
30709.0,277938247,,189565.0,Nhà Xuất Bản Trẻ,1,,,2025-05-20 11:59:12+00:00,2025-05-22 15:07:08+00:00,20127426
18837838.0,213861824,,1.0,Tiki Trading,2,,,2026-02-21 23:56:52+00:00,2026-02-23 11:03:33+00:00,20214293
1415926.0,213861824,,1.0,Tiki Trading,3,,,2025-07-12 04:57:19+00:00,2025-07-13 10:56:06+00:00,20150612
13141716.0,213861824,,1.0,Tiki Trading,2,,,2023-03-11 13:48:41+00:00,2023-03-13 09:45:05+00:00,18950080
5975627.0,213861824,,1.0,Tiki Trading,4,,,2024-08-15 13:17:58+00:00,2024-08-16 13:59:21+00:00,19956066
17357617.0,213861824,,1.0,Tiki Trading,1,,,2024-10-10 01:25:58+00:00,2024-10-12 16:49:12+00:00,20004450
26357288.0,213861824,,281062.0,Bamboo Books,3,,,2024-07-01 02:03:19+00:00,2024-07-03 14:58:23+00:00,19917710
15213234.0,213861824,,1.0,Tiki Trading,3,,,2023-07-16 02:49:09+00:00,2023-07-17 13:06:34+00:00,19560789
162872.0,213861824,,1.0,Tiki Trading,3,,,2023-03-24 17:24:51+00:00,2023-03-25 09:58:39+00:00,19008679
23022366.0,195545383,,1.0,Tiki Trading,2,,,2025-07-07 09:25:51+00:00,2025-07-07 20:19:34+00:00,20144087
7492379.0,195545383,,1.0,Tiki Trading,4,,,2023-08-04 12:15:59+00:00,2023-08-07 13:25:12+00:00,19580269
28058878.0,195545383,,1.0,Tiki Trading,3,,,2022-10-28 13:25:51+00:00,2022-10-30 11:02:49+00:00,18166908
16389420.0,195545383,,1.0,Tiki Trading,2,,,2024-12-12 02:55:24+00:00,2024-12-12 10:41:38+00:00,20074144
8324667.0,195545383,,1.0,Tiki Trading,2,,,2024-12-19 06:22:17+00:00,2024-12-19 15:01:46+00:00,20051942
8040190.0,195545383,,1.0,Tiki Trading,2,,,2023-09-09 14:45:33+00:00,2023-09-11 10:08:08+00:00,19709488
24657931.0,195545383,,1.0,Tiki Trading,3,,,2024-06-27 03:05:45+00:00,2024-06-29 10:58:05+00:00,19953041
6881600.0,195545383,,1.0,Tiki Trading,1,,,2024-04-19 09:47:14+00:00,2024-04-19 18:58:35+00:00,19950962
19498106.0,195545383,,1.0,Tiki Trading,2,,,2023-09-08 17:10:18+00:00,2023-09-11 14:24:33+00:00,19937597
743227.0,195545383,,1.0,Tiki Trading,4,,,2023-02-22 07:52:17+00:00,2023-02-24 11:41:33+00:00,19183092
28916158.0,195545383,,1.0,Tiki Trading,2,,,2023-11-12 11:48:05+00:00,2023-11-15 14:14:08+00:00,19650008
13924271.0,195545383,,1.0,Tiki Trading,1,,,2022-09-24 06:31:23+00:00,2022-09-27 10:41:38+00:00,17807997
5178203.0,195545383,,1.0,Tiki Trading,2,,,2023-04-25 01:52:15+00:00,2023-04-26 11:44:52+00:00,19145324
18728775.0,195545383,,1.0,Tiki Trading,4,,,2023-01-31 12:44:01+00:00,2023-02-01 16:24:13+00:00,19143358
22172688.0,195545383,,1.0,Tiki Trading,3,,,2023-02-02 04:55:39+00:00,2023-02-02 14:49:44+00:00,19133265
994275.0,195545383,,1.0,Tiki Trading,3,,,2023-03-19 11:44:51+00:00,2023-03-22 14:41:34+00:00,19096128
21188338.0,195545383,,1.0,Tiki Trading,3,,,2023-02-06 08:09:16+00:00,2023-02-07 09:54:59+00:00,18944363
20079532.0,195545383,,1.0,Tiki Trading,2,,,2023-03-03 07:39:43+00:00,2023-03-06 12:38:10+00:00,18916098
27696025.0,195545383,,1.0,Tiki Trading,2,,,2023-01-24 13:29:19+00:00,2023-01-28 09:32:41+00:00,18695761
28424177.0,195545383,,1.0,Tiki Trading,2,,,2022-12-24 03:24:48+00:00,2022-12-25 12:08:59+00:00,18500378
15166143.0,195545383,,1.0,Tiki Trading,4,,,2022-10-11 03:52:01+00:00,2022-10-14 11:14:40+00:00,17955863
7752487.0,195545383,,1.0,Tiki Trading,4,,,2022-09-29 03:52:20+00:00,2022-09-30 11:09:46+00:00,17848820
23289395.0,195545383,,1.0,Tiki Trading,1,,,2022-09-19 06:36:52+00:00,2022-09-19 16:14:34+00:00,17803224
5645446.0,273716706,,4413.0,PHAN LỆ & FRIENDS,2,,,2025-09-08 21:56:04+00:00,2025-09-10 13:57:14+00:00,20169248
18057375.0,273716706,,4413.0,PHAN LỆ & FRIENDS,4,,,2025-06-26 04:08:55+00:00,2025-06-28 09:34:23+00:00,20140715
5982615.0,273716706,,4413.0,PHAN LỆ & FRIENDS,4,,,2025-06-02 14:41:04+00:00,2025-06-04 13:04:07+00:00,20132956
1783572.0,273716706,,4413.0,PHAN LỆ & FRIENDS,2,,,2024-01-15 05:43:10+00:00,2024-01-16 08:39:48+00:00,19729594
2415.0,273716706,,4413.0,PHAN LỆ & FRIENDS,3,,,2024-01-19 14:39:04+00:00,2024-01-23 10:17:09+00:00,19840561
16695306.0,23609965,,1.0,Tiki Trading,3,,,2025-12-22 02:32:49+00:00,2025-12-23 10:31:54+00:00,20200346
9813362.0,23609965,,1.0,Tiki Trading,2,,,2025-05-14 02:52:56+00:00,2025-05-14 11:00:49+00:00,20124479
6405837.0,23609965,,1.0,Tiki Trading,1,,,2021-04-26 01:24:49+00:00,2021-04-28 12:56:59+00:00,9419742
29167033.0,23609965,,1.0,Tiki Trading,2,,,2024-06-15 02:55:20+00:00,2024-06-16 11:04:10+00:00,19903264
25558614.0,23609965,,53660.0,Nhà sách Fahasa,1,,,2021-11-24 12:42:59+00:00,2021-11-26 10:11:24+00:00,13454750
18795305.0,23609965,,1.0,Tiki Trading,1,,,2022-02-06 20:00:24+00:00,2022-02-07 09:13:12+00:00,14837058
18307268.0,23609965,,1.0,Tiki Trading,1,,,2022-08-19 16:16:52+00:00,2022-08-21 17:52:12+00:00,17482731
449811.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2021-10-13 16:06:06+00:00,2021-10-23 10:28:11+00:00,12970146
22756473.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2022-03-31 12:35:44+00:00,2022-04-02 19:39:19+00:00,15738233
1211636.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2023-06-11 03:25:15+00:00,2023-06-13 09:56:32+00:00,19288901
19061181.0,23609965,,1.0,Tiki Trading,4,,,2021-11-07 12:31:30+00:00,2021-11-08 12:05:57+00:00,13097913
11406612.0,23609965,,189565.0,Nhà Xuất Bản Trẻ,3,,,2022-10-11 01:51:16+00:00,2022-10-15 10:45:49+00:00,18074705
18273284.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2021-03-11 00:14:35+00:00,2021-03-15 17:10:48+00:00,8435164
6011113.0,23609965,,1.0,Tiki Trading,4,,,2023-01-26 09:56:16+00:00,2023-01-27 10:56:52+00:00,18685955
17535315.0,23609965,,1.0,Tiki Trading,3,,,2022-05-14 16:45:41+00:00,2022-05-18 10:32:38+00:00,17264112
28685937.0,23609965,,1.0,Tiki Trading,4,,,2023-01-07 11:30:17+00:00,2023-01-10 13:00:32+00:00,18615465
1244065.0,23609965,,189565.0,Nhà Xuất Bản Trẻ,2,,,2022-12-26 07:48:00+00:00,2022-12-28 10:33:29+00:00,18522853
5807683.0,23609965,,1.0,Tiki Trading,4,,,2022-07-13 03:47:47+00:00,2022-07-14 10:27:58+00:00,17907206
14618315.0,23609965,,1.0,Tiki Trading,1,,,2022-04-11 05:53:18+00:00,2022-04-11 16:13:13+00:00,17888841
54418.0,23609965,,1.0,Tiki Trading,4,,,2019-08-09 08:06:36+00:00,2019-08-10 16:11:12+00:00,5372093
749963.0,23609965,,1.0,Tiki Trading,2,,,2020-12-24 03:34:50+00:00,2020-12-25 11:36:28+00:00,6580095
5287822.0,23609965,,189565.0,Nhà Xuất Bản Trẻ,3,,,2022-07-10 12:42:53+00:00,2022-07-15 11:56:41+00:00,17090999
21991096.0,23609965,,1.0,Tiki Trading,3,,,2022-05-30 12:09:25+00:00,2022-06-03 17:32:10+00:00,16568735
11376460.0,23609965,,53660.0,Nhà sách Fahasa,4,,,2021-03-08 10:51:16+00:00,2021-03-10 16:25:52+00:00,8416038
27544803.0,23609965,,1.0,Tiki Trading,2,,,2022-06-05 17:12:05+00:00,2022-06-06 14:08:51+00:00,16599056
16596091.0,23609965,,1.0,Tiki Trading,4,,,2022-02-25 17:04:22+00:00,2022-02-27 10:24:16+00:00,15169826
16553237.0,23609965,,53660.0,Nhà sách Fahasa,2,,,2020-12-12 03:34:20+00:00,2020-12-13 12:29:04+00:00,6175680
7353518.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2022-02-26 17:35:22+00:00,2022-03-03 15:56:30+00:00,15979762
16650557.0,23609965,,1.0,Tiki Trading,2,,,2020-09-01 02:04:21+00:00,2020-09-01 13:47:03+00:00,6753628
2053944.0,23609965,,1.0,Tiki Trading,1,,,2021-03-21 09:00:34+00:00,2021-03-23 10:14:43+00:00,8610131
5805473.0,23609965,,1.0,Tiki Trading,2,,,2021-12-27 07:18:07+00:00,2021-12-28 14:56:31+00:00,14135712
1602684.0,23609965,,1.0,Tiki Trading,1,,,2021-03-24 09:59:12+00:00,2021-03-29 10:58:07+00:00,8744721
19463774.0,23609965,,1.0,Tiki Trading,3,,,2021-05-30 17:09:45+00:00,2021-06-03 14:37:37+00:00,10313481
2231978.0,23609965,,1.0,Tiki Trading,3,,,2021-09-18 13:23:40+00:00,2021-10-07 12:00:47+00:00,12641481
12813211.0,23609965,,1.0,Tiki Trading,2,,,2021-08-03 08:17:59+00:00,2021-08-07 15:12:19+00:00,11663406
22403704.0,23609965,,1.0,Tiki Trading,4,,,2021-07-14 03:04:32+00:00,2021-07-16 12:39:13+00:00,11222429
8565885.0,23609965,,1.0,Tiki Trading,2,,,2021-06-18 09:57:01+00:00,,10688046
12138328.0,23609965,,1.0,Tiki Trading,3,,,2021-06-16 05:22:58+00:00,2021-06-17 14:20:47+00:00,10514735
11337946.0,23609965,,53660.0,Nhà sách Fahasa,1,,,2021-05-24 13:36:26+00:00,2021-05-27 14:25:43+00:00,10384248
5288776.0,23609965,,1.0,Tiki Trading,4,,,2021-03-13 17:36:25+00:00,2021-03-15 12:24:09+00:00,10200838
5886329.0,23609965,,1.0,Tiki Trading,2,,,2021-04-14 14:01:15+00:00,2021-04-19 14:38:47+00:00,9225121
67646.0,23609965,,1.0,Tiki Trading,1,,,2021-02-07 06:47:47+00:00,2021-02-08 15:07:00+00:00,8815624
18262548.0,23609965,,1.0,Tiki Trading,2,,,2020-10-05 14:26:04+00:00,2020-10-07 16:02:06+00:00,5119556
2203402.0,23609965,,1.0,Tiki Trading,2,,,2020-12-04 01:51:45+00:00,2020-12-07 13:36:21+00:00,8355554
11547836.0,23609965,,1.0,Tiki Trading,2,,,2020-10-01 17:44:46+00:00,2020-10-04 11:50:56+00:00,7943474
14707437.0,23609965,,1.0,Tiki Trading,1,,,2020-12-12 03:54:32+00:00,2020-12-16 11:21:41+00:00,7529510
14110935.0,23609965,,1.0,Tiki Trading,4,,,2021-01-19 12:25:35+00:00,2021-01-20 12:39:10+00:00,7359898
6655069.0,23609965,,1.0,Tiki Trading,1,,,2020-12-07 02:21:13+00:00,2020-12-11 11:31:04+00:00,7305898
10247683.0,23609965,,1.0,Tiki Trading,4,,,2020-04-12 02:25:29+00:00,2020-04-14 09:48:54+00:00,3655207
17972299.0,23609965,,1.0,Tiki Trading,3,,,2020-09-27 02:29:44+00:00,2020-09-28 12:11:06+00:00,6899330
19547041.0,23609965,,1.0,Tiki Trading,1,,,2020-12-16 05:26:44+00:00,2020-12-16 18:03:33+00:00,6260845
1770784.0,23609965,,53660.0,Nhà sách Fahasa,1,,,2020-12-12 12:19:21+00:00,2020-12-14 10:01:23+00:00,6188459
17893114.0,23609965,,53660.0,Nhà sách Fahasa,4,,,2020-11-12 09:32:42+00:00,2020-11-13 11:26:27+00:00,5618450
8066020.0,23609965,,1.0,Tiki Trading,3,,,2020-07-29 03:26:11+00:00,2020-08-02 12:18:27+00:00,4346588
768973.0,23609965,,1.0,Tiki Trading,1,,,2020-07-20 01:27:08+00:00,2020-07-22 17:49:43+00:00,4173153
11494811.0,23609965,,1.0,Tiki Trading,3,,,2020-02-25 08:02:12+00:00,2020-02-27 07:17:42+00:00,4047269
6913986.0,23609965,,53660.0,Nhà sách Fahasa,3,,,2020-06-24 00:05:43+00:00,2020-07-02 09:40:32+00:00,3966357
13201829.0,279062760,,57167.0,Nhà sách NetaBooks,2,,,2026-02-14 01:51:59+00:00,2026-02-24 10:13:29+00:00,20218146
188674.0,272353242,,1.0,Tiki Trading,3,,,2025-12-27 17:38:33+00:00,2025-12-29 15:47:56+00:00,20202867
2415.0,272353242,,1.0,Tiki Trading,4,,,2025-09-06 03:48:30+00:00,2025-09-07 18:04:37+00:00,20167729
28391752.0,272353242,,1.0,Tiki Trading,2,,,2024-08-15 13:53:42+00:00,2024-08-17 12:09:44+00:00,19957624
21514446.0,272353242,,1.0,Tiki Trading,1,,,2024-02-20 04:19:50+00:00,2024-02-22 13:20:16+00:00,19797817
190542.0,272353242,,1.0,Tiki Trading,2,,,2023-10-18 04:49:56+00:00,2023-10-19 11:07:01+00:00,19693313
2238735.0,76688191,,1.0,Tiki Trading,2,,,2025-09-27 09:31:12+00:00,2025-09-30 10:11:59+00:00,20176236
748267.0,76688191,,1.0,Tiki Trading,4,,,2025-01-17 16:51:01+00:00,2025-01-20 10:13:11+00:00,20078684
5318619.0,76688191,,1.0,Tiki Trading,2,,,2021-05-29 06:13:55+00:00,2021-05-30 11:41:37+00:00,10055311
5752247.0,76688191,,34429.0,NewShop Official,1,,,2022-09-01 18:18:56+00:00,2022-09-07 14:16:30+00:00,17678327
10541314.0,76688191,,1.0,Tiki Trading,2,,,2023-11-05 16:50:10+00:00,2023-11-08 15:41:42+00:00,19649878
8428517.0,76688191,,1.0,Tiki Trading,2,,,2021-03-09 06:37:22+00:00,2021-03-09 15:21:31+00:00,8294642
379190.0,76688191,,1.0,Tiki Trading,2,,,2024-02-01 05:30:07+00:00,2024-02-01 14:00:25+00:00,19756382
1326871.0,76688191,,1565.0,Tri Thức Trẻ Books,1,,,2022-10-04 22:20:04+00:00,2022-10-08 16:24:32+00:00,17930249
1204987.0,76688191,,1.0,Tiki Trading,3,,,2023-01-18 04:06:46+00:00,2023-01-19 10:41:02+00:00,18669534
6537704.0,76688191,,1.0,Tiki Trading,3,,,2023-03-31 05:05:17+00:00,2023-03-31 15:49:09+00:00,19498793
852216.0,76688191,,1.0,Tiki Trading,2,,,2023-08-24 08:36:28+00:00,2023-08-28 10:14:38+00:00,19493573
18229506.0,76688191,,53660.0,Nhà sách Fahasa,1,,,2021-04-29 14:09:52+00:00,,10358310
859551.0,76688191,,1.0,Tiki Trading,4,,,2023-06-25 02:44:16+00:00,2023-06-25 11:48:22+00:00,19330701
14400066.0,76688191,,1565.0,Tri Thức Trẻ Books,2,,,2023-05-07 07:54:37+00:00,2023-05-11 12:17:19+00:00,19185574
17495.0,76688191,,1.0,Tiki Trading,2,,,2022-08-02 14:59:01+00:00,2022-08-04 10:24:58+00:00,17295445
7042445.0,76688191,,1.0,Tiki Trading,4,,,2023-02-14 04:56:05+00:00,2023-02-15 11:19:50+00:00,18826631
14248083.0,76688191,,1565.0,Tri Thức Trẻ Books,4,,,2021-04-04 12:34:50+00:00,2021-04-07 11:29:51+00:00,8945488
21556538.0,76688191,,1565.0,Tri Thức Trẻ Books,3,,,2023-01-09 01:44:53+00:00,2023-01-12 20:03:26+00:00,18626427
17830979.0,76688191,,1.0,Tiki Trading,3,,,2022-10-04 17:25:32+00:00,2022-10-08 16:58:51+00:00,18112018
10025671.0,76688191,,1.0,Tiki Trading,2,,,2022-10-03 06:43:34+00:00,2022-10-04 15:01:40+00:00,17885552
313865.0,76688191,,1.0,Tiki Trading,4,,,2022-01-20 06:48:03+00:00,2022-01-21 14:07:44+00:00,15513890
109155.0,76688191,,1.0,Tiki Trading,4,,,2022-08-04 10:08:31+00:00,2022-08-04 20:07:20+00:00,17723075
8086288.0,76688191,,1.0,Tiki Trading,3,,,2021-03-01 10:13:59+00:00,2021-03-02 13:12:30+00:00,10100605
25551717.0,76688191,,1.0,Tiki Trading,1,,,2022-08-28 23:42:51+00:00,2022-08-30 11:44:47+00:00,17556770
5399042.0,76688191,,1.0,Tiki Trading,1,,,2021-04-04 14:06:09+00:00,2021-04-05 10:32:29+00:00,8900836
21473629.0,76688191,,34429.0,NewShop Official,4,,,2022-07-26 02:11:42+00:00,2022-07-28 12:54:44+00:00,17422388
576.0,76688191,,1.0,Tiki Trading,3,,,2022-07-19 07:16:11+00:00,2022-07-22 12:23:44+00:00,17190817
308341.0,76688191,,1565.0,Tri Thức Trẻ Books,3,,,2022-06-06 06:18:33+00:00,2022-06-07 10:09:43+00:00,16639230
12092058.0,76688191,,1565.0,Tri Thức Trẻ Books,2,,,2022-04-28 03:44:44+00:00,2022-04-28 12:04:13+00:00,16173903
17566207.0,76688191,,1.0,Tiki Trading,2,,,2021-06-23 18:57:45+00:00,2021-06-24 15:56:27+00:00,10996425
11509638.0,76688191,,1.0,Tiki Trading,4,,,2021-03-02 08:24:39+00:00,2021-03-03 13:45:04+00:00,8567238
13599276.0,76688191,,1.0,Tiki Trading,2,,,2021-10-27 08:25:52+00:00,2021-10-28 08:54:03+00:00,14346350
9050676.0,76688191,,1.0,Tiki Trading,2,,,2022-02-15 01:30:53+00:00,2022-02-20 15:56:25+00:00,15060643
11036485.0,76688191,,1.0,Tiki Trading,1,,,2022-01-07 14:57:40+00:00,2022-01-12 17:36:32+00:00,14418505
1361163.0,76688191,,1.0,Tiki Trading,1,,,2021-07-16 05:24:04+00:00,2021-07-17 11:11:07+00:00,11243046
6042963.0,76688191,,1.0,Tiki Trading,4,,,2021-05-12 01:59:20+00:00,2021-05-14 14:57:06+00:00,9771852
520549.0,76688191,,1.0,Tiki Trading,4,,,2021-09-30 03:45:04+00:00,2021-10-30 12:28:09+00:00,13528691
5573092.0,76688191,,1.0,Tiki Trading,2,,,2021-02-27 14:15:46+00:00,2021-03-04 19:24:24+00:00,8271924
10719380.0,76688191,,1.0,Tiki Trading,1,,,2021-10-12 03:23:05+00:00,2021-10-12 11:59:21+00:00,12825821
6283947.0,76688191,,1.0,Tiki Trading,1,,,2021-09-10 01:32:45+00:00,2021-10-11 13:43:04+00:00,12776895
1553100.0,76688191,,1.0,Tiki Trading,3,,,2021-08-08 15:02:46+00:00,2021-08-15 11:07:36+00:00,11818323
21878023.0,76688191,,1.0,Tiki Trading,1,,,2021-05-22 18:51:38+00:00,2021-05-24 11:05:35+00:00,11755071
21976124.0,76688191,,1.0,Tiki Trading,2,,,2021-07-22 06:00:13+00:00,2021-07-23 09:23:22+00:00,11649829
1162337.0,76688191,,1.0,Tiki Trading,4,,,2021-07-16 07:20:42+00:00,2021-07-16 15:49:49+00:00,11221205
11907577.0,76688191,,1.0,Tiki Trading,4,,,2021-07-07 14:34:53+00:00,2021-07-09 15:22:02+00:00,11066464
6565460.0,76688191,,1.0,Tiki Trading,3,,,2021-05-16 14:04:51+00:00,2021-05-18 15:08:05+00:00,9980380
14131371.0,76688191,,1.0,Tiki Trading,2,,,2021-04-05 01:59:56+00:00,2021-04-08 11:26:44+00:00,10037361
11456007.0,76688191,,1.0,Tiki Trading,1,,,2021-06-03 07:00:42+00:00,2021-06-04 10:30:16+00:00,10350411
19785266.0,76688191,,1.0,Tiki Trading,1,,,2021-04-01 16:36:46+00:00,2021-04-03 09:28:11+00:00,9608341
20365119.0,76688191,,1.0,Tiki Trading,3,,,2021-03-06 17:00:27+00:00,2021-03-07 10:42:13+00:00,10163528
5604998.0,76688191,,1.0,Tiki Trading,1,,,2021-05-12 07:57:47+00:00,,10081031
6667372.0,76688191,,1.0,Tiki Trading,2,,,2021-03-08 08:55:46+00:00,2021-03-10 13:54:32+00:00,10014868
12979941.0,76688191,,1.0,Tiki Trading,4,,,2021-05-07 09:40:21+00:00,2021-05-08 09:26:08+00:00,9909123
5243313.0,76688191,,1.0,Tiki Trading,3,,,2021-04-11 02:52:15+00:00,2021-04-12 12:47:03+00:00,9687513
2415.0,76688191,,1.0,Tiki Trading,1,,,2021-06-22 13:58:13+00:00,2021-05-04 13:22:12+00:00,9493992
559383.0,76688191,,1.0,Tiki Trading,1,,,2021-04-27 02:15:39+00:00,2021-04-27 14:50:07+00:00,9387567
12119040.0,76688191,,1.0,Tiki Trading,2,,,2021-03-29 17:34:49+00:00,2021-03-30 15:02:21+00:00,9325017
798735.0,76688191,,1.0,Tiki Trading,4,,,2021-04-18 11:41:32+00:00,2021-04-19 12:38:09+00:00,9219676
15867687.0,76688191,,1.0,Tiki Trading,4,,,2021-03-07 17:37:25+00:00,2021-03-09 11:16:08+00:00,9001176
537249.0,76688191,,1.0,Tiki Trading,3,,,2021-03-23 03:47:54+00:00,,8936685
800430.0,76688191,,1.0,Tiki Trading,3,,,2021-03-16 09:34:05+00:00,2021-03-19 10:52:41+00:00,8543136
77802.0,76688191,,1.0,Tiki Trading,2,,,2021-03-04 07:12:52+00:00,2021-03-06 14:26:23+00:00,8386743
644387.0,76688191,,1.0,Tiki Trading,2,,,2021-03-03 08:06:37+00:00,2021-03-07 14:53:41+00:00,8241281
14662905.0,76688191,,1.0,Tiki Trading,4,,,2021-03-02 13:45:43+00:00,2021-03-03 09:34:02+00:00,8189894
17192453.0,252714126,,109646.0,Nhà sách Sự thật,3,,,2024-08-29 03:50:31+00:00,2024-09-03 10:52:01+00:00,19971882
1285346.0,252714126,,109646.0,Nhà sách Sự thật,4,,,2024-05-12 01:01:19+00:00,2024-05-14 13:45:23+00:00,19879607
5112793.0,175724215,,1.0,Tiki Trading,4,,,2022-06-20 14:30:13+00:00,2022-06-21 10:02:49+00:00,17372693
19340346.0,175724215,,1.0,Tiki Trading,3,,,2022-05-25 07:45:06+00:00,2022-05-26 09:30:30+00:00,16494836
22307024.0,175724215,,1.0,Tiki Trading,3,,,2022-06-05 23:38:57+00:00,2022-06-07 09:39:12+00:00,16623237
52313.0,175724215,,1.0,Tiki Trading,1,,,2022-05-19 06:47:16+00:00,2022-05-20 09:39:08+00:00,16428809
18025738.0,67477609,,1.0,Tiki Trading,1,,,2021-10-25 05:30:18+00:00,2021-10-31 13:51:42+00:00,12938587
16487105.0,67477609,,53660.0,Nhà sách Fahasa,2,,,2021-10-10 02:17:33+00:00,2021-10-12 19:26:32+00:00,12578202
18707295.0,67477609,,1.0,Tiki Trading,3,,,2021-03-22 12:55:34+00:00,2021-03-15 09:24:01+00:00,8415429
20492344.0,67477609,,1.0,Tiki Trading,1,,,2022-04-16 14:21:19+00:00,2022-04-17 10:02:32+00:00,15971621
9635771.0,67477609,,1.0,Tiki Trading,3,,,2021-03-30 03:12:00+00:00,2021-04-02 10:23:57+00:00,9285718
8034115.0,67477609,,53660.0,Nhà sách Fahasa,2,,,2021-07-06 21:57:45+00:00,2021-07-08 10:58:44+00:00,11023731
10440341.0,67477609,,1.0,Tiki Trading,3,,,2021-03-04 14:09:32+00:00,2021-03-05 08:51:09+00:00,8192268
7210123.0,67477609,,1.0,Tiki Trading,4,,,2023-01-05 13:12:40+00:00,2023-01-09 12:47:09+00:00,18626312
10194245.0,67477609,,1.0,Tiki Trading,4,,,2022-01-29 10:25:24+00:00,2022-02-07 13:11:02+00:00,14840788
11784794.0,67477609,,1.0,Tiki Trading,1,,,2021-03-22 23:38:05+00:00,2021-03-24 08:48:06+00:00,9386363
270878.0,67477609,,1.0,Tiki Trading,3,,,2021-05-12 04:39:09+00:00,2021-05-13 12:13:08+00:00,10622952
,67477609,,1.0,Tiki Trading,1,,,2021-06-11 16:58:47+00:00,2021-06-12 13:37:18+00:00,10374137
5287412.0,67477609,,1.0,Tiki Trading,4,,,2023-03-31 02:44:28+00:00,2023-04-02 17:01:00+00:00,19044881
1624472.0,67477609,,1.0,Tiki Trading,4,,,2021-10-28 15:36:13+00:00,2021-10-30 13:39:10+00:00,12916618
710213.0,67477609,,1.0,Tiki Trading,3,,,2021-06-11 12:00:51+00:00,2021-06-14 12:13:38+00:00,10443389
17031960.0,67477609,,1.0,Tiki Trading,1,,,2021-10-13 09:17:51+00:00,2021-10-20 09:39:22+00:00,12802306
