id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
272449645,The Descent of Man (Wordsworth Classics of World Literature),195000,195000,0,0,0,0,Charles Darwin,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,,,Bìa mềm,,,Tazano Official Store,available,1000,True,True,True
271099161,The Little Book Of Alpaca Philosophy,229000,229000,0,0,0,0,Jennifer McCartney,Phương Nam Book,,,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
263956032,The Little Book of Otter Philosophy,229000,229000,0,0,0,1,Jennifer McCartney,HarperCollins Publishers,,,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
263255719,The Graphic Design Idea Book: Inspiration from 50 Masters,549000,549000,0,0,0,3,Steven Heller,Phương Nam Book,,,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
210138107,A General Introduction to Psychoanalysis,182000,182000,0,0,0,9,,Wordsworth Editions Ltd,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
197687583,The Rise Of The Creative Class,481600,507000,5,0,0,1,Richard Florida,Hachette Book Group,,,,,,Nhà sách Fahasa,available,1000,True,True,True
191780647,"Brand the Change: The Branding Guide for social entrepreneurs, di",963300,1014000,5,0,0,0,Anne Miltenburg,Hachette UK Distribution,,,,,,Nhà sách Fahasa,available,1000,True,True,True
141819547,Painless Geometry,249000,249000,0,0,0,0,,Kaplan Publishing,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
141819249,Painless Chemistry,249000,249000,0,0,0,2,,Kaplan Publishing,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
42660055,The Art of Living,449000,449000,0,0,0,8,,Ebury Publishing,Random House,9781846045097,Paperback,224,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
40033735,Sách 21 Lessons For The 21st Century,399000,399000,0,4.8,20,108,Yuval Noah Harari,Penguin Random House,Penguin Random House,9781784708283,Paperback,448,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
14619495,Sách Homo Deus: A Brief History Of Tomorrow (Khổ thường),403700,425000,5,5,36,167,Yuval Noah Harari,HarperCollins,HarperCollins,9780062464347,Paperback,464,2018-09-07,Nhà sách Fahasa,available,1000,True,True,True
8061872,Think And Grow Rich,154000,154000,0,5,2,21,Napoleon Hill,,TarcherPerigee,9780143110163,Bìa mềm,388,2016-07-05,Nhà sách Fahasa,available,1000,True,False,True
4466241,Sách 21 Lessons For The 21st Century,299000,299000,0,4.7,22,321,Yuval Noah Harari,Penguin Random House,Penguin Random House,9781787330870,Paperback,368,2018-08-30,Foreignbooks,available,1000,True,False,True
2441503,Sách Homo Deus: A Brief History Of Tomorrow (Khổ nhỏ),451000,465000,3,5,55,339,Yuval Noah Harari,Penguin Random House,Penguin Random House,9781784703936,Paperback,528,2017-03-23,Nhà sách Fahasa,available,1000,True,True,True
2441477,Sách Don'Ts For Wives,69000,69000,0,0,0,14,Blanche Ebbutt,Bloomsbury,Bloomsbury,9780713687903,Hardback,80,2007-06-25,Foreignbooks,available,1000,True,False,True
2441475,Sách Don'Ts For Husbands,69000,69000,0,0,0,16,Blanche Ebbutt,Bloomsbury,Bloomsbury,9780713687910,Hardback,80,2007-06-25,Foreignbooks,available,1000,True,False,True
573927,Sách Tools of Titans,771000,771000,0,5,6,43,Timothy Ferriss,Penguin Random House,Penguin Random House,9781785041273,Paperback,704,2016-12-06,Nhà sách Fahasa,available,1000,True,True,True
560521,Sách Sapiens : A Brief History Of Humankind,407700,425000,4,5,196,1387,Yuval Noah Harari,Penguin Random House,Penguin Random House,9780099590088,,512,2015-04-30,Nhà sách Fahasa,available,1000,True,True,True
556874,Sách The Monk Who Sold His Ferrari: A Fable About Fulfilling Your Dreams And Reaching Your Destiny,270000,270000,0,4.8,6,43,Robin Sharma,HarperCollins,HarperCollins,9780061125898,Paperback,198,2006-01-10,Nhà sách Fahasa,available,1000,True,True,True
552372,Sách Originals: How Non-Conformists Move The World,277400,292000,5,5,2,33,Adam Grant - Sheryl Sandberg,Penguin Random House,Penguin Random House US,9780399564192,Hardcover,336,2016-03-02,Nhà sách Fahasa,available,1000,True,True,True
526087,Sách The Personal MBA: A World-Class Business Education In A Single Volume - Paperback,423800,437000,3,4.3,9,66,Josh Kaufman,Penguin Random House,Penguin Random House US,9780670919536,Paperback,464,2012-09-06,Nhà sách Fahasa,available,1000,True,True,True
520417,Sách Boundaries For Leaders,538600,567000,5,0,0,2,,HarperCollins,HarperCollins,9780062206336,Paperback,,2013-12-30,Nhà sách Fahasa,available,1000,True,False,True
520366,Sách The Real-Life Mba - Paperback,270000,270000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
517934,Sách Who Was Isaac Newton?,145300,153000,5,5,1,29,Janet B. Pascal,Penguin Random House,Penguin Random House US,9780448479132,Paperback,,2012-05-30,Nhà sách Fahasa,available,1000,True,True,True
517033,Sách Primary Greatness,329000,329000,0,0,0,3,,Simon & Schuster,Simon & Schuster,9781501136047,Paperback,,2013-02-25,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
488268,Sách The Magic Of Thinking Big,425000,425000,0,4,4,33,David J. Schwartz,Penguin Random House,Penguin Random House US,9781785040474,Paperback,128,2016-03-03,Nhà sách Fahasa,available,1000,True,True,True
442339,Sách Peace Of Mind: Becoming Fully Present (Paperback),399000,399000,0,5,1,6,Thích Nhất Hạnh,Penguin Random House,Penguin Random House,9780593073988,Paperback,154,2013-07-22,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
316824,Sách The Secret,555000,555000,0,5,1,7,Rhonda Byrne,Simon & Schuster,Simon & Schuster,9781582701707,Hardcover,198,2006-11-28,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
209389667,The Art of Fairness : The Power of Decency in a World Turned Mean,299000,299000,0,0,0,0,,"Little, Brown Book Group",,,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
196198043,Team of Five : The Presidents Club in the Age of Trump,399000,399000,0,0,0,0,,HarperCollins Publishers Inc,,,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
185032142,Sách Non-fiction tiếng Anh: Dark Social,961200,1080000,11,0,0,0,Ian MacRae,Bloomsbury Publishing PLC,Bloomsbury Publishing PLC,,Hardcover,288,2022-01-18,Blue Horizon Books,available,1000,True,True,True
