id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
11809437,Sách Ngữ Pháp Tiếng Hàn Thông Dụng - Cao Cấp,247900,285000,13,4.8,36,131,Nhiều tác giả,MCBOOKS,,,Bìa mềm,408,2019-03-03,Nhà sách Fahasa,available,1000,True,True,True
11228290,Sách Vitamin Tiếng Hàn Tập 2,295000,295000,0,0.0,0,1,.,MCBOOKS,,,Bìa mềm,284,2019-03-01,AHABOOKS,available,1000,True,True,True
7978778,Sách Ngữ Pháp Tiếng Hàn Bỏ Túi,169600,195000,13,5.0,10,40,"Ngọc Bích, Trang Đào",MCBOOKS,,,Bìa mềm,372,2018-12-01,Nhà sách Fahasa,available,1000,True,True,True
7280041,Sách Tuyển Tập 5000 Cấu Trúc Ngữ Pháp – Quán Dụng Ngữ – Từ Vựng Tiếng Hàn / Luyện Tập Topik Trung Cao Cấp,129000,129000,0,4.0,1,4,Lê Huy Khoa Kanata,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,368,2018-11-01,info book,available,1000,True,True,True
1563589,Sách Luyện Kĩ Năng Nghe Tiếng Hàn (Dành Cho Trình Độ Trung Cấp),111200,134000,17,4.0,1,6,"Cho Jaehee, Oh Minam",First News - Trí Việt,,,Bìa mềm,132,2018-02-03,Nhà sách Fahasa,available,1000,True,True,True
974400,Sách Ngữ Pháp Tiếng Hàn Hiện Đại,48000,48000,0,0.0,0,3,Lý Kính Hiền,CÔNG TY TNHH TM DV VĂN HÓA GIA VŨ,Nhà Xuất Bản Thời Đại,,Bìa mềm,366,2013-09-01,nhà sách Ngọc Trâm,available,1000,True,True,True
461415,Sách Ngữ Pháp Tiếng Hàn Thông Dụng Trung Cấp (Kèm CD Hoặc Dùng App),229550,280000,18,4.6,105,4925,Min Jin-young - Ahn Jean-myung,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,432,2015-11-30,Tiki Trading,available,1000,False,True,True
279269780,Sách - Tập Viết Tiếng Hàn - Luyện Viết Chữ Đẹp Như Người Hàn (Tái Bản 2025),107100,119000,10,0.0,0,0,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279269486,Sách - Mẹo Tự Học Tiếng Hàn Tổng Hợp Dễ Hiểu Nhất - Từ Cơ Bản Đến Nâng Cao,251100,299000,16,0.0,0,0,nhieu tac gia,Fahasa,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279246046,Sách - Sách Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam (Phiên Bản Mới) - Sơ/Trung Cấp 1-4 - Bài Học/Tập (Trọn Bộ),81100,99000,18,0.0,0,0,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
