id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276597949,"Sách Xây Dựng Ý Thức Tôn Trọng Nhân Dân, Phát Huy Dân Chủ, Chăm Lo Đời Sống Nhân Dân Theo Tư Tưởng, Đạo Đức, Phong Cách Hồ Chí Minh (Tài Liệu Sinh Hoạt Chi Bộ, Đoàn Thể, Cơ Quan, Đơn Vị Năm 2019)",17000,17000,0,0.0,0,0,Ban Tuyên Giáo Trung Ương,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Hiệu Sách Tự Do,available,1000,True,True,True
246772893,Di Sản Hồ Chí Minh - Thư Riêng Của Bác Hồ,92000,100000,8,0.0,0,6,Trần Quân Ngọc,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
77747007,Chủ Tịch Hồ Chí Minh Với Đại Hội Đảng Ta,99000,99000,0,0.0,0,1,,NXB Thông Tin & Truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,336,2021-02-20,Bảo Châu Books,available,1000,True,True,True
493006,Sách Hồ Chí Minh Văn Hóa Soi Đường Cho Quốc Dân Đi,70000,70000,0,0.0,0,2,PGS. TS. Bùi Đình Phong,NXB Tổng Hợp,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,270,2016-03-26,Bamboo Books,available,1000,True,True,True
75332487,"Sách Tuổi Trẻ Học Tập Và Làm Theo Tư Tưởng, Đạo Đức, Phong Cách Hồ Chí Minh",248000,248000,0,0.0,0,7,"Tăng Bình, Ái Phương",Trung tâm giới thiệu sách Thành Phát,Nhà Xuất Bản Hồng Đức,,Bìa mềm,400,2020-12-01,Nhà sách Nam Việt,available,1000,True,True,True
57219182,Sách Xây Dựng Đảng – Nhìn Từ Các Vấn Đề Thực Tiễn,110000,110000,0,0.0,0,3,Vũ Trung Kiên,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,320,2020-06-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
248498884,Một Số Vấn Đề Lý Luận Và Thực Tiễn Về Chủ Nghĩa Xã Hội Và Con Đường Đi Lên Chủ Nghĩa Xã Hội Ở Việt Nam,199000,199000,0,0.0,0,1,Nguyễn Phú Trọng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,466,,Nhà Sách Lao Động,available,1000,True,True,True
278720071,"Sổ thu, nộp đảng phí",30000,30000,0,0.0,0,1,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,64,2024-12-17,Tiệm sách Đồng Muối,available,1000,True,True,True
270785827,Di Sản Hồ Chí Minh - Bác Hồ Với Quân Đội Nhân Dân Việt Nam - Bản Quyền,50000,50000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
272383047,Tư tưởng Hồ Chí Minh về lập hiến nội dung và giá trị (Xuất bản lần thứ hai) (bản in 2023),67000,67000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,222,,Bamboo Books,available,1000,True,True,True
