id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279033088,Sách ngoại văn: Miseru Danshi No Egakikata Menzu Akusesari To Nuri Tekunitsuku (Japanese Edition),656400,691000,5,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784798634180,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043042,Sách ngoại văn: Uchi no Neko ga Mata Hen na Koto Shiteru. 5 (Japanese Edition),638400,672000,5,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784802512879,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279028036,Sách ngoại văn: ELI Language Games - Question Chain,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853604682,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027529,Sách ngoại văn: ELI Language Games - How Are You?,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853622761,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032938,Sách ngoại văn: ELI Language Games - Famous People From The Englishspeaking World,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853630025,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033374,Sách ngoại văn: ELI Language Games - The Story Maker,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853629975,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042916,Sách ngoại văn: 遊☆戯☆王 オフィシャルカードゲーム デュエルモンスターズ 公式カードカタログ ザ・ヴァリュアブル・ブック - Yu Gi Oh Ocg Dm Koushiki Kaa Ex 5,418000,440000,5,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784087798241,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041721,Sách ngoại văn: ディズニー みんなの クリスマス! さがして あそぼう ギフトえほん Disney Minna No Christmas!,413000,449000,8,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784065375051,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
272911544,Black & Gold Gift Wrapping Papers,279000,279000,0,0,0,1,Tuttle Publishing,Berkley,Tuttle Publishing,9780804852104,Bìa mềm,28,,Nhà Sách Phương Nam,available,1000,True,True,True
194183638,"Rainbow Watercolors Gift Wrapping Paper - 24 Sheets: 18 x 24"" (45 x 61 cm) Wrapping Paper",373300,393000,5,0,0,1,Tuttle Publishing,Berkeley Books,Tuttle Publishing,9780804854429,,,,Nhà sách Fahasa,available,1000,True,True,True
278813527,Sách - The Wonder Book of Things to Do: Indoors and Out of Doors | Ngoại văn Bìa cứng Nhập khẩu,280000,280000,0,0,0,0,Many Authors,Independent Publishers Group,Independent Publishers Group,9781844036561,Bìa cứng,224,2008-07-08,Bookworm Hà Nội,available,1000,True,True,True
272906201,Shimmering Silver Gift Wrapping Papers,279000,279000,0,0,0,0,Tuttle Publishing,Berkley,Tuttle Publishing,9780804852135,Bìa mềm,28,,Nhà Sách Phương Nam,available,1000,True,True,True
279032415,Sách ngoại văn: ELI Language Games - Sentence Maker!,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853616746,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037516,Sách ngoại văn: Harley Quinn Talking Figure And Illustrated Book,367600,387000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780762474684,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036635,Sách ngoại văn: Wonder Woman Talking Figure And Illustrated Book,341000,359000,5,0,0,0,Running Press,Hachette Book Group,Nhiều Nhà Xuất Bản,9780762456949,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041485,Sách ngoại văn: もふもふにゃんこに癒される mofusand まったり塗り絵レッスンブック MOFUSAND NURIE,406400,419000,3,0,0,0,,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784046848161,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032984,Sách ngoại văn: ELI Language Games - The Directions Game,406600,428000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853643438,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032932,Sách ngoại văn: ELI Language Games - What’s The Weather Like?,406600,428000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853640185,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040053,Sách ngoại văn: 70s Trivia Quiz,201400,212000,5,0,0,0,Hinkler,Grantham Book Services,Nhiều Nhà Xuất Bản,9781488949203,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027473,Sách ngoại văn: ELI Language Games - Questions And Answers,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853611659,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027041,Sách ngoại văn: ELI Language Games - Roundtrip Of Britain And Ireland,389900,402000,3,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853604637,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032958,Sách ngoại văn: ELI Language Games - Adjectives And Opposites,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853628176,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032902,Sách ngoại văn: ELI Language Games - The Great Verb Game,410300,423000,3,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853628077,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032741,Sách ngoại văn: ELI Language Games - Triboo ELT,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853630070,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033095,Sách ngoại văn: ELI Language Games - The Great Game Of Numbers,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853628015,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033124,Sách ngoại văn: ELI Language Games - Time For Dominoes,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853628121,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274677603,How To Live: The Essential Mindfulness Journal,352100,363000,3,5,1,1,...,Đang cập nhật,Đang cập nhật,9781952692307,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043316,Sách ngoại văn: Mofusand きれいにはがせる! 癒やしのマステデコシール&メモブック オリジナルスタンド付き- Mofusand O Ya Shi No Masu - Mofusand: Easy-to-Peel! Healing Masking Tape Deco Stickers & Memo Book with Original Stand,298300,314000,5,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784065377352,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043154,Sách ngoại văn: ミニキャラの作画教室 かわいいもかっこいいも上手く描ける！- Mini Kyara No Written And Illustrated Kyoshitsu Kawaii Mo Kakkoi Mo Umaku Egakeru!,639200,659000,3,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784815621797,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278717659,Sách - Nature's Hidden Charms by Liz Dean | Practices from Natural World for Healing Inner Peace,420000,420000,0,0,0,0,Liz Dean,Welbeck Publishing Group,Welbeck Publishing Group,9781789563054,Bìa cứng,256,2021-10-10,Bookworm Hà Nội,available,1000,True,True,True
272911234,Cherry Blossoms Gift Wrapping Papers,279000,279000,0,0,0,2,Tuttle Publishing,Berkley,Tuttle Publishing,9780804849579,Bìa mềm,28,,Nhà Sách Phương Nam,available,1000,True,True,True
267340379,Tropical Houses: Equatorial Living Redefined,1139000,1139000,0,0,0,0,,Phương Nam Book,Imagine That Publishing Ltd,9781864706840,Bìa cứng,252,,Nhà Sách Phương Nam,available,1000,True,True,True
279200906,Personal Writings,389000,389000,0,0,0,0,Albert Camus,Penguin,Penguin,9780241400272,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
272912595,Japanese Kimono Gift Wrapping Papers,279000,279000,0,0,0,0,Tuttle Publishing,Berkley,Tuttle Publishing,9780804845489,Bìa mềm,28,,Nhà Sách Phương Nam,available,1000,True,True,True
313607,"Sách On Writing Well, 30th Anniversary Edition: The Classic Guide to Writing Nonfiction",496000,496000,0,4.5,4,43,William Zinsser,HarperCollins,HarperCollins,9780060891541,Paperback,336,2006-05-01,Nhà sách Fahasa,available,1000,True,False,True
279006125,Sách ngoại văn: The Greatest Manifestation Book,544100,561000,3,0,0,0,Vex King,Macmillan Publishers,Bluebird,9781035030781,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038789,Sách ngoại văn: 80's Trivia Quiz,201400,212000,5,0,0,0,Hinkler,Grantham Book Services,Nhiều Nhà Xuất Bản,9781488958625,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042906,Sách ngoại văn: ドラゴンボールスーパーダイバーズ スタートダイブガイド - Dragon Ball Super Drivers Starts Dive Guide,448100,462000,3,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784087798258,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032635,"Sách ngoại văn: ELI Language Games - One Photo, A Thousand Words - Speaking English With Pictures",416100,429000,3,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853634009,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032852,Sách ngoại văn: ELI Language Games - Who’s Who?,410300,423000,3,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853634412,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033288,Sách ngoại văn: ELI Language Games - What Is It?,410300,423000,3,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853638465,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038158,Sách ngoại văn: Toi Poodle Oheya Right BOOK (Japanese Edition),811800,837000,3,0,0,0,nhieu tac gia,Kinokuniya Book Stores,Nhiều Nhà Xuất Bản,9784299043931,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027353,Sách ngoại văn: ELI Language Games - English Championship,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853613721,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027383,Sách ngoại văn: ELI Language Games - Pack Your Bag,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853619266,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027895,Sách ngoại văn: ELI Language Games - Around The City,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853626011,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027615,Sách ngoại văn: ELI Language Games - Play For The Planet,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853622860,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027803,Sách ngoại văn: ELI Language Games - The Animal Kingdom,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853622815,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027163,Sách ngoại văn: ELI Language Games - Super Bis,410300,423000,3,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853625892,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027343,Sách ngoại văn: ELI Language Games - The Busy Day Dominoes,401800,423000,5,0,0,0,Collectif,Fahasa,Nhiều Nhà Xuất Bản,9788853625847,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033008,Sách ngoại văn: ELI Language Games - Fairy Tales In Games,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853630124,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038316,Sách ngoại văn: Justice League - Morphing Magnet Set,341000,359000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780762469840,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032583,Sách ngoại văn: ELI Language Games - Let's Party!,401800,423000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788853604736,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
