id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
275399536,Sách Tiếng Trung dành cho học sinh tiểu học - Tập 1 Bài Học,160000,198000,19,3.8,4,73,Vương Nguy,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-06-21,Tiki Trading,available,1000,False,True,True
275399535,Sách Tiếng Trung dành cho học sinh tiểu học - Tập 2 Bài Học,223000,268000,17,5.0,2,29,Vương Nguy,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-06-21,Tiki Trading,available,1000,False,True,True
274992213,Giáo Trình Hán Ngữ (Tập 2 Quyển 1) Tặng Kèm File Nghe MP3,70000,70000,0,3.0,2,19,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,256,,Nhà sách Hải Hà SG,available,1000,True,True,True
274034118,Giáo Trình Chuẩn HSK 5 - Tập 1,222400,278000,20,0.0,0,24,Khương Lệ Bình,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2022-12-01,Nhà sách Fahasa,available,1000,True,True,True
271516022,"Giáo Trình Tiếng Trung Tăng Cường (Khổ Lớn - In Màu) - Giáo Trình Tổng Hợp 2 (Học Kèm Khóa Học Trực Tuyến Miễn Phí, Tặng File Nghe MP3) ",246400,280000,12,5.0,1,9,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,356,,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
270796318,Giáo Trình Tổng Hợp Hán Ngữ Trung Y,213600,240000,11,5.0,2,5,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
270678249,Ngữ pháp tiếng Trung Cơ bản mới,175000,350000,50,5.0,4,66,Liu Chang,Công ty cổ phần giáo dục CTM,Nhà Xuất Bản Hồng Đức - Hội Luật Gia Việt Nam,,Bìa mềm,288,2022-11-25,Tiếng Trung Liu Chang,available,1000,True,True,True
261151715,Giáo Trình Chuẩn HSK 1 (Tái Bản 2023),160300,198000,19,5.0,3,58,Khương Lệ Bình,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
247935568,Giáo Trình Chuẩn HSK 5 - Sách Bài Tập - Tập 1,152200,188000,19,5.0,1,40,Khương Lệ Bình,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
247741449,Sách - Combo: Giáo trình Tiếng Trung HSK1-2-3 giao tiếp - Tặng kèm sách bài tập +KÈM MP3 NGHE ONLINE,330000,330000,0,5.0,6,34,Nhật Phạm,Cty TNHH Tuệ Lâm Linh,Nhà Xuất Bản Thanh Niên,,Bìa mềm,215,2023-01-01,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
229704844,Combo giáo trình hán ngữ - Phiên bản 3 - 2023,630000,840000,25,0.0,0,15,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,265,,BizbooksJSC,available,1000,True,True,True
212215068,Giáo Trình Hán Ngữ 4 tập 2 Quyển Hạ phiên bản 3 - 2022,144990,179000,19,0.0,0,4,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,279,,MCBooks,available,1000,True,True,True
212214991,Giáo Trình Hán Ngữ 3 tập 2 Quyển thượng phiên bản 3 -2022,116000,145000,20,3.0,2,31,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,265,,MCBooks,available,1000,True,True,True
192950522,Giáo Trình Chuẩn HSK 4 - Tập 2,199900,238000,16,5.0,2,50,Khương Lệ Bình,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
99944793,DengPan-Giáo Trình Hán Ngữ Trung Cấp (tập 2),90000,90000,0,4.7,25,87,,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,432,,Nhà sách Hải Hà SG,available,1000,True,True,True
