id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273573152,Sách - PAPILLON - Người tù khổ sai (bìa mềm),187500,250000,25,0.0,0,6,,Nhà Sách Hồng Ân,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Tiki Trading,available,1000.0,False,True,True
271222797,Sách Tự Chủ Văn Chương và Sứ Mệnh Tự Do,214000,300000,29,4.3,3,55,"Phùng Ngọc Kiên, Đoàn Ánh Dương",Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,420.0,2023-08-08,Tiki Trading,available,1000.0,False,True,True
271192009,Tự Chủ Văn Chương và Sứ Mệnh Tự Do,240000,300000,20,5.0,2,40,"Đoàn Ánh Dương, Phùng Ngọc Kiên",Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,420.0,2023-08-15,sách tao đàn,available,1000.0,True,True,True
263626788,  Tiếng Việt - Văn Việt - Người Việt (Tái bản năm 2023),161100,179000,10,4.0,5,35,Cao Xuân Hạo,Phương Nam Book,Nhà Xuất Bản Văn Hoá Dân Tộc,,Bìa mềm,341.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
263561057,Miền hoang tưởng,75000,75000,0,0.0,0,0,Nguyễn Xuân Khánh,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
262451670,150 Thuật Ngữ Văn Học,156700,165000,5,5.0,1,5,Lại Nguyên Ân,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
214756334,Sách Những Người Muôn Năm Chưa Cũ,239000,239000,0,0.0,0,0,Trần Thị Trường,Alphabooks,Nhà Xuất Bản Văn Học,,Bìa mềm,452.0,2023-01-09,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
207914870,Những Huyền Thoại (Bìa Cứng),179400,195000,8,5.0,7,74,Roland Barthes,Nhà Xuất Bản Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa cứng,410.0,2022-12-01,Nhà sách NetaBooks,available,1000.0,True,True,True
199970463,Haruki Murakami Và Âm Nhạc Của Ngôn Từ,407600,448000,9,5.0,1,5,Jay Rubin,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
187827434,Sách Bùi Xuân Phái - Con mắt của trái tim,133000,180000,26,5.0,10,99,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,224.0,2022-06-01,Tiki Trading,available,1000.0,False,True,True
168303298,Sách Ngôn Ngữ Và Thân Xác,50000,65000,23,5.0,14,156,Nguyễn Văn Trung,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,168.0,2022-03-01,Tiki Trading,available,1000.0,False,True,True
168303291,Sách Ca Tụng Thân Xác,51000,70000,27,4.8,12,139,Nguyễn Văn Trung,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,188.0,2022-03-01,Tiki Trading,available,1000.0,False,True,True
149531835,Sách Ai Làm Đau Tiếng Việt?,38000,55000,31,5.0,16,190,Hồ Xuân Mai,NXB Tổng hợp TP.HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,140.0,2021-12-01,Tiki Trading,available,1000.0,False,True,True
137255644,Sách Lý Văn Phức Và Nhị Thập Tứ Hiếu Diễn Âm,49500,55000,10,4.3,4,30,,Nhà Xuất Bản Hội Nhà Văn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,112.0,2017-03-05,Nhà Sách Phương Nam,available,1000.0,True,True,True
128955743,Chủ nghĩa thực dụng - Bìa mềm,140400,140400,0,5.0,12,103,William James,Công ty TNHH Văn Hóa Khai Tâm,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,400.0,2021-10-09,Sách Khai Tâm,available,1000.0,True,True,True
116132656,The Story Of Art - Câu Chuyện Nghệ Thuật (,959000,1199000,20,0.0,0,3,E.H. Gombrich,Alphabooks,NXB Dân Trí,,Bìa cứng,692.0,2020-09-15,Omega Plus Books,available,1000.0,True,True,True
114950134,Lý luận và phê bình văn học,90000,90000,0,5.0,15,56,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,432.0,,HaAnBooks,available,1000.0,True,True,True
107219760,Tiếp cận Truyện Kiều từ góc nhìn văn hóa - Lê Nguyên Cẩn (Bìa mềm),215000,215000,0,4.7,3,22,,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,348.0,2021-05-21,NXB Đại học Sư phạm,available,1000.0,True,True,True
74542718,Sách Tuồng Kim Vân Kiều,195000,199000,2,5.0,4,11,Phan Thị Thu Hiền,CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
63126433,Bùi Giáng-Tuyển Tập Luận Đề,171000,238000,28,4.8,36,214,Bùi Giáng,CÔNG TY TNHH PHAN LỆ & FRIENDS,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,363.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
51491718,Sách Tứ Thư - Trọn Bộ 4 Tập : Đại Học - Trung Dung - Luận Ngữ - Mạnh Tử,240000,240000,0,4.8,52,305,,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thuận Hóa,,Bìa cứng,922.0,,Chính Thông,available,1000.0,True,True,True
22446009,Các Lý Thuyết Và Phương Pháp Văn Học,161000,230000,30,5.0,40,357,.,Vinabook JSC,,,Bìa mềm,560.0,,VIETNAMBOOK,available,1000.0,True,True,True
16175517,Ba đỉnh cao thơ mới (Xuân Diệu - Nguyễn Bính - Hàn Mặc Tử),139000,139000,0,4.7,213,1234,Chu Văn Sơn,Công ty TNHH LINH TÂM,Nhà Xuất Bản Hội Nhà Văn,,,260.0,2019-05-17,Vân Sơn Garden,available,1000.0,True,True,True
13624070,Sách Quốc Văn Giáo Khoa Thư ( Tái Bản ),158400,165000,4,5.0,19,144,Nhiều tác giả,NXB Trẻ,,,Bìa mềm,352.0,2019-04-01,Nhà sách Fahasa,available,1000.0,True,True,True
4291931,Văn Học Hiện Thực Và Văn Học Suy Đồi Anh Thế Kỷ XIX,70000,100000,30,5.0,13,138,Lê Đình Cúc,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,,,Bìa mềm,308.0,2018-01-08,VIETNAMBOOK,available,1000.0,True,True,True
3772629,Văn Hóa Kiều,350000,350000,0,5.0,2,33,Phạm Đan Quế,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Văn Hóa - Văn Nghệ,,Bìa cứng,1260.0,2017-10-10,Chính Thông,available,1000.0,True,True,True
690017,Sách Tứ Thư Bình Giải,690000,690000,0,4.8,9,91,Lý Minh Tuấn,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Tôn Giáo,,Bìa cứng,1567.0,2017-02-21,Chính Thông,available,1000.0,True,True,True
655956,Sách Hợp Tuyển Văn Học Dân Gian Hàn Quốc,150400,160000,6,5.0,1,10,Phan Thị Thu Hiền,NXB Tổng Hợp,,,Bìa mềm,542.0,2017-05-03,Nhà sách Fahasa,available,1000.0,True,True,True
278898774,Kiều truyện dẫn giải (Hồ Đắc Hàm dẫn giải),133000,133000,0,0.0,0,0,Nguyễn Du,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,460.0,,ST Book,available,1000.0,True,True,True
278787099,Sách - Phút giây huyền diệu (Ma Văn Kháng),130000,130000,0,0.0,0,2,Ma Văn Kháng,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,,224.0,,NXB Đại học Sư phạm,available,1000.0,True,True,True
278702167,Sách - Văn học trung đại Việt Nam tập 1,78000,78000,0,0.0,0,2,nhieu tac gia,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,224.0,,Cửa hàng Sách HEVOBOOKS,available,1000.0,True,True,True
276414575,Thạch Lam Tuyển Tập,122400,136000,10,0.0,0,4,Thạch Lam,Cty Văn Hóa & Truyền Thông Trí Việt.,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276350629,Ngắn Dần Đều,212500,250000,15,5.0,1,10,Hoàng Đăng Khoa,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276285778,NGƯỜI TRONG CỬA CHỮ - NGUYỄN THẾ KIÊN,148000,148000,0,5.0,1,0,Nguyễn Thế Kiên,,,,,,,,out_of_stock,,False,False,False
276046545,Biệt thự buồn - Bản Quyền,118000,118000,0,0.0,0,0,Patrick Modiano,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,224.0,2024-08-29,info book,available,1000.0,True,True,True
275645415,PHÊ BÌNH VĂN HỌC: NHỊP ĐIỆU VẼ LỐI ĐI - MAI VĂN PHẤN & ĐỖ LAI THÚY (PHÊ BÌNH LÝ LUẬN VĂN HỌC),177000,177000,0,5.0,1,5,"Đỗ Lai Thúy, Mai Văn Phấn",An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,280.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
275588981,Sách Nhịp điệu vẽ lối đi,119000,180000,34,3.7,3,21,Mai Văn Phấn,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,276.0,2024-07-01,Tiki Trading,available,1000.0,False,True,True
275429866,101 Bộ phim Việt Nam hay nhất (tái bản có bổ sung đến năm 2024),399000,399000,0,5.0,1,2,Lê Hồng Lâm,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,552.0,2024-06-27,Bảo Châu Books,available,1000.0,True,True,True
275417262,Nhà văn và Cuộc sống số 20 - Hội Nhà Văn Việt Nam,99000,99000,0,5.0,1,7,Hội Nhà Văn,An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,205.0,2024-06-24,SÁCH ĐẠI NAM,available,1000.0,True,True,True
275306049,Linh Tính Và Lý Trí - Các Tiểu Luận Phê Bình,93500,110000,15,0.0,0,10,Edgar Allan Poe,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
275064579,Đường Xa Nắng Mới,205100,223000,8,0.0,0,4,Nguyễn Tường Bách,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
274056521,Văn Chương Phương Nam - Một Vài Bổ Khuyết,89250,105000,15,0.0,0,5,Võ Văn Nhơn - Nguyễn Thị Phương Thủy,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000.0,True,True,True
273729044,Hồi Âm Từ Phương Nam,167200,190000,12,5.0,4,22,Huỳnh Như Phương,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
262904704,Tứ Thư (trọn bộ): Đại Học - Trung Dung - Luận Ngữ - Mạnh Tử,285000,285000,0,5.0,2,7,Đoàn Trung Còn,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,924.0,2020-06-03,AN HOA BOOK,available,1000.0,True,True,True
242501479,NHÀ VĂN và CUỘC SỐNG - TRỌN BỘ 12 SỐ - BỘ MỚI - TẠP CHÍ CỦA HỘI NHÀ VĂN VIỆT NAM,1010000,1010000,0,0.0,0,4,Hội Nhà Văn,Hội Nhà Văn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,2400.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
