id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
270790930,3000 từ vựng dành cho Kỳ thi Năng lực Nhật ngữ N1 - Bản Quyền,125000,125000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270772275,Tiếng Nhật Cho Mọi Người Sơ Cấp 1 - Hán Tự - Bản Tiếng Việt - Bản Mới (Tái bản 2023) - Bản Quyền,175000,175000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,NHBook,available,1000,True,True,True
263030327,Tự Học Viết Tiếng Nhật Căn Bản Katakana - FN,48000,48000,0,0.0,0,0,,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,88,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
262903755,Mindmap Từ Vựng Tiếng Nhật - Học Từ Vựng Tiếng Nhật Qua Sơ Đồ Tư Duy,164400,189000,13,5.0,1,5,Trà My,MCBOOKS,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
253468323,Sách Tập Viết Tiếng Nhật Căn Bản - Kanji (Tái Bản),42300,57000,26,0.0,0,12,"Mai Ngọc, Vân Anh",Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,156,2022-03-03,Tiki Trading,available,1000,False,True,True
253293588,Tiếng Nhật Cho Mọi Người - Sơ Cấp 1 - Hán Tự (Bản Tiếng Việt),114000,120000,5,0.0,0,3,,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
248915788,Combo Sách Tự Học Viết Tiếng Nhật Căn Bản - Hiragana + Katakana (Bộ 2 Cuốn),75800,96000,21,5.0,7,46,,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
247796547,Tập viết tiếng Nhật tập 1,79200,99000,20,0.0,0,1,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,MCBooks,available,1000,True,True,True
214583517,Tiếng Nhật sơ cấp 2. Hán Tự,91350,91350,0,5.0,1,1,,NXB Trẻ,NXB Trẻ,,,,,AHABOOKS,available,1000,True,True,True
207933180,Tập Viết Tiếng Nhật Căn Bản Katakana (Tái Bản 2022),41600,49000,15,5.0,1,4,Mai Ngọc,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
181170807,500 Chữ Kanji Cơ Bản Vol.1,218000,218000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
167610859,500 Chữ Kanji Cơ Bản Vol.1,218000,218000,0,0.0,0,0,,First News - Trí Việt,oem,,,,,Bamboo Books,available,1000,True,True,True
137432347,Sách Keep It Up! - Tập Viết Tiếng Nhật Theo Bảng Chữ Cái Hiragana,59000,59000,0,0.0,0,2,Jeong Eui Sang,Nhà Xuất Bản Hà Nội,Nhà Xuất Bản Hà Nội,,Bìa mềm,68,,Nhà Sách Phương Nam,available,1000,True,True,True
127591350,Sách - Chinh phục tiếng Nhật – Tập viết chữ Kanji,95000,95000,0,0.0,0,0,,Bách Việt,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
109925561,COMBO HACK NÃO TỪ VỰNG TIẾNG NHẬT N5 + N4 + 1700 TỪ VỰNG GIAO TIẾP TIẾNG NHẬT - Ghi nhớ siêu tốc từ vựng qua 3 phương pháp ÂM THANH TƯƠNG TỰ - TỪ GIỐNG NHAU VÀ CHUYỂN ÂM HÁN VIỆT,1397000,1397000,0,4.6,5,8,nhieu tac gia,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,1072,2021-01-15,Sách Tiếng Nhật 21,available,1000,True,True,True
92551954,Sách - Combo Tự học viết tiếng Nhật căn bản Hiragana + Katakana - FirstNews,96000,96000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,88,,info book,available,1000,True,True,True
57705138,Combo Hack Não Kanji + Hack Não 1700 Từ Vựng Tiếng Nhật Giao Tiếp,1099000,1896000,42,4.8,76,207,nhieu tac gia,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,,414,,Sách Tiếng Nhật 21,available,1000,True,True,True
57516957,Hack Não Kanji Tập 1- Ghi Nhớ Kanji Theo Câu Chuyện Thú Vị Và Bộ Giống Nhau,399000,399000,0,5.0,56,267,.,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,304,,Sách Tiếng Nhật 21,available,1000,True,True,True
56697265,Sách Chinh Phục Tiếng Nhật – Tập Viết Chữ Kanji,95000,95000,0,0.0,0,0,Kozakura,Bách Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,200,,Bamboo Books,available,1000,True,True,True
50481472,Sách 15 Phút Luyện Kanji Mỗi Ngày - Vol.3 (Tặng Kèm CD),107801,154000,30,5.0,2,50,Trường Nhật ngữ Quốc tế KCP,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,214,2020-03-14,Tiki Trading,available,1000,False,True,True
50246113,Sách 5500 Từ Vựng Tiếng Nhật Thông Dụng,67100,79000,15,5.0,1,2,"Thanh Xuân, Vân Anh",Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,404,2020-02-01,Nhà sách Fahasa,available,1000,True,True,True
45347827,Sách Practical Kanji Vol.2 - 500 Chữ Kanji Cơ Bản Vol.2 (Tặng Kèm CD),205800,248000,17,5.0,7,26,Ask Publishing,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,318,2019-12-01,Nhà sách Fahasa,available,1000,True,True,True
43341561,Sách Học Tiếng Nhật Không Khó - Từ Vựng,94900,135000,30,0.0,0,7,"Thanh Xuân, Vân Anh",Nhà sách Minh Thắng,,,Bìa mềm,340,2019-01-11,Tiki Trading,available,1000,False,True,True
36723955,Sách Practical Kanji Vol.1 – 500 Chữ Kanji Cơ Bản Vol.1,152600,218000,30,5.0,29,194,ThS. Nguyễn Đỗ An Nhiên,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,280,2019-10-01,Tiki Trading,available,1000,False,True,True
25914368,Sách 3000 Từ Vựng Tiếng Nhật Theo Chủ Đề,59000,72000,18,5.0,8,33,The Sakura,MCBOOKS,,,Bìa mềm,320,2019-01-08,Nhà sách Fahasa,available,1000,True,True,True
24791923,Sách Tiếng Nhật Sơ Cấp 1 : 25 Bài Đọc Hiểu Trình Độ Sơ Cấp,49500,55000,10,4.6,9,87,"Makino Akiko, Sawada Sachiko, Shigekawa Akemi, Tanaka Yone, Mizuno Mariko",NXB Trẻ,,,Bìa mềm,380,2019-07-01,Nhà sách Fahasa,available,1000,True,True,True
14983736,Sách Joyful Japanese - Tiếng Nhật vui nhộn - Tập Viết,121300,148000,18,5.0,1,8,The Sakura,MCBOOKS,,,Bìa mềm,224,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
10374185,Sách Tự Học Hiragana Học Thông Qua Nghe Và Viết,85000,85000,0,0.0,0,0,The Association For Overseas Technical Scholarship,NXB Trẻ,NXB Trẻ,,Bìa mềm,158,2019-01-01,FishingBook,available,1000,True,True,True
278859546,Sách Vui Học Hiragana: 200 Từ Vựng Tiếng Nhật Phổ Thông Cho Người Mới Bắt Đầu,39800,57000,30,0.0,0,0,"Donal Stark, Daiki Nakajima",Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,52,,Tiki Trading,available,1000,False,True,True
278856945,Sách 660 Kanji Phổ Biến N5-1,207000,230000,10,0.0,0,0,Đào Văn Tường,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,175,,Tiki Trading,available,1000,False,True,True
278431332,"Hack Não Kanji Tập 3 - Nhớ Siêu Tốc Kanji Qua 2 Phương Pháp ""Câu Chuyện Thú Vị - Chữ Giống Nhau""",499000,499000,0,0.0,0,0,Nhóm Tác Giả Tiếng Nhật 21 Ngày,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,328,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378630,"Combo Hack Não Kanji Tập 1,2,3 + Hack Não Từ Vựng N5,4 + Hack Não Từ Vựng Tiếng Nhật (1700 Từ Vựng Giao Tiếp)",2794000,2794000,0,0.0,0,1,Nhóm Tác Giả Tiếng Nhật 21 Ngày,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,48,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378612,Flashcard Hack Não Kanji Tập 1+2+3,500000,500000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,52,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378604,Combo Luyện Viết Kanji Tập 1+2+3 (2500 chữ),300000,300000,0,5.0,1,1,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378600,Luyện Viết Kanji Tập 2,100000,100000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,84,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378596,214 Bộ Thủ Cơ Bản Và Quy Tắc Chuyển Âm On Trong Tiếng Nhật,50000,50000,0,0.0,0,1,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,28,,Sách Tiếng Nhật 21,available,1000,True,True,True
278377156,Tóm Tắt Từ Vựng N5 +N4 (50 Bài Minna No Nihongo),100000,100000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,94,,Sách Tiếng Nhật 21,available,1000,True,True,True
278377153,Tóm Tắt Từ Vựng N5,50000,50000,0,0.0,0,1,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,43,,Sách Tiếng Nhật 21,available,1000,True,True,True
278227496,Kanji - Lịch sử phát triển và biến hóa của chữ Hán ở Nhật Bản,178600,188000,5,0.0,0,0,Hiroyuki Sasahara,Omega Plus,NXB Dân Trí,,Bìa mềm,228,2025-07-01,Nhà sách NetaBooks,available,1000,True,True,True
276632157,SÁCH TIẾNG NHẬT LUYỆN VIẾT KANJI VÀ TỪ VỰNG TIẾNG NHẬT,95000,95000,0,0.0,0,0,ThS. Cao Đức Tiến,Nhà Xuất Bản Lao Động,Nhà Xuất Bản Lao Động,,Bìa mềm,200,2023-07-10,SÁCH TIẾNG NHẬT JLPT,available,1000,True,True,True
276632117,SÁCH TIẾNG NHẬT TỪ VỰNG KANJI NGỮ PHÁP JLPT N3-N2,250000,250000,0,0.0,0,0,ThS. Cao Đức Tiến,Nhà Xuất Bản Lao Động,Nhà Xuất Bản Lao Động,,Bìa mềm,660,2024-10-21,SÁCH TIẾNG NHẬT JLPT,available,1000,True,True,True
275066059,Kỳ Thi Năng Lực Nhật Ngữ - JLPT N3 Point & Practice - Chữ Viết-Từ Vựng,100000,100000,0,0.0,0,0,,Công ty Cổ phần Xuất bản Trẻ,NXB Trẻ,,Bìa mềm,158,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
271995036,Tiếng Nhật Tại Hiện Trường Làm Việc - Sổ Tay Từ Vựng Ngành IT,45000,45000,0,0.0,0,0,"AOTS, The Association For Overseas Technical Scholarship",NXB Trẻ,NXB Trẻ,,Bìa mềm,114,2023-09-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
271782414,Tiếng Nhật Tại Hiện Trường Làm Việc - Số Tay Từ Vựng Ngành Xây Dựng-Thiết Bị_TRE,45000,45000,0,0.0,0,0,"AOTS, The Association For Overseas Technical Scholarship",NXB Trẻ,NXB Trẻ,,Bìa mềm,112,,Bamboo Books,available,1000,True,True,True
271659340,Tiếng Nhật Tại Hiện Trường Làm Việc - Số Tay Từ Vựng Ngành Chế Tạo,47500,50000,5,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
271529537,Sách Tiếng Nhật Tại Hiện Trường Làm Việc: Số Tay Từ Vựng Ngành IT,36000,45000,20,0.0,0,12,The Association for Overseas Technical Cooperation and Sustainble Partnerships (AOTS),NXB Trẻ,NXB Trẻ,,Bìa mềm,116,2023-05-09,Tiki Trading,available,1000,False,True,True
271424843,TIẾNG NHẬT TẠI HIỆN TRƯỜNG LÀM VIỆC - Sổ Tay Từ Vựng Ngành Xây Dựng - Thiết Bị - AOTS - The Association For Overseas Technical Scholarship - (bìa mềm) ,45000,45000,0,0.0,0,0,"AOTS, The Association For Overseas Technical Scholarship",NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,110,2023-08-01,Bamboo Books,available,1000,True,True,True
263020982,Combo Tập Viết Tiếng Nhật( HIRAGANA +KATAKANA),50000,50000,0,0.0,0,6,Hoàng Sơn,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,24,,Bảo Châu Books,available,1000,True,True,True
262903731,Bảng Tra Hán Tự Và Cách Đọc Theo Âm Hán-Âm Nhật,54600,70000,22,0.0,0,3,Tuấn Kiệt,Cty Trí Tuệ,,,,,,Trí Tuệ Book,available,1000,True,True,True
257759943,Bộ Thẻ Học Tiếng Nhật Hiệu Quả Hiragana Và Katakana (Kèm CD) - Bản Quyền,128000,128000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
253626862,Mindmap Từ vựng tiếng Nhật - Học từ vựng tiếng Nhật qua sơ đồ tư duy,154980,189000,18,4.5,2,56,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Dân Trí,,,,,MCBooks,available,1000,True,True,True
214584800,"Mindmap Tiếng Nhật Kanji - Dành Cho Trình Độ Sơ, Trung Cấp",164400,189000,13,5.0,1,10,Minh Anh,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
210134582,Tự Học Viết Tiếng Nhật Căn Bản Hiragana (Tái Bản),39800,48000,17,5.0,1,5,Jim Gleeson,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
206488498,Keep It Up! - Tiếng Nhật Cấp Tốc Cho Người Mới Bắt Đầu,189000,189000,0,0.0,0,0,Jeong Eui Sang,Nhà Xuất Bản Hà Nội,Nhà Xuất Bản Hà Nội,,Bìa mềm,240,,Nhà Sách Phương Nam,available,1000,True,True,True
205695345,Mikkusu - Hút Trọn 1500 Tiếng Nhật - Tập 1,299000,299000,0,0.0,0,0,An Thu,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,331,,Nhà Sách Phương Nam,available,1000,True,True,True
203958083,Sách Tự Học Viết Tiếng Nhật Căn Bản Hiragana (Tái Bản),33600,48000,30,5.0,4,83,Jim Gleeson,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,88,,Tiki Trading,available,1000,False,True,True
100383090,Sách - 500 Chữ Kanji Cơ Bản Vol.1 + kèm CD - First News,218000,218000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,280,,Bamboo Books,available,1000,True,True,True
87573265,Combo Keep it up – Tiếng Nhật cấp tốc cho người mới bắt đầu.Minhhabooks,248000,248000,0,5.0,2,8,,Megabook,Nhiều Nhà Xuất Bản,,,,,NewShop Official,available,1000,True,True,True
72851567,Từ Vựng Tiếng Nhật Cần Thiết Cho Kì Thi Tiếng Nhật NAT - TEST,97300,139000,30,5.0,1,2,"Thụy Anh, Nguyễn Vân Anh",Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,,,,Nhân Văn,available,1000,True,True,True
57917875,Combo Hack Não 2136 Kanji Trong Tiếng Nhật Tập 1+2 - Hướng Dẫn Ghi Nhớ Nhanh Kanji Theo Câu Chuyện Thú Vị,899000,899000,0,5.0,59,218,nhieu tac gia,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,,942,2020-06-15,Sách Tiếng Nhật 21,available,1000,True,True,True
53639899,Hộp Flash Cards - Kanji 2 (200 Thẻ +1CD),139400,168000,17,0.0,0,2,"Tiến Sĩ Emiko Konomi, Alexender DC Kask",FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
50442812,28 Ngày Tự Học Tiếng Nhật – Ghi Chú Luyện Viết – Sách Bài Tập,94000,94000,0,5.0,12,54,Yu Semi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,124,2020-02-01,MCBooks,available,1000,True,True,True
50322255,Sách 15 Phút Luyện Kanji Mỗi Ngày - Vol 1,94900,146000,35,5.0,1,5,Trường Nhật ngữ Quốc tế KCP,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,194,2020-03-14,Nhà sách Fahasa,available,1000,True,True,True
26598924,Sách 1000 Từ Vựng Tiếng Nhật Căn Bản Nhất,85360,88000,3,0.0,0,1,Hoàng Khang,Khang Việt Book,Nhà Xuất Bản Dân Trí,,Bìa mềm,198,2019-01-08,NewShop Official,available,1000,True,True,True
19297959,Sách Joyful Japanese - Tiếng Nhật Vui Nhộn - Từ Vựng,97500,119000,18,4.7,3,9,The Sakura,MCBOOKS,,,Bìa mềm,228,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
11228284,Sách Tập Viết Tiếng Nhật Bảng Chữ Cái Katakana,53300,65000,18,5.0,9,61,The Sakura,MCBOOKS,,,Bìa mềm,108,2019-03-01,Nhà sách Fahasa,available,1000,True,True,True
3619425,Sách Tự Học 10 Từ Vựng Tiếng Nhật Mỗi Ngày,76500,89000,14,0.0,0,1,,Khang Việt Book,,,Bìa mềm,304,2018-08-08,Nhà sách Fahasa,available,1000,True,True,True
549173,Sách Tự Học Viết Tiếng Nhật Căn Bản Katakana (Tái Bản 2016),48000,48000,0,0.0,0,0,Jim Gleeson,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,88,2016-10-03,Bamboo Books,available,1000,True,True,True
278516434,2000 TỪ VỰNG CẦN THIẾT CHO KỲ THI NĂNG LỰC NHẬT NGỮ N3,130000,130000,0,0.0,0,0,Arc Academy,Nhà sách Tân Việt,NXB Trẻ,,,,,NHBook,available,1000,True,True,True
278378621,Flashcard Hack Não Kanji Tập 2,200000,200000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,17,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378617,Flashcard Hack Não Kanji Tập 3,100000,100000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,18,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378613,Flashcard Hack Não Kanji Tập 1,200000,200000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,17,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378607,Bản Đồ Kanji (2500 Kanji Từ N5 Đến N1),50000,50000,0,0.0,0,2,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,1,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378603,Luyện Viết Kanji Tập 3,100000,100000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,88,,Sách Tiếng Nhật 21,available,1000,True,True,True
278378594,Tóm Tắt Từ Vựng N4,50000,50000,0,0.0,0,0,Toàn Kanji,CÔNG TY TNHH NGOẠI NGỮ 21 NGÀY,Nhà Xuất Bản Dân Trí,,Bìa mềm,51,,Sách Tiếng Nhật 21,available,1000,True,True,True
278320461,Ghi nhớ Kanji siêu tốc bằng mindmap – Trình độ sơ cấp,158000,158000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
278244740,Kanji Hiện Đại - Chữ Hán Trong Đời Sống Nhật Bản Hiện Nay,198000,198000,0,0.0,0,0,Hiroyuki Sasahara,Omega Plus,NXB Dân Trí,,Bìa mềm,264,2025-07-04,Nhà sách NetaBooks,available,1000,True,True,True
278117623,KANJI - Lịch sử phát triển và biến hóa của chữ Hán ở Nhật Bản – Hiroyuki Sasahara – Nguyễn Thị Thu Huyền dịch – Omega Plus – NXB Dân Trí,150000,188000,20,0.0,0,0,,Omega Plus,NXB Dân Trí,,Bìa mềm,228,,Alpha Books Official,available,1000,True,True,True
278110620,KANJI HIỆN ĐẠI – Hiroyuki Sasahara – Nguyễn Hoàng Thảo dịch – Omega Plus – NXB Dân Trí,178000,178000,0,0.0,0,1,,Omega Plus,NXB Dân Trí,,Bìa mềm,264,,BÌNH BÁN BOOK,available,1000,True,True,True
275422551,Tự Học Từ Vựng Tiếng Nhật Cấp Tốc Theo Chủ Đề (KV),120280,124000,3,0.0,0,1,Minh Nhật,Khang Việt Book,Nhà Xuất Bản Đồng Nai,,Bìa mềm,224,,NewShop Official,available,1000,True,True,True
275407825,Hành Trình Phiên Dịch Sống Động - Luyện Tập Phiên Dịch Tiếng Nhật Trong Thực Tế,430000,430000,0,0.0,0,2,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272834407,Tiếng Nhật Tại Hiện Trường Làm Việc: Số Tay Từ Vựng Ngành IT (NXB Trẻ),45000,45000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272834270,Tiếng Nhật Tại Hiện Trường Làm Việc: Số Tay Từ Vựng Ngành Chế Tạo (NXB Trẻ),45000,45000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
271424762,TIẾNG NHẬT TẠI HIỆN TRƯỜNG LÀM VIỆC - Sổ Tay Từ Vựng Ngành IT - AOTS - The Association For Overseas Technical Scholarship - (bìa mềm),45000,45000,0,0.0,0,0,"AOTS, The Association For Overseas Technical Scholarship",NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,114,2023-08-01,Bamboo Books,available,1000,True,True,True
271424683,TIẾNG NHẬT TẠI HIỆN TRƯỜNG LÀM VIỆC - Sổ Tay Từ Vựng Ngành Chế Tạo - (bìa mềm),45000,45000,0,0.0,0,0,"AOTS, The Association For Overseas Technical Scholarship",NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,122,2023-08-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
270300603,Mindmap Từ Vựng Tiếng Nhật - Học Từ Vựng Tiếng Nhật Qua Sơ Đồ Tư Duy,189000,189000,0,0.0,0,1,Xuân Thụ,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,231,,Nhà Sách Phương Nam,available,1000,True,True,True
