id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
270744475,Tập Viết Tiếng Hàn Dành Cho Người Mới Bắt Đầu (Tái bản năm 2023),108000,108000,0,0.0,0,0,,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,107,,Nhà Sách Phương Nam,available,1000,True,True,True
262046460,Combo Marugoto Hiểu Biết Ngôn Ngữ + Hoạt Động Giao Tiếp - Trình độ Sơ Cấp 2/ A2,297500,350000,15,0.0,0,1,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,Bảo Châu Books,available,1000,True,True,True
255371132,Tiếng Hàn Căn Bản Arirang TV 1 + CD - Bản Quyền,208000,208000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
254092773,Tiếng Hàn Căn Bản Arirang TV 2 + CD Bản Quyền,208000,208000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
253720956,Combo Luyện Kĩ Năng Nghe Tiếng Hàn ( Dành Cho Người Mới Bắt Đầu +  Dành Cho Trình Độ Trung Cấp) + CD - Bản Quyền,276000,276000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,NHBook,available,1000,True,True,True
248932073,Combo Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam Trung Cấp 4,342400,428000,20,0.0,0,2,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,MCBooks,available,1000,True,True,True
208907384,Luyện Dịch Song Ngữ Hàn - Việt Qua 3.000 Tiêu Đề Báo Chí,139000,139000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,info book,available,1000,True,True,True
154028861,Combo Tiếng Hàn Cơ Bản Cùng Cheri Hyeri + 1cm Đến Hạnh Phúc (1cm Diving) + Đừng Cố Làm Người Tốt Trong Mắt Tất Cả Mọi Người,232000,463000,50,5.0,3,14,Kim Hye Ri,Woobobooks,Nhiều Nhà Xuất Bản,,,,,WooBoBooks,available,1000,True,True,True
41107801,Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam Sơ Cấp 2 (Phiên Bản 1 Màu)  Tặng Kèm Bookmark ChippiHouze (Mẫu Như Hình),130300,131700,1,0.0,0,0,,MCBOOKS,,,,,,Minhhabooks,available,1000,True,True,True
2366781,Sách Giáo Trình Căn Bản Tiếng Hàn (Tái Bản),76000,76000,0,0.0,0,0,Ths. Lê Huy Khoa,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,164,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
