id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
44251095,"Sách Cùng Con Vượt ""Bão"" Tuổi Teen",48000,48000,0,0,0,0,Phong Điệp,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,200,2019-01-12,Bamboo Books,available,1000,True,True,True
2362879,Sách Hạnh Phúc Và Thư Thái - 20 Bí Quyết Giúp Teen Sống Tốt Hơn Và Tỏa Sáng,75000,75000,0,0,0,0,"Marine Locatelli, Aki",NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,178,2018-05-28,Bảo Châu Books,available,1000,True,True,True
279274782,Sách - Giáo Dục Giới Tính Cho Con Trai (Tái Bản 2025),72000,90000,20,0,0,0,nhieu tac gia,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278994755,Sách - Những Lá Thư Cha Gửi Con - TTRHN,128880,179000,28,0,0,0,Craig Kessler,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,259,,TTR Next Generation,available,1000,True,True,True
278320258,Sách Giáo Dục Giới Tính Và Nhân Cách Dành Cho Bé Gái - Tớ Là Cô Bé Tự Lập,33000,35000,6,0,0,0,Đăng Ngọc,Đinh Tị,Nhà Xuất Bản Hà Nội,,,28,,Play With Me,available,1000,True,True,True
276636187,Sách Cùng Con Chống Nạn Bắt Nạt: Các Công Cụ Thiết Thực Để Bảo Vệ Và Xây Dựng Sự Mạnh Mẽ Cho Con Bạn,135000,135000,0,0,0,0,,Gieobooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,400,2024-11-23,Tazano Official Store,available,1000,True,True,True
275431718,Giáo Dục Giới Tính Cho Con Gái,90000,90000,0,0,0,3,Vanessa Osage,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,248,,Nhân Văn,available,1000,True,True,True
270977139,What's My Teenager Thinking? - Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại - Tuổi Từ 13 đến 18,258000,269000,4,0,0,3,"Tanith Carey, Angharad Rudkin",Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,219,,Nhân Văn,available,1000,True,True,True
252677111,What's My Teenager Thinking? - Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại - Tuổi Từ 13 đến 18,269000,269000,0,0,0,0,"Tanith Carey, Angharad Rudkin",Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,216,2023-04-20,Bamboo Books,available,1000,True,True,True
252334201,Sách - What’s my teenager thinking? Tâm lý học trẻ em thực hành cho cha mẹ hiện đại (từ 13 đến 18 tuổi),269000,269000,0,0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
250228883,What's My Teenager Thinking? - Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại - Tuổi Từ 13 đến 18,242100,269000,10,0,0,26,Tanith Carey,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà sách Fahasa,available,1000,True,True,True
249388150,What’s My Teenager Thinking? Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại (Từ 13 Đến 18 Tuổi),269000,269000,0,0,0,1,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà sách NetaBooks,available,1000,True,True,True
2804401,Sách Cùng Con Đi Qua Tuổi Teen,108000,108000,0,0,0,4,"Vũ Thu Hà, Chu Hồng Vân",Nhã Nam,Nhà Xuất Bản Lao Động,,Bìa mềm,392,,info book,available,1000,True,True,True
