id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
270715912,Học Đàn Piano (Tái bản năm 2022),125000,125000,0,0.0,0,0,Brad Hill,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,207,,Nhà Sách Phương Nam,available,1000,True,True,True
272851949,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích tập 2. Tái bản,159800,159800,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,Minhhabooks,available,1000,True,True,True
272422766, MÉTHODE ROSE - PHƯƠNG PHÁP HỒNG NĂM THỨ NHẤT VỚI ĐÀN PIANO (TÁI BẢN 2022),181350,181350,0,0.0,0,2,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
1038482,Sách Tuyển Tập Tiểu Phẩm Piano Măng Non Phần 2,145000,145000,0,1.0,1,4,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,2017-10-18,NewShop Official,available,1000,True,True,True
208303097,Sách - Phương pháp học Piano 2,64000,64000,0,5.0,1,15,Nguyễn Thị Trúc Mai,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,90,2019-01-04,sachthamkhao,available,1000,True,True,True
275686093,Sách- Piano Cho Thiếu Nhi - 220 Tiểu Phẩm Nổi Tiếng - Tập 4 của Lê Dũng (Kèm CD)(Tái bản 2020)- 2HBooks,85000,85000,0,0.0,0,3,Lê Dũng (biên soạn),Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,108,2020-07-01,2HBooks,available,1000,True,True,True
273789487,Tuyển Tập Tác Phẩm Piano Cổ Điển: Lãng Mạn Được Yêu Thích - Tập 2 (Tái Bản 2023),185000,185000,0,0.0,0,1,"Ths. Đặng Thái Sơn, Ths. Cù Minh Nhật",Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,152,2023-12-29,Tazano Official Store,available,1000,True,True,True
272053860,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 3 (Kèm File Audio) (Tái Bản 2023),145000,145000,0,0.0,0,0,Lê Dũng (biên soạn),Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,96,2023-09-17,Tazano Official Store,available,1000,True,True,True
277989778,Sách -  Phương pháp học Piano Tập 1 + 2,130000,130000,0,0.0,0,0,Nguyễn Thị Trúc Mai,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HƯƠNG BOOK 2,available,1000,True,True,True
274118008,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 2 (Tái bản năm 2023),145000,145000,0,0.0,0,0,Lê Dũng,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,96,,Nhà Sách Phương Nam,available,1000,True,True,True
87955849,Combo 4 cuốn Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng,510000,510000,0,4.0,1,6,Lê Dũng (biên soạn),Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,2021-04-01,Minhhabooks,available,1000,True,True,True
278936555,Học Đệm Piano Cơ Bản - Phần 3 - Tiết Điệu Ballad-Slow Rock-Slow Blues-Bolero-Rumba-Tango-Bossa Nova,207000,225000,8,0.0,0,0,Song Minh,Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,183,2025-12-05,Nhà sách NetaBooks,available,1000,True,True,True
271510543,Piano Cho Thiếu Nhi Tập 4 (Kèm CD) - Lê Dũng,85000,85000,0,0.0,0,0,Lê Dũng,Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,90,,nha sach nguyet linh,available,1000,True,True,True
278321312,Tuyển Tập Tiểu Phẩm Piano Măng Non - Phần 2 (HH),127600,145000,12,0.0,0,0,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,80,,Văn Lang Official Store,available,1000,True,True,True
274603974,Phương Pháp Học Piano 1,65000,65000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,100,,Nhân Văn,available,1000,True,True,True
194005441,Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano_HH,195000,195000,0,0.0,0,6,,Huy Hoàng book,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
273129274,Tuyển Tập Tác Phẩm Piano Cổ Điển-Lãng Mạn Được Yêu Thích - Tập 2 (Tái Bản 2023),168300,185000,9,0.0,0,7,,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
252167922,PIANO CHO THIẾU NHI – Tuyển tập 220 tiểu phẩm nổi tiếng (Phần 3) – Lê Dũng biên soạn – Huy Hoàng Bookstore – NXB Dân Trí (Bìa mềm),145000,145000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
252167303,PIANO CHO THIẾU NHI – Tuyển tập 220 tiểu phẩm nổi tiếng (Phần 1) – Lê Dũng biên soạn – Huy Hoàng Bookstore – NXB Dân Trí (Bìa mềm),140000,140000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
271510669,Piano Cho Thiếu Nhi - Phần 1 - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Lê Dũng Biên Soạn,127600,145000,12,0.0,0,1,Lê Dũng (biên soạn),Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,,,Văn Lang Official Store,available,1000,True,True,True
272844488,Tuyển Tập Tác Phẩm Piano Cổ Điển-Lãng Mạn Được Yêu Thích - Tập 1 (Tái Bản 2023),168300,185000,9,0.0,0,7,,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
275685454,"Sách- Piano Cho Thiếu Nhi, Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 1 của Lê Dũng (Kèm File Audio) (Tái Bản 2023)- 2HBooks",145000,145000,0,0.0,0,28,Lê Dũng (biên soạn),Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,108,2023-07-01,2HBooks,available,1000,True,True,True
275722116,"Sách- Phương Pháp Hồng Năm Thứ Hai Với Đàn PIANO, Tập 2- Giáo Trình dạy PIANO nổi tiếng của Pháp (Tái Bản 2024)- 2HBooks",165000,165000,0,0.0,0,3,Ernest Van De Velde,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,152,2023-06-01,2HBooks,available,1000,True,True,True
272053858,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 2 (Kèm File Audio) (Tái Bản 2023),145000,145000,0,0.0,0,0,Lê Dũng (biên soạn),Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,96,2023-09-17,Tazano Official Store,available,1000,True,True,True
275567528,"Sách- Phương Pháp Hồng Năm Thứ Nhất Với Đàn PIANO, Tập 1- Giáo Trình dạy PIANO nổi tiếng của Pháp (Tái Bản 2024)- 2HBooks",150000,150000,0,0.0,0,0,Ernest Van De Velde,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,123,2024-05-23,nha sach nguyet linh,available,1000,True,True,True
274028487,Tuyển Tập Tác Phẩm Piano Cổ Điển Lãng Mạn Được Yêu Thích - Tập 1 (Tái bản năm 2023),185000,185000,0,0.0,0,1,Đặng Thái Sơn,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,152,,Nhà Sách Phương Nam,available,1000,True,True,True
225385918,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 2),110000,110000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,nha sach nguyet linh,available,1000,True,True,True
194182169,Combo Tuyển Tập Tiểu Phẩm Piano Măng Non - Phần 1 + Phần 2,259000,259000,0,0.0,0,0,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2022-08-10,Minhhabooks,available,1000,True,True,True
253293497,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 3 (Kèm File Audio) (Tái Bản 2023),133400,145000,8,0.0,0,2,Lê Dũng,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
278473541,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 4,145000,145000,0,0.0,0,1,Lê Dũng,Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,92,2025-08-07,Nhà sách NetaBooks,available,1000,True,True,True
225385909,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 2),110000,110000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,nha sach nguyet linh,available,1000,True,True,True
251983201,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 1 (Kèm File Audio) (Tái Bản 2023),145000,145000,0,0.0,0,1,Lê Dũng (biên soạn),Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,108,,Nhà sách NetaBooks,available,1000,True,True,True
272053854,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 1 (Kèm File Audio) (Tái Bản 2023),145000,145000,0,0.0,0,0,Lê Dũng (biên soạn),Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,108,2023-09-17,Tazano Official Store,available,1000,True,True,True
205572968,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano (Tập 2) (Tái bản năm 2020),165000,165000,0,0.0,0,1,Ernest Van De Velde,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,152,2020-09-07,Nhà Sách Phương Nam,available,1000,True,True,True
278473539,Méthode Rose - Phương pháp hồng - Năm Thứ Hai Với Đàn Piano,225000,225000,0,0.0,0,0,Ernest Van De Velde,Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,152,2025-08-07,Nhà sách NetaBooks,available,1000,True,True,True
