id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278229658,Sách Người Lạ Với Chính Ta,162000,188000,14,5.0,2,17,Rachel Aviv,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,344.0,,Tiki Trading,available,1000.0,False,True,True
278160412,Sách Nếp Nhà - Từ Gốc Rễ Đến Ngọn Gió,184030,239000,23,5.0,4,225,Nguyễn Hồng Phương,Saigon Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,296.0,,Tiki Trading,available,1000.0,False,True,True
278074057,Sách Sài Gòn Dưới Mắt Tôi - Kể Tiếp Những Câu Chuyện Về Sài Gòn (Bìa Cứng),159000,215000,26,4.7,6,54,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa cứng,208.0,,Tiki Trading,available,1000.0,False,True,True
278011249,"Sách Hồi Ức Đến Tương Lai - Suy ngẫm về văn hóa, giáo dục và con đường phát triển của Việt Nam",195000,289000,33,5.0,15,202,Trần Văn Thọ,Alpha Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,2025-05-22,Tiki Trading,available,1000.0,False,True,True
277923837,Sách Không Còn Bệnh Tim,106260,138000,23,5.0,4,68,Louis Ignarro,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,292.0,,Tiki Trading,available,1000.0,False,True,True
277770425,"Sách Hồi Ký Nguyễn Thị Bình - Gia Đình, Bạn Bè và Đất Nước",151000,159000,5,5.0,1,12,Nguyễn Thị Bình,Alpha Books,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,268.0,,Alpha Books Official,available,1000.0,True,True,True
277671487,Sách Vương Hồng Sển - Hậu Giang - Ba Thắc (Bìa cứng),187000,250000,25,4.0,1,15,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa cứng,316.0,2025-04-09,Tiki Trading,available,1000.0,False,True,True
276567409,Sách Mãi Đừng Xa Tôi (Tái Bản),122430,159000,23,5.0,11,108,Kazuo Ishiguro,Nhã Nam,Nhà Xuất Bản Văn Học,,,428.0,2024-11-13,Tiki Trading,available,1000.0,False,True,True
275794409,Sách Khắc đi… Khắc đến… Hồi ký Xuân Phượng,107000,150000,29,4.8,23,420,Xuân Phượng,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,224.0,,Tiki Trading,available,1000.0,False,True,True
273383957,Sách TIỂU SỬ ELON MUSK,359100,499000,28,4.8,79,927,Walter Isaacson,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa cứng,756.0,2023-11-01,Tiki Trading,available,1000.0,False,True,True
269897426,Sách Verity - Bí mật bị chôn vùi,137200,195000,30,4.7,33,306,Colleen Hoover,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,500.0,2023-04-04,Tiki Trading,available,1000.0,False,True,True
221230165,Sách Tuyển tập Nam Cao,112700,155000,27,5.0,20,268,Nam Cao,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,668.0,2023-01-01,Tiki Trading,available,1000.0,True,True,True
205986062,Sách Barca - Lionel Messi Và Sự Thăng Trầm Của Câu Lạc Bộ Bóng Đá Vĩ Đại Nhất Thế Giới,170000,230000,26,5.0,14,117,Simon Kuper,NXB Trẻ,NXB Trẻ,,Bìa mềm,440.0,2022-11-11,Tiki Trading,available,1000.0,False,True,True
200780111,Sách Tiếng vọng đèo Khau Chỉa,137830,179000,23,5.0,60,521,Nguyễn Thái Long,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,370.0,2022-10-01,Tiki Trading,available,1000.0,False,True,True
192377682,Sách Bùi Kiến Thành - Người Mở Khóa Lãng Du (Hồi Ký),129000,199000,35,4.8,26,367,"Lê Xuân Khoa, Xuân Chi, Thanh Huyền",BESTBOOKS,Nhà Xuất Bản Thế Giới,,Bìa mềm,356.0,2025-07-11,Tiki Trading,available,1000.0,False,True,True
185909452,Sách Điệp Viên Hoàn Hảo X6 (Bìa Mềm),137060,178000,23,5.0,154,1680,Larry Berman,FIRST NEWS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,392.0,2022-06-06,Tiki Trading,available,1000.0,False,True,True
185909442,Sách Điệp Viên Hoàn Hảo X6 (Bìa Cứng),152460,198000,23,4.8,73,616,Larry Berman,FIRST NEWS,Nhà Xuất Bản Hồng Đức,,Bìa cứng,392.0,2022-01-01,Tiki Trading,available,1000.0,False,True,True
183539219,Sách Thằng Huyện Con Hầu,67000,89000,25,5.0,173,835,Văn Võ,Tri Thức Trẻ Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,196.0,2022-06-06,Tiki Trading,available,1000.0,True,True,True
179372229,Sách Adolf Hitler - Chân Dung Một Trùm Phát Xít (Tái bản),413400,599000,31,4.8,31,164,John Toland,OMEGA PLUS+,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa cứng,1200.0,2022-05-01,Tiki Trading,available,1000.0,False,True,True
174605333,Sách Châu Phi Nghìn Trùng (Tái Bản),132000,165000,20,5.0,110,1119,ISAK DINESEN,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,408.0,2022-01-01,Tiki Trading,available,1000.0,False,True,True
132355740,Sách Hành Trình Theo Chân Bác (DSHCM)(Tái Bản),125000,125000,0,0.0,0,2,Trần Đức Tuấn,NXB Trẻ,NXB Trẻ,,Bìa mềm,352.0,2021-10-01,FishingBook,available,1000.0,True,True,True
107026335,Sách Trắng,75800,79000,4,4.7,14,279,Han Kang,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,100.0,2021-06-01,Nhà sách Fahasa,available,1000.0,True,True,True
23609991,Sách Mùa Chinh Chiến Ấy,114000,155000,26,4.8,142,1014,Đoàn Tuấn,NXB Trẻ,,,Bìa mềm,540.0,2019-07-01,Tiki Trading,available,1000.0,False,True,True
19662184,Sách Một Lít Nước Mắt (Tái Bản 2019),75460,98000,23,4.8,481,3490,Kito Aya,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,289.0,2019-06-01,Tiki Trading,available,1000.0,False,True,True
12053550,Sách Feynman Chuyện Thật Như Đùa (Tái Bản),163000,220000,26,4.8,161,1423,Richard P. Feynman,NXB Trẻ,NXB Trẻ,,Bìa mềm,440.0,2019-03-03,Tiki Trading,available,1000.0,False,True,True
11253093,Sách Kim Liên Một Thuở - Ký Ức Hà Nội Từ Những Khu Nhà Cũ,92000,115000,20,4.0,4,14,Vũ Công Chiến,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,280.0,2019-02-01,Alpha Books Official,available,1000.0,True,True,True
5914507,Sách Quân Vương (Tái Bản),61600,80000,23,4.8,351,3273,Machiavelli,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,215.0,2018-10-11,Tiki Trading,available,1000.0,False,True,True
3082815,Tự Truyện Benjamin Franklin (Tái Bản),77800,109000,29,4.8,592,4247,Benjamin Franklin,Omega Plus,Nhà Xuất Bản Lao Động,,Bìa mềm,238.0,2018-01-01,Tiki Trading,available,1000.0,False,True,True
2249281,Tự Truyện Lê Công Vinh - Phút 89,119000,155000,23,4.0,96,2511,Trần Minh,Phương Nam,,,Bìa mềm,304.0,2018-05-17,Tiki Trading,available,1000.0,False,False,True
750578,Sách Khi Hơi Thở Hóa Thinh Không,78400,109000,28,4.7,2305,62497,Paul Kalanithi,Omega Plus,Nhà Xuất Bản Dân Trí,,Bìa mềm,236.0,2017-07-26,Tiki Trading,available,1000.0,False,True,True
279157977,Tôi kể - Tất cả đều từ sách,247000,260000,5,5.0,2,10,Trần Đại Thắng,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,508.0,,Đông A Books Official,available,1000.0,True,True,True
278761161,Sách - Giấc Mơ Kangaroo,235600,259000,9,5.0,1,31,Nguyễn Văn Tuấn,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278749471,Sách Tự Truyện Của Một Yogi - Ấn Bản Đặc Biệt 20 Năm Thành Lập Nhã Nam - Bìa Cứng,255200,319000,20,5.0,2,20,Paramahansan Yogananda,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa cứng,572.0,,Tiki Trading,available,1000.0,False,True,True
278644018,Sách Hồi Ký Thảm Họa Everest,125300,179000,30,5.0,1,22,Jon Krakauer,Rubik Việt Nam,Nhà Xuất Bản Công Thương,,Bìa mềm,368.0,2025-09-18,Tiki Trading,available,1000.0,False,True,True
278644007,Sách Tuổi Thơ Lắm Chuyện Buồn Cười,94600,129000,27,0.0,0,21,Jang Kều,Thái Hà,Nhà Xuất Bản Văn Học,,Bìa mềm,232.0,,Tiki Trading,available,1000.0,False,True,True
278567905,Tủ Sách Thanh Niên: Mãi Mãi Tuổi Hai Mươi - Nhật Ký Thời Chiến Việt Nam,64000,80000,20,5.0,6,76,"Nguyễn Văn Thạc, Đặng Vương Hưng",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,348.0,,Tiki Trading,available,1000.0,False,True,True
278467110,Sách Hành Trình Vì Hòa Bình (Hồi ức) - Nguyễn Chí Vịnh,187900,240000,22,0.0,0,27,Nguyễn Chí Vịnh,VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm,376.0,2025-08-06,Tiki Trading,available,1000.0,False,True,True
278371069,"Bộ Sách Kinh Điển Khai Phá Nội Tâm Cùng Carl Jung: Bản Đồ Tâm Hồn Con Người Của Jung + Hồi Ức, Giấc Mơ, Suy Ngẫm - Omega Plus",453000,534000,15,0.0,0,1,,OMEGA PLUS+,Nhiều Nhà Xuất Bản,,,,,Alpha Books Official,available,1000.0,True,True,True
278022584,Sách - Tổng Hành Dinh Trong Mùa Xuân Toàn Thắng - Hồi Ức,108500,118000,8,5.0,2,19,Đại Tướng Võ Nguyên Giáp,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277976522,"Sách - Món Quà Của Sinh Mệnh - Thương Yêu, Mất Mát Và Ý Nghĩa Sự Sống",128200,135000,5,0.0,0,7,Irvin D. Yalom,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277671929,Sách Vương Hồng Sển - Dỡ mắm (Bìa cứng),205000,275000,25,5.0,2,16,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa cứng,372.0,2025-04-09,Tiki Trading,available,1000.0,False,True,True
277410871,Đột phá - Cuộc đời khoa học của tôi - Tự truyện của nhà khoa học đã mở đường cho mRNA và vắc xin COVID 19,177100,230000,23,5.0,1,35,Katalin Karikó,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,346.0,2024-03-12,Tiki Trading,available,1000.0,False,True,True
277228146,Sách Vương Hồng Sển - Sài Gòn năm xưa,183000,250000,27,4.7,3,54,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa mềm,284.0,2025-02-05,Tiki Trading,available,1000.0,False,True,True
276944791,Sách Trần Bạch Đằng: Cuộc Đời Và Ký Ức,112000,150000,25,5.0,1,20,Trần Bạch Đằng,NXB Trẻ,NXB Trẻ,,Bìa mềm,308.0,,Tiki Trading,available,1000.0,False,True,True
276886510,Sách Thượng Kinh Ký Sự (Bìa Cứng) - TRE,201000,295000,32,5.0,8,88,"Lãn Ông Lê Hữu Trác, Lê Hữu Trác",NXB Trẻ,NXB Trẻ,,Bìa mềm,524.0,,Tiki Trading,available,1000.0,False,True,True
275756749,Sách Hồi ký 50 năm mê hát - Năm mươi năm Cải lương,172000,230000,25,4.8,4,58,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa mềm,352.0,2024-07-23,Tiki Trading,available,1000.0,False,True,True
275105102,Cuốn Sách Xanh Ở Nebo,73150,95000,23,4.8,10,123,Manon Steffan Ros,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,160.0,2024-05-01,Tiki Trading,available,1000.0,False,True,True
273119505,NGUYỄN HOÀNG NGƯỜI MỞ CÕI- Phan Huy Lê & Đỗ Bang -NXB Chính trị Quốc gia Sự thật,147000,147000,0,4.0,1,38,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,BÌNH BÁN BOOK,available,1000.0,True,True,True
273078990,Sách Nam Kỳ Ngao Du,115300,150000,23,5.0,6,58,Léon Werth,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,356.0,,Tiki Trading,available,1000.0,False,True,True
272178983,Hồi Ký Lý Quang Diệu Tập 1 - Câu Chuyện Singapore (Lý Quang Diệu),319000,399000,20,0.0,0,6,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,768.0,2023-09-21,Omega Plus Books,available,1000.0,True,True,True
270848489,Sách Sử Ký Tư Mã Thiên (Bìa Cứng),176000,250000,30,4.7,54,101,Tư Mã Thiên,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa cứng,892.0,2021-03-15,Tiki Trading,available,1000.0,False,True,True
270214157,Trinh Quán Chính Yếu - Phép Trị Nước Của Đường Thái Tông - Vanlangbooks,37950,69000,45,5.0,11,132,Ngô Hách,VanLangBooks,Nhà Xuất Bản Lao Động,,Bìa mềm,343.0,,Văn Lang Official Store,available,1000.0,True,True,True
192948869,Điệp Viên Hoàn Hảo X6 - Phạm Xuân Ẩn,140600,178000,21,5.0,18,310,Larry Berman,FIRST NEWS,Nhà Xuất Bản Dân Trí,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
181699608,Sách Nhà Văn: Cuộc Đời Và Tác Phẩm,578000,750000,23,5.0,21,116,DK,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,360.0,2022-05-05,Tiki Trading,available,1000.0,False,True,True
181122317,Sách Chân Trần Chí Thép (Tái Bản 2022),129360,168000,23,5.0,42,445,Jammes G Zumwalt,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,376.0,2022-01-01,Tiki Trading,available,1000.0,False,True,True
174605357,Sách Chuyện Đời Tôi,248500,359000,31,4.8,20,193,Hans Christian Andersen,OMEGA PLUS+,Nhà Xuất Bản Thế Giới,,Bìa mềm,660.0,2022-04-01,Tiki Trading,available,1000.0,False,True,True
168234706,Sách Cuộc Đời Tôi Qua Hai Màu Đỏ - Trắng,155000,155000,0,5.0,15,50,Arsène Wenger,NXB Trẻ,NXB Trẻ,,Bìa mềm,284.0,2022-01-01,Nhà Xuất Bản Trẻ,available,1000.0,True,True,True
167034143,Sách Victor Hugo - Cây Đại Thụ Của Nền Văn Học Lãng Mạn Pháp,29700,40000,26,5.0,27,173,Rasmus Hoài Nam,Tân Việt,Nhà Xuất Bản Thanh Niên,,Bìa mềm,115.0,2022-03-01,Tiki Trading,available,1000.0,False,True,True
153518797,Sách Tôi Đi Học - Nguyễn Ngọc Ký (Tái Bản),58520,76000,23,4.8,32,546,Nguyễn Ngọc Ký,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,176.0,2021-12-12,Tiki Trading,available,1000.0,False,True,True
109488216,Sách Bắt Đầu Cất Lên Tiếng Cười (Tiểu Luận),121600,128000,5,2.0,1,4,Hồ Anh Thái,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,308.0,2021-07-01,Nhà sách Fahasa,available,1000.0,True,True,True
76227766,Sách Madam Nhu Trần Lệ Xuân Quyền Lực Bà Rồng (Tái Bản),141000,185000,24,4.8,85,451,Monique Brinson Demery,Phương Nam Book,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,305.0,2021-01-01,Tiki Trading,available,1000.0,False,True,True
73222804,Sách Putin Logic Của Quyền Lực (Tái Bản 2020),147800,168000,12,4.6,11,83,Hubert Seipel,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384.0,2020-11-15,Nhà sách Fahasa,available,1000.0,True,True,True
66622940,Sách Du Tử Lê-Những tùy bút cuối cùng,135500,189000,28,4.8,9,87,,PHANBOOK,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,236.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
58971676,Sách Một Người Việt Trầm Lặng (Tái Bản 2020),80900,92000,12,4.5,28,159,Jean-Claude Pomonti,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,208.0,2020-08-01,Nhà sách Fahasa,available,1000.0,True,True,True
23609973,Sách Rừng Khộp Mùa Thay Lá,99700,105000,5,5.0,27,131,Nguyễn Vũ Điền,NXB Trẻ,,,Bìa mềm,302.0,2019-07-01,Nhà sách Fahasa,available,1000.0,True,True,True
9810502,Sách Bước Đường Viết Văn,99700,105000,5,3.5,2,27,Nguyên Hồng,NXB Trẻ,,,Bìa mềm,276.0,2019-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
1034048,Sách Nỗi Buồn Chiến Tranh (Tái Bản),130000,130000,0,4.7,3,13,Bảo Ninh,NXB Trẻ,NXB Trẻ,,Bìa mềm,348.0,2017-10-17,Bamboo Books,available,1000.0,True,True,True
985825,Sách Người Tị Nạn,100000,132000,24,4.6,109,3259,Viet Thanh Nguyen,Phương Nam Book,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,216.0,2017-12-15,Tiki Trading,available,1000.0,False,True,True
606165,Sách Hành Trình Yêu Thương: Nhật Kí Thiện Nhân,86000,90000,4,5.0,12,668,Trần Mai Anh,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,312.0,2017-04-01,Tiki Trading,available,1000.0,False,False,True
532669,Sách Tôi Học Đại Học - Nguyễn Ngọc Ký (Tái Bản),75460,98000,23,5.0,54,715,Nguyễn Ngọc Ký,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,304.0,2016-08-02,Tiki Trading,available,1000.0,False,True,True
279005865,Sách - Hồi Ký Giáo Sư-Viện Sĩ-Thiếu Tướng-Anh Hùng Lao Động Trần Đại Nghĩa - Cuộc Đời Và Hành Trình Sự Nghiệp,115500,150000,23,0.0,0,37,nhieu tac gia,Cty CP MTV Hà Nội,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278882250,Sách - Phong Cách Hồ Chí Minh - ndbooks,75000,100000,25,0.0,0,1,nhieu tac gia,CÔNG TY TNHH THƯƠNG MẠI SÁCH NHÂN DÂN,Nhà Xuất Bản Thanh Niên,,,,,SÁCH NHÂN DÂN - ndbooks,available,1000.0,True,True,True
278701915,Sách Viết Và Sống - First News,168000,168000,0,5.0,1,22,Anne Lamott,FIRST NEWS,Nhà Xuất Bản Dân Trí,,Bìa mềm,312.0,2025-09-29,First News,available,1000.0,True,True,True
278643555,Sách Hải Ngoại Kỷ Sự,160300,229000,30,0.0,0,10,Thích Đại Sán,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,464.0,,Tiki Trading,available,1000.0,False,True,True
278638186,Sách - Đại Tướng Võ Nguyên Giáp - Từ Thầy Giáo Đến Vị Tướng Huyền Thoại - Bìa Cứng,92100,98000,6,0.0,0,6,nhieu tac gia,Dn Tư Nhân Thương Mại Toàn Phúc,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278618370,Sách Sài Gòn Bao Thương - Một Góc Ký Ức Về Tình Người Trong Đại Dịch Covid - 19,269500,350000,23,5.0,10,101,Vũ Kim Hạnh,Saigon Books,Nhà Xuất Bản Hồng Đức,,Bìa mềm,520.0,,Tiki Trading,available,1000.0,False,True,True
278618120,Sách Những Ngày Thơ Ấu (Quốc Ngữ Thi Thư),32000,45000,29,0.0,0,5,Nguyên Hồng,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,132.0,2025-09-15,Tiki Trading,available,1000.0,False,True,True
278591055,Sách Người Phụ Nữ Lừa Cả Thế Giới - Chân Tướng Của Belle Gibson..,125000,165000,24,5.0,1,12,"Beau Donelly, Nick Toscano",NXB Trẻ,NXB Trẻ,,Bìa mềm,360.0,2025-09-09,Tiki Trading,available,1000.0,False,True,True
277810630,Được Học (Tái bản năm 2025),182000,182000,0,0.0,0,8,Tara Westover,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,442.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
277231267,Trong Cơn Gió Lốc,229500,306000,25,5.0,5,28,Khuất Quang Thụy,VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm tay gấp,,2025-02-03,VIETNAMBOOK,available,1000.0,True,True,True
276809055,Sách - Anabasis - Hồi Ký Viễn Chinh Xứ Ba Tư (Tái Bản 2024),222500,250000,11,5.0,1,7,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276503172,Về Nhà - Bất hạnh là một tài sản - Bản mới 2024 - Phan Việt - Sáng Books,150000,150000,0,4.6,18,214,Phan Việt,Công ty TNHH Sáng World,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm tay gấp,507.0,,SÁNG BOOKS,available,1000.0,True,True,True
275218113,Sách Lòng Tôi Nhẹ Khi Mẹ Rời Xa,152460,198000,23,4.5,11,119,Jennette McCurdy,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,544.0,2024-06-01,Tiki Trading,available,1000.0,False,True,True
274721707,Sách Britney Spears - Người Đàn Bà Trong Tôi,144760,188000,23,5.0,9,125,Britney Spears,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,304.0,2024-04-01,Tiki Trading,available,1000.0,False,True,True
274364252,Đi qua trăm năm - Nguyễn Đình Tư (Tự truyện),180000,180000,0,0.0,0,2,Nguyễn Đình Tư,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384.0,2024-01-01,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
274101912,Tào Tháo - Thánh Nhân Đê Tiện Tập 4,175000,219000,20,5.0,1,7,Vương Hiểu Lỗi,Alphabooks,Nhà Xuất Bản Văn Học,,Bìa mềm,688.0,2019-02-01,Alpha Books Official,available,1000.0,True,True,True
272896399,Hồi Ký của Lev Tolstoy – Lev Tolstoy,290000,290000,0,0.0,0,10,Lev Tolstoy,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Thanh Niên,,,449.0,,NHÀ SÁCH AN THƯ,available,1000.0,True,True,True
272000020,Sách Hội hè miên man,88550,115000,23,4.8,5,69,Ernest Hemingway,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,318.0,2023-08-24,Tiki Trading,available,1000.0,False,True,True
271798385,Sách Tuyển Tập Nguyễn Công Hoan,118800,165000,28,5.0,4,69,Nguyễn Công Hoan,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,700.0,2023-09-09,Tiki Trading,available,1000.0,True,True,True
270107031,Quái Kiệt Marathon - Hồi Ký Người Chạy Xuyên Đêm,202400,220000,8,5.0,3,10,Dean Karnazes,Panda Books,Nhà Xuất Bản Thể Thao Và Du Lịch,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
263959737,"Bộ 2 cuốn: Người Thầy (Nguyễn Chí Vịnh) + Ông Tướng Tình Báo Bí Ẩn Và Những Điệp Vụ Siêu Hạng (Hoàng Hải Vân) - Tướng tình báo ""ông Ba Quốc"": Thiếu tướng tình báo Đặng Trần Đức:",390000,390000,0,5.0,1,5,Hoàng Hải Vân,An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,750.0,2023-06-06,SÁCH ĐẠI NAM,available,1000.0,True,True,True
