id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18614906,17796084,552296,5,Cực kì hài lòng,"giao hàng nhanh chóng, bọc sách rất cẩn thận, thanks
bé nhà mình rất thích món quà này",approved,0,0,"[{'id': 4076756, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/84/a7/b5fc115ef320c0e95af7b6a273e0227e.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19505986,17732618,552296,5,Cực kì hài lòng,tốt,approved,0,0,[],53660,Nhà sách Fahasa,[]
14919738,26728012,552296,5,Cực kì hài lòng,Đây là phần truyện tôi yêu thích ❤️✨✨,approved,0,0,"[{'id': 3123150, 'full_path': 'https://salt.tikicdn.com/ts/review/61/96/12/aa0fc385d2323439beddba572099a45e.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
14304494,5860192,552296,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3014997, 'full_path': 'https://salt.tikicdn.com/ts/review/54/64/69/06befa1f044616180ca1b42794abd6fe.jpg', 'status': 'approved'}, {'id': 3014998, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/e8/8e/5ed74469a30900a93e912f18cf6e2d4e.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
15376805,9763046,552296,5,Cực kì hài lòng,"Sách mới, đẹp",approved,0,0,"[{'id': 3221206, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/e8/53/dbbac30d96163714d3703d6c0fd3d309.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17921266,25215832,552296,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7659981,12371647,552296,5,Cực kì hài lòng,"Sách ổn giao hàng cực kì nhanh. Bìa sách hơi mềm, nhìn giống cũ nhưng không sao",approved,0,0,"[{'id': 1581529, 'full_path': 'https://salt.tikicdn.com/ts/review/50/9c/94/ebf5752e1c3b9bb4a05bc0ee557ad208.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15474600,11731015,552296,5,Cực kì hài lòng,"gói đẹp, gọn gàng",approved,0,0,[],53660,Nhà sách Fahasa,[]
11126307,10667590,552296,5,Cực kì hài lòng,Đơn hàng tuyệt vời nhất từng có ??,approved,0,0,"[{'id': 2285664, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/ec/d9/af18e931a03afe3a70c3c0576c57b079.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15482091,1459584,552296,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11228600,22091222,552296,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10608802,21545987,552296,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9722561,8473479,552296,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7809822,20304206,552296,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2993245,10979256,552296,4,Hài lòng,Sách hơi cũ có mùi bụi nhưng đọc được.,approved,2,0,[],1,Tiki Trading,[]
2635966,14394686,552296,1,Thất vọng,"Sách không được giữ kĩ, bụi bẩn và xước mép rất nhiều.",approved,1,1,[],1,Tiki Trading,[]
12593935,6658570,517919,5,Cực kì hài lòng,được,approved,0,0,[],1,Tiki Trading,[]
11335911,22091222,517919,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6199756,8591403,517919,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1373405, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/7e/ad/905d66084f87202a7d26fcaa86f424a9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8029585,11101412,517919,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6306311,1585073,517919,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18657958,2216220,517914,4,Hài lòng,"Sách không được mới và có vài chỗ bị lỗi, nhưng vì mình săn deal giá rẻ nên chất lượng như vậy là quá ổn rồi.",approved,0,0,"[{'id': 4085856, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/32/4d/35fe9a3543ecc3ed213b316692d566a5.jpg', 'status': 'approved'}, {'id': 4085857, 'full_path': 'https://salt.tikicdn.com/ts/review/40/98/08/4a0963e224e019f74d806ebcbb7cd3da.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15078445,5860192,517914,5,Cực kì hài lòng,,approved,0,1,"[{'id': 3156097, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/e7/95/3ff0a597679434dda10ae293709916e1.jpg', 'status': 'approved'}, {'id': 3156098, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/4d/39/903afa3c5e77f86079c4b0664d30521a.jpg', 'status': 'approved'}, {'id': 3156099, 'full_path': 'https://salt.tikicdn.com/ts/review/37/bd/00/2f78187fabf7b389a533729044fb0c09.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15457716,11731015,517914,5,Cực kì hài lòng,"sách đẹp, gói kĩ, minimal",approved,0,0,"[{'id': 3245146, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/00/1b/706298c48459f12fcc343bcb78301644.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15346045,9763046,517914,5,Cực kì hài lòng,"Sách mới, đẹp",approved,0,0,"[{'id': 3213809, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/51/c2/cffa8a3633285e1cf4955795f3f4e4df.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7659994,12371647,517914,5,Cực kì hài lòng,"Sách ổn giao hàng cực kì nhanh. Bìa sách hơi mềm, nhìn giống cũ nhưng không sao",approved,0,0,"[{'id': 1581534, 'full_path': 'https://salt.tikicdn.com/ts/review/da/aa/9b/41f69016a5f31cbb6d2ac0b1112fca6f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16297713,10587736,517914,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15455968,1459584,517914,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8654315,765328,517914,5,Cực kì hài lòng,"Sách mới, được bao bì kỹ lưỡng, giao hàng nhanh chóng. Cực kỳ thích Tiki",approved,0,0,[],1,Tiki Trading,[]
8738850,12182985,517914,4,Hài lòng,"Giao hàng nhanh, đóng giới cẩn thận",approved,0,0,[],1,Tiki Trading,[]
11598564,17796084,517914,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11345837,22091222,517914,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2835685,12741153,517914,5,Cực kì hài lòng,Sách tiếng anh rất hay và bìa đẹp . Nội dung trong từng chapter có thể đọc từ từ mà không thấy nản,approved,0,0,[],1,Tiki Trading,[]
6521099,8591403,517914,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5771741,10955576,517914,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20060973,17909,315945,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18877145,28550993,315945,5,Cực kì hài lòng,"Giao hàng nhanh, bìa đẹp, nội dung sách hấp dẫn",approved,0,0,[],53660,Nhà sách Fahasa,[]
14453282,664787,315945,5,Cực kì hài lòng,giao hàng nhang,approved,0,0,[],53660,Nhà sách Fahasa,[]
8370369,6172977,315945,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17978719,13769437,15134131,5,Cực kì hài lòng,"Sản phẩm xinh lắm luôn á mn ơiiiii, shop lại còn cute nữa á, mn nên mua nhe :'",approved,0,1,"[{'id': 3940396, 'full_path': 'https://salt.tikicdn.com/ts/review/14/a6/83/4d9e4c28e308543b412176df0297372c.jpg', 'status': 'approved'}, {'id': 3940397, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/48/31/e59a2bbc81bbb1c528ca80ebc89bc81f.jpg', 'status': 'approved'}, {'id': 3940398, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/2e/a6/0ddf9a7202504b503ff8da4ef3f68a97.jpg', 'status': 'approved'}, {'id': 3940399, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/33/4b/4ef1c57f018013c6be2a851320d6fa61.jpg', 'status': 'approved'}]",73,CDIMEX,[]
16640689,6477563,15134131,5,Cực kì hài lòng,"Sách kinh điển, đọc để nâng cao tiếng Anh.",approved,0,0,"[{'id': 3567577, 'full_path': 'https://salt.tikicdn.com/ts/review/12/e3/bc/d56bc6b10fb6431a34d4425f17abcfee.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2596480,1843806,15134131,5,Đáng giá tiền.,"về nội dung thì mình ko có đánh giá gì vì sách thuộc hàng kinh điển rồi. Tuy nhiên vì sách viết cho thanh thiếu niên nên phần từ vựng khá dễ đọc số với một số sách thuộc tg này. Giấy của sách tốt, dầy và ko quá sáng. Cỡ chữ viết thuộc loại tb nhỏ hơn chữ viết hiện tại. Như thường lệ tiki đóng gói đẹp và giao  hàng nhanh. rate 5 star.",approved,3,0,[],1,Tiki Trading,[]
15681338,16859213,15134131,5,Cực kì hài lòng,"good, rẻ đẹp, giá trị 👍",approved,0,0,"[{'id': 3295682, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/8a/e8/4f8c6b2fcbd1ce2aae4edd9e550525a5.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3495585,112948,15134131,4,Hài lòng,"mua khi sale còn 43k, quá hời cho bạn nào mua về đọc nâng cao trình độ tiếng Anh, sách phẳng phiu, chất giấy dày dặn. Nhưng sách hơi bụi, có vết bẩn như kiểu để lâu vậy!",approved,0,0,"[{'id': 981162, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/2f/4b/e62e5cc7675f7649428cdc06670539b8.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16923837,1819280,15134131,5,Cực kì hài lòng,"Truyện kinh điển, rất hay!",approved,0,0,[],1,Tiki Trading,[]
12902010,20419435,15134131,5,Cực kì hài lòng,một cuốn sách tuổi thơ của mình!!!?,approved,0,0,"[{'id': 2673244, 'full_path': 'https://salt.tikicdn.com/ts/review/00/44/d2/4e1f87e2a78abd386f8f038d76e068eb.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3937977,16494857,15134131,4,Nhân viên thái độ không tốt,Thái độ nhân viên kém và nói giọng rất khó chịu với khách hàng nhưng bù lại là cuốn sách cực kì hoàn hảo từ trong ra ngoài :)),approved,0,0,"[{'id': 1066589, 'full_path': 'https://salt.tikicdn.com/ts/review/ad/e4/de/b282d1d6122da03e6f2eaf59217a22eb.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15768016,14100078,15134131,5,Cực kì hài lòng,Sách đc bọc cẩn thận,approved,0,0,[],53660,Nhà sách Fahasa,[]
16599722,25922847,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15692576,27038286,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15550386,1023550,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15042763,6843246,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14364396,16609584,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14026402,21695051,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3974868,538881,15134131,3,Sale ảo,"Sale ảo, các bạn search giá cuốn này là biết, xưa rất thích tiki mà giờ bắt đầu ngán với kiểu sale ảo này rồi",approved,0,0,[],53660,Nhà sách Fahasa,[]
13345209,14252325,15134131,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13194965,9947337,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3768962,180512,15134131,5,"Giao hàng nhanh, chất lượng tốt","Sản phẩm giao nhanh hơn dự kiến, chất lượng sách tốt, trước giờ chưa từng thất vọng khi đặt hàng trên Tiki",approved,0,0,[],1,Tiki Trading,[]
2472837,1851530,15134131,5,Cực kì hài lòng,"Thích lâu rồi giờ mới được cầm trên tay. Giấy tốt, bìa đẹp, nhẹ, cuối sách còn có phần từ vựng và sơ lược về các nhân vật. Rất đáng mua. Tiki giao hàng nhanh.",approved,1,0,[],1,Tiki Trading,[]
3493148,13347196,15134131,5,Cực kì hài lòng,mình nhận được hàng sớm hơn so với thời gian dự kiến. mua lúc giảm giá mạnh mà sách vẫn mới toang :D hài lòng lắm,approved,1,0,[],1,Tiki Trading,[]
3498812,17205538,15134131,5,Cực kì hài lòng,perfect!! Một cuốn sách tuyệt như vậy với một cái giá sale quá rẻ.,approved,3,0,"[{'id': 981999, 'full_path': 'https://salt.tikicdn.com/ts/review/cc/59/d1/f9f4d71ee3be45fd7026ffd6ad6e9fce.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
5230626,298009,15134131,5,Cực kì hài lòng,Sách đẹp giao nhanh. Giá sale rẻ. Rất hài lòng.,approved,0,0,[],53660,Nhà sách Fahasa,[]
4949534,16827782,15134131,4,Hài lòng,Phần keo sách dễ bung,approved,0,0,[],1,Tiki Trading,[]
3655543,15592150,15134131,4,Hài lòng,Sách hơi dơ nhưng mình thấy vẫn ổn,approved,0,0,[],1,Tiki Trading,[]
3774333,5944807,15134131,5,Cực kì hài lòng,"bìa đẹp, bên trong toàn là chữ",approved,0,0,[],1,Tiki Trading,[]
3647384,14027681,15134131,5,Cực kì hài lòng,luôn luôn ủng hộ và mua trên tiki,approved,0,0,[],1,Tiki Trading,[]
5056985,18606529,15134131,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
4911852,13329141,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4108095,16165730,15134131,5,Cực kì hài lòng,hài lòngggg,approved,0,0,[],1,Tiki Trading,[]
4533662,17286834,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4415937,9720365,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3984176,17594694,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3767681,16990137,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3754051,10779359,15134131,3,Bình thường,,approved,0,0,[],1,Tiki Trading,[]
3722083,17474458,15134131,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4932727,7266032,346596,1,"sách cũ quá, bẩn.","nhìn cuốn sách chán luôn. đề nghị đơn vị bán hàng ghi rõ thông tin là sách cũ.
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------",approved,0,1,"[{'id': 1199292, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/6d/67/02693523622c5508b6e14f83bf1debdb.jpg', 'status': 'approved'}, {'id': 1199293, 'full_path': 'https://salt.tikicdn.com/ts/review/60/6a/c4/6a98ce8a4338afb1d54d57ab2910618a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
4744163,16364115,346596,3,Bình thường,"sách tiếng anh, giấy nhẹ xấu. nhìn sách phát chán. đọc ko hiểu hết vì *** tiếng anh nên để xó🥲",approved,0,0,"[{'id': 2774416, 'full_path': 'https://salt.tikicdn.com/ts/review/91/93/57/b3983e4224118365b5b0f9cb709543d9.jpg', 'status': 'approved'}, {'id': 2774417, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/39/73/4a7460d469aaa30aff3bc362ea929bad.jpg', 'status': 'approved'}, {'id': 2774418, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/39/af/0e10e3e88ec94a9d7b4bfe60c8ca6c2a.jpg', 'status': 'approved'}, {'id': 2774419, 'full_path': 'https://salt.tikicdn.com/ts/review/53/37/fe/30c34be23670a27a28ad239c51bbeb0a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15329400,9763046,346596,5,Cực kì hài lòng,Sách mới,approved,0,0,"[{'id': 3209998, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/ca/fe/3d906cf6ca2e4747d2146e3ecba0aec4.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
