id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
174603536,Bài Tập Toán Cao Cấp Tập 3- Chuỗi và phương Trình Vi Phân ,78000,78000,0,5.0,1,4,,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278698609,Giáo trình Chủ nghĩa xã hội khoa học (Dành cho bậc đại học hệ không chuyên lý luận chính trị),46000,46000,0,0.0,0,3,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,276,2024-09-11,Tiệm sách Đồng Muối,available,1000,True,True,True
278769011,Giáo trình pháp luật về quy hoạch và giải phóng mặt bằng ,184000,184000,0,0.0,0,1,PGS TS GVCC Phan Trung Hiền,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,380,2020-10-14,Tiệm sách Đồng Muối,available,1000,True,True,True
276111601,"Bài Tập Vật Lý Đại Cương, Tập 1: Cơ - Nhiệt",40000,40000,0,5.0,2,8,nhieu tac gia,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,200,2024-09-10,VIETNAMBOOK,available,1000,True,True,True
119348169,Combo 3 cuốn Giáo Trình Lịch Sử Đảng Cộng Việt Nam + Giáo Trình Chủ Nghĩa Xã Hội Khoa Học + Giáo Trình Triết Học Mác – Lênin (Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị) - Bộ mới năm 2021,214000,214000,0,4.8,6,23,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1112,2021-08-23,VIETNAMBOOK,available,1000,True,True,True
213893788,"Sách Giáo trình Triết học (Dùng cho khối không chuyên ngành triết học trình độ đào tạo thạc sĩ, tiến sĩ các ngành khoa học tự nhiên, công nghệ)",73000,73000,0,5.0,1,28,Dale Carnegie,First News - Trí Việt,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,,,Hiệu Sách Tự Do,available,1000,True,True,True
92499739,Hóa Lượng Tử - Hóa Lí I,162000,162000,0,5.0,13,39,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,630,2018-07-30,HaAnBooks,available,1000,True,True,True
274883241,Artbook - Sách Tiếng Việt - Thiết kế nội thất với minh họa,450000,450000,0,4.8,4,84,,ARTBook,Nhà Xuất Bản Dân Trí,,,,,Artbook,available,1000,True,True,True
279236922,"Sách - Sách Kinh Tế Vi Mô, Kinh Tế Vĩ Mô (Trọn Bộ)",246500,268000,8,0.0,0,0,nhieu tac gia,Cengage,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
192397601,Hỏi - Đáp Môn Kinh Tế Chính Trị Mác - Lênin (Dùng cho bậc đại học hệ chuyên và không chuyên lý luận chính trị),124000,124000,0,5.0,2,12,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,372,2022-07-25,Bảo Châu Books,available,1000,True,True,True
121157177,Đại Cương Lịch Sử Việt Nam Tập 1,130000,130000,0,4.7,7,24,nhieu tac gia,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,488,2021-04-06,HaAnBooks,available,1000,True,True,True
275013148,Giáo trình tôn giáo (bản in 2024),129000,129000,0,0.0,0,7,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,ST Book,available,1000,True,True,True
