id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
646806,Sách The Beatrix Potter Collection Volume Two,99000,99000,0,0,0,7,Beatrix Potter,Wordsworth Editions Ltd,Wordsworth Editions Ltd,9781840227246,Paperback,432,2014-03-15,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
587041,Sách tương tác tiếng Anh - Usborne See Inside Your Body,367600,387000,5,5,8,31,.,Usborne Publishing,USBORNE PUBLISHING,9780746070055,,16,2006-01-01,Nhà sách Fahasa,available,1000,True,True,True
518051,Sách Hoot,188100,198000,5,0,0,1,,Penguin Random House,Penguin Random House,9780440419396,Paperback,,2012-05-30,Nhà sách Fahasa,available,1000,True,False,True
489795,Sách tiếng Anh - Usborne Little Red Riding Hood,408510,459000,11,5,1,1,Anna Milbourne,Usborne Publishing,USBORNE PUBLISHING,9781409599128,,14,2016-02-01,Blue Horizon Books,available,1000,True,True,True
462953,Sách 365 Days Of Wonder (Paperback) - Điều kỳ diệu,246000,246000,0,5,11,86,R. J. Palacio,Penguin Random House,Penguin Random House US,9780552572712,Paperback,,2014-08-08,Nhà sách Fahasa,available,1000,True,True,True
448987,Sách Demon Dentist (Paperback),249000,249000,0,5,4,37,David Walliams,HarperCollins,HarperCollins,9780007453580,Paperback,448,2015-02-12,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
317142,Sách Usborne See Inside Your Head,301100,317000,5,0,0,5,Alex Frith,Usborne Publishing,USBORNE PUBLISHING,9780746087299,Hardcover,16,2007-10-31,Nhà sách Fahasa,available,1000,True,False,True
275852509,Dorothy Must Die 2-Book Box Set,499000,499000,0,0,0,0,Danielle Paige,Harper Collins,Harper Collins,9780062569820,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275697537,TummyTime(R): Love Is All Around,199000,199000,0,0,0,0,Duopress Labs,"Sourcebooks, Inc","Sourcebooks, Inc",9781950500321,Board book,12,,Nhà Sách Phương Nam,available,1000,True,True,True
274420756,Sách Ngoại Văn - Diary of a Wimpy Kid Old School 10 (Jeff Kinney),199000,199000,0,0,0,1,Jeff Kinney,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,HarperCollins,9781419722608,Bìa mềm,224,,Tazano Official Store,available,1000,True,True,True
274354270,Sách Healthy Me: Exercise And Play,131000,288000,55,0,0,5,Katie Woolley,Hachette,Hachette,9781526304933,Bìa mềm,32,,Tiki Trading,available,1000,False,True,True
274100735,Early Learners: Kindergarten Learning Pad,219000,219000,0,0,0,0,Scholastic,Scholastic US,Scholastic US,9781338714319,Bìa mềm,128,,Nhà Sách Phương Nam,available,1000,True,True,True
273308621,Diary Awesome Friendly Kid,219000,219000,0,0,0,1,Jeff Kinney,Puffin,Puffin,9780241405703,Bìa mềm,240,,Nhà Sách Phương Nam,available,1000,True,True,True
271444162,Factivity - Science,199000,199000,0,0,0,1,Lake Press,Phương Nam Book,Lake Press,9780655219774,Box,,,Nhà Sách Phương Nam,available,1000,True,True,True
271444132,Factivity Balloon Stickers - Wild Animals,79000,79000,0,0,0,0,Lake Press,Phương Nam Book,Lake Press,9780655211150,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
197529545,Sách thiếu nhi tiếng Anh : WHY? MY DREAM JOB,205296,230670,11,0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,10,,Blue Horizon Books,available,1000,True,True,True
74237584,Từ điển tiếng Anh - Oxford Children's Dictionary,479398,538650,11,4,2,20,Oxford Dictionaries,Oxford University Press,Oxford University Press,9780192744012,Bìa cứng,400,,Blue Horizon Books,available,1000,True,True,True
72088890,Sách thiếu nhi tiếng Anh - Baby 101: Economics for Babies,240300,270000,11,0,0,7,,Little Tiger Press Group,Little Tiger Press,9781848578876,Bìa cứng,,,Blue Horizon Books,available,1000,True,True,True
71567837,Sách thiếu nhi tiếng Anh - Baby 101: Plant and Grow,216270,243000,11,0,0,2,,Little Tiger Press Group,Little Tiger Press,9781848578937,Bìa cứng,,,Blue Horizon Books,available,1000,True,True,True
57707415,Sách tiếng Anh - Mouse Pad Mash Up,180225,202500,11,0,0,0,,Make Believe Ideas,Make Believe Ideas,9781780655482,Bìa mềm,80,,Blue Horizon Books,available,1000,True,True,True
57703458,Sách tiếng Anh - The Mystery Of Me,216270,243000,11,0,0,1,,Otter-Barry Books,Otter-Barry Books Ltd,9781781127209,,,,Blue Horizon Books,available,1000,True,True,True
57698442,Truyện đọc tiếng Anh - Detective Gordon: A Complicated Case,288360,324000,11,0,0,2,,Gecko Press,Gecko Press,9781776570652,Bìa mềm,108,,Blue Horizon Books,available,1000,True,True,True
10229455,Sách tương tác tiếng Anh - My Very First Fairy Tale Thubelina,216270,243000,11,0,0,2,Hans Christian Andersen,,,9788778840479,Hardcover,12,,Blue Horizon Books,available,1000,True,False,True
10053799,Sách tiếng Anh - What Shall I Cook?,180225,202500,11,0,0,0,Ray Gibson,Usborne Publishing Ltd,Usborne Publishing Ltd,9780746028537,,,,Blue Horizon Books,available,1000,True,True,True
7851637,Sách tiếng Anh - Lily Quench's Companion: And Guide To Dragons And The Art Of Quenching,216270,216270,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
7257411,Sách Charlie and the Chocolate Factory (Puffin Modern Classics),215300,222000,3,4.7,3,37,,Penguin Random House,Penguin Random House,9780142401088,Paperback,155,2004-04-01,Nhà sách Fahasa,available,1000,True,False,True
7182869,Sách tiếng Anh - Harriet Clare Pinkie Swear #2,216270,243000,11,5,1,8,,,Hinkler Books,9781488926815,,,,Blue Horizon Books,available,1000,True,False,True
2533403,Sách tương tác tiếng Anh - Usborne lift-the-flap very first questions and answers: What are stars?,288360,324000,11,5,2,11,Katie Daynes,Usborne Publishing,Usborne Publishing Ltd,9781474924252,Hardback,12,,Blue Horizon Books,available,1000,True,True,True
2258987,Truyện thiếu nhi tiếng Anh - Dork Diaries: Pop Star,277546,311850,11,0,0,1,Rachel Renec Russell,Simon & Schuster,Simon & Schuster,9781471144035,Paperback,336,2015-05-22,Blue Horizon Books,available,1000,True,True,True
2208865,Sách tiếng Anh - Usborne Miss Molly's School of Manners,360450,405000,11,0,0,2,James Maclaine,Usborne Publishing,USBORNE PUBLISHING,9781474922463,Hardback,32,,Blue Horizon Books,available,1000,True,True,True
2208669,Sách thiếu nhi tiếng Anh - Usborne Why do we need bees?,360450,405000,11,0,0,1,Katie Daynes,Usborne Publishing,USBORNE PUBLISHING,9781474917933,Hardback,12,,Blue Horizon Books,available,1000,True,True,True
1586271,Sách Usborne Peep Inside The Zoo,308000,308000,0,5,9,42,Simona Dimitri,Usborne Publishing,,9781409549925,Hardcover,,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
