id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276473388,Sách Hành Trình Đầu Tiên [Tái Bản 2024],78000,80000,3,5.0,2,18,"Phùng Nguyên Quang, Huỳnh Kim Liên",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
276058699,Ngày đẹp trời dành tặng cậu - sách tô màu,68000,68000,0,0.0,0,1,,Đông Tây,Nhà Xuất Bản Thế Giới,,Bìa mềm,62.0,2024-08-30,Đông Tây,available,1000,True,True,True
275057844,Bộ Sách Vang Danh Nghề Cổ,38400,40000,4,5.0,2,14,"Bùi Xuân Quỳnh, Liber",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,32.0,2024-05-05,Tiki Trading,available,1000,False,True,True
275015923,Sách Vietnamese Art (Nghệ Thuật Việt Nam),180000,200000,10,0.0,0,23,Nhiều tác giả,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,124.0,2024-05-05,Tiki Trading,available,1000,False,True,True
274800458,Sách SAIGON - THE LIFESTYLE and THE FOOD,185000,220000,16,5.0,4,27,Ngoc Tran,Công ty TNHH Bán Lẻ Phương Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,172.0,2024-02-01,Tiki Trading,available,1000,False,True,True
274123944,Sách Chúng Ta Đều Đang Cố Gắng Sống Tốt Cuộc Đời Mình,148000,148000,0,0.0,0,0,Hoàng Nữ Kim Chi,Glow Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,248.0,,NHBook,available,1000,True,True,True
273670928,Ở Một Ngôi Làng Ven Biển - Bìa Cứng,122500,129000,5,0.0,0,3,,Crabit Kidbooks,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
272648557,Sách Vẽ Chút Yêu,82200,159000,48,5.0,11,87,ShurAn,Tea Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,208.0,,Tiki Trading,available,1000,False,True,True
268504618,Sách Tranh dân gian Việt Nam - Sưu tầm và Nghiên cứu,880000,880000,0,0.0,0,3,Maurice Durand,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,452.0,2023-01-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
251551154,Hội Họa Việt Nam Đương Đại,510000,600000,15,5.0,1,12,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,,,NXB TỔNG HỢP,available,1000,True,True,True
250104305,Tranh Dân Gian Việt Nam - Sưu Tầm Và Nghiên Cứu - Tái bản 2023 (Bìa Cứng),880000,880000,0,0.0,0,0,Maurice Durand,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
250099407,Ký Họa Đông Dương Nam Kỳ,510000,600000,15,0.0,0,2,Tài Liệu Của Trường Vẽ Gia Định,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,,,NXB TỔNG HỢP,available,1000,True,True,True
249262329,Sách - Con mèo không ai cần (Nhã Nam),108000,108000,0,0.0,0,0,Higuchi Yuko,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,120.0,2020-07-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
247373878,CUỘC CHIẾN GIỮA SEN VÀ BOSS,226000,280000,19,5.0,1,6,Milo,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,350.0,2023-03-13,Văn Lang Official Store,available,1000,True,True,True
199739777,Sách ĐỘNG HOA VÀNG,138000,168000,18,5.0,3,48,Phạm Thiên Thư,Tri Thức Trẻ Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,92.0,2022-10-01,Tiki Trading,available,1000,False,True,True
197464923,Sơn Hải Kinh,315400,380000,17,4.7,11,78,Lương Siêu,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000,True,True,True
178240521,Sách Artbook Người Đọc (The Reader),183000,259000,29,5.0,2,11,Nguyễn Thị Thanh Lưu,Tri Thức Trẻ Books,Nhà Xuất Bản Thế Giới,,Bìa cứng,52.0,2022-01-01,Tiki Trading,available,1000,True,True,True
159912507,Món Ngon Sài Gòn Từ Nhà Ra Phố - Tranh Và Ký Họa (Sách Màu),141000,180000,22,4.8,13,88,Phạm Ngọc Khánh,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa cứng,92.0,2022-01-01,Tiki Trading,available,1000,False,True,True
159912461,Sách Cảnh Sắc Phố Thị Sài Gòn - Chợ Lớn (Tranh & Ký Họa)(Bìa Cứng - Tái Bản),233000,295000,21,5.0,5,35,Phạm Công Tâm,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa cứng,98.0,2022-01-01,Tiki Trading,available,1000,False,True,True
159050459,Cảnh Sắc Đà Lạt Xứ Ngàn Hoa - Tranh Và Ký Họa (Bìa Cứng) (Sách Màu),312000,399000,22,5.0,19,79,Phạm Công Tâm,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa cứng,141.0,2022-01-01,Tiki Trading,available,1000,False,True,True
127033575,Sách-Bà Chúa Hòn-Sơn Nam,92000,92000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
125838238,Sách Cổ vật gốm sứ có trang kim,688300,717000,4,0.0,0,1,Phạm Hy Tùng,Nhà Xuất Bản Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa cứng,230.0,,TYMBooks,available,1000,True,True,True
116904731,Sách - Sách cười và lãng quên,169000,169000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
109861903,Sách - Hố đen sâu thẳm,108000,108000,0,0.0,0,3,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
104465374,Buổi Đầu Nhiếp Ảnh Việt Nam (Sách Ảnh - Màu)(Bìa Mềm),357000,439000,19,4.8,24,102,Terry Bennett,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,504.0,2021-06-01,Tiki Trading,available,1000,False,True,True
77865079,Sách Sài Gòn Chuyện Đời Của Phố - Tập 1 (Bìa Mềm)(Tái Bản),264000,355000,26,5.0,21,94,Phạm Công Luận,Phương Nam Book,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,300.0,2021-02-01,Tiki Trading,available,1000,False,True,True
77865073,Sách Sài Gòn Chuyện Đời Của Phố - Tập 3 (Bìa Mềm)(Tái Bản),355000,395000,10,5.0,14,55,Phạm Công Luận,Phương Nam Book,Nhà Xuất Bản Văn Hóa Văn Nghệ,,Bìa mềm,350.0,2021-02-01,Tiki Trading,available,1000,False,True,True
68840976,Sách Miền Di Sản (Tranh & Ký Họa - Song Ngữ Việt Anh),343000,380000,10,4.8,4,15,Nguyễn Ngọc Dung,Phương Nam Book,Nhà Xuất Bản Hồng Đức,,Bìa cứng,381.0,,Tiki Trading,available,1000,False,False,True
68840974,Sách Bước Chậm Bên Dòng Hương Giang (Tranh & Ký Họa - Song Ngữ Việt Anh) - Tái Bản 2020,343000,380000,10,4.7,3,20,Nguyễn Ngọc Dung,Phương Nam Book,Nhà Xuất Bản Hồng Đức,,Bìa cứng,391.0,,Tiki Trading,available,1000,False,False,True
68823448,Sách Kinh Gốm,500000,500000,0,0.0,0,5,Lê Thiết Cương,CÔNG TY TNHH PHAN LỆ & FRIENDS,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,158.0,,VIETNAMBOOK,available,1000,True,True,True
279112514,"Sách - 80 Năm, Một Việt Nam Vũng Tin - 80 Years, One Confident Vietnam - Bìa Cứng",570000,600000,5,0.0,0,0,Nguyễn Á,Nguyễn Văn Á,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279073197,Sách - Nguồn Sống - Bìa Cứng,435000,500000,13,0.0,0,0,nhieu tac gia,dong a,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279059194,"Sách - Xứ Đoài, Đường Lâm, Sơn Tây - Tác giả Hà Nguyên Huyến - Tritthuctrebooks - Khổ sách 20.5*23cm",299000,299000,0,0.0,0,0,Hà Nguyên Huyến,Tri Thức Trẻ Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,278.0,,Tri Thức Trẻ Books,available,1000,True,True,True
278969696,Sách - Đá Lạ,1116000,1200000,7,0.0,0,0,nhieu tac gia,Fahasa,nxb my thuat,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278967522,"Sách - Nắng Sau Rèm - Through The Curtain, Sunshine - Bìa Cứng",440000,440000,0,0.0,0,2,Thái Phiên,Fahasa,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278862370,Sách - Hà Nội 1987 - Bìa Cứng,334800,360000,7,0.0,0,1,nhieu tac gia,Nhã Nam,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278787975,Sách Sổ tay 36 Biểu mẫu Excel dành cho văn phòng,68000,68000,0,0.0,0,0,Unica,Công ty cổ phần đào tạo trực tuyến Unica,Nhà Xuất Bản Lao Động,,Bìa mềm,46.0,2025-09-24,Unica,available,1000,True,True,True
278775730,Sách - Sếu Đầu Đỏ - Bìa Cứng,1800000,2000000,10,0.0,0,2,nhieu tac gia,Fahasa,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278653819,Sách - Bác Hồ Với Thiếu Nhi (Tái Bản 2025),58800,60000,2,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278383827,Sách ảnh - Sài Gòn xưa,199000,199000,0,0.0,0,1,Nguyễn Hạnh,Đông Tây,Nhà Xuất Bản Hồng Đức,,Bìa mềm,106.0,2021-07-01,Đông Tây,available,1000,True,True,True
278238299,Sách Khám Phá Việt Nam Xanh (Song Ngữ Việt - Anh),78200,119000,34,0.0,0,1,Phạm Thanh Kiều Trang,Einstein Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,116.0,2025-06-30,Tiki Trading,available,1000,False,True,True
277920263,Sách Cuộc Sống Là Gì Thế?,71250,75000,5,1.0,1,4,Nhiều tác giả,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,48.0,2025-01-05,Tiki Trading,available,1000,False,True,True
277717784,Sách Sống Nay Stress Mai,114000,125000,9,0.0,0,2,3 ngày khóc 20 lần,Moon Books,Nhà Xuất Bản Văn Học,,Bìa mềm,64.0,2025-03-12,Tiki Trading,available,1000,False,True,True
277544480,Sách - Hội An Lang Thang Phố Nhớ-Hình Ảnh Và Ký Ức - HoiAn Wandering Through The Town Of Memories-Art Photos And Memory Notes,279000,300000,7,0.0,0,0,Tam Thái,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276860878,Sách Fubao Toàn Trí,200000,250000,20,5.0,5,34,Song Young Kwan – Ryu Jeonghun,Leaf books,Nhà Xuất Bản Văn Học,,Bìa mềm,,2024-03-12,Tiki Trading,available,1000,False,True,True
276473260,Sách Voi Tây Nguyên,69000,70000,1,0.0,0,1,Miimura Yoko,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,44.0,,Tiki Trading,available,1000,False,True,True
276473222,Sách Pimpa Du Ngoạn Italia,103000,105000,2,0.0,0,1,Altan,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,48.0,,Tiki Trading,available,1000,False,True,True
275747155,Panda Menglan - Manh Lan Truyện - Gấu Trúc Manh Lan - Tặng Kèm 1 Bookmark Bế Hình Que Kem + 1 Bookmark Vé Vào Cửa Vườn Thú + 1 Photostrip + 2 Postcard Giấy Ghi Nợ + 2 Sticker,171000,180000,5,0.0,0,1,,XYZ,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
275057830,Sách Mũ Nồi Xanh Việt Nam Người Đi Gieo Hạt Hòa Bình,121000,135000,10,5.0,4,18,"Nam Kha, Nguyễn Sỹ Công",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,152.0,2024-05-05,Tiki Trading,available,1000,False,True,True
275057827,Sách Bên Bếp Lửa Nhà Dài,54000,55000,2,0.0,0,8,Nguyễn Hồng Chiến,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,200.0,2024-05-05,Tiki Trading,available,1000,False,True,True
275057825,Sách Gia Đình Trái Cây,46000,50000,8,0.0,0,0,Thiên Tâm,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,136.0,2024-05-05,Tiki Trading,available,1000,False,True,True
274595587,Điêu Khắc Thành Phố Hồ Chí Minh 1975 - 2010 (Sách Ảnh),544000,640000,15,0.0,0,0,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,330.0,,NXB TỔNG HỢP,available,1000,True,True,True
274064843,Gấu Trúc Hoa Hoa,160000,160000,0,0.0,0,1,Tương Lâm,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,188.0,,Nhà Sách Phương Nam,available,1000,True,True,True
274064825,Sights Of A City Saigon - Cholon: Paintings And Sketches,199000,199000,0,0.0,0,4,Phạm Công Tâm,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa cứng,100.0,,Nhà Sách Phương Nam,available,1000,True,True,True
273906652,Sách Chúc Bạn Một Ngày Ấm Áp (Gửi Bạn Cái Ôm Dịu Dàng Từ Gấu Chữa Lành Ggongdal),131820,169000,22,5.0,5,57,Go Eun Ji,Wavebooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,304.0,,Tiki Trading,available,1000,False,True,True
273835064,Sách Nhật Ký Hạnh Phúc Của Công Chúa Fubao - Tái Bản,123000,150000,18,5.0,8,73,"Kang Cherwon, Ryu Jeonghun",Peachbooks,Nhà Xuất Bản Văn Học,,Bìa mềm,140.0,2023-12-30,Tiki Trading,available,1000,False,True,True
273710142,Nhật Ký Hạnh Phúc Của Công Chúa Fubao - Tặng Kèm Bookmark,150000,150000,0,5.0,1,4,Kang Cherwon,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,NHBook,available,1000,True,True,True
273707322,Sách Nhật Ký Hạnh Phúc Của Công Chúa Fubao,150000,150000,0,5.0,1,3,"Kang Cherwon, Ryu Jeonghun",Peachbooks,Nhà Xuất Bản Văn Học,,Bìa mềm,140.0,2023-12-30,NHBook,available,1000,True,True,True
273461292,Gấu Trúc Hoa Hoa - Tặng Kèm 2 Bookmark Hai Mặt + 4 Postcard Hai Mặt Kèm Chân Đế + 1 Card Bo Góc Ánh Trai Lấp Lánh Ngẫu Nhiên 1 Trong 4 Mẫu,148800,160000,7,5.0,1,5,Tương Lâm,XYZ,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
273373488,Sách - Hậu cung của Hoàng A Mão,99000,99000,0,0.0,0,0,"Zhi-Ming, Li Mao",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
272881785,Sách - Làm người lớn một điều huyền bí (Sarah Andersen) - Nhã Nam Official,69000,69000,0,0.0,0,0,Sarah Andersen,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,111.0,,info book,available,1000,True,True,True
271429897,HÀ NỘI SÁCH ẢNH - IN MÀU TOÀN BỘ - BÌA CỨNG - Hà Nội trên đường phát triển,150000,250000,40,5.0,1,4,,An Nam Books,Nhà Xuất Bản Hà Nội,,Bìa cứng,,2025-04-09,SÁCH ĐẠI NAM,available,1000,True,True,True
270906266,Bưu Thiếp Kỳ Quan Thế Giới,30000,30000,0,0.0,0,253,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,,,,,Korichi Official,available,1000,True,True,True
252583641,Sách - Can thiệp sớm cho trẻ khiếm thính,67000,67000,0,0.0,0,5,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,,,,Khanhlinhbook,available,1000,True,True,True
251548203,Nguyễn Bá Mậu Và Tác Phẩm,357000,420000,15,0.0,0,3,"Nguyễn Bá Trung,  Nguyễn Bá Khiêm",Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,NXB TỔNG HỢP,available,1000,True,True,True
193895553,Biên bản chiến tranh 1-2-3-4.75,205000,205000,0,0.0,0,1,Trần Mai Hạnh,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,612.0,,Hiệu sách Khai Trí,available,1000,True,True,True
185024815,Artbook Người Đọc - Một Người Đọc Là Một Người Mơ,259000,259000,0,0.0,0,0,Nguyễn Thị Thanh Lưu,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Không có,,Bìa cứng,52.0,2022-02-08,Nhà sách NetaBooks,available,1000,True,True,True
185024810,Tết Hoàng Cung - Nguyễn Phước Hải Trung,269000,269000,0,0.0,0,0,Nguyễn Phước Hải Trung,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,180.0,2022-04-06,Bảo Châu Books,available,1000,True,True,True
120183254,Sách - Ngồi yên như một chú ếch,59000,59000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,info book,available,1000,True,False,True
51348559,BLACKPINK 4REA 1ST PHOTOBOOK 2019 (Tái Bản 2020) - Tặng Kèm Sticker Limited + AR Postcard,199000,199000,0,0.0,0,2,BLACKPINK 4REA,AZ Việt Nam,Nhà Xuất Bản Hà Nội,,,,,Nam Long Books,available,1000,True,True,True
279269292,Sách - Hoi An - Where Time Remembers,265500,295000,10,0.0,0,0,nhieu tac gia,Cty Sách Á Châu,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279268932,Sách - Vietnam Style,675000,750000,10,0.0,0,0,nhieu tac gia,Cty Sách Á Châu,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278994715,Sách Nhịp Sống Chợ Lớn: Tranh Và Ký Họa,359100,399000,10,0.0,0,0,Phạm Công Tâm,Phương Nam Book,Nhà Xuất Bản Văn Hoá Dân Tộc,,,,,PHƯƠNG NAM BOOK,available,1000,True,True,True
278761001,Sách - 50 Năm Sức Mạnh Việt Nam,490000,500000,2,0.0,0,0,Nguyễn Á,Nguyễn Văn Á,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278760638,Sách - Thành Phố Hòa Bình - Thành Phố Của Chúng Ta,588000,600000,2,0.0,0,0,Nguyễn Á,Nguyễn Văn Á,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278617098,Sách - Trẻ Em Thời Chiến - Children At War,118700,125000,5,0.0,0,0,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278616708,Sách - Trên Đỉnh Đổi Thay - Mountains Of Change - Bìa Cứng,1069500,1150000,7,0.0,0,0,nhieu tac gia,Fahasa,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278472231,Sách Trẻ Em Thời Chiến - Children At War,111000,125000,11,0.0,0,3,Nhiều tác giả,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,112.0,,Tiki Trading,available,1000,False,True,True
277544274,Sách - Vươn Lên Thôn Làng Nủ - Lang Nu Village Rises Up,490000,500000,2,0.0,0,0,Nguyễn Á,Nguyễn Văn Á,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276499599,Sách Tô Màu Chữa Lành - Thong Dong Như Gió - Tự Tại Như Mây - 1980,94000,99000,5,0.0,0,0,1980 Books (biên soạn),1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,80.0,,Sống Official,available,1000,True,True,True
276473386,Sách Đường Về Nhà [Tái Bản 2024],64000,65000,2,0.0,0,3,"Phạm Quang Phúc, Trang Hoàng",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
276406302,Sách - Trước khi chúng ta từ bỏ đam mê (Phan) (Nhã Nam Official),130000,130000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,146.0,,NHBook,available,1000,True,True,True
274640592,Sách - Kể Chuyện Theo Tranh 1 - Tập 2 (HA),17000,17000,0,0.0,0,0,Hoàng Minh Diễn,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,31.0,,Khanhlinhbook,available,1000,True,True,True
273820770,Nhật Ký Hạnh Phúc Của Công Chúa Fubao (Tái Bản) - Tặng Kèm Bookmark,150000,150000,0,1.0,1,1,Kang Cherwon,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,NHBook,available,1000,True,True,True
273670940,Một Đã Là Nhiều - Bìa Cứng,122500,129000,5,0.0,0,2,,Crabit Kidbooks,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
273670918,Nếu Em Là Đêm - Bìa Cứng,122500,129000,5,0.0,0,5,,Crabit Kidbooks,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
273082009,Thú Chơi Sách - Vương Hồng Sển,170000,170000,0,0.0,0,0,Vương Hồng Sển,NXB Trẻ,NXB Trẻ,,Bìa cứng,192.0,,BOOKCITY.VN,available,1000,True,True,True
252850167,Hàng rong và tiếng rao hàng Hà Nội,115000,115000,0,0.0,0,0,Nhiều tác giả,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,72.0,,Bamboo Books,available,1000,True,True,True
214187516,Khải Huyền Muộn - TRẺ,145000,145000,0,0.0,0,0,Nguyễn Việt Hà,NXB Trẻ,NXB Trẻ,,Bìa mềm,370.0,,FishingBook,available,1000,True,True,True
182458796,Ngôi Nhà Điên (Sách Ảnh Màu),776000,800000,3,0.0,0,1,Trần Trọng Chi,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,351.0,2022-01-01,Tiki Trading,available,1000,False,True,True
77865075,Sách Sài Gòn Chuyện Đời Của Phố - Tập 2 (Bìa Mềm)(Tái Bản),275000,315000,13,5.0,15,77,Phạm Công Luận,Phương Nam Book,Nhà Xuất Bản Văn Hóa Văn Nghệ,,Bìa mềm,262.0,2021-02-01,Tiki Trading,available,1000,False,True,True
44640202,Sách Hậu Cung Của Hoàng A Mão,95000,99000,4,5.0,2,12,"Zhi-Ming, Li Mao",Wings Books,,,Bìa mềm,192.0,2019-12-01,Nhà sách Fahasa,available,1000,True,True,True
