id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273129192,Tiến Về Phía Nhau - Tập 1 - Tặng Kèm Bookmark,174000,174000,0,0.0,0,0,Mạch Ngôn Xuyên,Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,480.0,2023-10-26,Bamboo Books,available,1000,True,True,True
273121251,Sách Tiến Về Phía Nhau (Tập 1) - Bản Quyền,174000,174000,0,0.0,0,1,,Skybooks,Nhà Xuất Bản Dân Trí,,,,,NHBook,available,1000,True,True,True
600384,"Sách Anh Đã Từng Yêu Em, Nghĩ Lại Thấy Đau Lòng",162000,162000,0,2.0,2,100,Tự Do Cực Quang,Limbooks,,,Bìa mềm,544.0,2017-04-15,HanoiBooks,available,1000,True,True,True
102412528,Sách Môn Đồ - Rồng Nhỏ Tương Tư (Tập 5),109000,119000,8,4.8,147,351,"Tiểu Xuyên Công Tử, Manh A Công Tử",Hcomic,Nhà Xuất Bản Thế Giới,,Bìa mềm,224.0,2021-06-15,Tiki Trading,available,1000,False,True,True
164077916,Sách Cuốn theo chiều gió - Minh Thắng,215100,217300,1,0.0,0,2,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
197687383,Chuông Gió - Tập 3,147900,174000,15,0.0,0,5,Vĩ Ngư,AZ Việt Nam,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
276458463,Showbiz Là Của Tôi - Tập 2 - Tặng Kèm Bookmark,133200,222000,40,0.0,0,0,Xuân Đao Hàn,AZ Việt Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276545304,Sách - Phấn hoa lầu xanh (tái bản),70200,108000,35,0.0,0,1,Tào Đình,Bách Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,280.0,,Sách Bách Việt,available,1000,True,True,True
278585026,Công Viên Nhỏ: Tập 1 - Tặng Kèm Bookmark (Số Lượng Có Hạn),229000,229000,0,0.0,0,0,Mai Tử Đao,Gieobooks,NXB Dân Trí,,Bìa mềm,496.0,2025-08-28,Bamboo Books,available,1000,True,True,True
271372138,Đã Nhiều Năm Như Thế - Tập 1,160000,160000,0,0.0,0,3,,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,NHBook,available,1000,True,True,True
