id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279034736,Sách ngoại văn: The Visual Mba,514900,542000,5,0,0,0,Jason Barron,HarperCollins Publishers,HarperCollins,9780358343646,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032986,Sách ngoại văn: The Fuzzy And The Techie,321100,338000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9781328915405,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032920,Sách ngoại văn: HBR's 10 Must Reads For Mid-Level Managers,664000,699000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781647824945,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032876,Sách ngoại văn: The Success Paradox,638400,672000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9798887500522,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032735,Sách ngoại văn: HBR Guide To Designing Your Retirement,507300,534000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781647824914,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032175,Sách ngoại văn: The Deals That Made The World,340100,358000,5,0,0,0,Jacques Peretti,HarperCollins Publishers,HarperCollins,9780062698308,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279029160,Sách ngoại văn: The Fail-Safe Startup: Your Roadmap For Entrepreneurial Success,501600,528000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241420171,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279028032,Sách ngoại văn: Talk Like TED,472000,472000,0,0,0,0,Carmine Gallo,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781250061539,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027369,Sách ngoại văn: Poor Economics,495900,522000,5,0,0,0,Abhijit Banerjee,Hachette Book Group,Nhiều Nhà Xuất Bản,9781610390934,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279027117,Sách ngoại văn: Managing By The Numbers: A Commonsense Guide To Understanding And Using Your Company's Financials,563300,593000,5,0,0,0,Chuck Kremer,Hachette Book Group,Nhiều Nhà Xuất Bản,9780738202563,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279026390,Sách ngoại văn: How To Negotiate (How To: Academy),313500,330000,5,0,0,0,Christopher Copper-Ind,Macmillan Publishers,Bluebird,9781509814633,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278810623,Sách - That will never work by Marc Randolph - Business/Nonfiction book in English - Sách Ngoại Văn,350000,350000,0,0,0,0,Marc Randolph,Independent Publishers Group,Independent Publishers Group,9781913068219,Bìa mềm,320,2021-10-05,Bookworm Hà Nội,available,1000,True,True,True
278586116,Sách ngoại văn: On The Edge,550900,568000,3,0,0,0,Nate Silver,Penguin Books,Penguin Publishing Group,9780593833322,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
195657448,Sách self-help - Tiếng Anh: Competitive Advantage,750937,843750,11,0,0,3,Michael E. Porter,Simon & Schuster,Simon & Schuster,,Bìa mềm,592,,Blue Horizon Books,available,1000,True,True,True
279212049,Sách ngoại văn: Marketing 7.0 - A Guide For Thinking Marketers In The Age Of AI,655650,705000,7,0,0,0,Philip Kotler,Fahasa,Wiley,9781394329861,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046630,Sách ngoại văn: The Glass Cliff,494000,520000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781035038725,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046136,Sách ngoại văn: Market Your Business,671600,707000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781642011661,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279046074,Sách ngoại văn: Great Resignation,482600,508000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781636983615,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279044400,Sách ngoại văn: The Power Of Flexing,665000,700000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063011571,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041515,Sách ngoại văn: Breaking Twitter,494000,520000,5,0,0,0,Ben Mezrich,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781035032471,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041244,Sách ngoại văn: Insights You Need From Harvard Business Review - Reskilling And Upskilling,524700,541000,3,0,0,0,Harvard Business Review,Ingram Academic Services,Nhiều Nhà Xuất Bản,9798892791007,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279039481,Sách ngoại văn: Lights Out,510100,537000,5,0,0,0,Thomas Gryta,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780358567059,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038901,Sách ngoại văn: Brian Tracy's Master Course For Business Success,603200,635000,5,0,0,0,Brian Tracy,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781722506728,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037636,Sách ngoại văn: The Setback Cycle,643100,677000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9798888451687,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037506,Sách ngoại văn: Creative Acts For Curious People,659600,680000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781984858160,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037484,Sách ngoại văn: Third Millennium Thinking,500600,527000,5,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780316575867,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036928,Sách ngoại văn: The 6 Types Of Working Genius,577600,608000,5,0,0,0,Patrick M. Lencioni,Penguin Books,Nhiều Nhà Xuất Bản,9781637743294,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033068,Sách ngoại văn: Paying It Forward,438900,462000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781788708883,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033026,Sách ngoại văn: Slow Productivity - The Lost Art Of Accomplishment Without Burnout,529100,557000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593719435,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033020,Sách ngoại văn: The Green Start-Up,497800,524000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781788707503,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032373,Sách ngoại văn: HBR Guide To Unlocking Creativity (HBR Guide),507300,534000,5,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781647825065,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031651,Sách ngoại văn: 12 Habits Of Valuable Employees,438900,462000,5,0,0,0,Verne Harnish,Ingram Academic Services,ForbesBooks,9798887505176,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279029206,Sách ngoại văn: Think Big: Take Small Steps And Build The Future You Want,568100,598000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241420164,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278731831,Sách ngoại văn: How I Built This,382800,404000,5,0,0,0,Guy Raz,Macmillan Publishers,Pan Books,9781529026313,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278731795,Sách ngoại văn: Blue Ocean Shift,452200,477000,5,0,0,0,Renee Mauborgne,Macmillan Publishers,Pan Books,9781509832217,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
