id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
12125117,14255039.0,2532703,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11568619,10580463.0,2532703,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
9393144,17168.0,2532703,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
8912212,6137913.0,2532703,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
1591158,1510937.0,2532703,5,Good- Sản phẩm Charlotte's web 144k,"Không biết đây có phải sản phẩm mình đã mua không vì quyển mình mua chỉ 144k trog khi hiện tại giá 207k (Và bìa cũng hơi khác, chắc quyển mình là bìa mỏng hoặc mình mua lúc giảm giá!?). Về nội dung khỏi bàn cãi vì nó rất hay và nhân văn, trước đó mình đã xem phim qua. Quyển tiếng anh giá lại đắt gấp 3 lần quyển việt (47k), vì giấy có vẻ dày hơn nhiều và kích cỡ cũng lớn hơn một chút. Giao hàng rất nhanh, shiper không có thái độ tiêu cực, riêng mình thấy giá cũng hơi chát. Nhưng ổn. Quyển này cũng khá dễ đọc vì ít từ mới/khó, phù hợp cho nhu cầu đọc tiếng Anh của beginners.",approved,7,0,"[{'id': 205342, 'full_path': 'https://salt.tikicdn.com/ts/review/74/e1/f9/01588450f54aa49d14f860d7f20f9ea0.jpg', 'status': 'approved'}, {'id': 205346, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/0e/40/33eb8b2a6fbd335d1a9b5183af893f4f.jpg', 'status': 'approved'}, {'id': 205350, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/ba/77/f0a541d1ca1f310107c4ab75499c5f6a.jpg', 'status': 'approved'}]",,,[]
8050171,457179.0,442482,4,Hài lòng,"Bị hấp dẫn bởi bìa sách.Về nội dung, do mình chưa đọc xong nên chưa đánh giá phần này được. Sách xuất bản nhiều năm trước nên vài trang gần bìa có hiện tượng ố vàng chút. Do có khuyến mãi nên cũng chấp nhận được. Sách cầm rất nhẹ tay và là một trong những cuốn sách ngoại văn đầu tiên mình mua nên cũng khá thích nó.",approved,0,2,"[{'id': 1641985, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/5d/56/297901dd8a54b23cb42f798971d5a6b3.jpg', 'status': 'approved'}, {'id': 1641986, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/19/4b/c3f88ad808d6e9fd3417507b54caa856.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9686054,14461302.0,442482,5,Cực kì hài lòng,"e nhận đc hàng rồi,mà vì lí do e xem ko kỹ phần mô tả, e tưởng sách đã được dịch qua tiếng việt, ko ngờ lúc nhận hàng ra sách là tiếng anh, mà e ko biết đọc tiếng anh,Tiki có cách nào hổ trợ đổi lại cho e bản đã dịch qua tiếng việt ko ạ .huhu",approved,0,2,"[{'id': 1964171, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/24/67/a3905706cb4321572d4f39ecf8c4bcc2.jpg', 'status': 'approved'}, {'id': 1964172, 'full_path': 'https://salt.tikicdn.com/ts/review/63/90/6e/2bbeab7e43b4e4656bbc3556281da278.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11492480,13354443.0,442482,5,Cực kì hài lòng,"Về khoản bookcare đóng gói sách thì cẩn thận khỏi phải bàn, chữ của sách to, dễ nhìn. 10 điểm chất lượng 💓💓",approved,0,0,"[{'id': 2359042, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/38/1c/a68dfcb80be2651bc88cb4f697f225e0.jpg', 'status': 'approved'}, {'id': 2359043, 'full_path': 'https://salt.tikicdn.com/ts/review/30/b0/f0/735fd90e8974fc76d26ca10c15615524.jpg', 'status': 'approved'}, {'id': 2359044, 'full_path': 'https://salt.tikicdn.com/ts/review/13/2e/0c/64fbcbb0971bf03e2df320519668a955.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10416941,14868755.0,442482,2,Không hài lòng,"chưa đọc nên mình chưa đánh giá được nội dung, nhưng Tiki nên bảo quản sách tốt hơn nhé, sách bị bong bìa mất rồi :((",approved,0,0,"[{'id': 2136600, 'full_path': 'https://salt.tikicdn.com/ts/review/81/b8/8d/0e1ba02891dfddbb6ac3f58a3f42ee24.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10352954,1012249.0,442482,5,Cực kì hài lòng,"Sách đẹp và thơm mùi giấy mới. Đóng gói kỹ lưỡng, giá cả hợp lý. Rất hài lòng.",approved,0,0,"[{'id': 2120866, 'full_path': 'https://salt.tikicdn.com/ts/review/41/45/f5/64896f1aa94e739a41825a286df77e02.jpg', 'status': 'approved'}, {'id': 2120867, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/7a/36/22d702f5f98b474131c14fb25a694ec8.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
