customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21058067.0,50361796,,53660.0,Nhà sách Fahasa,2,,,2022-07-29 06:49:51+00:00,2022-08-03 17:38:24+00:00,17293978
19527682.0,50361796,,53660.0,Nhà sách Fahasa,3,,,2023-09-16 18:54:19+00:00,2023-09-18 17:25:26+00:00,19558508
27549099.0,50361796,,53660.0,Nhà sách Fahasa,3,,,2022-06-28 19:30:14+00:00,2022-06-30 10:30:27+00:00,16895526
1847576.0,50361796,,53660.0,Nhà sách Fahasa,1,,,2021-10-29 09:55:07+00:00,2021-11-04 14:56:32+00:00,13013570
22741278.0,50361796,,53660.0,Nhà sách Fahasa,4,,,2022-07-06 17:34:54+00:00,2022-07-08 10:25:31+00:00,16990685
620317.0,50361796,,53660.0,Nhà sách Fahasa,1,,,2022-07-03 12:43:35+00:00,2022-07-06 09:25:27+00:00,17047669
17327517.0,50361796,,53660.0,Nhà sách Fahasa,2,,,2022-07-06 09:11:53+00:00,2022-07-10 10:10:41+00:00,17010043
25797821.0,50361796,,53660.0,Nhà sách Fahasa,1,,,2022-07-14 12:44:28+00:00,2022-07-16 18:38:21+00:00,17416342
7286656.0,50361796,,53660.0,Nhà sách Fahasa,4,,,2022-06-09 16:25:27+00:00,2022-06-10 17:56:31+00:00,17815646
20123979.0,50361796,,53660.0,Nhà sách Fahasa,4,,,2022-07-20 11:26:22+00:00,2022-07-23 15:56:25+00:00,17177463
20806894.0,50361796,,53660.0,Nhà sách Fahasa,2,,,2022-07-18 22:36:37+00:00,2022-07-21 10:56:28+00:00,17174467
6384961.0,50361796,,53660.0,Nhà sách Fahasa,2,,,2022-07-19 04:03:06+00:00,2022-07-21 11:25:33+00:00,17149129
16764085.0,50361796,,53660.0,Nhà sách Fahasa,4,,,2021-10-26 04:43:45+00:00,2021-12-02 17:05:11+00:00,14224546
5980848.0,50361796,,53660.0,Nhà sách Fahasa,3,,,2021-10-17 06:49:34+00:00,2021-10-25 16:56:50+00:00,13677624
15054525.0,50361796,,53660.0,Nhà sách Fahasa,3,,,2020-03-15 15:04:55+00:00,2020-03-17 09:16:39+00:00,3185164
5717385.0,50361796,,53660.0,Nhà sách Fahasa,2,,,2020-10-30 03:44:29+00:00,2020-10-31 13:58:36+00:00,5751003
516507.0,48755144,,53660.0,Nhà sách Fahasa,4,,,2020-05-20 23:24:27+00:00,2020-05-23 15:34:26+00:00,3624532
1639674.0,48755144,,53660.0,Nhà sách Fahasa,4,,,2020-04-20 04:40:03+00:00,2020-04-24 23:40:25+00:00,3470392
2150327.0,7955073,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,4,,,2021-06-30 09:36:54+00:00,2021-07-05 10:53:03+00:00,11738369
8100094.0,974657,,12696.0,Blue Horizon Books,3,,,2021-06-03 15:31:48+00:00,2021-06-08 14:04:07+00:00,10261008
1411731.0,719829,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2023-01-09 14:22:53+00:00,2023-01-13 10:43:05+00:00,18692165
1607416.0,719829,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,3,,,2023-06-07 05:26:48+00:00,2023-06-09 11:17:07+00:00,19278589
1213566.0,555788,,1.0,Tiki Trading,1,,,2019-10-18 04:25:49+00:00,,2543468
12805653.0,555788,,1.0,Tiki Trading,2,,,2020-04-20 14:06:52+00:00,2020-04-23 13:30:02+00:00,3465485
508996.0,555788,,53660.0,Nhà sách Fahasa,2,,,2020-03-11 09:31:11+00:00,2020-03-13 11:31:08+00:00,3166702
11514859.0,555788,,53660.0,Nhà sách Fahasa,2,,,2021-12-20 06:22:18+00:00,2021-12-21 11:58:12+00:00,13974566
18359530.0,555788,,1.0,Tiki Trading,4,,,2021-03-24 09:16:42+00:00,2021-03-26 09:34:36+00:00,9533411
6788773.0,555788,,1.0,Tiki Trading,2,,,2020-12-14 04:54:37+00:00,2020-12-15 13:43:53+00:00,6232518
12080933.0,420890,,1.0,Tiki Trading,4,,,2020-10-26 16:27:39+00:00,2020-10-27 16:52:57+00:00,5474648
18298591.0,420890,,1.0,Tiki Trading,4,,,2021-02-25 07:05:20+00:00,2021-02-26 13:44:10+00:00,8222276
6036263.0,420890,,1.0,Tiki Trading,4,,,2021-02-25 17:29:15+00:00,2021-02-26 09:28:29+00:00,8024838
6835174.0,420890,,1.0,Tiki Trading,2,,,2021-02-28 10:05:20+00:00,2021-03-01 15:09:21+00:00,8083513
12025966.0,420890,,1.0,Tiki Trading,1,,,2021-02-26 16:03:47+00:00,2021-02-28 14:59:44+00:00,9602274
5795399.0,420890,,1.0,Tiki Trading,4,,,2021-02-25 16:02:47+00:00,2021-02-28 10:08:09+00:00,8063728
5137138.0,420890,,1.0,Tiki Trading,4,,,2021-02-26 06:07:57+00:00,2021-02-27 12:03:14+00:00,8279175
8504.0,420890,,1.0,Tiki Trading,1,,,2021-02-25 07:24:33+00:00,2021-02-25 16:10:22+00:00,8765798
567070.0,420890,,1.0,Tiki Trading,2,,,2021-02-28 11:15:53+00:00,2021-03-03 10:36:52+00:00,8649147
20787216.0,420890,,1.0,Tiki Trading,3,,,2021-03-16 07:04:37+00:00,2021-03-17 11:50:03+00:00,8466991
20373944.0,420890,,1.0,Tiki Trading,4,,,2021-02-28 06:04:06+00:00,2021-03-07 11:29:09+00:00,8239816
6717386.0,420890,,1.0,Tiki Trading,4,,,2021-02-28 02:59:35+00:00,2021-03-01 13:42:00+00:00,8134907
1171849.0,420890,,1.0,Tiki Trading,2,,,2021-02-27 23:53:44+00:00,2021-03-01 10:20:52+00:00,8090170
8670518.0,420890,,1.0,Tiki Trading,2,,,2021-02-24 06:16:29+00:00,2021-02-25 14:40:06+00:00,7983765
269069.0,420890,,1.0,Tiki Trading,4,,,2020-11-18 13:53:39+00:00,2020-11-19 12:12:20+00:00,6458054
9762728.0,420890,,1.0,Tiki Trading,2,,,2020-12-11 13:24:43+00:00,2020-12-15 11:04:06+00:00,6696721
734849.0,420890,,1.0,Tiki Trading,4,,,2015-08-03 05:36:11+00:00,2015-08-05 08:47:43+00:00,377470
8971211.0,420780,,1.0,Tiki Trading,1,,,2020-06-30 04:35:40+00:00,2020-07-01 14:15:45+00:00,3958773
2061658.0,420780,,1.0,Tiki Trading,3,,,2020-08-26 08:58:42+00:00,2020-08-29 10:14:27+00:00,4665813
1021894.0,420780,,1231.0,Thế giới Sách Ngoại văn,4,,,2020-09-10 14:38:57+00:00,2020-09-14 12:43:22+00:00,4846916
23093201.0,420780,,1.0,Tiki Trading,4,,,2021-12-08 01:09:31+00:00,2021-12-10 10:11:31+00:00,13961111
20758903.0,420780,,1.0,Tiki Trading,1,,,2021-09-06 10:23:30+00:00,2021-09-11 10:51:12+00:00,12464155
537214.0,420780,,1.0,Tiki Trading,3,,,2021-05-08 16:54:57+00:00,2021-05-09 08:42:43+00:00,10207903
1895509.0,420780,,1.0,Tiki Trading,4,,,2020-07-16 06:11:44+00:00,2020-07-18 09:15:14+00:00,4195870
551264.0,420780,,1.0,Tiki Trading,2,,,2016-12-10 07:22:31+00:00,2016-12-12 12:29:52+00:00,495655
1094359.0,420780,,1.0,Tiki Trading,1,,,2016-04-22 05:18:45+00:00,2016-04-25 16:43:42+00:00,434690
862559.0,420780,,,,4,,,,,511561
534229.0,420780,,,,3,,,,,323932
5329208.0,416419,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2023-05-04 08:05:38+00:00,2023-05-07 13:42:45+00:00,19184451
6984869.0,416419,,1.0,Tiki Trading,3,,,2021-09-02 10:44:19+00:00,2021-10-05 09:12:35+00:00,12907959
16158351.0,331578,,53660.0,Nhà sách Fahasa,3,,,2024-06-30 08:11:22+00:00,2024-07-03 11:56:24+00:00,19917196
8506590.0,331578,,53660.0,Nhà sách Fahasa,2,,,2024-10-10 03:17:51+00:00,2024-10-11 09:38:20+00:00,20126222
11894500.0,331578,,6337.0,Foreignbooks,3,,,2021-09-28 09:39:54+00:00,2021-10-06 08:11:07+00:00,12462660
7407881.0,331578,,6337.0,Foreignbooks,2,,,2020-12-27 10:15:08+00:00,2020-12-29 10:15:18+00:00,6583647
19463002.0,331578,,53660.0,Nhà sách Fahasa,1,,,2024-03-29 00:48:45+00:00,2024-03-30 10:10:30+00:00,19943048
2048595.0,331578,,1.0,Tiki Trading,2,,,2021-01-11 13:05:12+00:00,2021-01-12 11:16:52+00:00,7133481
16650557.0,331578,,6337.0,Foreignbooks,4,,,2022-05-28 00:13:14+00:00,2022-05-30 15:30:37+00:00,16632807
2061658.0,331578,,1.0,Tiki Trading,1,,,2020-08-26 08:58:42+00:00,2020-08-29 10:14:27+00:00,4733612
371450.0,331578,,53660.0,Nhà sách Fahasa,4,,,2022-10-12 02:50:57+00:00,2022-10-14 13:57:00+00:00,18298682
6969120.0,331578,,53660.0,Nhà sách Fahasa,2,,,2022-08-13 02:11:47+00:00,2022-08-14 14:38:32+00:00,17504767
17531968.0,331578,,53660.0,Nhà sách Fahasa,1,,,2022-09-12 15:16:29+00:00,2022-09-13 12:39:24+00:00,17969387
26655922.0,331578,,53660.0,Nhà sách Fahasa,2,,,2022-09-24 09:32:17+00:00,2022-09-29 13:26:02+00:00,17827829
22894340.0,331578,,53660.0,Nhà sách Fahasa,3,,,2022-08-14 13:44:36+00:00,2022-08-16 15:11:08+00:00,17436331
8269766.0,331578,,53660.0,Nhà sách Fahasa,2,,,2022-06-29 06:29:44+00:00,2022-06-30 11:56:34+00:00,16894795
919043.0,331578,,53660.0,Nhà sách Fahasa,3,,,2022-06-02 03:23:29+00:00,2022-06-03 10:56:48+00:00,16560719
11339640.0,331578,,96.0,Tân Việt,2,,,2022-01-17 17:40:11+00:00,2022-01-27 14:44:01+00:00,14729112
17435405.0,331578,,1.0,Tiki Trading,4,,,2020-08-26 04:45:44+00:00,2020-08-27 11:46:12+00:00,4639783
1362112.0,331578,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,3,,,2021-09-22 11:50:56+00:00,2021-09-27 15:20:47+00:00,13752078
19412113.0,331578,,1.0,Tiki Trading,4,,,2020-12-05 03:19:19+00:00,2020-12-05 15:13:42+00:00,5970712
11789477.0,331578,,6337.0,Foreignbooks,2,,,2021-07-24 02:28:25+00:00,2021-09-13 09:47:46+00:00,12195755
,331578,,,,3,,,,,11505996
965017.0,331578,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,4,,,2021-06-12 06:44:07+00:00,,11405750
16422205.0,331578,,53660.0,Nhà sách Fahasa,4,,,2021-07-07 02:20:45+00:00,2021-07-08 11:58:53+00:00,11324291
1192928.0,331578,,6337.0,Foreignbooks,2,,,2021-04-16 07:55:11+00:00,2021-04-19 15:04:03+00:00,10367621
22040913.0,331578,,6337.0,Foreignbooks,4,,,2021-06-16 05:01:41+00:00,2021-06-20 09:19:29+00:00,10630154
7032128.0,331578,,6337.0,Foreignbooks,2,,,2021-06-08 09:12:22+00:00,2021-06-14 10:03:37+00:00,10404197
16916401.0,331578,,53660.0,Nhà sách Fahasa,4,,,2021-05-19 06:43:11+00:00,2021-05-22 11:26:52+00:00,10317920
335850.0,331578,,5489.0,Nhà sách Ngoại Văn,2,,,2019-12-04 13:47:01+00:00,2019-12-05 11:19:56+00:00,3547418
12711630.0,331578,,6337.0,Foreignbooks,3,,,2021-03-03 23:55:17+00:00,2021-03-09 11:42:57+00:00,9310521
6788773.0,331578,,1.0,Tiki Trading,2,,,2020-12-14 04:54:37+00:00,2020-12-15 13:43:53+00:00,6232537
14935878.0,331578,,6337.0,Foreignbooks,4,,,2021-03-08 10:49:53+00:00,2021-03-11 09:12:34+00:00,8542016
7524487.0,331578,,6337.0,Foreignbooks,4,,,2021-03-06 05:26:18+00:00,2021-03-08 15:50:17+00:00,8363599
1845258.0,331578,,6337.0,Foreignbooks,2,,,2021-02-11 14:41:32+00:00,2021-02-20 12:26:32+00:00,8280660
6968329.0,331578,,53660.0,Nhà sách Fahasa,1,,,2021-01-28 10:19:06+00:00,2021-02-01 15:56:24+00:00,8187582
1413315.0,331578,,1.0,Tiki Trading,3,,,2020-09-05 07:44:11+00:00,2020-09-08 09:45:53+00:00,7942492
12849095.0,331578,,6337.0,Foreignbooks,2,,,2021-01-24 03:15:45+00:00,2021-01-25 21:06:13+00:00,7656348
629670.0,331578,,1.0,Tiki Trading,1,,,2020-12-05 12:33:06+00:00,2020-12-06 11:07:44+00:00,7542820
1205247.0,331578,,1.0,Tiki Trading,1,,,2020-11-23 03:56:19+00:00,2020-11-24 13:47:25+00:00,7449602
17285745.0,331578,,53660.0,Nhà sách Fahasa,4,,,2021-01-30 17:05:06+00:00,2021-02-01 15:53:51+00:00,7444621
10706337.0,331578,,1.0,Tiki Trading,4,,,2021-01-12 06:43:26+00:00,2021-01-13 15:42:16+00:00,7405770
417466.0,331578,,1.0,Tiki Trading,1,,,2021-01-23 08:22:42+00:00,2021-01-27 18:03:23+00:00,7310282
7703780.0,331578,,1.0,Tiki Trading,3,,,2021-01-12 01:20:29+00:00,2021-01-13 13:39:57+00:00,6932045
760146.0,331578,,1.0,Tiki Trading,1,,,2020-12-14 16:10:27+00:00,2020-12-16 16:12:09+00:00,6912674
17765525.0,331578,,1.0,Tiki Trading,1,,,2021-01-10 05:03:50+00:00,2021-01-11 11:37:31+00:00,6874895
1871985.0,331578,,1.0,Tiki Trading,3,,,2020-09-29 03:38:57+00:00,2020-10-02 16:04:40+00:00,6681671
7025830.0,331578,,53660.0,Nhà sách Fahasa,1,,,2020-10-06 15:13:21+00:00,2020-10-08 17:30:40+00:00,6283818
657701.0,331578,,1.0,Tiki Trading,1,,,2020-11-30 05:15:58+00:00,2020-11-30 15:55:53+00:00,6264334
5529360.0,331578,,1.0,Tiki Trading,4,,,2020-11-30 02:37:18+00:00,2020-11-30 15:56:30+00:00,6040331
11718410.0,331578,,1.0,Tiki Trading,4,,,2020-11-25 13:38:28+00:00,2020-11-26 15:04:05+00:00,5838981
7647710.0,331578,,1.0,Tiki Trading,2,,,2020-11-08 10:36:44+00:00,2020-11-14 16:48:31+00:00,5797505
8120119.0,331578,,6337.0,Foreignbooks,1,,,2020-04-21 07:29:20+00:00,2020-04-25 18:16:33+00:00,3473666
7625168.0,331578,,1.0,Tiki Trading,4,,,2020-11-01 14:37:28+00:00,2020-11-02 16:55:26+00:00,5466829
1228030.0,331578,,5489.0,Nhà sách Ngoại Văn,2,,,2018-09-11 00:44:18+00:00,2018-09-13 12:46:15+00:00,1809782
6612868.0,331578,,1.0,Tiki Trading,4,,,2020-09-12 14:19:28+00:00,2020-09-14 07:08:04+00:00,5267086
17919024.0,331578,,6337.0,Foreignbooks,3,,,2020-10-10 01:55:26+00:00,2020-10-12 19:38:25+00:00,5184356
15371237.0,331578,,1.0,Tiki Trading,4,,,2020-09-20 05:41:16+00:00,2020-09-21 12:56:40+00:00,4996602
5095078.0,331578,,1.0,Tiki Trading,2,,,2020-08-24 02:22:02+00:00,2020-08-26 18:32:09+00:00,4928495
18481770.0,331578,,1.0,Tiki Trading,3,,,2020-09-15 15:28:30+00:00,2020-09-17 12:11:25+00:00,4890688
1201599.0,331578,,1.0,Tiki Trading,2,,,2018-06-10 15:43:22+00:00,2018-06-18 13:16:23+00:00,4698179
7060772.0,331578,,1.0,Tiki Trading,1,,,2020-08-04 22:49:35+00:00,2020-08-07 15:14:41+00:00,4687629
270767.0,331578,,1.0,Tiki Trading,2,,,2018-05-15 09:19:45+00:00,2018-05-17 15:46:12+00:00,1466778
471616.0,331578,,1231.0,Thế giới Sách Ngoại văn,2,,,2020-04-04 02:59:44+00:00,2020-04-08 07:49:17+00:00,4147561
6191997.0,331578,,1231.0,Thế giới Sách Ngoại văn,2,,,2018-01-12 09:29:23+00:00,2018-01-13 17:38:30+00:00,3907978
8028567.0,331578,,6337.0,Foreignbooks,3,,,2020-06-02 09:26:38+00:00,2020-06-04 12:02:15+00:00,3739681
5874839.0,331578,,6337.0,Foreignbooks,2,,,2019-08-09 14:45:21+00:00,2019-08-11 21:44:51+00:00,2389793
165524.0,331578,,6337.0,Foreignbooks,3,,,2019-07-10 16:02:11+00:00,2019-07-16 08:18:58+00:00,2399665
24490755.0,58710562,,53660.0,Nhà sách Fahasa,3,,,2022-03-14 05:12:07+00:00,2022-03-21 09:57:34+00:00,15618724
537214.0,7707785,,1231.0,Thế giới Sách Ngoại văn,3,,,2021-05-08 14:52:40+00:00,2021-05-13 09:18:33+00:00,10207782
892998.0,2209203,,1.0,Tiki Trading,2,,,2021-07-08 07:56:55+00:00,2021-07-09 10:52:38+00:00,11009426
752004.0,416439,,1.0,Tiki Trading,3,,,2015-08-13 15:58:33+00:00,2015-08-17 15:14:28+00:00,356383
543109.0,416439,,1.0,Tiki Trading,4,,,2015-10-03 05:50:44+00:00,2015-10-07 20:41:24+00:00,338576
1806857.0,416439,,1.0,Tiki Trading,3,,,2016-11-20 09:11:13+00:00,2016-11-22 21:04:59+00:00,847181
57860.0,416439,,1.0,Tiki Trading,2,,,2015-04-16 06:46:28+00:00,2015-04-17 09:46:51+00:00,210125
515736.0,416439,,,,2,,,,,153712
