id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
96652392,Sách Chuyện Kể Về Năm Đội Viên Đầu Tiên,50000,50000,0,5.0,1,8,"Bùi Việt Thanh, Hoài Lộc",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,36.0,2021-05-01,Bamboo Books,available,1000.0,True,True,True
85350807,Sách Cho Tôi Xin Một Vé Đi Tuổi Thơ (Phiên Bản Đặc Biệt),400000,465000,14,5.0,182,616,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,200.0,2021-03-15,Tiki Trading,available,1000.0,False,True,True
83749734,Nhật Ký Chú Bé Nhút Nhát - Tập 1 (Tái Bản),46200,55000,16,5.0,37,288,Jeff Kinney,Công ty TNHH Sách Hà Giang ,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
75996801,Sách Charlie Và Nhà Máy Sô Cô La (Tái Bản 2021),57600,60000,4,5.0,23,185,Roald Dahl,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,224.0,2021-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
68360474,Sách Lũ Trẻ Ở Làng Ồn Ào,42800,54000,21,5.0,215,1872,Astrid Lindgren,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,138.0,2020-09-15,Tiki Trading,available,1000.0,False,True,True
40357617,Sách Văn Học Trong Nhà Trường: Thơ Nguyễn Bính,38600,42000,8,5.0,19,155,Nguyễn Bính,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,120.0,2019-01-11,Nhà sách Fahasa,available,1000.0,True,True,True
16562112,Truyện Cổ Grim - Tập 4 (Tái Bản),59800,65000,8,5.0,4,20,"Jacob Grimm, Wilhelm Grimm",Nhà Xuất Bản Kim Đồng,,,Bìa mềm,348.0,2019-05-01,Nhà sách Fahasa,available,1000.0,True,True,True
10920495,Sách Dế Mèn Phiêu Lưu Ký,141000,150000,6,5.0,49,349,Tô Hoài,Nhà Xuất Bản Kim Đồng,,,Bìa cứng,144.0,2019-02-25,Nhà sách Fahasa,available,1000.0,True,True,True
10581200,Sách Dế Mèn Phiêu Lưu Ký (Tái Bản),45000,50000,10,5.0,136,953,Tô Hoài,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,144.0,2019-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
648672,Sách Đất Rừng Phương Nam (Tái Bản),76950,81000,5,4.8,226,2671,Đoàn Giỏi,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,304.0,2017-01-01,Tiki Trading,available,1000.0,False,True,True
278966762,Sách - Truyện Cổ Tích Việt Nam,80900,89000,9,0.0,0,3,nhieu tac gia,Megabook,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278812523,Sách - Diary Of A Wimpy Kid - Nhật Ký Chú Bé Nhút Nhát - Tập 20 - Chúa Tể Tiệc Tùng - Partypooper (Song Ngữ Việt-Anh),81600,96000,15,0.0,0,8,Jeff Kinney,Công ty TNHH Sách Hà Giang ,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278749389,Sách Chuyện Con Mèo Dạy Hải Âu Bay - Ấn Bản Đặc Biệt 20 Năm Thành Lập Nhã Nam - Bìa Cứng,153230,199000,23,0.0,0,33,Luis Sepulveda,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,148.0,,Tiki Trading,available,1000.0,False,True,True
278616342,"Sách - Trên Đồi, Mở Mắt Và Mơ (Tái Bản 2025)",71700,78000,8,5.0,2,20,Văn Thành Lê,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278491344,Sách Lá Nằm Trong Lá (Khổ Nhỏ),42000,55000,24,0.0,0,11,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,264.0,2025-08-13,Tiki Trading,available,1000.0,False,True,True
276649446,Combo 3 cuốn Lũ trẻ hư nhất quả đất,421200,585000,28,0.0,0,34,David Walliams,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,842.0,,Tiki Trading,available,1000.0,False,True,True
274872663,Góc Nhỏ Có Nắng,57800,68000,15,5.0,4,116,Little Rainbow,Megabook,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
274682537,Bộ Sách Thưởng Thức Triết Học,23750,25000,5,5.0,2,66,"Brigitte Labbé,  Jacques Azam, P-F Dupont-Beurie,  Michel Puech",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2024-04-08,Tiki Trading,available,1000.0,False,True,True
274099748,Sách Classic - Heidi,80000,100000,20,4.3,3,62,Johanna Spyri,Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,324.0,2024-12-23,Tiki Trading,available,1000.0,False,True,True
274099742,Sách Classic - Ngựa ô yêu dấu,100000,100000,0,0.0,0,0,Anna Sewell,Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,292.0,2024-12-23,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
274099738,Sách Classic - Alice ở xứ sở diệu kì & Alice ở xứ sở trong gương,100000,100000,0,0.0,0,0,Lewis Carroll,Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,324.0,2024-12-23,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
273670964,Vương Quốc Nhỏ Bí Mật - Bìa Cứng,147800,159000,7,5.0,1,32,,Crabit Kidbooks,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
273609658,Sách Gió lạnh đầu mùa,47000,68000,31,5.0,2,35,Thạch Lam,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,220.0,2023-12-13,Tiki Trading,available,1000.0,False,True,True
273218979,Sách Người Mẹ Cầm Súng,38000,40000,5,4.8,34,97,Nguyễn Thi,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,124.0,2017-03-01,Tiki Trading,available,1000.0,False,True,True
271414262,Sách Chuyến phiêu lưu kỳ diệu của Edward Tulane,66240,92000,28,5.0,14,279,Kate DiCamillo,Nhã Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,210.0,2023-08-24,Tiki Trading,available,1000.0,False,True,True
260810314,Sách Ông Thối Hoắc - Bestseller hài hước SỐ MỘT nước Anh của David Walliams,76320,106000,28,5.0,31,516,"David Walliams, Quentin Blake",Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,195.0,2023-05-17,Tiki Trading,available,1000.0,False,True,True
212992669,Sách Nhóc Nicolas,77000,100000,23,5.0,14,278,Goscinny & Sempé,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,167.0,,Tiki Trading,available,1000.0,False,True,True
204056727,Sách Danh Tác Thế Giới - Nỗi Đau Của Chàng Werther,38400,40000,4,5.0,2,38,"Neung In Publishing Company, J. W. Goethe",Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,208.0,2022-10-24,Tiki Trading,available,1000.0,False,True,True
202879292,Sách Timmy Failure: Coi Cậu Kia Kìa,84000,110000,24,4.5,7,74,Stephan Pastis,NXB Trẻ,NXB Trẻ,,Bìa mềm,287.0,2022-11-11,Tiki Trading,available,1000.0,False,True,True
197633144,Văn Học Trong Nhà Trường: Truyện Ngắn Nguyễn Minh Châu,78000,78000,0,0.0,0,0,Nguyễn Minh Châu,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2022-09-09,Bamboo Books,available,1000.0,True,True,True
195962334,Sách Bà ngoại phù thủy và mùa hè tập sự - Nishi No Majo Ga Shinda,91000,118000,23,5.0,18,309,Kaho Nashiki,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,224.0,2022-09-05,Tiki Trading,available,1000.0,False,True,True
192339427,Sách Bà Bác Khủng Khiếp,108000,150000,28,5.0,59,651,"David Walliams, Tony Ross",Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,400.0,2022-08-08,Tiki Trading,available,1000.0,False,True,True
161383826,Sách Đảo Mộng Mơ (Tái Bản),50000,75000,33,4.8,87,1341,Nguyễn Nhật Ánh,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa mềm,256.0,2022-02-01,Tiki Trading,available,1000.0,False,True,True
148008759,Combo 5 Cuốn David Walliams: Ông Nội Vượt Ngục + Bố Xấu Bố Tốt + Băng Đảng Nửa Đêm + Bánh Mì Kẹp Chuột + Bà Nội Gangxto,443520,616000,28,5.0,37,232,David Walliams,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,444.0,2021-12-01,Tiki Trading,available,1000.0,False,True,True
137561103,Sách Những Ngày Thứ Ba Với Thầy Morrie,70000,75000,7,5.0,95,739,Mitch Albom,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,240.0,,Tiki Trading,available,1000.0,False,True,True
130997085,Sách Chuyện Con Chó Tên Là Trung Thành,32400,45000,28,5.0,109,1295,Luis Sepulveda,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,95.0,2021-10-15,Tiki Trading,available,1000.0,False,True,True
79117391,Sách Không Gia Đình,134400,168000,20,3.5,2,27,Hector Malot,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,644.0,2021-03-15,Nhà sách Fahasa,available,1000.0,True,True,True
75996781,"Sách Hươu Cao Cổ, Chim Bồ Nông Và Tôi (Tái Bản 2021)",24700,25000,1,5.0,9,43,Roald Dahl,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,72.0,2021-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
75996779,Sách Thần Dược Của George (Tái Bản 2021),29700,30000,1,5.0,5,40,Roald Dahl,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,104.0,2021-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
74277389,Combo 4 Cuốn: Bộ Tuyển Tập Truyện Hay Dành Cho Thiếu Nhi (Tái Bản),159300,192000,17,5.0,4,19,William J. Bennett,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà sách Fahasa,available,1000.0,True,True,True
72944074,Sách Mùa Tiểu Học Cuối Cùng,60000,60000,0,0.0,0,1,"Lê Văn Nghĩa, Lê Văn Nghĩa",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000.0,True,True,True
59043893,Sách Băng Đảng Nửa Đêm,128200,135000,5,5.0,13,50,David Walliams,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,444.0,2020-08-01,Nhà sách Fahasa,available,1000.0,True,True,True
57211761,Sách Nhóc Nicolas: Những chuyện chưa kể Tập 2 (Tái Bản 2020),68250,100000,32,5.0,43,380,Goscinny & Sempé,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,316.0,2020-06-22,Tiki Trading,available,1000.0,False,True,True
57037220,Sách Nhóc Nicolas: Những Chuyện Chưa Kể - Tập 1 (Tái Bản),105860,158000,33,5.0,139,908,Goscinny & Sempé,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,749.0,2020-06-01,Tiki Trading,available,1000.0,False,True,True
40357429,Sách Văn Học Trong Nhà Trường: Thơ Xuân Quỳnh,32200,35000,8,4.8,6,39,Xuân Quỳnh,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,120.0,2019-01-11,Nhà sách Fahasa,available,1000.0,True,True,True
17948437,Sách Túp Lều Bác Tôm (Tái Bản 2019),90000,99000,9,4.7,3,21,Harriet Beecher Stowe,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,496.0,2019-01-05,Nhà sách Fahasa,available,1000.0,True,True,True
17048319,Sách Ngôi Nhà Nhỏ Trên Thảo Nguyên Tập 9: Thuở Ban Đầu (Tái Bản 2019),28500,30000,5,4.8,5,63,Laura Ingalls Wilder,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,140.0,2019-05-01,Nhà sách Fahasa,available,1000.0,True,True,True
7637388,Combo Ở nơi xa tít mù khơi - Những lá thư nhờ gió gửi ai đó - Sinh nhật ở rừng và những cuộc vui tưng bừng - Một cuộc phiêu lưu ra trò và rắc rối ( Bộ sách Tool Tellegen ) + Quà tặng bất kỳ,210500,219350,4,5.0,20,278,Toon Tellegen,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2018-08-08,AHABOOKS,available,1000.0,True,True,True
3035773,Sách Ai Cũng Nhìn Thấy Chú Mèo – They All Saw A Cat,45300,59000,23,5.0,31,904,Brendan Wenzel,Quảng Văn,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,40.0,,Tiki Trading,available,1000.0,False,True,True
521830,Sách Văn Học Nga - Tác Phẩm Chọn Lọc: Chiếc Nhẫn Bằng Thép,55200,60000,8,5.0,1,133,K. G. Paustovsky, NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,228.0,2016-07-06,Tiki Trading,available,1000.0,False,False,True
279269750,Sách - Người Đàn Ông Có Chiếc Xe Tải Màu Hồng - Bìa Cứng,114000,120000,5,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279269722,Sách - Rừng Cây Tùng - Bìa Cứng,114000,120000,5,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279154052,Sách - Nhâm Nhi Tết Bính Ngọ - Ấn Phẩm Đặc Biệt - Bìa Cứng - Tặng Kèm Mô Hình Lắp Ráp Hình Ngựa Gỗ,192400,202600,5,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278967058,Sách - Món Quà,142500,150000,5,0.0,0,2,nhieu tac gia,Fahasa,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278963919,Sách - Boxset Kính Vạn Hoa - Bộ Kỉ Niệm 30 Năm: Tập 1 - 6 (Hộp 6 Tập) - Tặng Kèm Sổ Tay Kính Vạn Hoa,211200,240000,12,0.0,0,5,Nguyễn Nhật Ánh,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278872180,Sách Chú Mèo Tắm Nắng Bên Hiên,38000,40000,5,0.0,0,0,Huy Hải,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,96.0,,Tiki Trading,available,1000.0,False,True,True
278863225,Combo 5 tập Nhật Ký Chú Bé Nhút Nhát bản Tiếng Việt - Diary Of A Wimpy Kid,220000,275000,20,4.6,12,116,Jeff Kinney,Công ty TNHH Sách Hà Giang ,Nhà Xuất Bản Văn Học,,Bìa mềm,224.0,,Sách Hà Giang,available,1000.0,True,True,True
278761313,Sách - Trường Học Kì Lạ - Cô Dạy Thay Hay Cười,40500,45000,10,0.0,0,1,nhieu tac gia,Cty Mĩ Thuật & Truyền Thông (ADC),Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278606656,Sách - Kiến Và Chim Bồ Câu,113900,139000,18,0.0,0,5,Lev Tolstoy,Tân Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278153152,Sách - Thầy Giáo Nguyễn Tất Thành Ở Trường Dục Thanh (Tái Bản 2025),29100,30000,3,5.0,1,11,Sơn Tùng,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
276602956,Sách Túp lều của bác Tom,71000,108000,34,5.0,1,24,Harriet Beecher Stowe,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,144.0,2024-11-27,Tiki Trading,available,1000.0,False,True,True
276559178,Sách Cuộc Đời Của Các Danh Nhân,73000,108000,32,4.0,1,19,Romain Rolland,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,144.0,2024-11-18,Tiki Trading,available,1000.0,False,True,True
276559174,Sách Những Tấm Lòng Cao Cả,76000,108000,30,0.0,0,39,Edmondo De Amicis,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,144.0,2024-11-18,Tiki Trading,available,1000.0,False,True,True
276289940,Bộ truyện đồng thoại - Giúp em giỏi Văn,46000,65000,29,0.0,0,9,"Nguyễn Thu Hằng, Lạc An",NXB Trẻ,NXB Trẻ,,Bìa mềm,60.0,2024-09-23,Tiki Trading,available,1000.0,False,True,True
276123439,Sách Gió Vờn Trong Liễu,108000,120000,10,5.0,1,17,"Kenneth Grahame, Michael Bishop, Rene Cloke",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,96.0,,Tiki Trading,available,1000.0,False,True,True
275898050,Bộ Sách Momo,36800,40000,8,0.0,0,1,Yaël Hassan,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,92.0,,Tiki Trading,available,1000.0,False,True,True
275676838,"Sách Em lớn lên cùng ca dao, tục ngữ, thành ngữ",45000,65000,31,5.0,1,11,Nguyễn Hữu Long,NXB Trẻ,NXB Trẻ,,Bìa mềm,112.0,2024-07-24,Tiki Trading,available,1000.0,False,True,True
273978200,Sách Thả diều trên đê (Thơ cho thiếu nhi - Kèm tranh minh họa) (Tái Bản),138000,138000,0,0.0,0,0,Nhiều tác giả,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Văn Học,,Bìa mềm,88.0,2024-01-22,Bamboo Books,available,1000.0,True,True,True
271364475,Alice ở xử sở diệu kỳ - Truyện song ngữ thiếu nhi Alice's Adventures in Wonderland tặng kèm audio & note từ vựng - HG Books,43500,58000,25,5.0,3,117,Lewis Carroll,Công ty TNHH Sách Hà Giang ,Nhà Xuất Bản Văn Học,,Bìa mềm,216.0,2023-08-07,Sách Hà Giang,available,1000.0,True,True,True
270824448,Kim Đồng - Những truyện ngụ ngôn hay nhất của Aesop,45000,45000,0,0.0,0,1,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000.0,True,True,True
