id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273932130,Từ Điển Nhật Việt - Việt Nhật - Bìa Cứng (Tái Bản 2023),144500,170000,15,0,0,0,Minh Tân,Nhà sách Minh Thắng,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
262783987,Từ Điển Nhật Việt - Việt Nhật (Bìa Cứng),131600,170000,23,3,2,33,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa cứng,1608,2023-04-04,Tiki Trading,available,1000,False,True,True
252035432,Từ Điển Nhật Việt ( Bìa Mềm ) - Tái Bản 03,136000,185000,26,5,2,37,Nguyễn Văn Khang,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,896,2023-03-03,Tiki Trading,available,1000,False,True,True
249669197,Từ Điển Việt - Nhật  - Vanlangbooks,99000,99000,0,0,0,0,Thành Thái,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,770,2019-04-17,Bảo Châu Books,available,1000,True,True,True
249610676,Từ Điển Nhật - Việt (Tái Bản 2023),157200,185000,15,0,0,3,"Nguyễn Văn Khang,  Hoàng Anh Thi,  Lê Thanh Kim",Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
215996701,Tự Học Viết Tiếng Nhật Căn Bản Katakana	,48000,48000,0,0,0,0,Jim Gleeson,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,88,,Bamboo Books,available,1000,True,True,True
215996695,Tự Học Viết Tiếng Nhật Căn Bản Hiragana	,48000,48000,0,0,0,0,Jim Gleeson,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,88,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
208565579,Từ điển thông dụng Nhật - Việt - Anh (Daily Japanese - Vietnamese - English Dictionary),295000,370000,20,5,2,35,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,924,2022-12-01,Tiki Trading,available,1000,False,True,True
198194511,Từ Điển Việt Nhật Khoảng 5000 Từ Thông Dụng - KV,87300,90000,3,0,0,1,Hoàng Khang,Khang Việt,Nhà Xuất Bản Thanh Niên,,Bìa mềm,624,,NewShop Official,available,1000,True,True,True
193976653,Từ Điển Ngữ Pháp Tiếng Nhật (Tái Bản 2022),127500,150000,15,0,0,0,Hoàng Quỳnh,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
177703619,Từ Điển Nhật-Việt - Việt-Nhật (Tái Bản 2022),123200,145000,15,5,1,1,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
111726149,TỪ ĐIỂN NHẬT-VIỆT (HỒNG ÂN),69350,95000,27,0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Hồng Đức,,,,,Bảo Châu Books,available,1000,True,True,True
100285403,Từ Điển Việt - Nhật,87200,98000,11,0,0,4,"Taeko, Kamiya",Nguyễn Đức Huy,Nhà Xuất Bản Thanh Niên,,,,,Nhà sách Fahasa,available,1000,True,True,True
85763122,Từ Điển Ngữ Pháp Tiếng Nhật Sơ Cấp,183300,195000,6,3,2,9,"Seiichi Makino, Michio Tsutsui",IPM,Nhà Xuất Bản Hồng Đức,,Bìa mềm,648,2021-04-15,Nhà sách Fahasa,available,1000,True,True,True
36710043,"Từ Điển Nhật - Việt, Việt - Nhật",176200,198000,11,5,1,7,"Taeko, Kamiya",NXB Thanh Niên,,,,,,Nhà sách Fahasa,available,1000,True,True,True
29164802,Từ Điển Nhật Việt - Việt Nhật (Tái Bản 2019),123000,123000,0,0,0,2,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1608,2019-01-08,Minhhabooks,available,1000,True,True,True
17350357,Từ Điển Nhật Việt - Việt Nhật (Tặng Bookmark Phương Đông Books),131100,131100,0,5,2,12,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Hoá Thông Tin,,,,,Minhhabooks,available,1000,True,True,True
15156113,Từ Điển Việt Nhật Khoảng 5.000 Từ Thông Dụng,77400,90000,14,0,0,2,Hoàng Khang,Khang Việt Book,Nhà Xuất Bản Thanh Niên,,Bìa mềm,624,2019-04-01,Nhà sách Fahasa,available,1000,True,True,True
7266509,Từ Điển Nhật - Việt,159800,159800,0,5,2,23,Nguyễn Văn Khang,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,894,2018-01-10,Minhhabooks,available,1000,True,True,True
2939825,Từ Điển Nhật-Việt Việt Nhật,155000,155000,0,0,0,4,Minh Tân (biên soạn),Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1608,,trungthanh2018,available,1000,True,True,True
1074874,Từ Điển Nhật - Việt,98500,112000,12,5,1,1,Kamiya Taeko,Công Ty TNHH Sản Xuất Thương MạI Dịch Vụ Song Phát,Nhà Xuất Bản Hồng Đức,,Bìa mềm,912,2017-11-13,Nhà sách Fahasa,available,1000,True,True,True
969194,Từ Điển Ngữ Pháp Tiếng Nhật (Trình Bày Theo Dạng Từ A Đến Z),110000,110000,0,0,0,7,Phạm Tuyết Trinh,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,Bìa mềm,525,2017-09-21,Nhân Văn,available,1000,True,True,True
690005,Từ Điển Nhật Việt,120000,120000,0,0,0,1,"Quỳnh Nga, Minh Hiếu",CÔNG TY TNHH TM DV VĂN HÓA GIA VŨ,Nhà Xuất Bản Đà Nẵng,,Bìa cứng,913,2014-03-16,nhà sách Ngọc Trâm,available,1000,True,True,True
543212,"Từ Điển Nhật - Việt, Việt - Nhật (Bìa Cứng)",153200,153200,0,0,0,0,Minh Tân (biên soạn),Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa cứng,1608,2016-09-07,Minhhabooks,available,1000,True,True,True
405439,Từ Điển Nhật Việt - Việt Nhật,123000,123000,0,0,0,8,Minh Tân,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa cứng,1605,2013-07-31,Minhhabooks,available,1000,True,True,True
