id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
146270693,Bí Quyết Vẽ Ký Họa (Tái Bản),115000,115000,0,0.0,0,5,Hùynh Phạm Hương Trang,Cty Văn Hóa Văn Lang,,,,,,Bảo Châu Books,available,1000,True,True,True
254085644,TỔNG QUAN VỀ ĐÔ THỊ & KIẾN TRÚC TRUNG QUỐC - Đặng Thái Hoàng - Nxb Xây Dựng - bìa mềm,173000,173000,0,0.0,0,0,,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
273372297,Khu Vườn Chiêm Tinh: Sách Tô Màu 12 Chòm Sao,112000,112000,0,0.0,0,0,Mạc Kỳ Doanh,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,106,,Bamboo Books,available,1000,True,True,True
20542109,Vẽ Truyện Tranh Phong Cách Nhật Bản - Tạo Hình Và Bối Cảnh Truyện Tranh Hoạt Hình,24500,25000,2,4.5,8,58,Takawasaki,Văn Lang,,,Bìa mềm,107,2012-01-01,Nhà sách Fahasa,available,1000,True,True,True
271437292,"(Sách tranh in màu toàn bộ, bìa cứng) VƯỜN CẢNH TRUNG HOA Bằng Tranh – Vương Kỳ Quân – Edibooks",369000,369000,0,0.0,0,10,,Edibooks,Nhà Xuất Bản Thế Giới,,Bìa cứng,363,,BÌNH BÁN BOOK,available,1000,True,True,True
273433008,(In màu toàn bộ) NHÌN VÀO HỘI HỌA HIỆN ĐẠI – Nhiều tác giả – Trường Phương Books – NXB Tri Thức,499000,499000,0,0.0,0,1,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,250,,TYMBooks,available,1000,True,True,True
262455980,Bí Quyết Vẽ Bút Chì - Vanlangbooks,158000,158000,0,0.0,0,0,,VanLangBooks,,,Bìa mềm,144,,Bamboo Books,available,1000,True,True,True
172437143,Thiết Kế Nội Thất  (Nhà xuất bản xây dựng),139000,139000,0,0.0,0,6,Francis D.K. Ching,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
165699894,Mối Quan Hệ Kiến Trúc Và Các Ngành Nghệ Thuật ( Tặng Kèm Sổ Tay),80000,80000,0,4.6,5,26,PGS.TS Tôn Thất Đại,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,132,,NHBook,available,1000,True,True,True
68229009,Combo Sách : THE STORY OF ART - Câu Chuyện Nghệ Thuật + The Art Of Loving - Nghệ Thuật Yêu: Truy Vấn Về Bản Chất Tình Yêu,1358000,1358000,0,0.0,0,0,"E.H.Gombrich, Erich Fromm",Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa cứng,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
66863437,Sách Paul Gauguin,209300,299000,30,4.8,59,243,Laure Caroline Semmer,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa cứng,132,2020-09-15,Tiki Trading,available,1000,False,True,True
279066333,Lịch sử nghệ thuật tôn giáo,296100,329000,10,0.0,0,3,Maurice Denis,Công ty TNHH Quốc Tế Mai Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,364,,VIETNAMBOOK,available,1000,True,True,True
8958888,Câu Chuyện Nghệ Thuật ,250000,250000,0,0.0,0,1,Susie Hodge,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,224,2018-11-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
279145193,(Tái bản 2026) LỊCH SỬ CÁI ĐẸP – Umberto Eco – Lê Thúy Hiền dịch – Nhã Nam,589000,589000,0,0.0,0,0,Umberto Eco,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,440,,BÌNH BÁN BOOK,available,1000,True,True,True
74265226,Kỹ thuật kiến trúc cảnh quan,350000,350000,0,5.0,1,4,Robert Holden,Phương Nam,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa gập,244,2020-12-10,Architectonic,available,1000,True,True,True
274357836,Thực Hành Tư Duy Hình Ảnh - Vanlangbooks,140250,165000,15,5.0,1,14,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,144,,Văn Lang Official Store,available,1000,True,True,True
221703495,Sách - Giáo trình lịch sử kiến trúc thế giới tập 1 - NXB Xây dựng,155000,155000,0,0.0,0,5,Đặng Thái Hoàng,Công ty Cổ phần Văn hóa & Bản quyền BENITO,Nhà Xuất Bản Xây Dựng,,Bìa mềm,306,,Bảo Châu Books,available,1000,True,True,True
273476583,Trạm Đọc | Bộ Sách Nghệ Thuật : Để Hiểu Nghệ Thuật + Xem Tranh + Những Thời Khắc Then Chốt Của Nghệ Thuật,693000,867000,20,0.0,0,2,,Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Alpha Books Official,available,1000,True,True,True
276209765,NGHỆ THUẬT KHÔNG CHỈ ĐỂ NGẮM - Susie Hodge - Artplas dịch - San Hô Books,196000,196000,0,0.0,0,5,Susie Hodge,Công ty Cổ phần Sách và Truyền thông San Hô,Nhà Xuất Bản Thanh Niên,,Bìa mềm,192,,Taurus 1987 Books,available,1000,True,True,True
278275839,Sách Nghệ Thuật Chiêm Ngưỡng (The Art of Looking) - Lance Esplund,182800,235000,22,4.7,66,8,Lance Esplund,VIỆN GIÁO DỤC IRED,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa gập,340,2021-05-01,Tiki Trading,available,1000,False,True,True
165699817,Hướng Tới Một Nền Kiến Trúc Mới ( Tặng Kèm Sổ Tay ),250000,250000,0,4.5,2,18,Le Corbusier,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,290,,NHBook,available,1000,True,True,True
274534935,Thế giới Nghệ thuật: Nghệ thuật Trừu tượng,495000,495000,0,0.0,0,6,,ARTBook,Nhà Xuất Bản Thế Giới,,,,,Artbook,available,1000,True,True,True
272999401,Nguyên Lý Hội Họa Đen Trắng - Tái Bản - Vanlangbooks,193800,228000,15,5.0,1,6,Vương Hoằng Lực,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,304,,Văn Lang Official Store,available,1000,True,True,True
276847722,Capybara Và Trái Tim Mặt Trời,61750,65000,5,0.0,0,0,Little Rainbow,NXB Thanh Niên,Nhà Xuất Bản Thanh Niên,,Bìa mềm,62,,Cá Chép Bookstore,available,1000,True,True,True
272033856,Bí Quyết Vẽ Ký Hoạ,115000,115000,0,0.0,0,0,Hùynh Phạm Hương Trang,Cty Văn Hóa Văn Lang,,,Bìa mềm,143,2021-04-07,Nhà sách Quốc Việt,available,1000,True,True,True
271314627,Combo 365 ngày luyện vẽ Thế giới động vật và Nhân vật Manga (4 Cuốn),217000,276000,21,4.3,3,18,Lise Herzog,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,408,2023-07-01,Tiki Trading,available,1000,False,True,True
275622025,Sách - Dữ Liệu Kiến Trúc Sư Neufert - Sổ Tay Các Loại Công Trình Xây Dựng ( tặng kèm sổ tay xương rồng ),215000,215000,0,0.0,0,16,,Nhà Sách Lộc,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,NHBook,available,1000,True,True,True
277382304,Bí Quyết Hội Hoa - Phác Họa Tĩnh Vật - Tái Bản - Vanlangbooks,67080,78000,14,5.0,1,8,Seth Godin,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,56,2025-01-01,Văn Lang Official Store,available,1000,True,True,True
271314629,365 ngày luyện vẽ Nhân Vật Manga - Tập 2,53000,69000,23,5.0,2,24,Lise Herzog,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,204,2023-07-01,Tiki Trading,available,1000,False,True,True
278908491,(In màu) 100 KIỆT TÁC HỘI HỌA - Bình Luận Và Chú Giải - Trang Thanh Hiền ,450000,450000,0,0.0,0,3,Trang Thanh Hiền,Nhà Xuất Bản Mỹ Thuật,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,400,,BÌNH BÁN BOOK,available,1000,True,True,True
270440521,Sách - Kiến trúc nội thất,108000,108000,0,0.0,0,7,Đặng Thái Hoàng,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,96,2023-07-18,NHBook,available,1000,True,True,True
272472139,Học Vẽ Tranh Màu Nước,128000,128000,0,0.0,0,1,David Sanmiguel,Cty Văn Hóa Văn Lang,,,Bìa mềm,79,2023-06-08,Nhà sách Quốc Việt,available,1000,True,True,True
275348405,Combo Đọc Hiểu Tác Phẩm Hội Họa + Đọc Hiểu Công Trình Kiến Trúc,470000,470000,0,0.0,0,1,,Omega Plus,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,,,info book,available,1000,True,True,True
525141,Sách Học Vẽ Qua Tác Phẩm - Những Tác Phẩm Hình Hoạ Cơ Bản Tiêu Biểu,27300,39000,30,4.8,36,283,Nhóm tác giả,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,,,Bìa mềm,48,2015-11-04,VIETNAMBOOK,available,1000,True,True,True
67120578,Sách Đây Là Matisse,145500,150000,3,5.0,3,17,Catherine Ingram,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa cứng,80,,Nhà sách Fahasa,available,1000,True,True,True
273470931,Trạm Đọc | The Story Of Art - Câu Chuyện Nghệ Thuật,959000,1199000,20,0.0,0,0,"E. H.Gombrich, E.H. Gombrich, E.H.Gombrich",Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Dân Trí,,Bìa cứng,692,,Alpha Books Official,available,1000,True,True,True
275122083,Kiến Trúc (Tái bản năm 2023)-NXB Xây Dựng,109000,109000,0,0.0,0,0,GS. TS. KTS. Nguyễn Đức Thiềm,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,276,2023-08-16,Minh Khang Books,available,1000,True,True,True
20578987,Vẽ Truyện Tranh Phong Cách Nhật Bản - Mẫu Nhân Vật Và Trang Phục,30400,32000,5,5.0,6,24,Katawu Kaji,VanLangBooks,Nhà Xuất Bản Thời Đại,,Bìa mềm,159,2011-06-01,Nhà sách Fahasa,available,1000,True,True,True
193206822,101 Bước Vẽ Chì Căn Bản Trong Hội Họa - Vanlangbooks,118150,139000,15,5.0,2,19,Robert Capitolo - Ken Schwab,Văn Lang,,,Bìa mềm,,,Văn Lang Official Store,available,1000,True,True,True
203883507,Câu chuyện nghệ thuật (Tái bản 2022),300000,300000,0,0.0,0,1,,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,224,2022-11-01,Cá Chép Bookstore,available,1000,True,True,True
201622331,Bí Quyết Hội Họa - Ký Họa Chân Dung,70000,70000,0,5.0,2,7,Từ Hảo,Văn Lang,Thanh Hoá,,Bìa mềm,48,2022-10-01,Nhà sách NetaBooks,available,1000,True,True,True
