id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
198825152,THĂNG LONG - KẺ CHỢ THỜI MẠC - LÊ TRUNG HƯNG – ẤN BẢN BÌA CỨNG – Nguyễn Thừa Hỷ – NXB Hà Nội ,490000,490000,0,5.0,2,8,Nguyễn Thừa Hỷ,NXB Hà Nội,Nhà Xuất Bản Hà Nội,,Bìa cứng,488,,BÌNH BÁN BOOK,available,1000,True,True,True
178000366,"Hệ Thống Cơ Quan Giám S Triều Nguyễn (1802-1885) Từ Thiết Chế, Định Chế Đến Thực Tiễn",165000,165000,0,0.0,0,3,,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,256,,VIETNAMBOOK,available,1000,True,True,True
154700146,Lịch Sử Việt Nam Bằng Tranh: Nguyễn Trãi (Bản Màu),140000,140000,0,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,80,,Bamboo Books,available,1000,True,True,True
73980290,Nam Phương - Hoàng Hậu Cuối Cùng (Tái Bản Lần 3),100000,100000,0,0.0,0,0,Lý Nhân Phan Thứ Lang,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,200,2020-12-10,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
49377362,Việt Nam Sử Lược (Tái Bản),140500,140500,0,4.3,4,9,Trần Trọng Kim,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000,True,True,True
11659936,Hồ Dương (Trọn Bộ 2 Tập),420000,420000,0,5.0,1,7,Trường An,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2019-02-25,SÁCH ĐẠI NAM,available,1000,True,True,True
8149202,Thánh Chân Công Chúa Lê Chân,54600,78000,30,4.5,4,70,"Giang Hà Vị, Vi Linh",Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,,,Bìa mềm,223,1900-01-13,VIETNAMBOOK,available,1000,True,True,True
1816783,"Sách Chuyên Khảo Về Tỉnh Cần Thơ - Địa Lý Học: Tự Nhiên, Kinh Tế Và Lịch Sử Nam Kỳ (Tập X - 1904)",24500,25000,2,5.0,4,29,Hội Nghiên cứu Đông Dương,NXB Trẻ,,,Bìa mềm,56,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
279287578,VIỆT SỬ KHẢO LƯỢC - Tôn Thất Dương Kỵ - NXB Trẻ ,78850,95000,17,0.0,0,0,Tôn Thất Dương Kỵ,NXB Trẻ,NXB Trẻ,,Bìa mềm,224,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
279258667,Sách Chiêu Thánh Chiêu Thánh - Inako - Bản thường,165000,165000,0,0.0,0,0,Inako,HaNoi Books,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Minhhabooks,available,1000,True,True,True
278796538,Thần Long Thủy Kích - Lịch Sử Thuyền Chiến Việt Nam,235000,235000,0,0.0,0,1,"Đông Nguyên, Kaovjets Ngujens",Gieobooks,Nhà Xuất Bản Kim Đồng,,Bìa mềm,212,2025-10-23,Tazano Official Store,available,1000,True,True,True
278531035,Sách - Viết Tiếp Câu Chuyện Hòa Bình - Nguyễn Văn Chung,220000,250000,12,0.0,0,0,Nguyễn Văn Chung,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,152,2025-08-21,Đảo Sách Store,available,1000,True,True,True
278519058,(Bìa cứng) TẤM LÒNG VỚI ĐẤT NƯỚC - Nguyễn Thị Bình – NXB CTQGST,396000,396000,0,5.0,1,7,Nguyễn Thị Bình,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa cứng,624,,BÌNH BÁN BOOK,available,1000,True,True,True
278275157,Lịch Sử Việt Nam Bằng Tranh: Nhà Lý Suy Vong (Bản Màu),66500,70000,5,0.0,0,0,"Trần Bạch Đằng, Lê Văn Năm, Nguyễn Quang Vinh, Nguyễn Thùy Linh",NXB Trẻ,NXB Trẻ,,Bìa mềm,96,2025-07-15,Cá Chép Bookstore,available,1000,True,True,True
277977362,Sách - Thể Chế Công Ở Việt Nam Thế Kỷ XVIII,187000,199000,6,0.0,0,0,Đặng Phương Nghi,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277351209,Bộ sách Những biểu tượng đặc trưng trong văn hóa truyền thống Việt Nam (4 tập) – Đinh Hồng Hải,648000,648000,0,0.0,0,3,Đinh Hồng Hải,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Văn Học,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
277269613,TRUYỀN THỐNG VIỆT NAM QUA THỬ THÁCH 1920 – 1945 - David G. Marr – Thiếu Khanh dịch -  Nhã Nam ,469000,469000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
276798113,LẦN THEO DẤU CHỮ - Thời Kỳ Đầu In Ấn Sách Báo Chữ Latinh Ở Việt Nam (1862-1920) – Trịnh Hùng Cường – Nhã Nam – NXB Thông Tấn,207000,207000,0,0.0,0,0,Trịnh Hùng Cường,Nhã Nam,Nhà Xuất Bản Thông Tấn,,Bìa mềm,440,,BÌNH BÁN BOOK,available,1000,True,True,True
276641004,Chuyện Triều Tây Sơn - bản in 2024,60000,60000,0,0.0,0,0,Phan Trần Chúc,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,140,,Nhà sách Sự thật tại Huế,available,1000,True,True,True
276526870,"Lịch sử Quân sự Việt Nam, tập 2 - Đấu tranh dành độc lập, tự chủ (từ năm 179 trước Công nguyên đến năm 938) - bản in 2024",174000,174000,0,0.0,0,1,Viện Lịch Sử Quân Sự Việt Nam,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,,2024-11-05,ST Book,available,1000,True,True,True
276036671,Lịch Sử Việt Nam Bằng Tranh - Nguyên Phi Ỷ Lan (Bìa Cứng),150100,158000,5,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa cứng,92,,Cá Chép Bookstore,available,1000,True,True,True
275854384,"Chủ Tịch Hồ Chí Minh Với Cuộc Hành Trình Của Thời Đại - Dĩ Bất Biến, Ứng Vạn Biến ",90300,129000,30,0.0,0,5,Vũ Kim Yến,VIETNAMBOOK,Nhà Xuất Bản Hà Nội,,Bìa mềm tay gấp,260,2024-08-06,VIETNAMBOOK,available,1000,True,True,True
275432534,Thoát khỏi địa ngục KHMER Đỏ (xuất bản lần thứ ba) bản in 2024,73000,73000,0,0.0,0,6,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,2024-06-01,ST Book,available,1000,True,True,True
275376794,Lịch Sử Sách,539100,599000,10,5.0,1,2,James Raven,Thái Hà,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
274947922,(Kỷ niệm 70 năm chiến thắng Điện Biên Phủ) ĐIỆN BIÊN PHỦ - Đại tướng Võ Nguyên Giáp - NXB Chính trị quốc gia sự thật,360000,360000,0,0.0,0,1,Đại Tướng Võ Nguyên Giáp,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,580,,Bảo Châu Books,available,1000,True,True,True
