id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278785702,Sách - Illuminations by Alan Moore | Science - Fantasy Fiction / Ngoại văn Nhập khẩu,380000,380000,0,0,0,0,Alan Moore,Wordsworth Editions Ltd,Wordsworth Editions,9781526643179,Bìa mềm,464,2023-10-19,Bookworm Hà Nội,available,1000,True,True,True
278778128,Sách - Black Beauty by Anna Sewell - Classics/Fiction book in English - Sách Ngoại Văn Nhập Khẩu,180000,180000,0,0,0,0,Anna Sewell,Wordsworth Editions Ltd,Wordsworth Editions,9781840227611,Bìa mềm,208,2018-05-09,Bookworm Hà Nội,available,1000,True,True,True
278774893,Sách - The Song Rising by Samantha Shannon - Fantasy/Dystopia/Young Adult book in English,320000,320000,0,0,0,0,Samantha Shannon,Bloomsburry Publishing,Bloomsbury Publishing,9781526664822,Bìa mềm,384,2024-10-09,Bookworm Hà Nội,available,1000,True,True,True
278719777,Sách - The Best of Roger Zelazny by Roger Zelazny | Science Fiction Short Stories Collection,320000,320000,0,0,0,0,Many Authors,Gollancz,Gollancz,9781473235007,Bìa mềm,496,2023-10-16,Bookworm Hà Nội,available,1000,True,True,True
278717722,Sách - Roadmarks by Roger Zelazny | SF Masterworks - Science Fiction Fantasy | English Book,280000,280000,0,0,0,0,Many Authors,Gollancz,Gollancz,9781473235038,Bìa mềm,192,2023-10-12,Bookworm Hà Nội,available,1000,True,True,True
278707921,Sách - Grimbeard by Samwise Didier | Short Collection Fantasy English Stories | Sách ngoại văn,380000,380000,0,0,0,0,Many Authors,POCKET BOOKS,Pocket Books,9781608879199,Bìa cứng,208,2017-01-24,Bookworm Hà Nội,available,1000,True,True,True
278707664,Sách - The Infernal Desire Machines of Doctor Hoffman (Penguin Modern Classics) by Angela Carter,320000,320000,0,0,0,0,Angela Carter,Penguin Classics,Penguin Classics,9780241737767,Bìa mềm,271,2011-07-07,Bookworm Hà Nội,available,1000,True,True,True
278677150,Sách - Victory City by Salman Rushdie - New York Times Bestseller | Fantasy / Historical Fiction,380000,380000,0,0,0,0,Salman Rushdie,Random House Publishing Group,Random House Publishing Group,9780593243411,Bìa mềm,336,2023-09-05,Bookworm Hà Nội,available,1000,True,True,True
278586098,Sách ngoại văn: Middle Of The Night,498500,514000,3,0,0,0,Riley Sager,Penguin Books,Dutton,9780593850718,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278586084,Sách ngoại văn: Here One Moment,524700,542000,3,0,0,0,Liane Moriarty,Penguin Books,Random House USA Inc,9780593800102,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278528537,Sách - SF Masterworks The Man Who Fell to Earth by Walter Tevis - Sách Ngoại văn Khoa học Viễn tưởng - Science Fiction / English Book,250000,250000,0,0,0,0,Walter Tevis,Gollancz,Gollancz,9781473213111,Bìa mềm,185,2016-04-07,Bookworm Hà Nội,available,1000,True,True,True
278161111,Sách - Cruelty (Penguin Picks) by Roald Dahl/Self-Help & Psychology - English books from UK/Sách ngoại văn,280000,280000,0,0,0,0,Roald Dahl,,,,,,,,out_of_stock,,False,False,False
278098205,After Dark HB,600000,600000,0,0,0,1,Haruki Murakami,Penguin,Penguin,9781787304239,Bìa cứng,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
278071832,Sách - SF Masterworks Dying of the Light by George R R Martin - Sci_Fi - Fantasy/ Khoa học viễn tưởng/ English Book,250000,250000,0,0,0,0,George R.R. Martin,Orion Books,Gollancz,9781473212527,Bìa mềm,368,2025-06-05,Bookworm Hà Nội,available,1000,True,True,True
277808280,Sách - Altered Carbon by Richard Morgan - Tiểu thuyết khoa học tiếng Anh/ Science fiction in English,280000,280000,0,0,0,0,Richard Morgan,Gollancz,Gollancz,9781473223677,Bìa mềm,471,2018-04-13,Bookworm Hà Nội,available,1000,True,True,True
274676510,The Iron Fey 5: The Iron Prince Special Edition,218500,230000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781335426826,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274673753,Twin Crowns,226100,238000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780755503643,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274453836,Sách Ngoại Văn - Crescendo ( Becca Fitzpatrick ),279000,279000,0,0,0,0,Becca Fitzpatrick,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Simon & Schuster,9781416989448,Bìa mềm,432,,Tazano Official Store,available,1000,True,True,True
270845646,The Dawn Of The Witch 2 (Light Novel): The Mama Merchant And A Premonition Of Love,286900,302000,5,0,0,0,,Random House,"Vertical, Inc.",9781647291860,,,,Nhà sách Fahasa,available,1000,True,True,True
270845644,The Dawn Of The Witch 1 (Light Novel): The Remedial Student And The Witch Of The Staff,286900,302000,5,0,0,0,,Random House,"Vertical, Inc.",9781647291853,,,,Nhà sách Fahasa,available,1000,True,True,True
263450742,Tiểu thuyết Fiction tiếng Anh: Joe Mason (2) — THE DEMON CODE,288360,324000,11,0,0,0,,HarperCollins Publishers,HarperCollins Publishers,9780008471149,Bìa mềm,362,,Blue Horizon Books,available,1000,True,True,True
